address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8bdnhd2W4NnSL2sivi7UoudtFWEmV9UjwG,20945.03307195,False,,False
8YoVhmG8qds8JkBVJfh7Ec9jJe3Vj4vRG1,20945.03129508,False,,False
8PeJasCZ8DjJTcrdFWLjCNVYUzJNRzZuqy,20945.03119647,False,,False
8aBr6SRdy8o6JrLddqMD31ifptA5P8imc5,20945.03109258,False,,False
8Lu6FYjaWKbXL9pRWgf1yiUfW7duKxYbZ7,20945.031019,False,,False
8MXtE9KYZP9ssWeKmrPbejTWKyShucfjPx,20945.03081805,False,,False
8LUTf61HP25g9pqCyFZ6uC2VTVMrUNdhCM,20945.03040442,False,,False
8dn9apfLVBQcUADETvboaMKR27uREN84dg,20945.03024954,False,,False
8GBLWNCz6EF31avnsxDkJXAZbmb45UyutR,20945.02997682,False,,False
8Q6j5eY6yedwJLbingNvqSKM7zWdj6Ch9Z,20945.02971989,False,,False
8V36EnRp8Gsv2XpSG74DQjxquvyCWm9DHP,20945.02952303,False,,False
8N9TwQXgAsiY3qm3NJMCX2s6Cterr6pieM,20945.02933701,False,,False
8QFGDchf3XEgVsX2NVzq5qaM5dmFmcN75D,20945.02899741,False,,False
8M7vd9uywY2nJHAdAKMMgEEbU73fLrh5GD,20945.02874449,False,,False
8SXW178QZ7pE968V4Ftyi515gd7SLkPvY5,20945.02863026,False,,False
8dRdx7hZzSQ8KyGZto6Ma4irqRyjF2xjsa,20945.02830587,False,,False
8dxUXQykaEhkxs6eqZwkQMJE1Wao5AkyhS,20945.02825623,False,,False
8VMMNXt2pVC2jDQbXp8necL4HCPjrkopwW,20945.02819971,False,,False
8VV25s78bAqWJHMhN25CSSgQRRpmg4WndB,20945.02817845,False,,False
8Wt1wWg1RkYKEveWFxJ9VRBqomFZwn1vV9,20945.02815799,False,,False
8YyxUh3npqUjBRkV43VHwbUYKYnsdvxnfh,20945.0280771,False,,False
8MxnfK8tepNupuryyrD8FZ2zKPK1putbPd,20945.02758571,False,,False
8ZVpcjzH3LQQytDiXAuC8r8d89R9iV9kZ9,20945.02748416,False,,False
8Zivzdjs3xw5NSF1ue8tPdoD4svqiYGevA,20945.02731304,False,,False
8FfZKZ1NsuDGBBuaU5wDnebCr51EnHtVqR,20945.02715046,False,,False
8U6ELnKEKsCRmb7udD4JiH7JzM8DR3q5U6,20945.02714158,False,,False
8LBk7kSmn7WXET4ox2uDgUEouCid2grGD6,20945.02657132,False,,False
8YrUmD6FEEio2q7RK68C1daPCcnozT2GAe,20945.0263601,False,,False
8P3MR7QMhvWSAesowjRoMsz1fyEsRzcCaC,20945.0262811,False,,False
8GEyZoqhHRevEcdTM3NDBKyMYxH3nHwTFL,20945.02596452,False,,False
8QQpfW4ek9kKt9ycXLbynLjBasMMHEHPuX,20945.02587288,False,,False
8PWQUMPu6RkS6dwTiceTrLrbQjePLpMq2H,20945.02580858,False,,False
8UxdV9EJqe5ZQV1JJdZXmrTCrMGEds7bZJ,20945.02531419,False,,False
8GH1657KDf58ZF31s3253GncEg54ZQt695,20945.02522928,False,,False
8Wx8fTdNPMbdJzr6vCJrJ9fVNzxVmjDiCF,20945.02488319,False,,False
8TifEqh7hghRZT8oTkdyrrvWzQCkDct6fK,20945.02457243,False,,False
8KTDwTYTV153jkYutXukizsKRWC4grZMdD,20945.02443466,False,,False
8TZEagtrcdxUD9eoFqvL3GZQgjD69AmCJg,20945.02424504,False,,False
8VNyzmuGdqhf1eqzpo7ANwYgEeuMMRK4mW,20945.02418553,False,,False
8MuhaR4Jj8rAmkKGPc4StmfuNkMVz5w4q3,20945.02413672,False,,False
8cAsFxAcz9iGhXNvz9Lewzwyh1rF1kq8jp,20945.02410913,False,,False
8R12fa4WdJAXgS2Fa253DWEB1YRTzYDpM3,20945.02388055,False,,False
8ZJvoA4YDWuqQR8Gh1gXFKpxZhpDMmYYmu,20945.02387947,False,,False
8YeDujZrnEahshF9abdiRg6Z81PBieEyXz,20945.02375809,False,,False
8QmriiikEnJYR9rNE37ccK7wPFtY8VfhZN,20945.02372781,False,,False
8Q7knTYjSXcEyHEp7djAMSdeKqd13HMk5H,20945.02311897,False,,False
8WbLr5vaLJ8C1y1w4U48AuJNepC28s7JKj,20945.02262512,False,,False
8FLKHWyJC6orVY6cerRtY2GrqAPkyYttQj,20945.02246923,False,,False
8NboTg5oCnjtEjS6oyFaPsq8VHajVWzoah,20945.02233031,False,,False
8K6qqLmuiTuJp6EeasUHscGgzx9wV1YhTz,20945.02220243,False,,False
8HyZyq7f4dLESHew2njK9SgZ1QHRJCzbe3,20945.02215004,False,,False
8Z4JvA7DBH4J7MmC8BMmJdnZpthTBFHSDa,20945.02199616,False,,False
8UK67fhnSyHHqbhtFLfjRKyLitcuAVz1Ue,20945.02146986,False,,False
8GvVbztyca2jULorBS5ggtYQ1Hrg9PV48t,20945.02130814,False,,False
8F9Gyf9bKvzGDmVruzSFgizLJrTums2oGp,20945.02108429,False,,False
8MhYwJ5RRajKUaHGDU5wHzmjU7LT7iYw3i,20945.02099681,False,,False
8btcR3u6EZog5vE8NoEqFFhFLMxQduvvUn,20945.02092213,False,,False
8VzuMayPn1UAPWHQmtYkWHY7nRmdGoUeyU,20945.02083729,False,,False
8aujT5LB26jc9UnVJqx5uodGWgDP2SAJZE,20945.02074271,False,,False
8KAptz2By9kZZJbpxDZZMWM4wn4SEQS194,20945.02045541,False,,False
8PKFrVap1YdZaogF9PNCvE4Tq43uMqkk3m,20945.02034523,False,,False
8KkfKkTBd3bzyVza11NXuqE8SjHb2w9Rij,20945.02017371,False,,False
8Z2Wp4qh7vnSGgjLRwFXvMb9mi5o519NCo,20945.02012099,False,,False
8Hae59Bj1XB7957zBftjzXp6CArtv7BES9,20945.01940004,False,,False
8Qs6jYSwDi2MdFDjxCP1iZYpspvL9ZyGdz,20945.01928513,False,,False
8YMFmixacUdN8EkUN1GARhDGh7dv1cPPxW,20945.01918589,False,,False
8K1H6VL59CREwo54WtSXHWTewhvnyMbvm2,20945.01907183,False,,False
8LBVYeT8BEKfpFZgdR3QUdMTNCFi4qS8Vf,20945.01876109,False,,False
8KA2MPLFbdPXnYrvpYFUuvF2PoeGgjCRKA,20945.01874159,False,,False
8WLuZ8Qwh2hmSkEKahjPa3SY4HxAT3vgYK,20945.01864268,False,,False
8PRhjpTnarmv5AV5URpzcfgwXoVjFe27y2,20945.01862024,False,,False
8Yen4TUbyVDAUYjgkzWudpc5i2KusJRaB3,20945.01861211,False,,False
8aMjdk65TwDP37bkXgMdubnkFx8LtvNx6W,20945.01858764,False,,False
8cc8eRt53ixYBGhu4wyCiQ9vTF9Gn8Z6iy,20945.01857309,False,,False
8ckWaL2Nzxn8vYQdEVEkuUNU35JqssrNPF,20945.01838121,False,,False
8Zg5hRHW6BmQwqgY7xUo6farZ4b5Cugrq6,20945.01811276,False,,False
8SdV6zWabphyDS8Uwj9srNeFQqexxsWa9B,20945.01784512,False,,False
8bmhiUFBpRoUmzJypynsz6iN1VupPL3GYw,20945.01772902,False,,False
8aJwedQJYqYwghp86pgWVsyDj1fE1RAz56,20945.01772515,False,,False
8YrvKuZCYbi5EELcqkD87b6kNyPxZ73vMW,20945.01711197,False,,False
8HSaeWYzPZAXg5Y7bxm839J314tCzKP3SJ,20945.01703419,False,,False
8UEsh8PysgxPz9eimor2hpR7ExRcNEtNJJ,20945.01702474,False,,False
8a9tgHPKYTH29nxCjvCSJgZmRvV9YbqkYS,20945.01699229,False,,False
8J5aiAoGoiEx1eLeUQBYDtreEiVmsktQws,20945.0169232,False,,False
8JxGUW5mC34ZKKebvpzw3GUotXr1NCQJ9f,20945.01689607,False,,False
8STKXKP2apjS9qgcXjfe6FbjkhCG7Ek57p,20945.01688852,False,,False
8VRzhha8Sd6wU7PKvK9iQiC6ndZH1iLAdf,20945.01656657,False,,False
8LnWmAmyNsy2V1CdUKVdrxaw9m5eESSFh8,20945.01628312,False,,False
8VKEBZ22fhLLE57XzCpvsB3vgUxX1Pz1T5,20945.01627863,False,,False
8QqzYfuZfQ4qEagVTNrAWvb239MQRgtJye,20945.01625389,False,,False
8FaaB19rnn9krpnB1jzatfjAERYqdJ7RwX,20945.01623525,False,,False
8Q1jXJaSJBBrbVMLBr6Y4WarjXHMAQqoc7,20945.01619309,False,,False
8To39J7qdc8uTU8EhTXUW3zncUX47hZPPC,20945.01608644,False,,False
8dx5FYgacZSyVDCh4DtqKMsVSijz6syWvf,20945.01605256,False,,False
8VMFuTMKgGKXDcTPLkWNrXH8PqTYjxR4NH,20945.01604011,False,,False
8W5Zj3z1GCrUbEUtU29DWwvYvGc3ZZfKhy,20945.01592479,False,,False
8PdBYhafX3tKGHB5mupKPdzkaTPSEr2B7a,20945.01579889,False,,False
8RKXEgpRmt91RdLAFEs6paFmcTYqgek2pd,20945.01577969,False,,False
8SxG39gUUqVsLS5Xqfk3jtAVe9W17tSpiR,20945.01575403,False,,False
8PzhNXrJvFcyaCwdkC2Hni5mvL7dt8fRtU,20945.0156333,False,,False
8XFRN2dQ8mzEgAFchssMg1nAppEPeaxga5,20945.0156232,False,,False
8Fgcm5WewrJpYmBmQ8jSrywjFrFcphs5M5,20945.01550273,False,,False
8NGpfhab7kDtZVZDuG4SAuQzTSDTLNLbiu,20945.01514875,False,,False
8d8V8RdNu5ecCx9jMFZAgWe12gD8VUEkJk,20945.01514582,False,,False
8FL3KCetpEaCtXq8RViG4spooSvn6m5GM4,20945.01512849,False,,False
8XRi8X5jCMirA1UM4cJT1XmwDKuyUwxgak,20945.0151221,False,,False
8Mz7HuuMfiGo12818cQmp4BtLG1qTnVB6X,20945.01510009,False,,False
8HN7Xh4gXVmb6h8JnLrAexXSbYjn3YaSpZ,20945.01499966,False,,False
8ViMQ6guV96gtsWYcmLJ6NZVkqTpw1ZvnV,20945.01498912,False,,False
8Qz4oVnxgsKbqW4k4vJSWgzWUpwEUhUGKt,20945.01492547,False,,False
8FDdkzaeWivoGUTbWYBLxRf9quHA9w1mhJ,20945.01483052,False,,False
8HCQ8qCQDhXVRmye9Vx3FCEpsxTSWz4m58,20945.01468889,False,,False
8TdUzK7GGvh4747sowsFq8EVdQpomygLDS,20945.01468783,False,,False
8UaAN5AjqK4DLkjRKNB8aTfwkcaCcFNWfa,20945.01458377,False,,False
8SSmi95WgXbFA2pbjvyY1t1Wc7mUbqQmSu,20945.01455776,False,,False
8Svh325JsT1o3MXKgTKEaXrFEAYk2iPq86,20945.01442921,False,,False
8TMAPJuwVrpjVx9TBJBkvJT9hxDYBiRrRM,20945.01437914,False,,False
8dp2uNFs8HPGVE5YtoGubby4vf7cNT4JD3,20945.0143723,False,,False
8SSTSV12yFduyJ3qNwE2sfY757pmAYXmpS,20945.01422604,False,,False
8Pu1bzKYWn9E1EEJhukK3Ekuf6G3GRcDfQ,20945.01407381,False,,False
8aRtbJ8qe53ZRtDyfsJ3ToCUhUn8zCUKhi,20945.01407204,False,,False
8bSCUwbDdQ6qnkkTj23s1N2fuAopm441oy,20945.01405203,False,,False
8NCJmdnTJZqKNkKMWzGnzBkD3MhSYuNvWS,20945.01404762,False,,False
8YSk7kgnePMKcDbsKkEYNh4ivMWcYp8DTA,20945.01397237,False,,False
8bdv4qiBtX2uuevBHSDx4j83PguJb8DjWc,20945.01390261,False,,False
8eHgsxKFE5WqdGKZZJb1j34ZZC86rKrDRj,20945.01389625,False,,False
8YV2oHbdtnYiY7hhX1BUehSCxALbiXFGpC,20945.01387384,False,,False
8cwCFyMsefmFcYxaM5EyjKKhg9qbkFGT4E,20945.01385443,False,,False
8b23YvEfuASrYQCMWQyrbr3SGAKACPGf1Q,20945.01357623,False,,False
8WkGDSG7ZeWaUJB6yw2rGiLANk6ecNtyGh,20945.01356797,False,,False
8V9Ge4KXr5XMocqL14WzCJhhEW9zLpEjLE,20945.01351653,False,,False
8b7zLyCq1rAVhNVSYkFvumdTZSnptz2dX1,20945.01349715,False,,False
8LMEdwptWb2sBNJvpSu8WQE8a9hyyPcFYh,20945.01340546,False,,False
8WSz1ATGQy3okLE5EfnuAsC2BbY5SdaLDX,20945.01329221,False,,False
8YLPtYR9KPJBhrMwDhtVddjRvfZuveKfhM,20945.01326965,False,,False
8V36QJ1JfTBKciRMtizteUdxVji3JNTzBN,20945.01319685,False,,False
8dQQbrvPkJJwsuYphFNjzhD2wjs5TAk1P9,20945.01319118,False,,False
8d1jrpLuyWhFNekWRJ7z6AxZQcVHRLMp2J,20945.01318843,False,,False
8Lw9DVhkboYutE1rudJnfgz9xaZ5xRrMf1,20945.01304537,False,,False
8VC7W4yDudMpm2eHJkfnQuBgVP4o2M3gvW,20945.01295713,False,,False
8Fe4LL1Ggx4ZJyC6KLotVNf5zs8pvSVUJh,20945.01271154,False,,False
8PT1YoCtvJsspxBFsPeCNidhWGxtcgEfTw,20945.01268167,False,,False
8WFnJ9CXehtSLKZBgPJypFr7exMqWxGRF8,20945.01258923,False,,False
8N9ppWSKHUMfbdoyx4ZMHwW8bYrtpUydzu,20945.01251007,False,,False
8FMQfVEyrgPYEMDzbMizHavcjzjANUArQE,20945.01245263,False,,False
8ZpoE7G1kJjvghtSVDzJUqCadPXvRFsYsQ,20945.01239022,False,,False
8aHcZS6NJTmG218D1Vgk3maPeJcHmfpAb2,20945.01227965,False,,False
8MNZakT7VDg9hpV984UJYzEv38T7UJLvpL,20945.01227552,False,,False
8dLTBRLQxvHPuKTvH3rrfJhiPHWdkjzKea,20945.01225308,False,,False
8ShjyVVE7CFeTRkF6sUCKys3x1NGuNmGAj,20945.01221298,False,,False
8K7FuppJXUeNzRdEgziTMq4Hwcc3JtR4J3,20945.01214195,False,,False
8RAGHtSkz9SnzyatJinVyx2RTLHyZFwcGy,20945.01202007,False,,False
8SbzYdyHvnp4M5zhCPBQcUCWX2V1WDnr5X,20945.01199825,False,,False
8GYHSG7d51aNJVjtY6th2kRivMiowfi9E3,20945.01189043,False,,False
8K95d8XgCWqmS4dPA6nQkWZ1LpM3Zy56rR,20945.01181058,False,,False
8HWJusg2cqEctCaWmy53WhKomX5xyJpR9Z,20945.01180925,False,,False
8XqCdo5PZRPqLKYhTgZ21QYb8Mpj8XgubU,20945.01180427,False,,False
8FCsAppF3MDVXEqdx3xtYNhakZRqoJdHBX,20945.01177288,False,,False
8KmEYZvbRKq3eZYzmWXfK51TVnL3gbDWtC,20945.01172348,False,,False
8WTpWk18XVrEDSJ92mZJT1SE2mMWKwycfZ,20945.01167911,False,,False
8aZkFNDsbdzoxgpRtyxgysrHj2uf94nryw,20945.01162169,False,,False
8PW9iRUDBjFk9a8LhLAk1nn3TnQMzdNXHz,20945.01157013,False,,False
8daXAkUFvx1n3Jo6abUp4M9A5eBXSxW6Wg,20945.01146109,False,,False
8SE6RF2H6nRKqtur3xgDgFMu7uML8CuwnK,20945.01142935,False,,False
8NwBD8RxRBXgMutebWcpbGuCZDe4FXqunZ,20945.01140438,False,,False
8YY9qXm1C3GVm6B3gbKxV66ENhdNESNV1b,20945.01133473,False,,False
8dcgXCAam7v9DpJzgu9ZsEXJBumX3nPzLi,20945.01110896,False,,False
8eDrmmAMVY7XWSuXr8Xe1mG1mN6NBTWaa1,20945.01097153,False,,False
8JXjLM56M34o2DdXvgfimBjknHgH9Ad1Sm,20945.01095838,False,,False
8NJHVTf72Wm9aXfEsjS56ZYhRuL38BxQZg,20945.01075327,False,,False
8bobVMe7Q5rCCuFFQbnEGWU2dTgqmkqX9V,20945.01067654,False,,False
8YmXuvmif7BHzaD2U5fFf48MktgCK8FNUc,20945.01067609,False,,False
8W4gBmP34dCiTjdMgoiQ2sp5V7LFCXs2hr,20945.01063098,False,,False
8Mtu8DbNCBQfEiskBErE5srjAZoaehRufX,20945.01056528,False,,False
8SyjfSSbE3sGiwgNUBaZqweYBsmGh1LvZA,20945.01056107,False,,False
8cpYmZKbGDuxCfd6mcwipe2W5WHy8tHXAj,20945.01045558,False,,False
8LZ5hhFW1FwLXF2sZwcUUQQZve9ugRy2AR,20945.01037253,False,,False
8WZgPAm5JkghiwG417sdsPRLknrCfuaVdb,20945.01034369,False,,False
8QXHUrMXBiUMufRiArgQZJJot2TaauU8hg,20945.0103349,False,,False
8KNGJhxTWfoJKqqNU6zd68CTQF5NiyujHX,20945.01022208,False,,False
8e278yAv1eRqPR6L8LtLwrH3r2ULNSDJhk,20945.0101843,False,,False
8QeK7eUTVUJRvLKGufe6Bkiz7KLFgqQ45C,20945.01015286,False,,False
8XGUCHUmzMkZLvP3hXed5aT9nRQr8Fa61K,20945.01014943,False,,False
8FVuzCCp3xE2RbTj1wQmSoXRQe5tWWJ5EG,20945.01012677,False,,False
8SgFhBrS9amcKpKF2cHpna7ts7XdASL1uj,20945.01002242,False,,False
8VnDNaUkFyEeNNfnzZxpBrSdaC8F1sereE,20945.00998519,False,,False
8USaBybpXj4LR4kLfUPnxBfUYbc3Cg4Tyy,20945.00988819,False,,False
8dBKsuhyCdRqrA6mH72r6UPDtBqFk3QS3Z,20945.00986113,False,,False
8N9LMH1eNsT895H2pxQuaVGAZ7hQ6m9dTb,20945.00985573,False,,False
8PrW1xL5T1LdecWWTY5TjreUZfiL8fFCZC,20945.00980063,False,,False
8bneGTZryjRLcmCi1RvLnFS5WuFHvwgyx9,20945.0097683,False,,False
8W9ZcFLPQDtFkgYDfFn42qXnNKmnRsADiw,20945.00973797,False,,False
8PJYxi8emCUjEXGC9m4L2PDU3sYzWAwub8,20945.00968676,False,,False
8LqXUmLSAPG9vM6RWbSscfgtz3cvgWDCYK,20945.00967358,False,,False
8HkUnBMyUCC4hgeVB4e6qrQvm95D6PNveZ,20945.00958792,False,,False
8RBEEnkEWgJ6pHs2rojWuvVEptNr347TWX,20945.00957493,False,,False
8bdUHzzkCJseW3KgFfhqRsGDW4JhUhvH5F,20945.00954241,False,,False
8Jr9Gbs6V3JzFf7aNBknV2uL8WztzXrhZ1,20945.00942186,False,,False
8Wt7sBLZH7A9RTjESJUvSeNoEVwoVPHZUB,20945.0093412,False,,False
8bgzf2AuRPf56W4RmynMNLJygoVBjsjzxq,20945.00915974,False,,False
8cMKGFe2D3iBnvKxMKLChG3r8SWip28dVd,20945.0091568,False,,False
8Xf4J6DfC9zWY3Yo5vfDS2t7oDystgnAzi,20945.0091385,False,,False
8aJqcVXhCfJAxrMTU7U2WSCXoAfRQpT81N,20945.00910343,False,,False
8KjPUMaZnf4p4KxNAEv4TzmfLCPQ9PB35q,20945.00906991,False,,False
8Gd1BVXA2PgMKFYVZtivMUH22hSQaWRWcy,20945.00893026,False,,False
8SMnzA8YB2D7Gzg521fRFjXmpgXfSRYqgB,20945.00889868,False,,False
8HfpM2UMFLr6Fu17FjAnoaNF9syz4GkgoW,20945.00888607,False,,False
8ViJphy3arvGhUWX4Qq3VcCqQqqc4nrxaT,20945.00887195,False,,False
8bEDeB5iYwfRE5Uh4PGjsox64J5QVnvSzr,20945.00878492,False,,False
8LurPVFfDtjPBaEcX26qrah1vRmqE9tyxY,20945.00876276,False,,False
8Vi4ouSSKN7uxs3EtGBEsWXo9rtCaa3CYW,20945.00873865,False,,False
8WaZqjw7z2dxpzmHoUPWSTYTfgrUFPQBwW,20945.00873541,False,,False
8cULG9khzRFAsca5g31fmJvnNx74Am77qW,20945.00870082,False,,False
8eKSva3eR7hEzzpKeh8yzuD2bQp6wVLqEx,20945.0086879,False,,False
8YS4D53mE8xQWA8inqqRFi9Mi83riNofgr,20945.00866991,False,,False
8JJDDFDvjKJXoaRWSAykAfWj8izyi3dv7F,20945.00859592,False,,False
8XDs2bn3MfWyCrJHfD8aRwd4QWjbqoMpFN,20945.00856028,False,,False
8aTjWwFXsCkoHm6Q3bnVpSPBR7zjq6BJdx,20945.00855064,False,,False
8ZsEUgxLD1aH8SBgFgRf2P1EkfbH7LdGPf,20945.00854927,False,,False
8djDyJgBnU5wzB6aEecQug4AUnTTt63NvH,20945.00854669,False,,False
8MvP1NwA4GbWAzBsF1SirdeYmSmcmAQwAD,20945.0085219,False,,False
8ZGRXGmjAivq9fpL1CnJJhtzftkMfgsVCd,20945.00851565,False,,False
8WMkc7vRXNEL2ZfCTNEafjS6WhYZ4MGmgY,20945.00849313,False,,False
8TsbNEk6WCRMxZ6C3ZCRDq99uoMsUvehHd,20945.00841868,False,,False
8RJdp9G3aLfGZ9nSEjz83LE1oVUh4MwsP1,20945.00840241,False,,False
8dVNytbjCJQ5dmVXbrYr4UEjjAoxbjk43u,20945.00839304,False,,False
8e7TNsZTGfZHTbX9KpWBV3Hr64pgZquKus,20945.00837193,False,,False
8FKDuSVAppqFifk8mmvkYcoUJBPRcP8poW,20945.00831355,False,,False
8GpmFW57xxy18qvPnBvtGE5D527DHVHAsM,20945.00826757,False,,False
8GzJ39HTyjQr46HQWoLWSfN5Shep4Hc4cf,20945.00825208,False,,False
8WKQ9wyX14vbTBuF8sZuT8NxhUT48WvbvK,20945.00820696,False,,False
8J2cKCNS2ByyjSEcyzj4EKK5gNiab1xmVK,20945.00818526,False,,False
8bQfGz4SRa2LJW7dnUxyDzk1TZ8JhsDETe,20945.00817516,False,,False
8WepBv52PkpegKNES6iSkheeNMkWTgs5zZ,20945.00817094,False,,False
8NkXJ6yJ8XmmqpwPpZtZknvwhEJ4tdfWX9,20945.00811742,False,,False
8cL1p2oGdXcMTKNHjPf7Neuf6fK8kz7Jqt,20945.00808716,False,,False
8St6MJiYkGZwYPFEmk6DPHidUQnuPUEs64,20945.00806255,False,,False
8GpchtQDtQ25DtauiS9nCAE42Bv4E9tKCg,20945.00805868,False,,False
8TLD2Sc1GTzPbzM48tHkJwfEN4N8msfWdA,20945.00805498,False,,False
8ZC7TVycLZunUynYtK6BgziUQpL83mXAdb,20945.00796893,False,,False
8VphTKifywmU47AjLRDgDqw4QADv5Bf4H2,20945.0079136,False,,False
8GLrcCd6XUDjqgJBh4Q9iGz6SYF5gEiBLg,20945.00790875,False,,False
8Tj9MV34RBzmcVpH3jK18jqENr9btZnj4d,20945.00790808,False,,False
8e439gH7mYuk2HK1eTPLuNoYEqsXnKgsQc,20945.00790768,False,,False
8WFDgDuJo4WwHoSbKRAjzSWaTq7ng95a1j,20945.00789926,False,,False
8HKKbh5ccdsiU2P4kB15XnscVSow6nTgaL,20945.00788695,False,,False
8Vg9BG47as5CFkeaVrBPD9tNyXTiTcgpzp,20945.00785144,False,,False
8Q7dzqK9ocrexYztoN1VzkWDqELYf5Dp83,20945.00783503,False,,False
8Uhv14p6L4qor8yeG3k9EhqDBeVfy8Ruwp,20945.00777588,False,,False
8dJmrwobky9EWEKQzSW6So69sVJua146cs,20945.0077721,False,,False
8VgPYy6h5tNYxDqpziXrmNDiTZ3C5Hiioj,20945.00776028,False,,False
8SDm5Nqq9ekh8A3bGKGB1RXT4u2wwvekiB,20945.00772285,False,,False
8Yv9xoeTTCQJTq56Zuy2fupSeFGhrzF7d5,20945.00771914,False,,False
8T54AMddXZm7DVh3Z1qPeJaegYSdNP7hEJ,20945.00771662,False,,False
8UYH5zrBWvtqSZkaFGGHtNTDBtNLSWTsH8,20945.00769452,False,,False
8Li2jRzg3vqCnWeuqswN4yHVRwJ53CJdEN,20945.00768479,False,,False
8ZcVWjrQeBhnBFDo4L8DGT8b5vHffHmmwq,20945.00766664,False,,False
8Uvr9xQ6ZjrnJzyX3vSwsfRJ22R6bNShci,20945.00765606,False,,False
8JUBVTfFdviE25hpdvMBCrLefZ5bQkMRGt,20945.00764219,False,,False
8J9XPQ3umtRjjn6VHMZC6qeuEGVLVzqDCe,20945.00764187,False,,False
8NHAUMNzNh6aqrqcnu6e5X4vGNmzAyE7W7,20945.00762916,False,,False
8W6wJGaw6Zrfd7LxB4eLXtcD39BayeNU6u,20945.00755713,False,,False
8G8oWSTsLPZMjzc73k15aWKjEGvYud2dAK,20945.0075381,False,,False
8Qs1u11K8Uc9i7rieoeBHUENkMhWerbXg7,20945.00752627,False,,False
8H54wDs8fNX3XijWYsjxzYnLMBLuEEM8cF,20945.00748963,False,,False
8FPub2CCSHTCiSvC9nFfp8Smiogi79VopH,20945.00746928,False,,False
8dPqRK6oBp4brzXmbnLcKyntU8dHfjSC1T,20945.00746748,False,,False
8VERctriqmokyJUQKo75Uhwd1fL4DoBtsY,20945.00742939,False,,False
8cV4ZzHMC6YJWZN5kRYMEFvJUvfMK3wL4r,20945.00740978,False,,False
8PpxwboWeC5BHrZTao7iUgAaRBhzPd4yHp,20945.00740662,False,,False
8UGyK6h5cjEwwffYQ8HV3qJznws6Utn2Ke,20945.00737857,False,,False
8KNJv4gLYdQMPnnER2UAp4dUUbpvTq7div,20945.00737266,False,,False
8HJzUE1rU9PaQ9TJVd53kK6YHRX7puo66i,20945.00735809,False,,False
8YRXLJZ1XNTB6SuyxtwSYMvRqK8HqGYypD,20945.00735522,False,,False
8KWPhWLFbvKaBi1iEWtFaUxwV8D85wd3An,20945.00729434,False,,False
8W9Pt6x6zvS6Wr87BtchiLRjQHHpQgQvCA,20945.00725071,False,,False
8TvJB2UBEfJpf7zZ8nU1BH4xBign6PoN6m,20945.00723796,False,,False
8NMwyLxnk7thrCQ482u6eWGapKcUPsPHWv,20945.00720599,False,,False
8PSZAVViUw1NZn4MZXoEfrvwBtx4xoyL7C,20945.00717773,False,,False
8VmHgY3Dxf5LogE9Dtb2ntBTo4qAeFnhGm,20945.00712443,False,,False
8ZfJgdpHsMkYxeJqHzg1HbDcQJxLgpL3Yu,20945.00712245,False,,False
8TCWroQ7NWPXi49a7fhDkgF7KKX2CTw1cX,20945.00708532,False,,False
8HYQCuRkHEqXggAvaKWMgaV1xReNTedVgy,20945.00707287,False,,False
8P3noAK5RJVDHJtdjUtRN5obVgVmghZUUE,20945.0070707,False,,False
8Sp9YCtrfYmSUcvjzgNSvj1NEZG1JwDhCD,20945.00704404,False,,False
8eNt4a77P5FCs6N9YiBZodVogbA4iZYCVB,20945.00702705,False,,False
8NrEiquAmDBLgNNNwwxFn519xuEQedsjue,20945.00702296,False,,False
8aKsBQp5whB4sA6Bf9DP1w58kk62m4vtBL,20945.00698331,False,,False
8Q426tYgnq5AcTefUUVGbjj7DDJStmCUX8,20945.00696003,False,,False
8RyLoZW29Xt7dGSi3T3JhU1o8j1wX3HZkW,20945.0069545,False,,False
8Vbz4dFHnZAF2UEUeLQeKEa4nUkLSvtUc3,20945.00694389,False,,False
8NauhTpgd7zW2kmTsmbLGkCCY2jPHxdV6V,20945.00692653,False,,False
8aEsz2vCh7LaQG5g3fFYM9hicgcLgDsxoT,20945.00683983,False,,False
8WNK9MHePGLsHWgkrx6Mo9vi16YGop4TDn,20945.00682049,False,,False
8bCunPh6oxER6FBx1s2ymkhXq3HEJK45Au,20945.00678659,False,,False
8Nf372gfHTx3ZwevqJwV9MAAZDgESUNNf2,20945.00677671,False,,False
8Nzpo2wsvzFaiVYZ41519bJ5MMUWvLVsrw,20945.00676679,False,,False
8TyEGE8w8ncxFmUZjaJ6c5J2PJ8RBrG2T4,20945.00676182,False,,False
8axrBsGjp2grUfXU8HTB6jXGRMeSLP8LEx,20945.00675744,False,,False
8KWPNbioDkSFUwbhbGtNuvi71F5bTUD2CT,20945.0067322,False,,False
8KcPosLVGMqRzV9W8r3RJJufMim9BURYKQ,20945.00672868,False,,False
8ZJCp9yrgqMM6bCdfE1zhs7UktSbJjDvQz,20945.00666488,False,,False
8Zwyyy9v3dH5TX6AcnGCKen2BVdY2A3NC5,20945.00664022,False,,False
8GLoZpxGNxjzSw27AKqjB2DW4C9UpZu8Rf,20945.00663625,False,,False
8Poc2xySG63wi4yy9261jXzQ6zsNg4fze1,20945.00662531,False,,False
8ZVg5Xbgo9jNyvjBqfQovxoW6yuiAmfYBq,20945.00659206,False,,False
