address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8bpDbpRfYiuMWfhtdG5ddiC5NiHRDR3dXU,29215.36158076,True,,False
8VHXNmKPG9RWvACDdHMEJoZkftFLDkmAHb,29214.71036029,True,,False
8HTy953tU6pWw5wTgHnJCEmBiFpLgoMfme,29211.61617211,True,,False
8cC59AszcMqKXyzPq5K4AJazv5kMyAP3gJ,29208.24795297,True,,False
8UR7WirVS5Mb9pYV9uS3EgmPxJ1ANZN3vc,29203.51221317,True,,False
8QaL1LDRS7Ryhy1V6i8DiHswE8Lapc7y6K,29201.15840786,True,,False
8WagQQLNiEnqv8nazWXaGVjfq94MW3UF1N,29199.43772748,True,,False
8Y32rvcbGY2d3UQYjA3HC5UeEJKev8VGuU,29197.01624111,True,,False
8PJF3FsyE7igAVimDP8G1JQxCA4oYiAgi6,29196.15148647,True,,False
8F9PqhfM8Ctz5MwWQpT7nP9RwxZabnGLA1,29196.07938993,True,,False
8H5pWvB7u7JLzgadeoaBiFEz3Pwcr7U6c2,29195.63533061,True,,False
8KZSHN4J3xHqtV1YQDnTdSUhEx1xHfCKtv,29195.62633459,True,,False
8Uern3YqzB36TEs2VPVwTJ5t6aC2w5i4fe,29195.59297672,True,,False
8SrAe1Qzxk3ZoXvxMW3PDzQTHe5DY9upYB,29194.47818948,True,,False
8SxGNyRmLNsprniLNF3jmHWBq7p4SNkuGT,29191.88192325,True,,False
8eFq5e1YsvYYoiCJm5z59LRtvMNGehL1JN,29187.20293324,True,10 years,False
8FmgbSUCrtMqCLWcHUC2iHfkSxReLZfd7f,29186.34680397,True,,False
8KsEiWdoLrS1HRbJCs7162oSaVB82SMTvM,29185.87445353,True,10 years,False
8JDFntLDDiaR5GLKoGmzsx8yYvYWtNTvwY,29185.01192165,True,,False
8bd3s1iom5DcnjDYudBefk98QiLmdaB2G2,29184.05377486,True,,False
8YCkCYSFRiYnw3eo88Ha1jqoM13EZ9eMM5,29183.25986171,True,,False
8Frd5DRUXFhwbj7xftBAoyghhGHsxSY5fj,29182.40384069,True,,False
8S6arNthay6wmWA4e8JZLBrkXn3eoG4yd5,29180.16064761,True,,False
8R2tAZG9GcSR53m7fdC8ZxvTEwxFaixgTr,29179.22087572,True,,False
8HGxMwwsXemS1Ryc11Fh8wXN8kzgNGvNGa,29178.5188707,True,,False
8QrJyYFz3h7DHNXmekQXBRJXLfvLPU5x1j,29177.88225447,True,,False
8bD2L1a1CpmUGf2oSomnbCD4Gvomfoi1je,29176.16486698,True,,False
8Mm5K6HqTd9WcNWWXSuQdLFhnehF8qKteo,29174.94053948,True,,False
8WMctrfpDDg8fnh98eXxFLBs1h41AP8iea,29171.3264742,True,,False
8aQ1keDP3DXoTvsXnz9939FKkX8oWLkxFS,29170.28574421,True,,False
8UzssGWRJktkfpJ663QdfBV1LwkCg897jD,29167.19238607,True,,False
8GLbeVwmoiccZksgMPb9qAm59pmikZAibo,29166.34629148,True,,False
8LZm1X5oeRmZHT1znswhf7byCBWitPj8Wb,29163.20750698,True,,False
8dCytYPM8qshaqkajCdtn8Q8qG7FuxeKja,29160.28091866,True,,False
8VJjNeWC5D2QyzJL6NHSVS5c2gf2Harwgm,29160.03835048,True,,False
8WjNNNZBkwABCVa6zRjQyXNzBAELHfpAx6,29159.59397418,True,,False
8JigrkkijvaG3qmpX5Y2dmLVCKk86kcfi2,29153.47162254,True,,False
8HZ35MUWZLKW4vA7S43Rjgf9h99BTmTunz,29153.1750015,True,,False
8V5Kxe7Uhf3Cou341rymMu8oYFcPjwQtPu,29150.40939751,True,10 years,False
8P8JM3Y6Sd21gbt6RQc3GSMqWBkscKJV3V,29148.39405185,True,,False
8dUz1bqnivgqg9LGkVix6Bv34Kg2o4X7rg,29144.32610793,True,,False
8X9aLjD3QoXAU9LUR95emSe4y4rK3ZNFS3,29143.14692562,True,10 years,False
8KNxJ6qYgKF9EdEDMv8VWVFqMYfgC8ELb7,29140.70998269,True,,False
8Uw2MD3RhkXtp8PpdgvhDtngPhQbMc75db,29140.09516835,True,10 years,False
8J3NCvQ3STd33V25NFfHgiEaUkpvNWqehv,29139.58051258,True,10 years,False
8ZhuJbNjXXEE5AuXyoYr7xoFQcQ9mAAsaR,29137.01280339,True,,False
8MHqFGzHWzdYGdD78T1g79iAtWo2UrBiio,29136.50384136,True,10 years,False
8ZYodVsWyKrFnj2GeYBhwDsDy8TuUMdyAV,29135.3671495,True,10 years,False
8XVpDpmSJAG6G9VQG7USzeiT1UnByu2yUe,29135.3441394,True,,False
8e6VnYnYqFWW5aREZXmzYDndtfBuHmXdco,29134.40408594,True,,False
8SiSymXtN9WTAhse2fUDJs88NDFpTgahF2,29133.92557915,True,,False
8Ronq5UEmkjqgBY8oezY7CnQUJHchCDPxu,29133.30218864,True,,False
8Y5WPEo6pP7TMx34Zydmpyr9HpmQybiDUN,29132.28242591,True,,False
8UDMjkARqV8ChVK1UMbgJyWs4dqZTFfdYx,29131.57647241,True,,False
8PwLstzpni4fZ77oM19y7DTFSDzCq2ga7C,29127.28913178,True,,False
8WpLFoFhgzJsKTjQa3nEf78rEWqDqRwdxu,29126.52165755,True,,False
8HZogiGwhWyYezFoK7kgjHB3XHcwNaUAoV,29125.76213143,True,,False
8MztfX6c9JnivqpoHUj7fJehVxWZorJw8d,29125.75528909,True,,False
8TeP7BQcFiJVGDCAHnUbcnSyhtnEPQA3HU,29125.30779798,True,,False
8TbLbus2F6vdpDejVjimjymGsd6u7oKAnx,29122.41939573,True,10 years,False
8QvperSefzjouo952XA5S2qd36oZTpUkLr,29121.14578179,True,,False
8cUnF8LzGM3Fx2Kgmb8LvWp6jQWmtwgeem,29116.5797616,True,,False
8QTX6vBfeE7DAytgcG7NWvgU9tq8hP5gN3,29115.88116819,True,,False
8cH5nDXwsmx2uRfW4mEgfabNSM7idiXCaR,29115.37112852,True,,False
8PUyWisyUqyWLMZd3S7PwAm5CCEq1mRNNk,29112.36579998,True,,False
8Lmgom3U13tx7u9UyyJskbHsJA6MymFpQm,29107.47555523,True,,False
8Ymd7QAoiVkcJDh6i89bxAwg4rfS4f1mGL,29107.03513379,True,,False
8NGmhvs86FNpmdhhPYkC7Hv5NTTuzFk6aU,29101.63280018,True,,False
8b52LTQDHC3NMCFXbw8v1wUYPzTt82YV6m,29097.02556112,True,,False
8e9YTgxE4UUc2Pu4g9oNFFE1Sp74wRLfVZ,29093.79545775,True,,False
8MU3Cu8JWGZXK56Eh3qNbZieFjtbAxy7kq,29093.52433764,True,,False
8bbbaqSvHCeDVtrdZjtHvM2SXF4MQ8xrS2,29088.95569083,True,,False
8Q23wq4XssWj2DKzJCuLn2PzU1CziyPJwq,29088.64261929,True,,False
8YpatuUPay2ZQ2XFdSzc9NrxxcdZkAyToR,29083.60249331,True,,False
8NAD2bnNpnsiH73byMVL5BP8XUH7HmngvV,29083.20406295,True,,False
8QyK2uYQohmfbc3gC35YuAZ8nNkhc3Sf6K,29082.85222527,True,,False
8FNG8PivvzxUu9R7PzqxNZ7D325RSiJcG9,29081.40531695,True,,False
8NpotXgcSroT4AVBxpWBh61d5ncWyLTCJG,29076.8843421,True,,False
8Yxa13Gui9hKCzwZvEbhQU65fSzUGJLkUj,29076.72854357,True,,False
8XCPfCcQjc5GSmac3mb1RroJpQUCsv3urh,29076.22886359,True,,False
8FSDEa4PUXazXhBzq6wEqNmi2ikVmLqFrF,29076.15721807,True,,False
8Xb8yg4v4B6qqQcTp1NgTz463PAwE6h2zH,29074.32284863,True,,False
8KGVtSVUixe6NjUMdgxRL2ufgfFbrsbWFF,29073.76814874,True,,False
8Tx4GCWFMT6TWGtVFa8yKDrTqSf9rGDS5Q,29071.97192266,True,10 years,False
8aLJyK2rjC3GFzF3TCMKNZpkwcBzvbvekd,29071.53377505,True,10 years,False
8NmXfSGr2tuK27eYQcu5anf1v5DxuQWUq9,29066.18203591,True,,False
8MoPhHjzihad9orTuPeDjEwNTy3oiYAHbp,29066.16817793,True,,False
8GMUqnLpquqh1fNJ2J1yN4BHFBvji3e2cN,29065.47382823,True,10 years,False
8U9vDe6Gpw6qrPKEcNMe523CJ5VNzY7rrC,29061.26036676,True,10 years,False
8aefVM5ex8d15jnM3yG5nHvGnALPVXrGzT,29058.76713499,True,,False
8cLMsKtTQPi7geoC3gmbjeCX9YrNQyQm1g,29058.16947306,True,,False
8ZCpjrjSXeDetjoEvfTHPDFnb2eH9z1bEZ,29054.38951933,True,,False
8MtsigC2kAzkjG1XbC3vDQkK2WrgnCNy3f,29050.65477571,True,10 years,False
8ZU6eGMdD63oSCUL2uhVuGyLW8mJk9sNWs,29049.83098907,True,,False
8QAVD49TQ8yb79cZuNj2MQi2R5N7Sy6Lsz,29049.79612781,True,10 years,False
8e45t7hV2tbgeDZinBAkXeKfKpGYmRekFf,29048.85608779,True,,False
8RzF7NhbR53fCZ8gpUBgs5u3G53cp5pdV8,29046.65256995,True,,False
8RML2Lt1P7mC6EfiGp6csTXhQQEdSWfzPH,29040.80521157,True,,False
8HgLDDc8ptPRVgR6vzgdgvAa712xhj4e4S,29036.72669785,True,,False
8PTJQTDyFn6SfeWxy2ErPiVzaec5qTQs3Q,29034.4465984,True,,False
8Xv5L8jKfNvBWvXZnxkPeihHwJx3XEVhbr,29033.38523195,True,,False
8dbm9MacEXZFVmk44oHuwfLaxXUi7qd7tU,29028.65925552,True,,False
8SxQ81cACWqM5wyAVb7sjwYgKp3KejZqge,29026.81062535,True,,False
8Z7jH5nn133n5mDJqWn7bs7CvXgtAEsvwj,29024.89871884,True,10 years,False
8QHZYnNhw1jSCyK1Ld8HBMd4gihpU3FaR7,29021.5277638,True,,False
8UJNzRGZPnsroS4hgn1WhKcN5EjchNAkTL,29021.32757997,True,,False
8XDTAVW95U5452LMm4fhDtCCR9sfbE7JEB,29020.89845694,True,10 years,False
8VxmaTDBjHN622LpCQ4yvqxzRw8xJFuct3,29017.72174544,True,10 years,False
8QQVQGQ5JqBpfc4wWBc8gSTF19si29GTym,29016.94045452,True,,False
8WnmBMuNDiMiRwK6y5b3fyRPY1Tqzpujfw,29013.12301131,True,,False
8RdREggJ4XqFAAwZhAzUp7pECgCjaGG4iw,29012.85836429,True,,False
8SNyS9vB9CRDi4JabMQYHzwTzmUqD6Q1Sr,29012.81024534,True,,False
8YR6MwyjiEHzECxTbbUJpDv7hiUPdXXaTf,29010.93748549,True,,False
8FMWfzj3PXffKGqgbALzZmPUAKnufKWfrw,29009.33508115,True,,False
8eB1ntd9BDacBwTwsoW444TQVRSena5nNh,29009.13952224,True,10 years,False
8SXQm5p2LhiRYo71LgW8JF56RSwKjYovGT,29008.56714435,True,,False
8NX9esqB4xKBNHnqTAekvAdErJz1zaRAna,29008.40169208,True,,False
8MoQGHALXhd1Y5iHTny7TVJguKcS4A6g5J,29006.54260083,True,,False
8Wk665ahQn3Nwc5sBPzNj1zK6NczAqBCY2,29001.61138743,True,10 years,False
8Nf4ogPtREzaLiYRMppjaKz5425Hajsiii,28999.94563398,True,,False
8Z1QbKoy77vGBkvEWdcfhVuR2fcjt6Zcvd,28998.65565219,True,,False
8JPzbaSiLFmULdeizLt1p4ryZgFmVgkeZd,28995.47791548,True,,False
8MrqUeS3yQUprcEC9Yz7MfLjJbxJyihZXM,28993.86546621,True,,False
8Rc278sjnJQzV27v8Du4aiUr5z6sAqGz5B,28992.39923442,True,,False
8G4GEszejVWm13RSfdM5THHNze5G2tvCwK,28990.76853774,True,,False
8L3YGvBon8fNx1kyqfcoNu5NwUHsG4YYgz,28990.25417848,True,10 years,False
8btjNUFUwXhigDf38X1ZSawMjfFmUGcTGP,28989.84954729,True,,False
8JqMAGV2LGnxYcKECSbxbGJRmiekGSASPp,28989.38406045,True,,False
8T2Jo7TQyNeWAsVA6t2wcSpdxBpDTriSRy,28989.15041192,True,,False
8JvByjZRL1MAHwsu68nquSLPdzgjDjUtE4,28985.89391071,True,,False
8cWq3YqGtLE9jAt3EnPT5zyCK6mKgynjom,28983.85716252,True,,False
8GKyLnrcF9Xc3NZ6rEf2uH3z3vKPiNsA2S,28982.56053411,True,,False
8HRhCSKAmrtPmn5T1fvdUTZbu7Losevyn1,28980.44924466,True,,False
8YQDB2VKFH77vRgptJVCXrXxkuBKDmx4Dx,28977.42173143,True,,False
8Vo1ekqr8aG4yoKbvVSs8ksNu2MqmUFgT6,28974.11152021,True,,False
8RaWyEaAqGm39hx6qE85qthUvLXnTEiubX,28971.16716642,True,,False
8H8jyoWdbowaG964PKNKfy3sxNrXD9gxTp,28970.07837272,True,,False
8e72V7JuS1jLNQk3Bw2tBu5TwCyznhoNsU,28969.8883038,True,,False
8Pdk5RSmK4E4Js2DaHKjpErNDifHxZBpyR,28965.26939214,True,,False
8QCNQn6JVBjm2eyWDfpCCwXZjpL6p7ebNG,28959.1546658,True,10 years,False
8QNvrAubge1dGKkqRZ1pDguhydZaUcVTXS,28957.51700191,True,,False
8aBPSBabFdZV7wX1sxE4A6pFW4BvwGjkiE,28954.57387516,True,10 years,False
8GdsSqvAZ3FqZHasWGNRvrRn6TmkPUgPxz,28953.73732598,True,,False
8LfruiB5PXMW7cc7hvhNKPCrMhzhxrJ6Aa,28953.17527009,True,,False
8LA71LA4qG4hECEL7pkxJbUj97QZjybiRb,28949.99604793,True,,False
8HnnHz7iiexm5iVmjY2LgPFvTaZ3qRXoR7,28949.18572569,True,,False
8HE98JsDvCzvbPiRKadtQqbxAJy2owVt9a,28948.26671105,True,10 years,False
8PGt9wCVtrPdojawx1FCLtT22b7a2p1B6f,28947.41713143,True,,False
8aSBnjyj1AMhHqsTbHsKJesB9ZUzePR5ic,28943.27051239,True,10 years,False
8XPUEaGjxfr7cq7KckZ7x9b1bZW9GeTQWo,28942.42752119,True,,False
8S9xWYATYgBcUTNk6Cbe57h4FkZcp8Xr3e,28941.49147907,True,,False
8GJsuT48UTC555qfBK9vxZzfkvqHRKFgG1,28938.6200545,True,10 years,False
8SrsTnCK9YxnzX88sivQTwQeYJdXPqxqfZ,28938.58422662,True,,False
8FSvcrJCK4y97gfBCsfe8g9G8eyY5L5aMD,28937.79448911,True,10 years,False
8NLHWsqjbj3pB4QdnFmsqti7Z4AZ4NQUam,28935.62201075,True,,False
8QKaZiGk2GYYsyH7XJ3qMACKsaBJHfBiWW,28930.30793702,True,,False
8dmN1YGrrS3c7b8kPDbmikdpTPu97s8c4e,28929.88821798,True,,False
8ZEQZvFVZXwTptE5v7tPfPoox7dSXb7RnW,28928.38532836,True,10 years,False
8RYQJpDxdRyCC62n9gKUEPMKzT924BWE5Y,28926.96501101,True,10 years,False
8KhDW4nhfeuixSQMPrytP4YkhRJMARfmS1,28925.13325825,True,10 years,False
8Rao4nBvuumngyd6rrdgt4jWGamPq5qu7B,28923.14378674,True,,False
8ai5QhEVLUziLVzGUY9gyyohXUa1Dv7NtR,28918.2277667,True,,False
8VzBLf3hReGWFhd2wzPaqAF9GyiwsuneeB,28917.09005191,True,10 years,False
8VseGoSoq4qcJA3cXmgkjVBqFcNGPGD42Q,28915.79478952,True,,False
8TMbgkVeHxWTCQ2ZJ7xk6veGRnKLgCAP9R,28911.31609223,True,,False
8cGEKiswhAB11dLG9dMbQXBv6KN5jkGxCo,28907.96741386,True,,False
8Y7RgV8bBmhHSM2jui84TunKEeYqKMsEVt,28907.68806561,True,10 years,False
8bGdLtHj3F9btgxVBwY2283XgYwMvn9H4j,28906.13582641,True,10 years,False
8eJG5Dqz6jfFF761tuzEcTP44nU6jpAbCP,28905.66938515,True,10 years,False
8cjkVKgWTa6g9UysxAaV6KiSEzWSU9oSvC,28905.13084458,True,,False
8MrovSne9YXmtvqT7GXB2VYvDSzCSgDDpQ,28902.25257916,True,,False
8VuSQA5vF1CSK9CiPb46kjgZVWnmNNcEgW,28901.72915769,True,,False
8UVRKoFyYg76mwzs5ummSa4eG4evkWwSAz,28900.58453842,True,,False
8WhwsyEMcWxBGcY56XhUL1z7Qcr7d443LF,28897.85484681,True,,False
8QLrkDMpnGcsFa81P1syfPG9vrgrLnb3E2,28897.85212186,True,,False
8Sk29nic59rgPYph3vV944kHzL9o6Rvnzu,28896.472689,True,10 years,False
8HYYv2o8oQsunyxbvAfXRS4ZzXa6pbHrRB,28895.32327337,True,,False
8LH5jpRaAmtqkNtf3jNeBumuHD8Hr2eGSJ,28895.07531774,True,10 years,False
8bdDj7vJWE625ifngQC17aAQH9ckxwsGnA,28887.86059304,True,,False
8TSfnJLKZbygdkcRg3HRkDCuHfKofg8VLE,28886.91378644,True,,False
8JWqhm3SMYZXLcuHgQc3M1qSY4eCg22gBb,28883.06594224,True,,False
8SYJBgNdX7kmWeFWW3zGoLtgw6XkhX9jQb,28879.14201121,True,,False
8F89DNJSPZF75mfrkNoSne3JGhmXPoVKHE,28877.46858032,True,10 years,False
8HJ1Hh2Rq8FXvQo3JYz9ZNWfuDPyXK3jDF,28875.7225707,True,,False
8LMBkW2AuorVWG2VB134FRvKF6ipGXpV6p,28869.02175293,True,,False
8aa5PGqbB11EBfUpqDXTPTv46vGrZG9KBE,28867.4729835,True,,False
8TZvhGq4ANntWBQ1KgBX63QG3Ftp1ENCfr,28867.25498427,True,,False
8TVUmTVCaPuRJNSyQDxQ6osyxhvtrZGQbc,28862.3276725,True,,False
8FseCcWp7NqcEqPKoidx62s7FqvFnPWqn4,28861.41618748,True,,False
8dLUngZxDuDyth29kMi9G3gHiXSBaEqoh7,28858.48720098,True,,False
8P4SuXfB1sv6zfN8H5PSb51yyXa4pCM6og,28858.02953988,True,10 years,False
8FbWwDSjjpD1tyfAkCi8T6uLSVTYX93mck,28856.10389888,True,,False
8J3vXp9gGhRZ9csWdGuMGAh7sHmmGCY1gH,28853.79690416,True,,False
8W9aWdZKJFsJykYkQ2UAakq5NqLHHL7Ya9,28852.43959068,True,,False
8HZgQ4Mn7jnFDciDuoW21fM3W39KkEc9eo,28849.43763519,True,,False
8HHtgLuiUjLF4UqEfHJX1uBeqfnXLsBRYJ,28848.35004188,True,10 years,False
8MBjQTRm3nXXJF66QW9CTHoWmkYqYormg9,28847.44083062,True,,False
8KWtvqytZzRzpgEYE6WUAgX8NduUqQPf3E,28846.824022,True,,False
8Ri4dk7DXr5zFUSJ6SrcoSdysq7bKHuD6E,28846.20422105,True,,False
8a2eheMQa99Ccj15eeNLaKJVoKibGKUwx9,28842.13402322,True,,False
8XHhJjeQMoXycwERhaJjVRvgrGke6amsme,28831.2743142,True,,False
8W8KjNeMQM2sPYYzcX9MouRjVJK68bwvBB,28827.76597524,True,,False
8Wke2jhnRQE8oGdsJtqp6CbHGQnqqA7tKS,28825.92288881,True,10 years,False
8WXa1ejC9VcnuLTSfpSJHDsPTofUdEgu3w,28824.9901506,True,,False
8TTvtpKcaDyGAsDnZthuziDd6bRZmLmmy4,28821.54564254,True,,False
8M1qENTkKAYJTDXcv9unBatim3HBVg8XdG,28821.01232741,True,,False
8aFfT1PzjhgVEfD599DYGWffd58MvpR4zi,28820.74033815,True,,False
8dzqPwPGHLeN78BAZA6GRBGwy2CyuCXMHP,28819.84685778,True,,False
8VivAeUzVfvgbj54SbAuUVPCz1yiVdBhHm,28815.13242239,True,,False
8QznDKCvLKGiqzNrgeu5qp8F5m2PGoQx9r,28812.04774154,True,,False
8JGqTDymHmb7UxDMDLj6TiQwVGpYp9esYc,28811.90897525,True,,False
8LeEwNDhvLQ2yi1xEcgbdzgLqem4Uwo2Bh,28811.35476586,True,,False
8MjpgPScFnzHriJmBxsxDVm6aMYtw2xrXz,28808.9202917,True,,False
8VDUBS3RsiqFDVbErtZjsYJ4KcU3VqcJLH,28807.64241216,True,,False
8SozW4rZMAPqNTip3ixMgp24LBrJkq2maa,28802.3551656,True,,False
8TFhdEPRkNFcdKou1sqn64u9ZRH6jMoARW,28801.17413457,True,,False
8bzJHYK92LNyHp3BKP6WiRx2snmYNC4WLK,28801.13768899,True,10 years,False
8eDuLQs11rsj9NzShptTDYyPgo9LygzGKT,28800.1437382,True,10 years,False
8Q1mcJwRSBhA1aETmNGtqYF4pE8GngaHy2,28796.85765584,True,,False
8NzY9XbAnN2TC5kPDikieyEwTeoRRNvPi9,28796.38480687,True,,False
8HhX2wm3CbhyLoMYWkw2f9Tt3GTFVFXbht,28789.82925014,True,,False
8e1Sgw1FC5JDqUrDDAem2d1mTTLBaXcLnm,28785.55958416,True,,False
8U4yfMd5CQtMU23HgbfJHLYSktP2poFHR4,28784.2057036,True,,False
8aKjbYtDkSgaY3hLB3bjR7AJEbKnS1y419,28784.01242252,True,,False
8PYtG8dTbpwujsKrbsJGoteVnZvK7tGGow,28782.91774689,True,,False
8QpYtZaF1ntuhAuwC3z1NMYgJEYdijS8mQ,28779.76638564,True,,False
8YhPXshjNHV5Cks1vVdJLZhUetvTtsJRXH,28777.55622553,True,10 years,False
8UgDnwXRbwvsW9skznM1fcJZELARXaXSvx,28773.98735513,True,,False
8GLMHiCBT5xRwNwHHmawyET6HGDg35gCJA,28773.74036406,True,,False
8QRascuvFaiFXDnNzSNrREBaGuqccnUZuh,28773.46254555,True,,False
8Fsd5K7KowHXr4y85uPfGFSpWt2hRrmuHa,28772.59747486,True,,False
8NhUpK9eaVanFPv4BYEEgCSZdbcnsJNRhK,28771.71406343,True,,False
8YhfZcGkKniUx2DbvjTkUwHKYadz2S9wdf,28771.65006906,True,,False
8JzhDgYktjY6LmsaZRJ1T7FoP2DkXmT2xB,28769.70599571,True,,False
8TfKua35w4oeNuCD1ZSLBQrCxPmA4PqhT6,28769.4384275,True,,False
8a4UHhD5j65qARGL5pgbkEPfbbtFJg238g,28767.33879856,True,,False
8LQ1P3meQ95Hgv8SAQg5MfEELPQPWnGfsP,28765.75333255,True,,False
8d2yXtyLBNmQR6LFUb18BUqaiMZMbtgT9e,28765.17571052,True,,False
8H3bUfNCQunSDrELfqrSoFPKBJZpqLnz9e,28764.85520999,True,10 years,False
8NtpV9J9jtUsQYPXtPkbhHwsWMPZXm94Zs,28764.36913739,True,,False
8QeQNi2tqZFVceYFNBS2amCHPkTC74798w,28761.43036838,True,,False
8MkUM655VtpgEmnjB8SrtfxqMJvV6iSRYT,28758.40322249,True,,False
8TuMmN236DmQMeRRbPFbRgrbuDsVtBg2Yn,28758.32270092,True,10 years,False
8M68waxeWKve7chT3AchF9EDrfEWTX3wqj,28753.29690287,True,,False
8MN86swE25RBeNvb5KBQpNUjkhL6QK17bE,28752.50523071,True,,False
8KGrMyS5YtL2r5oN3HsKS9UesKkJr55fYS,28743.9341522,True,,False
8Qn2Sss7vno2ENPG7p1F23caKZAfuAKUkF,28741.11403244,True,,False
8PFcN2U8mUtXbGhF4UG7A2RmcFF7hdiKLP,28737.47416692,True,,False
8PEvCw7EcQxEk6sPEaWYzTwBmb9gwLXd7A,28735.05948682,True,,False
8VXZzwMTy26APMXKbchoiE3AAjq4fonQUV,28727.64079364,True,,False
8M3CQKw8BWxN6rcZRp8YEFyEcSq78DKtCw,28726.12708646,True,,False
8Xv4vHkPpW9zChRLe2ToTrgkzcvhhjEmM7,28726.0861044,True,,False
8cPWxvawrnoL6SNe4Xhqf3ViXaTNNqLMEY,28725.48738668,True,,False
8KMbcFUKa7uMFgk3LoNKZwQy4f6ja13s4Y,28724.19681046,True,,False
8ZYetZMVj7dVtNuaAZCBv9uZBFEkRqegV7,28720.78187276,True,10 years,False
8SNUux11JksuB3n2uF95GgPZWvLjE7bzX1,28715.04044269,True,,False
8MUWgQqRUEFJsQMKmRiDJEvnU48gv6QuXx,28714.77517734,True,,False
8QRiqLchecdAx7Bin9gFBnAPsWCKFkKryi,28712.52587724,True,10 years,False
8N2Ttjq2QGW1mQKc8CsuKrsV8JwtgB6scc,28710.95978808,True,,False
8ZSgM7reFtpmHWpBhuLfe9A4W1vRrLMRXQ,28705.1947678,True,,False
8daa74x8vTre8uX4KYfpxP7wRnVHdXoNLe,28703.33337266,True,,False
8aGeZ1LaC26g1jwNsdMeW5Bg26AVtGJWVE,28702.61510272,True,,False
8RWBLNk36sqSv1HUdz5MzhTnnonXz65Miz,28701.83288088,True,10 years,False
8dDJVT2hJ6xU1HMRTJ71p4VdXhGeYg6VA3,28699.24431219,True,,False
8d3Z26gAjshysJexpj3hYc4tbAaHUFuJq1,28696.37913306,True,,False
8UQrjsNFnKRSFUexUnSfp34oX1PSFHVMcN,28693.56016616,True,10 years,False
8RfD8h4iJj9soaaEktCJj1hv39FCuYccs8,28693.36493697,True,,False
8N2vrpjSAFjnGjogsZEPtawFG1uycQUzSG,28693.26219551,True,,False
8FfoH71dkhCE3sve9WFqKhdz4Qwetj4pxH,28692.353181,True,,False
8RhckVQ3MW4VJ5VHQ7jo277DutcJXSsoPF,28692.32548826,True,,False
8KWVEG2WrGnovJ2ZToN1zY8D5qQzWW9sfF,28691.56780891,True,10 years,False
8JnCDPZVEYCgEjBNWwEG79BFqUG9sRYPg6,28691.2983637,True,,False
8P3xQnHG6SBYmBfvhS2iLYYo8RpqjzfPqg,28688.14025203,True,,False
8buhWj4Q3spZZLNqRhoARuK4f7m6zKFhwo,28687.31739941,True,,False
8Fi4xQVWf4gLhNdBL4MddGX7EErkaeC6wJ,28685.29130954,True,,False
8RxH2vpTUWQo5djkxjDZPmUJXsiEiNQuzV,28685.03217632,True,,False
8S2rHAKPYUiYSxaKdjFFjVNyH59ia4Pcrb,28683.3175103,True,,False
8NJUsAbobHHMitU89fxwLpJqpmUVq5CnJY,28681.10963079,True,,False
8KANWVDewS8Ev1aro7v2zhJ4cvbkCRv6ZJ,28680.71890094,True,,False
8ZMQVc5zdAxb3hiHRByHHWTFGRqmHherzx,28679.13279204,True,10 years,False
8YjNhKrpbWCsp99LHJ2ibcrrFBntvx3jGb,28679.09900831,True,,False
8Hfx62c4W8dkoRLihTmR55tHUKiSPW1Yms,28675.68655793,True,,False
8T4UjtCJkpLpiS4N7HRfi2pTNUTG7hPtT9,28670.17877066,True,,False
8cThqaNEJnZ7KXYJmxC1qrapweSNcbQgsC,28669.63953036,True,10 years,False
8YBcHsAMiQkVSdmRutroDJYzhmk7XfPrme,28666.46882639,True,10 years,False
8VPC49TGxWBezem3pzb3y7dLVPT6UkvMsb,28665.31466672,True,,False
8cuT3QZxm112WR931uM7kKA8zV7gf5rUkG,28664.20174324,True,,False
8TVAxQnPVDXLdWQaL7m7Mu27NJFJzXuQDs,28662.9926468,True,,False
8YFhpQqrdfXBKifciRF7ay667bdK7VwNWp,28660.66667566,True,,False
8TgPYiLzLSNBGgS7byGoG5hYHCiWN16gYk,28659.00482375,True,,False
8FESY2G8Skedyqk4a5H93x1RwgTsT63iQk,28658.72836011,True,,False
8YcJywuUcDW7RNTAVa4RRhmMsoMoBXrZ4e,28658.33281698,True,,False
8QBqZeZT5pBvDL6wdbGCnk2Nzqs4j9y93S,28656.97031043,True,,False
8ZWWDS1qUj4z54XCA92mLUhPQEiXBg8nbT,28654.88673718,True,,False
8K8TAkWHSzXsej1yRE9XMWHT8uCCVwDGkF,28654.43379747,True,10 years,False
8agFUipwVRwdmnoTYVcAES2GC86hS9oPiK,28653.35984422,True,,False
8Zk7CqESZbSL3TJ9tE3U36qqCWtgvBauJJ,28651.53825946,True,,False
8UcFcxrq3NQFFHDPgq2ffQxScba4yESHaW,28650.14210866,True,10 years,False
8ZsNtMy3C8WvUevHgMxXE8wWPewXwYSXgZ,28644.20134082,True,,False
8Jb1zpEZ4LfxFmnp357dqrRZGS5EtenAhn,28641.24428433,True,,False
8QFxmXP3WwirMrhg7nRfnt3nhFvb7vZZFT,28639.46346335,True,,False
8S2S1UQyPj2UQi17azMr6NWutj1x6DjUE9,28635.78057862,True,,False
8Qd1Suksg2rPFrDsxE7KRQctuMeX6GGwDB,28635.59726466,True,,False
