address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8bGPPzHeLCvcWTqTfyxJx15SYBQKYSeQmR,20000.0,True,,True
8cem438rToZVeevbwBBuTUrDtLCvKSc5Zk,20000.0,False,,False
8cetdUWKzshTuqbXNj5fhosG9ouY9KASE1,20000.0,False,,False
8bjyKvvimMBopXCn3daRcQ2WLoQs6Nko2D,20000.0,True,,True
8cfH8BrBsY42TvfEgwHE5sLeXC9qGkFtzJ,20000.0,True,,True
8cfMuFvxv7RJ9MZyjR1JgtG28EQKp1NWXx,20000.0,True,10 years,True
8cfX1kHgfpcPvMA2jYUcqCSd2uLmNASCTa,20000.0,True,,True
8cfkoYvozNnQcmBBSDRKAUFCmum5di7cgd,20000.0,True,,True
8aFCmYThuAYRCXpHXAYkuBiw53Ei2As1xe,20000.0,True,,True
8cfosmrWw7HV6WDH5URsZPyvPm7dx8b9Zw,20000.0,True,,True
8LHVZ5vuKM3CFTvbpgTpDiGgpDEoLsB23G,20000.0,True,,True
8cfpFzPRMZCLwzWmVW6wouyxKoAKmS7NQM,20000.0,True,,True
8cfr33kcQmP4PC6dXyRciVedCAAZeTbw14,20000.0,False,,False
8cgNyRhxDUin3D9pJ8BNpWoLxy7tBfMxvK,20000.0,True,,True
8chD6usNVG5Fmru1rskcL2JtwrsxhgKNrF,20000.0,True,10 years,True
8chDCz3tPehrgW5iNPTjRnUtKWu8np1fWi,20000.0,True,,True
8chSUwLAq13P6tkboDpkU2nyxBgP4ufQxm,20000.0,True,,True
8chfy4XNFZvoHV3LW9G45X5uAV9YJGKpjx,20000.0,True,,True
8dHqFh66AoEeYyCvUAgyhYnwQR2ozF4LSZ,20000.0,True,,True
8chjzz24FXrY7cQXB6vHhPs9DLtjbTpGbV,20000.0,True,,True
8chmaF7oQhAiAvDPDRXtZRfF9n5P3c1F1Y,20000.0,True,,True
8ciHLMKKXczEzxnkjYZrh1DwbbJSGNoWAH,20000.0,True,,True
8VCuAJWzF3LDRBJ4keyCcWucZrokhNWEPK,20000.0,True,,False
8cidTRo5BN2mft8jmeZdL5hg1jSGdSE6KE,20000.0,True,,True
8bGMj2JnYNs3Nyi5arZB2jxfj2jcVrzxdi,20000.0,False,,False
8citdFiSrt3EwKLmpRNXfBg6cYVfjw7Qv4,20000.0,True,,True
8ciz7wg5vnqT5aRvN8VTPWxyVVtQ6qqv8R,20000.0,True,10 years,True
8YEXkAXktNWwwBA9AYUENcA6vAygojacSQ,20000.0,True,,True
8cj1xVpRJJq4s4UuM1hU2SXfeyZoDKWNFw,20000.0,True,,True
8cj4bfjQmR9okPzRN6UFKZS2WhASNHpZmj,20000.0,True,,True
8cjHMwnXH8iMNK9gkUGmC26m1jqJsPuSW6,20000.0,False,,False
8KyJcFCaxYJzXHt1NwJaeiRZdix41fFBff,20000.0,True,,True
8cjKCPpDqkUUpVHkrzj3Jjyf13k3oLYeJX,20000.0,True,,True
8cjV6aqN1KemgS65EBA3yQS8cqqDdNiXnf,20000.0,True,,True
8Wu8pbtd9Du16pGNuVs2fkADynFiFyXW5M,20000.0,True,,True
8cjVQqRDsMzSAH9HXE44Z3Wepb5grKo9gc,20000.0,True,,True
8cjZtkuMjPFoy387oBvMV87xowvF4SbbvQ,20000.0,True,,True
8cjha3WAH77txwDW1wWJubL26RsF6CDmuw,20000.0,True,,True
8HDyJKVqsVje36eLu6tvXLKRYBXE7iXbPi,20000.0,True,,True
8ck6snqm7LqaZ1YiSWC53BpQCdP13g6nJn,20000.0,True,,True
8ckNdjYmdpzgV8wADyi5eHewKBCTVJq7qD,20000.0,True,10 years,True
8ckcG7T1UPkwesngCf9FWWfbaJPV5FMsvg,20000.0,True,,True
8ckzpmMiFwdTVxtr821ynUbJ7wUw98pF8C,20000.0,True,10 years,True
8LQE1MbVTd2NLyUmxQVdjAc7A3qcpnjbFB,20000.0,True,,True
8cm8JZS8qKRjrH1vorLLpPhwkJtQFdMoYE,20000.0,True,,True
8cmyYjswu4JfdvY4FptfZvBPvGLfaFvT7v,20000.0,True,5 years,True
8cn2LFmwp3GyXSLkjvHMg7qtEdKA7VYauZ,20000.0,True,,True
8No6X1kBgD33Tup7nKR1koFRc5vgNcU9bX,20000.0,True,,True
8KWUyUn8BvZXCEPLSCzAR3g53EjKnjZcoV,20000.0,True,,True
8cn8MDR1S76RWxSqkERLnTf8p9zmWX5Svi,20000.0,True,,True
8cnFnFPPui8FNZXeDgrTPGfDQvaoGAQJK1,20000.0,True,,True
8cnSf32oV5vxKy4vRSu1T7dryJkweQPvUb,20000.0,True,,True
8cnsb3gRjfubvsZDccJis5715gPDHcjyHB,20000.0,True,,True
8UHJE9Rc5r9sDgYQWgBY6kwdNsqowj6SPH,20000.0,True,,True
8cnu72mhAKjeeS7wuJ7kfbhEYWvwk7wx5b,20000.0,False,,False
8co4nF5nGQhKL2ptjYkpfAkVA8dpqtukUP,20000.0,True,10 years,False
8coLd33sj2Uyz81Q2YnSnUxJZZvEV7yMGp,20000.0,True,,True
8codEUHp4xHcuNWR5BpptvjS2P1uh9WR18,20000.0,True,,False
8ZbBV95uYzwYdS3hSLGznn8BgMnoSaxJTB,20000.0,True,10 years,True
8cor1yJXWZcFMvkqoRgcMBa3HTGU6NUvzQ,20000.0,True,,True
8cp3JeS6Y2RkD87fr4FUp7g5Dxhzfzyhsk,20000.0,True,,True
8cpLnDfSUChxoRPtYp13fvHKcQGD8pFJgm,20000.0,True,,True
8cpQ4pDmoVnV34KUeXkC1c4XtZoho2aLFa,20000.0,True,,True
8cpcBhPZ5DPAVcQhwYMDbrwyV2pnhTg3aL,20000.0,True,,True
8cppa8jZb23eDcds6S5ox7XaKKg699r9JT,20000.0,True,,True
8cptMBY49jLvzHExPx1YdvExz4CsVJybhH,20000.0,True,,True
8cq3HBzQqD6raZrTVP3gbRHtAtonDa3eDK,20000.0,True,10 years,True
8btcD89XmvsgTo7BkXqCgMDHdtiqY3vvP1,20000.0,True,,True
8cqG9EbJiiZEajoR9QBanHsrsAwpyZXMZn,20000.0,False,,False
8cqxtCuGeXVysYSydunYRp9Zf5ymgN7PXM,20000.0,True,,True
8dvFwMnynGkt4PqZ827y5GvcCL6ppVWEAZ,20000.0,True,,True
8cr8WXwDNrMpQQw8iqt7H5bfLQsJvjbubB,20000.0,False,,False
8cr9w4umTzFebFToxboNQQUbztzGeaDpeS,20000.0,False,,False
8crREg1567G8wcqjGiKpqv4Jt3RGurqvzQ,20000.0,True,10 years,True
8ctJearVyh3Le9FvDTaAQ1vVr2ng2nytwz,20000.0,True,,True
8ctaaTEzt5j1WAD6jAYFCQqJbhfdpSYWQs,20000.0,True,,True
8ctcb3cwrtjmQhXM3J4HTNAWxgQuEg9ipF,20000.0,True,,True
8dfDnRpq4zJq2waGs5Pnj2RFQwnTtyAHUZ,20000.0,True,,True
8QQLnVk1raYBT4XQZJUeKt9FVLSLwecQsC,20000.0,False,,False
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,20000.0,True,,True
8ctpbVURdtPz71hFoy4nasxGdWvUFK6jFd,20000.0,True,,True
8MpLdTLZJyULZ2GyVk1zUjKQjUZi3k8WL8,20000.0,True,,True
8ctyfrzDUgmsuLAscW5p33EtNDjvEav7Tx,20000.0,True,,True
8dnFNR9aPrRv8bzJGt8d9eTgMJfsiRrRpv,20000.0,True,,True
8cugZLoroE2CgWHvDHeJwU6T2kGvBM5jss,20000.0,False,,False
8Rt82McHX7Q1hP52bVjSPsFgaTU2BrPHEp,20000.0,True,,True
8GeKDumKfKTvbhgWPyLUJ9aGJFBzLjZiGc,20000.0,False,,False
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,20000.0,True,,True
8cvbZgYfmDSSApqQLG56fWkB23iKc2EaeR,20000.0,True,,True
8cvbtZVsdhiZThE97bwgMwfZZuHmemX5Gu,20000.0,True,,True
8cvczp8fsh3hxY4tMxQTazicvDRFrQmZnA,20000.0,False,,False
8cwGwD8U25au9y8XdZsVsNF9xc1BGNP6vU,20000.0,False,,False
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,20000.0,True,,True
8PQdeWf5qmLNRV3qDzoQZLTPLsGXJqFjtA,20000.0,True,,True
8cwPwDzdvKEbuJfwBT3duEtyoRKc1i9zKb,20000.0,True,10 years,False
8e6N1u1HUgvEhx2JP3M8d9eCrT7E1CUUe7,20000.0,True,,True
8cwxRfdLVtawVQndVhbpfGFLNimZfaB34c,20000.0,True,,True
8UGcako5kKv7iVzks918v991EzwqnDtuHX,20000.0,True,,True
8cxGNc8Bdtc2fd6q9c5E4bCDgzBZ4VC6cm,20000.0,True,10 years,False
8cyQHLGKPbbB4qQhm2u6g2ZpUzHtq94Yvj,20000.0,True,,True
8cyYiVn8s1HZkXYchNAH9Lot7fnXSJUMd5,20000.0,False,,False
8czNrMXwuEBWev7619iaP8ojcXiTPhaKZ5,20000.0,True,,True
8cyZSQa7iunyqc3U2e88JHnehZkbGFAV3J,20000.0,False,,False
8cyaZu3oZfBCycD5bR9pimnatxifrtYzci,20000.0,True,,True
8cyyMfNB69Pz7HqMSCeFu48zUuKxWzp55A,20000.0,True,,True
8czj424oMFAWm1EFzCgr5c9p3SvzUrQ4eW,20000.0,True,,True
8czkoXtr1Cnc4rG9veRE9Dt73LWDmE3wUK,20000.0,False,,False
8TSap9NH9LUnUJQduVXsmBM2UoaXjZg32v,20000.0,True,,True
8GqXnoxNtpMMdivPHk39MsVH59d1EJr8nM,20000.0,True,,True
8cztGzTBsW9KPSSJCERprDNT1x1MVMWvAr,20000.0,True,,True
8Hp3CgRCrkoJwVJEemcff82TXMhXcThHfP,20000.0,True,,True
8d1pHo8L9W5gQA63nFUq3a7FsSuxFy6GBt,20000.0,False,,False
8d2F8zoKBcX1Qw4SDwHqDLPBnbiBXJs1hF,20000.0,True,10 years,True
8c2rUmqxB7AUQVShdF4T7MYFKP68RPhDzv,20000.0,False,,False
8Mbq5FjwZ9TrCUERiuDPET3twWVFZ2U6Mx,20000.0,True,,True
8d2QpN6pboeDwCzdrazrionErkQVuaAbdP,20000.0,False,,False
8d2bkZ2HUyeJ1icD353LKfrADcpupH6j7Q,20000.0,True,,True
8d3D1KLX99aMHYMvDmuSuj3xoResoc2Ze5,20000.0,False,,False
8d3pxvR1NH3xbs3M71g29EQu6EHY5chyWS,20000.0,True,,True
8NDY6P1RcVjiMxK5D4HLy6p1fw6mPuwZgk,20000.0,True,,True
8d3wVFr1S2UXZNMrRwNnJV1Cs6Xbd97DAu,20000.0,True,,True
8d4erR1U5yeEt2g2yLu4QPN3RUrYNay4qV,20000.0,True,,True
8d4iiN2TPVZAyuXuxT76reEFvDW4i6vBc8,20000.0,True,,True
8d4qK36rnfKuQVdJgDaHiKhk7qHjumooqk,20000.0,False,,False
8d4vCAcPWa418Fr55DjrtZhapkrPDDkmsC,20000.0,True,,True
8d51ho4NTsK7orZgT9dJi1UbWBJQ1TMJHx,20000.0,True,,True
8d5zL6C4DeAzm1AWcYM74rFHK5PKJ2BcZ6,20000.0,True,,True
8arUQjw7yw2ucFmyvafP5SaX8EEqL879Zj,20000.0,True,,True
8d69cznyDuCZL2rJyXxnVERGmSNV4sQ8Bg,20000.0,False,,False
8Piv3BoitmESfYmcb1miykceNQ4vtjaDcX,20000.0,True,,True
8Z5VPuorgsifUeK3oxjRFHBxDcbckN9YYa,20000.0,False,,False
8L6cYj1xtPb7YacT7ceW7cahJxEtDTSQ1K,20000.0,True,,True
8d6LmKQLgnivWsHxvC8krkke6ZdX67AZND,20000.0,True,,True
8d6Q6yeBJW9Mj5sPEL8djceNgqUcScLPUy,20000.0,True,,True
8M4SFdQgv6mV3zFTMbH3Mv8EsRPWGXXJg3,20000.0,True,,True
8d6ajFrhLWzTSKUrV7jvLzYBpEJqKirfTm,20000.0,True,10 years,True
8e79WiWP7SAA4KJpDK2FJn2Fs5vSDYAWu7,20000.0,True,,True
8d6akKAKyp5j25TEGqe3uTy25KjxPinnPQ,20000.0,True,10 years,True
8PHNq3Ge3h9NUFWWkH1JiY5ouTeToFMXdy,20000.0,False,,False
8XpJ8ZQmjVarx5GDksWFSCTqjTADRiG8hu,20000.0,True,,True
8d6p3bhD4qA45shEXp1y4bWZhmw52ctri1,20000.0,True,,True
8d7pGp1P96LiYKtNdnyNGP1NTbgdWgMCZ5,20000.0,True,,True
8KSRrEoU96Vt5eg2H9bR1is4SwBpbYtziG,20000.0,True,,True
8d89ZFhAw4BNFqRXS23RKRZeoHuCdCXA3Y,20000.0,True,10 years,True
8RSL7w2EdXQMAKFVm4ZuLCyiuSX6ceV9ax,20000.0,True,,True
8d8N1PBFFvG6fsDq72bP6PXC2JZZHWoNKe,20000.0,True,,True
8aSxJoXvdw7ZYX7pY6VgFRynwAySZDcjQY,20000.0,True,5 years,True
8d8PYtBpFFvhAk9xo8k3EULa7JG1Kooo1Z,20000.0,True,,True
8d8RzsJ5HtCFQwW8jZe2ozAzyRUX1qg8NC,20000.0,True,10 years,True
8NFFWyb97ohFvJsPkfJBZYh15J7heVW175,20000.0,True,10 years,True
8d9HLziLRfNMHd55ZXcpHSwGX4WD1wRedd,20000.0,True,,True
8d9HwQeraRXmZ3zTLwH3gxRcD8CeaxQ3nC,20000.0,True,,True
8UaAN5AjqK4DLkjRKNB8aTfwkcaCcFNWfa,20000.0,False,,False
8WYgBxs8bXQkbiXKnZCe8utjDvuceaDGY1,20000.0,True,,True
8d9QycjZ7Q43JSfeWMx7J9uquyoNXi9iFW,20000.0,True,,True
8WnciV95yUPSJDZs47zgrXTSNijbn1mQRj,20000.0,True,,True
8dBKsuhyCdRqrA6mH72r6UPDtBqFk3QS3Z,20000.0,False,,False
8dCU9CddckFGSRLctRoQXxqG5NCif78pw2,20000.0,True,,False
8Ni7uouWKY2vc7PBu4r7TEWQFjdD93pxR8,20000.0,True,,True
8UfvWfkk7rje74mua8faiZ5dZnvz3QAh3A,20000.0,False,,False
8dCoNpCMTawHqM4vnvh1FBmeYu81iWYERF,20000.0,True,,True
8HgcdxGUouj1yy1EHfJ2VtftsWW3NrUh5A,20000.0,True,10 years,True
8dDPJzD1GjX9w9tENU7xm6tkdb9gQcwdjk,20000.0,True,,True
8dDVthdy8dM2M4qvdy5Vaxnb6jRngZB19J,20000.0,True,10 years,False
8N4dehqhwqcs6DiiFd92StXFL5zEY3Kev6,20000.0,True,,True
8Y59FTHvLDUfs31AVdyBM8WGrN6TF2L6qp,20000.0,True,,True
8dDWXQTSbBGzPBtqEgMoDKcYfYT2VcPN2W,20000.0,True,,True
8QvPXi9Tu8bJrJNxi6Rrej66g6Pps7ZVhp,20000.0,True,,True
8dDbzjJ6bVprwAagA2TAxJp7wXW9mwzUPn,20000.0,False,,False
8S76RSNMTqeiaUPuCduU8L8n8UmiKiB8St,20000.0,True,,True
8dDxaJioRtTpAho7TaynnMJAjwuxi6ZZJi,20000.0,False,,False
8dDyBNtHpT642qBNa2JDv2HDe6FPGyUudV,20000.0,False,,False
8XK4vXq2w1cgHxtUofbsh7c33UB14ZUvre,20000.0,True,,True
8dEUXp1tgAQHK6xtGZu4xk3NpL1U1P7z5T,20000.0,True,,True
8LWejiwerdrvWUyFwBAKdZ4qdhxt6nGwvA,20000.0,True,10 years,True
8duEC7vYZhFWq12GSoU5drT64s3u9pLrds,20000.0,True,10 years,True
8dF6K97tHawgRzpF4Qd2QYnWEuGUFd2Lwm,20000.0,True,,True
8dFFF8bhMuPoU3XtyHayYgWhfGKektFxMV,20000.0,True,,True
8dFbMPbdujVhg3UfzdLm98nCc2ktUCJmMw,20000.0,True,10 years,True
8dGAhWVcqicKtzybjxekEcRuLXDqcXpe3D,20000.0,True,,True
8dGRaTAoAyGfoJTSX4p7Ghuu3wGiuHHhBQ,20000.0,True,,True
8dGz6FYVY6xNiymeMuwcqGPpFmj91t4cZf,20000.0,True,10 years,True
8dHCdxPghBMaQcFZEZ64Rr76mf2bdYDJ2u,20000.0,True,,True
8S2zs1Ga8SnUX6kHScgewKWDWwaqewDJxQ,20000.0,True,,True
8dHFhLZtE6bvVTNKn21bFX452hvP7ZyfrC,20000.0,True,10 years,True
8PoAqTjUuGioTmiYYnSJ1jGkaBSVNrmNLi,20000.0,True,,True
8dHtgE6hnPZWCmkcLYZLwYeVbX12uCGwxT,20000.0,True,,True
8dJLPQGhCP3yQp34RNhddP4vc9sqrxk9gq,20000.0,True,10 years,False
8dK9We1nejmGuwm3xWxagneUNoBXtxq3Bp,20000.0,True,,True
8dKK7miPuPQxZec4CbExUQPzzyu3JhVHna,20000.0,True,,False
8NRffiaGCCqHyc3SVNYNrW1ZK1pG4HvmzG,20000.0,False,,False
8dKcd3zDJA1PWsXw8dQF5TjecC5Wad2GGo,20000.0,True,10 years,True
8dLA5CkJNThUFj2WtHNRRNxbVUK2Dahfra,20000.0,True,,True
8dLQGQTdtauyzcmREZyi2juxVwTiWAQHiw,20000.0,True,10 years,False
8PuWr62ikhJS7HPctcLZeVMG1X3Rc86dxq,20000.0,True,,True
8dMC3yf2gqUoXhAKZr1XMzQEUrnvDuPDMG,20000.0,False,,False
8dMZ4aLd8RCjStGSffqAfHcvsyiN6D19HT,20000.0,True,,True
8dMZoroN22K4UKDXBFUFMDhWpf59ev2Jds,20000.0,False,,False
8dMi5tvPzpXqxb9GVRuDfw2ZuojQqhK8an,20000.0,True,,True
8dMoUehxn4jktKsZRCrbinhkeEJ48m9t4B,20000.0,True,,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,20000.0,True,,True
8dNZr6X1TCSiUHFC6u6MQwnzvK5XPZdztA,20000.0,True,,True
8dNhapjGsEtSmCf2vYTB7F3dbo9AiCfERa,20000.0,True,,True
8dNmLteu5AMWjUtuhgEd1VFdnkrYyecCBT,20000.0,True,,True
8dNo6PdecY7QAWeh6JRDaH1HK2rXbDKLrT,20000.0,True,,True
8dNtMmwVLC2FhATQG1b5vqebvNs2SKmfpz,20000.0,True,,True
8KnMFUbpCn45JAS1jsFno75BdiDmZWkFFo,20000.0,False,,False
8dPqRK6oBp4brzXmbnLcKyntU8dHfjSC1T,20000.0,False,,False
8UaWPp6jAhM8ob7rBWkJXm8PYjdoSMJbns,20000.0,True,10 years,True
8dPsnRK8N7XmTQTxJC6XmZ8Z32CSFYsDs7,20000.0,True,,True
8dR8Gkdt1U3R3CKMaFnqZ5iwXyMNgMBPZk,20000.0,False,,False
8b9vKnEYBcoPWAMvuSwKyqbw6dmdVsQHNF,20000.0,True,,True
8dRdbx8JiUDsYiDrQFHhqBH66gE7ZAirGR,20000.0,True,10 years,True
8dRnxoi1aE9sp9kee585iKqeczdGzTAA2N,20000.0,False,,False
8dSmY3RrNKnFaWgejo6F9GKPRfhjabkLyz,20000.0,True,,True
8Lf99nf2xVFCPucwMvawe6q6CxArvTw3yq,20000.0,True,,True
8dSpZVxisBr9UfG8HbyUU86hydVJL7Ef5J,20000.0,True,,True
8dSxFkH4rU8FwLXZG6xeEphz4g7tD8tLc3,20000.0,True,,True
8a81wJhyjR2Xp43mcpx4mNfqZKHgKhvNdg,20000.0,True,10 years,True
8bbdF5rvpFuwMoZTaUiPo2wcgnJ91b1XXs,20000.0,True,,True
8dTDeUBRhcXvy2vjMjzC4BgDGmeXPVrofA,20000.0,True,,True
8dUF1p6rbGfGB4tChNT6Rk1ekjHHmu3sM6,20000.0,True,,True
8MnabR96JqurmfPKFrMtu5brdPEXXyaeip,20000.0,True,,True
8dULK35yzJpWTRGCsTGDWg9FP3wwTsx1Ap,20000.0,True,,True
8dUMQCaS4Gk6k2VXqK1i3PKCfBRyEc4sdW,20000.0,True,,True
8dUc8AKMmoGFw2fBgE9UH8vK9xAG2wwaze,20000.0,False,,False
8aScyRcxrau3uNWc4qJioaWRdKTUeb1hHS,20000.0,True,,True
8dUdHAbh2RvqnNpsQTGCp8AAazhCPu4q1s,20000.0,False,,False
8S1cnv3nfEKzJ3c14TNcq9tdup3SWdFu3n,20000.0,True,,True
8WLaBb2ewxnFffydfKw46U9HjpKyMF7Bba,20000.0,True,,True
8dUfAH2hNi3amEKpH8q59L7GaMhwmPaj32,20000.0,True,,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,20000.0,True,,True
8dV7TximJVURhcvnZTPE7QiRPmPTPy6AH5,20000.0,True,,True
8dVFgUuJQJwgQq6L32Et3A6zSUnriCYvzA,20000.0,True,,True
8dVTnhQjqeGnLfhExDZKCZNbCv9SC6qJ9M,20000.0,True,,True
8QqitSzoHMhziVtisvPeuzV7DMwUFcVtaP,20000.0,False,,False
8dVZiCWkbZF5vmAgZ3sBZzr1x64seYj72V,20000.0,True,,True
8dW7buDCCa7DyLb5pVksSi7BNKs9hJ8oPJ,20000.0,True,,True
8HKY9SR8oDs4WKi2ug4ATQuTn5hd2ig1FV,20000.0,True,,True
8dXZTzvg6eV8ySZVzJk9vM3xqMVug2L1SV,20000.0,False,,False
8R7ZNXsQfts696kENEEnCpG62iczsVmuMx,20000.0,True,,True
8Q6j5eY6yedwJLbingNvqSKM7zWdj6Ch9Z,20000.0,False,,False
8L4pfgrsQdfhQL22u3dmXdAuRZYA2hMhvJ,20000.0,True,,True
8dpQmgLbUBcLSXSQHkSnXWXQhfKK5WZ4hH,20000.0,True,10 years,True
8dY2sctviDKKKkkMqDPwVSnMtXF55SeZJq,20000.0,False,,False
8GCDoJRXiDXZ8nrPGKhi5Vguc6hoLcwGYL,20000.0,True,,True
8dYGkYZxBmeVMXagqRwbYE7U9rTBjmv3AH,20000.0,True,,True
8dYHhraK6PL89QFxzagLphWPSfAaE1o9QY,20000.0,True,,True
8dZG46mpaSwLAcDWedjKdnFkZ2dncyGFG8,20000.0,True,,True
8dZKsxe16FKTFrSoRy6GPEtSAJ6jQJqjGe,20000.0,False,,False
8dZQvHmo82faRFpriXBuGD2YfRQcsnwcF5,20000.0,False,,False
8dZnSyjYWS1B1mrq8nfvjaR6HPs7rqJ4oo,20000.0,True,,True
8da13GV2qRRfgpxXeBgqezNTsDNnJqv1Mb,20000.0,False,,False
8daGYPTDTzMRtUx61uWRjg7p9GECMjuip8,20000.0,True,10 years,False
8dbm7rFELTZcp9x6as6rzUKNi2oxDnSwxT,20000.0,True,,True
8dbpNT9HK4a7VQAmPUG1xJjc6oLNcyYkDG,20000.0,True,,True
8ZihWDGRqjL1sk8DVyFPS5sey8RxmigEVK,20000.0,False,,False
8GmRaLeM9UGgi6JCgxmiZ4eVTovo7aXFPn,20000.0,False,,False
8dc8yDDbw9c1sRJ6m3p35VCLRvFAptqQwL,20000.0,True,,True
8dcK9Ds9L8M7WTwEsM3KkyVbWTG8xwCoju,20000.0,True,,True
8dcNR96xYJptSVEUTE4Lhv1KNwYjHFr7Xr,20000.0,False,,False
8MYxcAdkJpQ1VVyosPnVeCMVDWGVsUxLnN,20000.0,True,,True
8dcgXCAam7v9DpJzgu9ZsEXJBumX3nPzLi,20000.0,False,,False
8dcuNAEKG9wNkxQ5AYmT4kJqifxZAJf6MQ,20000.0,True,,True
8dd1hiaH3WMDHK9GTzqpc7etaDUHuHoB5s,20000.0,True,,True
8L6mjr5XRa5taUnW56j1h6agafaBjn7pFD,20000.0,False,,False
8WMyhiRrmw5hjLk7LZN5njevAqkV8PxAw4,20000.0,False,,False
8ddr13NConpSqWddHypbjTkXCaFvHaJhwo,20000.0,True,,True
8ZTtEfJC7pZdCyPwQFcdnXNPdSxxSj13nj,20000.0,False,,False
8de8D7XUt3Jm5RhLVPHukcADXSnNRRQTvx,20000.0,True,,True
8decTbJ5sjks5wKw7gfti2m8jCmxyN2ut7,20000.0,True,,True
8derPD7HYVavWpQDVtzGNZsETABvNeKLCw,20000.0,True,,True
8GTXpL1gNPWMkt96rSZsqPPfXrwwaS33pq,20000.0,True,,True
8beEBtnkbnafafcBKNiBxWvsx5rnK32DWW,20000.0,True,,True
8do62DZ5BfPwF1GfeBUimwMZQvvAcKVnWY,20000.0,True,,True
8df7fv9EfGX9g4FT3KHuTnZhnzThtnW42T,20000.0,True,,True
8dfUjD8cqiY43nhqWLvBBC2a8zvKQDdToC,20000.0,False,,False
8dfWdRNDJrv2X9PWXo83FYaEfY8UE5ty25,20000.0,True,,True
8dfYGHR8Vbg5odpxAc8CTgTrRzsYPbzoUB,20000.0,True,,True
8T7EekpxcGYHLvDrB7WXm53Y6mpjz6dkRZ,20000.0,False,,False
8d9zw7bBTfV2X3RQ9BXwwRt9Zh17p32UWZ,20000.0,True,,True
8dfcut3iQnG1hFV4P7udN4ueL4sEXaJeLr,20000.0,True,,True
8U5xfLwJs78ysnSEDjMrTEPD6XiuW31JD4,20000.0,False,,False
8SgqFHdEscbVp7mDktxZYNKMAQGgqUA6pp,20000.0,False,,False
8dfrkYq1rHicrVVBS4BJvEYZfpBCWhZLx7,20000.0,False,,False
8dfyJrd6S83NLCJsYbXp1VktuLsnWt3E7p,20000.0,True,,True
8dg77BXgK9qxvo7fsXCKZSn6qnWtXf9FWM,20000.0,True,10 years,True
8PqWb9MHveNUiixnV5FFTGh9pkaxaiL8iC,20000.0,False,,False
8Rr5PveuEuReK5TDegqTGgTfUBYHQ7nv7k,20000.0,True,,True
8bxRHFgxddF7FGhtF1YuRmUgcou6UBmURm,20000.0,True,,True
8dh4r7LPCrhsxjizDwLwBeswQfrZ5YFNBM,20000.0,True,,True
8Lup7XrpLTJNuHQkQd3meaPJ5ShbgyJKCE,20000.0,True,,True
8dhL1XY1JSqZuE4SP63HdJTM8hTDAviqaz,20000.0,True,,True
8QoqceduETwCuJhXadKpSYk78rYRdkP1Y6,20000.0,True,,True
8FGDFDyQfK3WbwbKX9pbFDhzESxXnuYYW4,20000.0,True,,True
8dhUTfqXt8p7DCovoPRBqRwPZ94sXaZ6M4,20000.0,True,,True
8W25zWnaSED84Ubte2gAEd1E7oDYaiMrfY,20000.0,True,,True
8cNeouBTwpU5aaYLRGpTybwT9cbT9xEHn1,20000.0,True,,True
8KjWApRExJj2oKf5N5x8eQTgEQ2rMCJUcN,20000.0,True,,True
8diHBVBo5ugaHpfHUus2hoRxWfUEp8FQ1F,20000.0,True,,True
8LAUS57tW3i12DCbRJMzbrAmVumqrHFATt,20000.0,False,,False
8diYqmW1noS9ZZj4hrH8gzWztD7EFi5BiZ,20000.0,True,,True
8diuPQobbN6dMSv1afLJ8X12J4D4sy4WH7,20000.0,False,,False
8djVbM41KC1XdWb1TWn2fXC9EfKvV4CMmx,20000.0,True,,True
8djZbWXAVaeqEwy9Kfbs5KBiE3phFgvAid,20000.0,False,,False
8djv3uTD7NH4ezu5FzgsHG2ZD3fMToubeD,20000.0,True,,True
8dk5CSwGgmsq5eQBoChQcioK6BwiRVg6SV,20000.0,True,10 years,True
8MzWXiqYW5thFTxGq3333BAkRXWAqyV2wf,20000.0,True,,True
8dkECK4t7rZJ8uawac5oG6r1R5e1Z1FWbG,20000.0,True,10 years,True
8bcMt5eav9J46Gu75zHGRGB9wxEtYDjfGw,20000.0,True,10 years,True
8dkQxchhdnJ4k9XwD4AEbAvumuuom24kEs,20000.0,True,,True
8SG1eX7egGxKYeQ5DxwmvCy4et96gaK9XE,20000.0,True,,True
8dXoj49JcUSfWhc2qa1VGbvW1rmNTxKq69,20000.0,True,,True
8dkVtrSBHwvMW6uWWJnWyMMJxA8YcCYeso,20000.0,True,,True
8dmUmsrCH4aCZJRGKzat37k2NDXB3PtX1n,20000.0,False,,False
8dmgw9hv1K5WsqXEfawpmTtpk5yCGDs1DT,20000.0,True,,True
8dn62NgGvWLtqtfhZfSAYhrx4o6w9uLxra,20000.0,True,,True
8dnsUnJpvui7SAqZayvNhC7wRW1cCh7Bkg,20000.0,True,,True
8do6tTrnR8W2x9ium3sd1Hj3Q2EHWGgywZ,20000.0,True,,True
