address,balance,mnAddressAPI,mnAddressCakeAPI
8WRZ75xx3nhydAVPDqiis7MrdscGfuMLgJ,20000.0,True,True
8GS72xxJEWEdk6Qez5oYTTg71GuqgyrK4U,20000.0,True,True
8Rf2ogf14GLwHA6c4Z9A7RMo66Ne7CwtRG,20000.0,True,True
8SqoZgQfYC4J19UsqqPGc4GWxgjEZHTk9c,20000.0,True,True
8GrrCy26BsGYhUNW46hmb6VFkidJR57jVV,20000.0,True,True
8QgKdAxVHrvB9MbsGqVX1E2ic86nDK8Wdi,20000.0,True,True
8GRueyGDFpr59ZV5NcAmBZYi3GTbxkahm9,20000.0,True,True
8GRgqB1YpXt78ZSjNWV6ZxMKv376JK66UD,20000.0,True,True
8WXS7RxU2qrXrKMR2N32zdhycTiZ4Lw6ou,20000.0,True,True
8RNchYWFJdUohgsVvamFSGxKuhiH7sd93i,20000.0,True,True
8H6kxDX2wcKa38LLgoHs7uniz4AcFQL4aQ,20000.0,True,True
8LyUm4MHW8X6xJW1BvhLqmkiuyueh5pzwC,20000.0,True,True
8bfMnR2oPTJsF7R72uGP4EJMmcfe2euG3A,20000.0,True,True
8GQUV7bfRLi9cQ7FVpWmQKg1wWgq2fVVqL,20000.0,True,True
8UzGKL1Utz2BtYd1f4uLPtjmXYvfb4xNxd,20000.0,True,True
8LzEbfNC5d5yfthtiQjxAJCb2LG3sezn8W,20000.0,True,True
8HRzJTbMDBrYuKCNHGErNPVYjv2QTVQAgR,20000.0,True,True
8GNgSipRo2uqAZFFYu8oJcTKgWzrjZF7oh,20000.0,True,True
8GV8f4jWm8j1VdcpKtCFCuUnaWVVN9jRpA,20000.0,True,True
8XvXdBJXkxqfNmHqHrQUqtuiPjmLEJjFt9,20000.0,True,True
8PV4mD2A2Z1vYWQNKP1JRnSCdALpkncYje,20000.0,True,True
8YRU9qvjoHYHRM7BQ3SG5mFsa1DMSHLgN6,20000.0,True,True
8GMThjipowX12KYVVfHciKqWNcNE7tqGDv,20000.0,True,True
8GsQSApFq2WMqgXy2yEc5bWLpT7wb98V47,20000.0,True,True
8HAXi7nsD52m2yjB2AoS96VDb7UWtoC63A,20000.0,True,True
8WTpWk18XVrEDSJ92mZJT1SE2mMWKwycfZ,20000.0,True,True
8cUx7Zvj8QRCZhUDZDqYo4FUU1t7V2cBWu,20000.0,True,True
8FdXAdEysHrsru3v8ryy8ztkehrqntZCb4,20000.0,True,True
8HzqrsJye7c97AjtjjtYKPmh5SvuxF227H,20000.0,True,True
8FczD1VPW8ffmrTc9AqHedUo3ZoAPwAbgu,20000.0,True,True
8L2oi5ZgPRyReLnFiWXwfDC4nWVqL8y1sG,20000.0,True,True
8LKRTmr3Rr6UWNNEKJfZLDcQTURGkYUfNB,20000.0,True,True
8M3kz3c9XQZf1PTnYknEGrGbbDP87rdi4Y,20000.0,True,True
8baoN94fHwZEfJFSzm9eYsvhB9EiGEEfMi,20000.0,True,True
8SvVimA85bWoN9es9AS6E2NzP21T1zuqAD,20000.0,True,True
8S1hus5dZqjhsCEhb7joWmXR3ToAbDxuBp,20000.0,True,True
8WL9vroprYRrWFnMA2Fag167EKEiDn2rwB,20000.0,True,True
8H3jMA9ZsRHDMx9yK8mfDXWnebs7C7R6kb,20000.0,True,True
8GHdAx76nvu8miBhUh4f2cDHSW3foCt2CB,20000.0,True,True
8GH8W3wao8DVMrfM2uWivY5h8j34f97M26,20000.0,True,True
8V7mFx4gujokjXidpQpzWcgJF5XUfBuavd,20000.0,True,True
8Poc2xySG63wi4yy9261jXzQ6zsNg4fze1,20000.0,True,True
8UTMtxcBZSAL8NxMggonAfzxAaX7xjtsBR,20000.0,True,True
8GGvTvVRkWnsnXzQhMgw7dKQhuS3nSMgiw,20000.0,True,True
8LV7gjLLkX8QwAfRSCCHimGKbKaDfb4f2L,20000.0,True,True
8GGXM39Vo3WRX6z2zY8LgwshxSSTPaCzsb,20000.0,True,True
8KGLRsHAbJ5MrEjBT96KYrSZCnZ6aXE1qY,20000.0,True,True
8G6uqQnEkVS6o2zreQ9eXgaSSNY9H2Gsgj,20000.0,True,True
8ZYH5niEn4GUKxzKKJMX6gBQLBeMxPWn6D,20000.0,True,True
8SPN1VfxgQgeLYUskXofjwqBxTNjXpyrDt,20000.0,True,True
8MRQ52GXzySMZTqjrimSr21T3Fix4UzKLf,20000.0,True,True
8KT3s3zNhfWSk8TZKns2Rmq5V3U8PZEc1D,20000.0,True,True
8N3tYaNJ8jPCuaonRYSMjqu5FeawToofwm,20000.0,True,True
8GCKwDXcWQu9N7v71YJ2DRiayLrzmux4xr,20000.0,True,True
8aqfzx5yT6CGrvN5PXPHM98Z6PLDUUPTkm,20000.0,True,True
8GBpmyyd1FANnZa42HDrx8WNjPTzGeKGas,20000.0,True,True
8SEryTCYiGKkoFwqYWiXSGj7tEENfECJyJ,20000.0,True,True
8bxue6qcyDP14H6WW9TZM6xXTsUGrnRbsr,20000.0,True,True
8cMjHPbXV2x2eGZxSbBQznskKoPyieYa2r,20000.0,True,True
8LzgQGiu575CKHRUQ8FKkr7u3NZaJttfpi,20000.0,True,True
8GuiPP1RWebCMSL8hg1udqbVQDsaJgJ9LN,20000.0,True,True
8KxmKsZks4E8DcErXDA18BXJQKKLAtM6Nk,20000.0,True,True
8XeU2E8QD1sX3pRgwuUPx6aburGUqWa7Sz,20000.0,True,True
8UBNfVAHXjodqtBYC6zKjp12jH87DFoicb,20000.0,True,True
8YyMLPc3XZQb4MJk4aEfWMLAn1E9Tge7ug,20000.0,True,True
8T1L21EjXtRBM1L4gk1dKg8YaCdr7vtrNm,20000.0,True,True
8McJczG7MUVs2mYPSassUbKmpPG5xg728U,20000.0,True,True
8PRAGmeUC7wDMSXctZAe1BvuEo7FAti5LA,20000.0,True,True
8ZgqRHz5KjSBdhkWaW2nuCzUFNwvewqi6W,20000.0,True,True
8GRmb2ryHWaSpNryHGqAEsWMTT4cBJHpVy,20000.0,True,True
8U93WfRTVQ2zGXggPTgaRmu6sfHs5gaLJ6,20000.0,True,True
8SBD8E14XufVuyiMpm8LkrhCDbv5tZ6h77,20000.0,True,True
8Qi7gpusj6bnEV8GmNRui8gqBfKTPaq9rc,20000.0,True,True
8KZsY72BPAFdUdtXnN4JCUxpuy18SDgu3K,20000.0,True,True
8G9cBArekyoYyeUuYeviwNDdaWF1tQ5xrs,20000.0,True,True
8HgJRxT7MBYSNQLkTb5xwoWRhD3E7JwfuQ,20000.0,True,True
8G9cAYFMePc4KqhuEVmj89zSv4zEFj8jDL,20000.0,True,True
8M8DChEuxhAUT3vP7DKCLP2u42mSRJ46Qi,20000.0,True,True
8F89kaepj4GE33PQBT9cByqaMVc7ietL6v,20000.0,True,True
8NCkRyfDAsCo9ytys4f8w2V8hmDyHX91Vc,20000.0,True,True
8VHBBH2dy8tPo7SWEg5zMfCfBvUcNU7TiW,20000.0,True,True
8HNLqfHehjpaQwJkjrQKJpbJwbfLaghKaX,20000.0,True,True
8Hw6zbpiiAUVtWKxEmFAZaFVTEFtTvVCiv,20000.0,True,True
8Gv6uHcSfsZQJvWzLXzBYPe8AQVkVHzgyt,20000.0,True,True
8TuoSRG8wNvtFVrCnb4QVMztHtAeTuMS9v,20000.0,True,True
8XGMX8hTWYWSdtZR35H1WiyDHFPjLLTJja,20000.0,True,True
8K4e6mikFfLhaJ7qFQwAzUCuW96ocg3Hcz,20000.0,True,True
8XefuYg931RTV8hZdN7DmXdAnVHVAL21Qn,20000.0,True,True
8QX3v5aXf9WrQdqpB73FFhv5FrCGj2fe1z,20000.0,True,True
8XS1p44jnwsyfZTgVCyBmwetigXrJ7WvJA,20000.0,True,True
8HHybWeqvK6vk5rRkyaNNWUEf2u68RhnBx,20000.0,True,True
8GcYwTsLtLTh9aLRiB1PraND5D287jZv9S,20000.0,True,True
8P4CGnPt7r2nkxgY467rASz2f666xPK9ge,20000.0,True,True
8TBWtxN7SbppBvKYkey2JU7f9AX1uCyAnq,20000.0,True,True
8HjprGYtgsuzGUtshBXj9u1cbP9yMmMkHo,20000.0,True,True
8RL1qREmbtYAm3NBjTcgiYfbVfjcwUf32Y,20000.0,True,True
8UNjq8fLpeiNxZsUL38hPYnqh3xqAkShE1,20000.0,True,True
8b4az33naHQaXqmRtTtPiuofr2U9TU8onG,20000.0,True,True
8RBY9ArmyBgG5EH3A5xZS4xMnXYXZzcuDX,20000.0,True,True
8Y35o3ed3QM4on3NGGgPwG81RBEjHra8Tr,20000.0,True,True
8TsJqGo4vuq76k3ZgBpys1Lm2DrJe2DPM3,20000.0,True,True
8YoiV5QVMfxYZy8GatodmLsCfBVF15PHKo,20000.0,True,True
8SUd3N6TpdV9V8yURexJeg9Zau6bejoUJF,20000.0,True,True
8Lh39QgZhNy2KEP1MHw8M1mevAjeWQNWgk,20000.0,True,True
8SpMg5X549uzwZFUArtJt9hcGW9zDXGqb1,20000.0,True,True
8Vcps6fUwcrZnk8NoYD5g32CHVDzWydvgz,20000.0,True,True
8Xr2b42Sord6KG7R9cqyZQCm6qNNBBCX8v,20000.0,True,True
8FdLEDQkeGtCvDKwFL1NDg5mojQoJfoZPR,20000.0,True,True
8JNF4s8E6awasceNvFVwfDwkVtMx8CD6yE,20000.0,True,True
8WzBFjkRAgusvrWwteF44geZzeMmo5chsV,20000.0,True,True
8L39tzrh58XCypK3aHyCQpuc2WxbdCCkoH,20000.0,True,True
8LK4M4mJoDRtghd8tULnqLCQNxowaprrW6,20000.0,True,True
8Rv8qMWjJmVZytyx6uysX6Lwiuw9BTSkvr,20000.0,True,True
8JK8pRoVbTtvQMCBsHMZCDMBNzdGRXrP8D,20000.0,True,True
8LAwYG3RHJT4bDTa7currSe7j6e4UjaccL,20000.0,True,True
8FpPHU4LB5vcvpdcwGL7dciwASSZJ4BxHy,20000.0,True,True
8FZtf94qm1WZ2jEP7vieBq9xY55JeSjGJM,20000.0,True,True
8Z27o6HKDvtMBfGeQht4ex19ihgqc5FUQE,20000.0,True,True
8dqQdhcdZznFh6mfEJKBG9LY5QwpFZyoDo,20000.0,True,True
8HpgHA4waMLBXYYoJ7PXVsXN4f4SL5B9mq,20000.0,True,True
8G7jhxWP4ZC17oeediAtP1PuXmUzDD86eS,20000.0,True,True
8FToLtqtZAm1AWGv4TsFuoDDK7p8ine8jB,20000.0,True,True
8FATbHjLHLJgpbN3uwYKUeWjTp54keYpgU,20000.0,True,True
8KdcXzwfUsDKDp6txzwo4JYEj5zDz8skp9,20000.0,True,True
8NU3QxoUbh3oAg93dMUBJLohVVWUnSGbZV,20000.0,True,True
8QmzG6bT85i7SeB3Ls6BxX4V5LcAA2mz6s,20000.0,True,True
8LMxrqv3iLJcsTcfEPFza7nCYZqzs7BMux,20000.0,True,True
8ZyQCB5w5fjoTmCjYCUk2JJgSjrzXsoEif,20000.0,True,True
8QrGFk1pAXTET5WozE6kikYLxBL7F2uBYQ,20000.0,True,True
8GPQaUSbGvESjmVmHEKyTwkmKbDbKZwftg,20000.0,True,True
8HT2XAzosFv5Kvj6yUvTvLWV6SeA8UkCAF,20000.0,True,True
8MPLt1eXDcrsjPfWTAT727BX7Rw9kLvAyv,20000.0,True,True
8JUNYVTDpXwEz6xRKVV7TUytuVgJmEspkg,20000.0,True,True
8GomgRCFXwFQfEShBQqyzWHG3JM8j1xF5u,20000.0,True,True
8UJnf3JjxJSvfzGSXUFUXxeYfLcYgL6vYY,20000.0,True,True
8Rx1xzmfWiJUdwhXoZPbj4LhSQKE8UfDeg,20000.0,True,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,20000.0,True,True
8FqtQVpnjjZJjsFkmM8TAgjZzyWHgKR78X,20000.0,True,True
8Hu5VXYWscZHd9jjncLBUUFWbHEW4C5ftd,20000.0,True,True
8FogxjwTL54iMTuuPpw5oMPVfmmCKUwWmb,20000.0,True,True
8L4cWgFqfCFZUsSJKrpEMKxS1172YK1W8a,20000.0,True,True
8KYvkFNGRDFihphAMAztKPvo3sVeefA3Np,20000.0,True,True
8FRiNcUVud7B8Kw7nmnZ3jp3Pw7wQ4AQAy,20000.0,True,True
8MQr1ngNkS96Mq9dLxxVysPSz6fBmYFvVz,20000.0,True,True
8FVWc4yHASXRGGUeM361C7A8SwPkEBPHU2,20000.0,True,True
8QMwtuRf679YPyTRPeokNn9JHD2vj4rR7r,20000.0,True,True
8JG8ayYwenGUP9pCfv549HGgNzRPeAFXbZ,20000.0,True,True
8LKjeiU71D7rC5BCsCZdgazXFCyq5xvTPB,20000.0,True,True
8NtUnU8YQ1thqnhgYsAHdJ54LLayyKnnry,20000.0,True,True
8ZqDfatyZFE2TbTt6omJRE8h9Zxk98myno,20000.0,True,True
8aNREnV873XPTtc2R2uuFnFsEkZLnNCiqB,20000.0,True,True
8Ynv9BQyByR3H96VJBoE3KiDXUtfYSSevM,20000.0,True,True
8HvN9NRHGk4fa8nLFTzKe8ESBkyTnWk4zQ,20000.0,True,True
8Z8sBpuucTnquF9RkX9uMNs6TCaZ4ooqRg,20000.0,True,True
8FM9RXqcJdg38Carn8Q7XzUmCTRDXeZqN1,20000.0,True,True
8KKGAgZWuLxY36wh2ACYtDq8FFyHjK3BXr,20000.0,True,True
8FM8jV7HS944eSXRn9gCovHQqmBrsswQuG,20000.0,True,True
8VZARaBZdA1wnykw92mdWcQKW7wVA8qADB,20000.0,True,False
8WDzUQpxo8GZ7wShgAvpFvdTuyHBTgEGnc,20000.0,True,True
8G371i1AKDPrQaB1jgW7FTsEFNQUNpxCZV,20000.0,True,True
8QE3dCYF9yknTn7DRCsJqgCXYM37dMeagg,20000.0,True,True
8FEuES5Jnqojw38f6B2fbWbAWzDC9LHVdD,20000.0,True,True
8GpWsfNApWHhdxExvCDawpMo6FRswgejFo,20000.0,True,True
8LFF9cEQsdJjRCF7ks5G6bD2GdSfJgf74P,20000.0,True,True
8cwtor8rgoXLfb74yXHrSD8UMzrSxaeD7T,20000.0,True,True
8XrFiMgexd3dYaGkJxwSuP9AuWBveuf6Mj,20000.0,True,True
8W9GFqnK4FzCuWQGk5xk7sDZMQmin2wfNc,20000.0,True,True
8KfzATmpEKZzZeJZyDeAHTiFfXP24Nb5Ay,20000.0,True,True
8H9FfJkxWVKrT8N9jqQ2PpEKWkE4Am17Se,20000.0,True,True
8FJ3zYYMqjrafb6Aapu4QDU3T1qc7NBqZL,20000.0,True,True
8aFRkpzMt5Y7S65NWhs6AzPjR4xFDd6hgW,20000.0,True,True
8FUtBtUy7m4Dov2SS3yikHKd6Mv8R56s6B,20000.0,True,True
8JrTmBk6NiiaQhTA9p2egmDLWTYRQ69MR9,20000.0,True,True
8LyfPiJS3H3pdW9Ushdh4fw9VVKkkJEXCc,20000.0,True,True
8KjSqLVgWgSyjV3qntMjtRtMCcmQWbMYwU,20000.0,True,False
8KqHHVWTNbdsZ74hu2en1oYEZt7821uRVP,20000.0,True,True
8L1zexaoDKkYLaMbagt95rxfeafu44YCx4,20000.0,True,True
8XYq1bYTQCtp1F8CtQsCSWysxgt5nWhMty,20000.0,True,True
8H7LAHP2HCXmzgod1rDzPAfxsofV1wyeBn,20000.0,True,True
8G8oWSTsLPZMjzc73k15aWKjEGvYud2dAK,20000.0,True,True
8MqizQWLkCah5MHQ3EAk52Y38zvJG8wd4g,20000.0,True,True
8K54WLZhqfkq4EZHutfDadsnqnPTgBTnht,20000.0,True,True
8XjmNdD6HDSdUUYMbn8KEKJJwN7YpB5ue1,20000.0,True,True
8eNj3Chai7vVLNVKyqtmJREvZUa2NzmUyM,20000.0,True,True
8FSUukCo4FLFPsL6Ya7FFPkFV47RSJEj5u,20000.0,True,True
8QSZAZqeJncViyHEn3Nwm3WhvJiN7gkdtG,20000.0,True,True
8JTbszcLi2Jw12YyavSemJwyZdufEMTgfJ,20000.0,True,True
8FfodQv1EVGJUL2t8A5Td8Xvs3hEUMWtQv,20000.0,True,True
8FBbLRkV4R4GVuLnY5Kx1GeS2ZHF6Gecqr,20000.0,True,True
8T2mVgeVrY4385jGCMspr6LXyeE5kjQkoF,20000.0,True,True
8MmKRyTaLBcZjTBPxnUXrSFcLyjShP7XSK,20000.0,True,True
8b2toNnggZeouWGnGJkCVi2LKtLUdJ1jsq,20000.0,True,True
8dV7TximJVURhcvnZTPE7QiRPmPTPy6AH5,20000.0,True,True
8Y2U48amef1JJXAM9vQ43akx45GnQaMqLf,20000.0,True,True
8HSCJ14rtz2RvzrWR1whBWnVSctUxkomEe,20000.0,True,True
8VB5TZaRGFXje8545uvV8wJZxUtwBnWcdX,20000.0,True,True
8XWCweFtL3LxJ5uKLM5rcWBEqhHzEmG64r,20000.0,True,True
8MENAhVHTZNjsEENeffjzLBHUD6sTwgVct,20000.0,True,True
8H8rWLEvogbpzDFbwNsjEuuNVEX1Xz5wcq,20000.0,True,True
8RvsReS2oizcF1Rhd6FpPE3heKaWRbwb9A,20000.0,True,True
8JbCEA23uAcfMwmMFNd7MxWo9YQLxwsUYs,20000.0,True,True
8YmPqrZTrdKnFh798SJYWm5UUp6yDBBcJQ,20000.0,True,True
8Lyykj1k1dY8b1n8bfYUxrBx7ZQcs39QEK,20000.0,True,True
8FqgdinW8immtCpobqtrM8q7mqiVYbFgUY,20000.0,True,True
8H2PCfi8CmDbEEnGBaanZhedUHCXsMmuc4,20000.0,True,True
8Muo4SdRytNo36TyHJ4mfgfTFjTtV1hbJ8,20000.0,True,True
8UGGrhyK8EV9fHzRQTLCwy2pGF1FLov4rC,20000.0,True,True
8XcrvtTG6nAKyiYsXLVjWQE7vgN9dVVG8m,20000.0,True,True
8JnvaiRxtyZM2KspdYHNrLNUXuu7379Fej,20000.0,True,True
8bRXD8rXNmig9Ln4h5h2LLjtF7QXXeGGJB,20000.0,True,True
8W6AjYNfr5xGtWtmhMt2S6dKHvvLgtBpNr,20000.0,True,True
8FHRJ6QgXTWAwj2kRF4yxfVqKN7zMRkaYM,20000.0,True,True
8JTEZyBBRkRWa4WeS4Th5J6qwCvuqPmRjm,20000.0,True,True
8GjBWzmMomn5JfR82qsSsuEK64xjQnQBzz,20000.0,True,True
8WCACebToCkuMRJZUsgR1JPJeqs2zJ8M89,20000.0,True,True
8ZZCnJtjKxvqshnerx2bNJ2L8GLsPpGdt9,20000.0,True,True
8JfSXv37VkRPfJeVxfunX2GfR9WgvTSNXP,20000.0,True,True
8b7FEma27cAMExGoSsT3BLTajnVgbgpeKr,20000.0,True,True
8Vj8P3TKTyZd4b9nqLyiJgotzkTgQ4Xxfu,20000.0,True,True
8PzQHd6JrDnVxuWwmjJe2TmGqSDsSL3Ywu,20000.0,True,True
8JRcx8Dh4PauSy6kw3aZgoyJtT6TrrNAKZ,20000.0,True,True
8Xys6kmrkJZiPwk1PsJriqkGaSnLLZAXR7,20000.0,True,True
8HXxNNhTbXfCnZgYQB25RtMY1ABBx3TuHx,20000.0,True,True
8JN2vMVBudJweddgzjc5QAbgW8bCdc3s7u,20000.0,True,True
8NydmT5WsyrdU1BGyyodzLRQBqNSWW4xS5,20000.0,True,True
8GHoTbU2WRneHDqjyd4H2in14sjEHW1HzL,20000.0,True,True
8GDwNU9gKL2kZH7GzzJ3Xsyr8Qz7r6A2ND,20000.0,True,True
8JMLWUZSerqfksf1espADD3Sjpv1QueLZC,20000.0,True,True
8Mbq5FjwZ9TrCUERiuDPET3twWVFZ2U6Mx,20000.0,True,True
8RDKbfXQPujzaAGj8hgrfF8cL3M6mP3pcd,20000.0,True,True
8G5jDZwbyWDeAV1xg2rR8GTt6dJph8E5Tc,20000.0,True,True
8Nurn28UxvwPSa55Jj4uJ5ZfNcGYNjvKNH,20000.0,True,True
8JHvUi8u2YTT9JF2KqfQm34fAUi1w58u3h,20000.0,True,True
8cyYiVn8s1HZkXYchNAH9Lot7fnXSJUMd5,20000.0,True,True
8FvSDQynYG9q2J11k1wRs1PeYrguSHkgfN,20000.0,True,True
8Psno9bf7KG5d6CULZELwBbaqeodebWNwV,20000.0,True,True
8HejdTJMWe749JuwVEbBQiPFuLfmcLaDwD,20000.0,True,True
8G5fnLUNjzvQdCvbULWu7y7D3o4pQpFX5H,20000.0,True,True
8KoTFZAEnSn6M7L1inHCcUh29FyDaySrXi,20000.0,True,True
8G5PbAiKq7zhxGDrEdbvUMYE5i87yv19Tu,20000.0,True,True
8dz3RgvGVvZUgMWeqQzzt5N6BizF9EpYXz,20000.0,True,True
8JZiYMKrdkLE3BX2a9wSmM9aYhLDtudnwc,20000.0,True,True
8WaYgmpLyMzX7ahLjn8zQm3RJckKcbvfLN,20000.0,True,True
8L9HnZ9QAvg7hRtQauNgKHgteYjeCFk2Sz,20000.0,True,True
8H52ExYHJ9qfhVcns49LoUgTm8cJL78CXn,20000.0,True,True
8KLAzk2LBJyRq1tNZsGftZeqpwpRWye7aS,20000.0,True,True
8UkbeaDrbgSXaDHwgabgs6UFCr1qAgvrFH,20000.0,True,True
8MhgmsZH4Q3cso4r8CBrtuCGHAVyBt5qjh,20000.0,True,True
8MdxYDCwg3puM6EWnzG9pRg9ZAbSoRSjxR,20000.0,True,True
8L5j436kX39LVjaW9H1oM61mmcdC586zVv,20000.0,True,True
8FnSja6TUa9T1sBxFivuVfhtiXUJA5Cpfe,20000.0,True,True
8MD9EcZRiF5y7yekJQnZ7YqN24DSvve5uX,20000.0,True,True
8Je4jZLq6y14wUiL6v1greR23wMm4mBwN5,20000.0,True,True
8Jp7hug6dipJUNejPqkBtuuGBBmnqSdiFR,20000.0,True,True
8b7y3XKrMwjKS8w9xKausx55ZjnxjuWuLt,20000.0,True,True
8FFZEL6Nayc4Dq9xnvzDHF1a3xmcwyAQNw,20000.0,True,True
8dagpatLzRH9Q2x1cCMpn82paxmro1aRKx,20000.0,True,True
8SkzcqobrFyVGGBMptoMQC164UtHrSeTQC,20000.0,True,True
8ax8UyFo17hLyw4s5vAUtVRPUHU9T7bYE7,20000.0,True,True
8HErWZRhCpKo7kTEfoTPsN38NNein7sjBQ,20000.0,True,True
8KEMUrnnzrKE78yAV5C4jdUxZDim6tB7oi,20000.0,True,True
8H9hQHNxFaS7ZNKWo7noS8RZVZcxkHDEDb,20000.0,True,True
8T6XpG2BVvbuVy8Gq8GF9WNhhgSRYkEbjS,20000.0,True,True
8NUrCWTq233kTv4qE6LCGYnUmvUgcx2Kji,20000.0,True,True
8MSMtNiibUjq9VdrsxAss6oUFsuCQKbjDG,20000.0,True,True
8L7ckbYdsmPmoWXHhnLqva4AoaAohrEf6w,20000.0,True,True
8Vf3JsD1Pzn27nQzawtW4vGyQTjdrNp77x,20000.0,True,True
8JcWVkuWoD3qnPPTHVg4mNarNw9BtAhxTu,20000.0,True,True
8YdLbnrTCFewkqwDbszoo1t7VeNnvHUuB5,20000.0,True,True
8JwLegE8i4c6gxhoWj1jbkF22PZ2YmZv1b,20000.0,True,True
8JkwTmbNbvMhTJF75t3nsnTCQ5r2CkgEmg,20000.0,True,True
8Qna81HwbG2dRv4y39cp5daD9FKsXr1AKS,20000.0,True,True
8Fod22YrXwn5JHNsXJddrQtZjdas5F57jh,20000.0,True,True
8ZbSgfNnGvb1Mmo8Kk9xStDTFRTzbh11ZR,20000.0,True,True
8Jj1QJ9QHF1Hx4KYSuzDSB6tkMQaidkrg4,20000.0,True,True
8bbrfvZ3ZXqXdDdvHeD9YPpnjqMer6diic,20000.0,True,True
8Kn5pDK63Mbv2wyaytFPR5ms7TnwkxSjVk,20000.0,True,True
8FZBeYng14wxWek7XrJ8Ex4NnAmv1Ga5nK,20000.0,True,True
8bxiM4kBgj76KSkbhZghffmBbJU97AAzLd,20000.0,True,True
8bTxnwnSWeGmQaL2uUk4LeX6E8BEqHgk71,20000.0,True,True
8P9HWm4MCQ845witzSaUFQQPufVPUPcXbg,20000.0,True,True
8F6w5d8u27uTU5GLqPizFAxcVXfQESAu4n,20000.0,True,True
8FKifD9mFuaYNpSegKL5LWBQuMjpa4tYNW,20000.0,True,True
8K2xCd2tPVYzBCfkkHR4cfRQwfvFZsdaY3,20000.0,True,True
8PnMCmBS3KnDgEMwHP1DpegLH7kQdJ23F5,20000.0,True,True
8HiJsvg3C4Gpu3Z28CPa2j4XxUJF8tiVrW,20000.0,True,True
8L6hFm8UjKUtBngnA9iQ5fcJgiRVMJWACZ,20000.0,True,True
8T9ViFr5menJ4SYk8n5MpR7gPH4SMj5Ns6,20000.0,True,True
8G2w2AWFcVrnemPrDBN5gGfB5Wkh7VtNKo,20000.0,True,True
8RLCkthe4T5XemMec6Tn4SeGRE6Edd3QeZ,20000.0,True,True
8RPZZd6SEj3bTL9Fgw4C6n2xnJrn1kZERp,20000.0,True,True
8KEDzEw9NrnHBopKarB7HqzogNABobMsxX,20000.0,True,True
8JHqnNZV7Aa7RQd67YTWFkxtHVfxgVNoU8,20000.0,True,True
8GbcPnTZmqJ6YCVp3TNpxPpC1C4AoJLmRL,20000.0,True,True
8NMEUApJk9GwM6kgkGy3nhvKtC3Zi4sF3G,20000.0,True,True
8Mzsjy1pTbC5qV1P7veVEF2xRRSmGcCit3,20000.0,True,True
8SJKJfHgrTbFsPvwBGUbnbN6GENJubphP6,20000.0,True,True
8QPbRnQfPCwJpX6pRfQYovQrPfmSTPFn9z,20000.0,True,True
8MEtDWUwFz1XkZj5b3waG63VaD7bZ5382s,20000.0,True,True
8JdDSfBN57Cp4puPApNTxLppf6boADpQYr,20000.0,True,True
8FCaxxQDPzQEUkrsnzHsrCRaAHPnDGnUt8,20000.0,True,True
8LawAsWLCxgWoVB6GKpgUixFA6v9BZGCJ2,20000.0,True,True
8GrhsYsUQKJCxy92WP71kFJLa7DwW6wAUT,20000.0,True,True
8Zz6vFcgBkF7ebsrieVvbx6Tw4QQBBRBxv,20000.0,True,True
8Vr966bi5xmoCH85HnYung5JaxAXP4Jorn,20000.0,True,True
8FassjzyScXozbcnVSrc2NgZM1ReFfK8bd,20000.0,True,True
8Go6bzg9svgoN3AdxNYWK3e492jRjR1bxG,20000.0,True,True
8a9rrS2xPF7wUvWwCR1Y8PbhR28AZZX9oL,20000.0,True,True
8RYzQPsAErmgB8ZpJhinxR9XcVeJio2mdK,20000.0,True,True
8XwKRoooW7Xc75uAzfeSM88hn1Q1tA4UvK,20000.0,True,True
8FeNhmjbiNKTZEQsbBs4ENGBaHyGMdv4AF,20000.0,True,True
8VPwaHTXtmXrwdqT1bhfkPCzmufV8y5uwR,20000.0,True,True
8cKYgukbq8g5HKDC9sWBCzSF4rM4BE1bSk,20000.0,True,True
8Md76oAt4mWQkwMSbUQe2khf32z6Lf74Rp,20000.0,True,True
8N4RahCH7GWAZGPCcSwnv646rFk52Sm1jf,20000.0,True,True
8TjrMKij43tuTvUizNnYUHj1ibGsRFbTjL,20000.0,True,True
8VT648hLT1vesiFMKZVoEbHkx6jmBHot4y,20000.0,True,True
8LJqw8i3U7VN4civsWMF3enASHHsi2AXX2,20000.0,True,True
8KosiH7j96cD8gTjZe5ikf7MHwFAmjRFMH,20000.0,True,True
8FFNgo277nmG9K9iEMhCdyvXKPHRHzqf3J,20000.0,True,True
8SED2ZFdzw4fCzgvAqSnmgAvrjyBLSCe4q,20000.0,True,True
8acf3wDQ8dtee7KY8iiCKSDpgaD1YG21sg,20000.0,True,True
8HpzKgxvd7DerX9Ezz7YwSVkjXPxLr5jTE,20000.0,True,True
8FxUe5xWAK7SQXuchCR7NgsF9Dn7ZpfUuT,20000.0,True,True
8MEsHmhJEG4UrpvRS1JuVg5s9QnefKWMHn,20000.0,True,True
8FE1dmHPoj9LujdjLNScNkNkUmBbbNRppn,20000.0,True,True
8KT9Wtij5hymBmKbXpoSjFymPzT3UR7zNd,20000.0,True,True
8LEmy9S9EqwF3Em65SqeZuyciG5nskCZUx,20000.0,True,True
8GrHxDffgQxKzCaewCrKjQVGqrULHgx48P,20000.0,True,True
