address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8MamKmzxUNLbiiSoiM3eTL1s4k3jJGkG91,26220.85852956,True,,True
8ZAkUhytzX7d1aWjKTqhGvFxwftPQHfdGY,26216.43940294,True,,True
8MprGACaLXmSif5CH986qak6dtMpKnqhrQ,26214.48942989,True,,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,26214.45897768,True,,True
8JSpPYYsortvhD1aVd7uTLyVZRbYpDWWW2,26213.06672252,True,,True
8JLRudCWgy2yfnZdtTsvgR1KivEbVk8PhW,26210.79489874,True,,True
8cr9w4umTzFebFToxboNQQUbztzGeaDpeS,26198.40958891,True,,True
8aQzNxUk5VXix182R7TMxBHqhHZosyBq6s,26197.40245627,True,,True
8Vb8nBuXq9MMvguDuxcbQqFfHbt63D5eiC,26195.39235401,True,,True
8WhLwsQGJa5umXBipD2hap7pnFAm4aLq3r,26194.91085255,True,,True
8aNwYp1bRA6BHCsGacgAuU6WCh1Kwwh2H7,26180.12591809,True,,True
8dZnSyjYWS1B1mrq8nfvjaR6HPs7rqJ4oo,26150.42775943,True,,True
8JCqP5QmxnZrysBmSNCugNoo6W7RqMxFav,26144.22985316,True,,True
8X2ZNUCAfoTgq4j2s8nRqPdUeiFWSwX4Ty,26128.77573675,True,,True
8W5usK9gpeQjtNEP5TFgMhrMZxyoyhBCGu,26128.30121139,True,,True
8UCE28nHjebs8VsBAqWkenqBCRw3iN1zbU,26126.15237309,True,,True
8L6CynUVmW2UGjXan3uqUcvZujv5h21XNj,26124.52273768,True,,True
8ds1B36irYDk8cWQfJ94dq4UnCmFs87A3m,26118.79146907,True,,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,26116.30801737,True,,True
8Q5pDPEEC5YAoWcn4AcNxpeE4thqBNGxG8,26114.69367564,True,,True
8dTYMa1uZWMGjufsJd3dQZXSiF17LPz23i,26110.98294413,True,,True
8U5xfLwJs78ysnSEDjMrTEPD6XiuW31JD4,26104.46852174,True,,True
8UcfCN7k65wECjDeAZb1aVzKVszrh5c5Q8,26098.52368023,True,,True
8YV74wJpgdVUUhwqmPKHFjdJBCioNJaZbs,26098.4282994,True,,True
8KCuMzV6QadLNfHdTpjsXofarxWwRT6iEW,26083.91034038,True,,True
8GgHyyFYGxBTsaCHyfUvjrY4QSB4jS2jo9,26081.42133607,True,,True
8Hm4zo833tVS5rcd2UFhpe1RtRBfqx6Ps5,26080.10311492,True,,True
8KEPwa7JKKFDq661iK5SAysDed95CndPaF,26079.21190004,True,,True
8P7SRmSaxFWHmSWzrDzzs7AB7dyzBsaxfu,26077.89324555,True,,True
8VPoToWdZFNf6oTryZNVSJpL9hdrYMXwqy,26068.27791698,True,,True
8KALau4Z9apJK4wRPKqxKSizwp5FEMABuS,26028.35776604,True,,True
8UuLCpxeQRJP1YerZMQB12uT6eY1GHg3Lx,26019.8593242,True,,True
8WQi75SD9xR3xtsoETnXRvM3PL9hsmxSHx,26015.87085951,True,,True
8MKxuiyWdAL7jqvo2KFCULnD3iijsdLYSy,26012.8906096,True,,True
8WVM2Noux91Mt8bcKXc6X5GCe9DZxisEyF,26012.08890205,True,,True
8YAZQvKLFnZdrg5KuKwPPET6bxGqxDHxcJ,26008.051674,True,,True
8Q18wiyyVPHGJddVHSzGqCSgNtfd5ib4Mp,26002.53008708,True,,True
8HZH6mXb9ThEAhzepe8ji5mgbsdnRwqTjX,26002.50764097,True,,True
8Qcpm3NwpwSBnyD8xzKwppe4upZ4RFYpQo,26001.98968096,True,,True
8KgvdzQyGuzdBAHBpgJJfVMuJGkE2MfJ46,25995.68915956,True,,True
8bBn3PR8AYbZn7rfa2GM7UaXHWAQNxyT4Z,25995.61041604,True,,True
8ctQ5UzsiaDRDsWSqLTye8BuLK14ZFHvrM,25993.76560394,True,,True
8M7YHQeBRDGGY4wiLfGGieVk8T3tXG3Uwa,25991.81283658,True,,True
8KUj24L71kkPajbho6xzBm2oH8NgJoiVuU,25991.37999137,True,,True
8HYkejrm1WgoYPRg7JwDzqyrDDf4m8idcH,25991.1573132,True,,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,25987.6083027,True,,True
8arWsFP1yEk8PHTMx9kp9CK1BV9RRW8DSH,25983.39039794,True,,True
8MRviTZpYcewC5f249twkAqZF7wtfz5Ta5,25983.01069331,True,,True
8buNLVosGY6aXpVARjYSdVtXZ2g4SZKA36,25980.87602782,True,,True
8TagioKMQ8sjSuJmCbaab8d7MScYHJtXJk,25979.27091636,True,,True
8Xoypn2whNw6ATknayiHXyTurRMkR9AF58,25977.94878014,True,,True
8TqoNqksKuUY641vMMhf42tSSSdTKx8R4q,25976.36025252,True,,True
8RAtNT4iLhFTX7Sb5CKKwB1KcqtMdVqaFE,25976.00738618,True,,True
8QKE8ZKMBniCnEQQhpJ4E2JiScK57q1hGt,25971.16742063,True,,True
8KKjA6czGTYQJhNGTF22ARSTfpbasi2zQf,25970.03003649,True,,True
8YNZ2m2LHyF1Lhq2jgZT4b2KJsssFTRuTf,25968.16625969,True,,True
8H6kxDX2wcKa38LLgoHs7uniz4AcFQL4aQ,25965.9037582,True,,True
8FGRgP1afxyohkd7Au16hXPJmWCshcU78o,25963.59480945,True,,True
8RviWTksqsA46oJ1J5JVxRuZpVXJbRYFUc,25962.75630859,True,,True
8Zcq85cdqcVBF5Qmwk94c3HZiZLoHJpp9A,25953.06893632,True,,True
8avEFpSjku2isihc8hVvouLTNTHX2V1U3u,25943.34182611,True,,True
8QCxn9yLytq5kbhidcsdrEiF77w65NAwjq,25941.58524505,True,,True
8S6Fp2qa2PQC77yMiNtjQufCZ1Wuu5kMCN,25940.34774799,True,,True
8XJ9Awbta78bRV1QxzXgbSMpZkJqDPkDpw,25939.67175141,True,,True
8dLA5CkJNThUFj2WtHNRRNxbVUK2Dahfra,25939.02832925,True,,True
8duQqqRyFRoxRhEL46ijsdEL3Zbc1mcxYN,25911.82317975,True,,True
8QbyxsADUa99wECN4gja99NExocBq7FEBH,25911.54111626,True,,True
8JBfrGEhgwiUgRxC7cXSpyWC8ywN23cL8X,25891.75630523,True,,True
8FdZ1uSP8tb6NR9SuzsvfDTM1LVpM3dynk,25891.34293096,True,,True
8aXy8in6GzCCsbLHcKmHT7a9CY8FEAxEG8,25888.86440922,True,,True
8a2wdNhqyhYaV7xHrcBgyzE8CHSt8xoFyT,25886.82127887,True,,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,25884.93064136,True,,True
8T7Uo964zqGWVyDZiGs6fms7mAZBAb6ob3,25883.38231915,True,,True
8Rp4G1p1PT5HtuYfMyN5w4iMjTHAWUKNxM,25880.44557555,True,,True
8agQGg5cAVSJax34EAFvS4ch22uNAyr8hc,25879.97268006,True,,True
8TAmbedmVkAmB7vMWZERDZhgRomtwJquxc,25879.90424962,True,,True
8JR5UNHz8FJQxAr6qJcGjqJtQVjKJPA8s3,25873.78147661,True,,True
8N2CR1JNCqUnNxFFqVNz9yrpA1MiQoFdmq,25871.95021374,True,,True
8UtzxhiHWnb8Q9G82z7o4USAHSC9yzY2o9,25867.25536479,True,,True
8Y18hXhAPhQ2V9p7FXS5nfPVxcxcne5kDj,25864.74736625,True,,True
8VhwmiJYjoxs7XxdxiPDyEN2qwwFcwnJjc,25862.79746786,True,,True
8QupBjGKw69RTUCvXmjsSfUbsJHoRctqC4,25860.46333812,True,,True
8armyAkvqjggi3Gtyy9N9S3BugpEV9QihP,25858.65125644,True,,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,25856.72559107,True,,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,25852.5575659,True,,True
8NP62FfJo8bY1rFbtzH417knLmtNWPEHMU,25852.41610187,True,,True
8e3BTosbBF5jqfy9B1uZM9D34WE9BV2Pd2,25851.2998678,True,,True
8dJkxx2mem4tzUNHj8PhPUYKvekfnozfsL,25850.56906191,True,,True
8KHWp7aukWqRnUSNmX4qjjYA4hBmbEnmE8,25850.50155475,True,,True
8b476snm25wSgkmzaVBz64SzHWaE4QZfSd,25850.4481705,True,,True
8FEedj3KuzWVyahzfx7pFMJ2Nx3C8iJNHh,25848.62521659,True,,True
8Gi6CeYHWrhdpZm4wTGXsAeG4gmGrv1Yfo,25847.98050121,True,,True
8dUc8AKMmoGFw2fBgE9UH8vK9xAG2wwaze,25843.96081214,True,,True
8KdrJU43yPcdsmeEa6VaSnPJMz6Lrx24vG,25840.38259752,True,,True
8WLaBb2ewxnFffydfKw46U9HjpKyMF7Bba,25840.15921135,True,,True
8JmtRa2C1WUNnAGSuVitGWYkSXcBzDkPAD,25839.46980193,True,,True
8RrmcA21MmjC8CELr2dSKq4Tr1Hc67fjds,25837.25399064,True,,True
8QZ4d7ypMsuhwv7xaBJQUv8sqEabFAQTiz,25835.94994743,True,,True
8MZdi2dU545ZN445yLD365a5rHSSbA3Sg9,25831.07879208,True,,True
8YqV4x1PUkJXE3Kn7c1uEAB2cfoi6dbzqd,25828.64694069,True,,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,25827.56851817,True,,True
8Gr9BDW9g3UZW6wZxAR7pvy9scDBJqKMZS,25826.82616194,True,,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,25826.74715736,True,,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,25825.07995289,True,,True
8UC3KGaYVyBEqRjTUmYD9WSso9GAdi2HUJ,25824.75844609,True,,True
8SDhfiEanbJfBqksfJ4GGPqjnAHzHUWpDa,25823.38110455,True,,True
8LEf42qU3hGxjqYJaPZWdgLzCyTkfjPZeQ,25821.37322021,True,,True
8J8DEgppznKxczpgFPWidvSG4EyAygGVZ3,25820.78230103,True,,True
8PbJMd8MCpeF2dTGbYzdiqYJ4HfnrqYgiu,25820.76875733,True,,True
8b9vKnEYBcoPWAMvuSwKyqbw6dmdVsQHNF,25816.31261476,True,,True
8Rg6c7dDjAorMoxYPyF8o5JU3LWma643dn,25816.2551338,True,,True
8WAYNiERdoZNS2nPgCppvtV8bYwqpaKS3S,25816.14186933,True,,True
8UxYLhD73rBeYeAUYaKFCajjmPY9DB4v2A,25815.12742182,True,,True
8H3Ag37mXnqPhWCodR4xeXABXHmFVPKetk,25812.02582287,True,,True
8RkEEJJCiBN12uCZa6K1AHeEd9PNnRLjJw,25811.43434076,True,,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,25810.25744786,True,,True
8KjHMGKRv2sue8NVhRfym9DgR5XbeNnY2C,25810.12316485,True,,True
8SBHD2pUv89NoVAMF8TLRABWNDAtHusaGe,25809.42332069,True,,True
8aWNEmAUsou5RLSQxnehfMC5TdtzJyEGW8,25807.99059045,True,,True
8UcLHts8dkbWdZ3FkebVCEQ4D5vTmFPXTj,25805.51647213,True,,True
8XQWr3urmaCLRGw24xVp9ZWU8hexupBXXz,25804.87203434,True,,True
8Kmho7jVEVEfuXKB4mFUXah4zAZybsZmEQ,25800.86534678,True,,True
8RmyWCh8izffT53SB9Rn7NsaCKB6YZDr6L,25782.61408618,True,,True
8bajeDtgopcmLNc11JAkjDpU2iQeoiEuy9,25779.37645782,True,,True
8YSX9mrxdWsyZ8ZCazF5r3wvs921utgLqi,25761.34580011,True,,True
8M9jKUCA6qHdkECPT5dAfMny9RAg8WhuPP,25756.70846447,True,,True
8KcQ1GcW2XiUXQdXCRH7R59kSYGv1Jf97r,25756.331614,True,,True
8M5xE3835u9oy92kFY7dDLEPEwbo9E2C7j,25754.63451937,True,,True
8HRvniBDKF5Wtehq3TZYtNAUStxoK9d7Jd,25752.20849681,True,,True
8ctEWxHSEC3GVHiqf8fPvoCou98d8XDb9g,25749.87711069,True,,True
8UQV59SCfXGDcuguhyan2LZ1uybH4o1vt7,25749.84040223,True,,True
8JrYmHzdDzKjNSUpUhUtjyhTGzC72grJqr,25749.36542973,True,,True
8Me24eL7qSnKEy6dk6QjmfEz67DYS7SnR6,25745.87741185,True,,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,25745.71451499,True,,True
8PeqmN45teV5GSAP1ecTEkLxhqHMH96cP5,25745.31203907,True,,True
8cZk4neThQrqUimnvA8c7sfmTbGFpiYDaq,25742.31654374,True,,True
8e1EJK9dXhZtLvWrkdLAe531ywuxgX7eEB,25741.19772662,True,,True
8bBeQHeeUxvqY3k5RYR7x4eceeW9nUXjeq,25740.91333146,True,,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,25739.20352635,True,,True
8RfKj4DqdsBkyP42MazGXgS3YGYyzHVpJ7,25738.74924743,True,,True
8b2YCwvCKtses3EpA7fRzzXJXTVb8sLRkM,25738.50365898,True,,True
8XKfb2VgzePbue6PhBCMZj8aPDsYH5nA1V,25738.5021646,True,,True
8Rt82McHX7Q1hP52bVjSPsFgaTU2BrPHEp,25738.50107722,True,,True
8baxJcgoSfX4bbHxRDrN6TKGbXmbVEiT6x,25738.36775418,True,,True
8UiVMtfPTXzVujhgBkrMYmW9NbpHtxL4b1,25734.65401426,True,,True
8bcx5sAStanTmdHjG2vL4yaJyaGVatcZX5,25733.39941798,True,,True
8JK8pRoVbTtvQMCBsHMZCDMBNzdGRXrP8D,25732.53216444,True,,True
8YcEwJqHTKWLYSVGHp3w2knkhyCzNXSqmS,25732.47250221,True,,True
8PCMwpPRDtw9bjT8tWJ7RaytEXQZawVc4q,25732.39150608,True,,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,25730.6686151,True,,True
8cxmHaPFLcmbps3hHLswEG1TJAbVUAKJZU,25730.34114858,True,,True
8bpw4qKZDH228tn4iHqKnwQc7oeDaGmMHz,25729.93282808,True,,True
8d5e3SamdjhhWSUj7CHsfJwZrWv9GEgRim,25729.91308135,True,,True
8ccNSdd3dqVHTE8KVPHjYhhErZe5GHJMkM,25729.90643646,True,,True
8cfzcwpwgwtYJAmgpVhRsU8G1YLTdbFCsv,25728.99443017,True,,True
8QQcBtKo5DeeNrh1cTAfUFufEGmkxYUUez,25728.56318995,True,,True
8afK4pprQahdmaPED79sqd3Lgr6vELyjmU,25728.52660463,True,,True
8MvESXUkGtABYNqp6UFNH8v1TJFm6Keg9r,25728.10719214,True,,True
8ST9KTz9ky5d86y141dxyZkJoXD42zPWys,25727.38012809,True,,True
8JpmDSngQ7SVmAG5CXP1Xhyx9nbNeCa6qQ,25727.32696911,True,,True
8dqtRC5RHTZKg3Yp9dAuEjC9Faf3WVjjc3,25726.98339328,True,,True
8MDRLvoJhekqCLFDpfX8h4SkAnLj1tVQA4,25726.85469912,True,,True
8S2tTPPMSiF6E6Xx2K6Ciu48mE7eGBzrsv,25726.80044503,True,,True
8dQecWZJ7L6T7Q8xsEvqVBeNssDi822pKc,25725.3634917,True,,True
8NyQmiXXqUDL8Me6YoEK4cY7qSeD97q1QE,25725.03947273,True,,True
8YpwhLonjsz4K28UksHtcEkduW9y2Z1AkC,25724.40735757,True,,True
8MfuhN5pTGWfq7r5j4pWNt5TNFUXCxta65,25721.73742207,True,,True
8d7pGp1P96LiYKtNdnyNGP1NTbgdWgMCZ5,25720.18316767,True,,True
8NfLBAu3TJui19WReLaVfzLwWmUPCKBuJN,25720.09100832,True,,True
8NzcJXvs6MSyXE9E5nN4V6pa3pgR16SAwH,25718.72142975,True,,True
8JW8jHYTsD5MPt53TgfpSDCrejAd67vA8N,25716.87855978,True,,True
8Pb8omSjX4rSjK6g3e5EJBCHrzbsnDNuNk,25715.68144375,True,,True
8cQFXX6jTJAQdSB1zLCmJ11hFZ5eqUDYJQ,25715.59362256,True,,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,25715.16241072,True,,True
8KBGjU5VroJTufxyFfT5MSgaj52MLMQMTH,25713.93490258,True,,True
8RvWzPP3Gb2fXtKJ5CzrSpkJMCzwxgaGDD,25713.86393234,True,,True
8SCDd5joma1VKBFgy4oCz2gGW2bSRUfEBj,25713.68013301,True,,True
8FonC22gn9Dpay3Pu1xpE7KNLZofTCkirT,25713.0737277,True,,True
8SZvmaPSu4cWW7Q18A4vAvCKxX5m5p2D5L,25711.40323911,True,,True
8WLXxDNz4Q1PHH2nyN5bxxj34LVGxVviCZ,25711.13846207,True,,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,25710.94583779,True,,True
8Up6WGDrecdRzAaGAdmvhJD4hZwxKhSXxL,25707.15264602,True,,True
8GwzbF9KqPxEEBGPKeJYULJi9au99z3bid,25706.39429443,True,,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,25705.1560503,True,,True
8V7xaCYxbmQvgGbewV9aeEzP2YwJQ8WUvw,25705.0484627,True,,True
8UC55dVGYHencrvpCso4txybUuYV1DkL4n,25704.40799701,True,,True
8a23yrUPZppWimQ1Cb3dKcpCmiAahQk9dq,25704.08948683,True,,True
8dfidpSG8J3xD2v1R3scV5QsjMF35qRRsY,25701.24236138,True,,True
8QbTR9tYxfChPJunPPqdpUVPsf7n6wBwVo,25700.31269391,True,,True
8Rr4aqgqtbD17buFJzA3c1ymZXSQZpYtd6,25699.83961508,True,,True
8daWF63ZpDXdxKw2C3rkhiMQrU62Qc2V3L,25698.33871738,True,,True
8TL525xPtrbTmJiKKzFqs6H83UHCFsXENj,25698.10917348,True,,True
8HHXzzbWqDT2n6SwFsbGLu9R5wxzFESizG,25697.81273855,True,,True
8a1mVdhy2jg8By2yXM3RbCy4zQM597QF5e,25695.8903813,True,,True
8NgZzHj7VTiri4eMLAJ53aRJbjNo67KsTC,25695.77937668,True,,True
8Rfx8f6Lch3mKyTLd2hvihQMHZpWARpSdd,25693.86730639,True,,True
8aF8QohyCwWismgJc9SerGAdCCCx6izLkh,25693.80651605,True,,True
8RbR8C6r8xT2eLJBKWfiTXppVZMA3jWqXY,25693.69138035,True,,True
8aofKcKDwW3ZAQ9nS1XZmGk7c2j6YM6m3p,25693.63073795,True,,True
8XUyPBXD6MWbxGVbE8aUrWsbkCt4MvCHsw,25692.13790314,True,,True
8KK5JWgHHRPAzinfjcFkJeZ6uZAwP4kSMB,25691.8835758,True,,True
8THPQF4okuB64sJykmfSk2Kabrmw4FoVJR,25691.23938347,True,,True
8Q7EPjUQjBCbsPe7ExwC4uzvtdYvcRKeE8,25690.79251664,True,,True
8KnpPEcafNf7HbHt9iNoyaChsSB5dabqAL,25687.92041682,True,,True
8ULofQuN3qQzL9EWPSgTCehtA8DtMCFaay,25687.24690324,True,,True
8Naz1NrkwqBNXcASHeB5C6R72P76J6yFvL,25685.58073499,True,,True
8RZJwYj5fYPNLGkcB1KgiDhUUCVD8NzB7o,25685.21407064,True,,True
8SPAG7pjdLGWvd4ajx7CEJfsbB7UCx2v3z,25681.66629639,True,,True
8V8H6N9zizML23sjJifAEKSBmjTeF2VJhZ,25681.61090719,True,,True
8ZQeL3Wi52pGVzv9ew3o4a9RExe6yLDiHM,25681.3342971,True,,True
8FaeehdYBWrNscaZdEXmzVu82DNmRp35PT,25680.87457289,True,,True
8ZjZ2XVgNss5M8owmW1GNvAWmtSJKdBD3F,25680.80620331,True,,True
8Jaa22J4Xnd4dKNyXeJwDH5HoDhgymdhHB,25676.65986214,True,,True
8ZtJeVoH4DfZWo2TozEj8GhADrzDmkRE98,25672.19673327,True,,True
8YV2DFtPFZs7XQJWxArssjFJEKSr2wHKoz,25671.19388522,True,,True
8NdJEgKUgjzQToy2KEsEfPdhTq3jQMxTV3,25670.28938401,True,,True
8Qj9fjXUNv6GD4rcGGqMbZRLSKvQbAfnZ5,25668.28760871,True,,True
8Rucfgd7MkdBz6e23jTMNxLStUPjAvKQSk,25666.11737119,True,,True
8ZURsPASZguTKqTUmg19eVevBc7jkJ2m6v,25665.51523123,True,,True
8Mb4DjnUeWUEzxiHxBDvgteM6gWEp467Ki,25655.84930541,True,,True
8L9HnZ9QAvg7hRtQauNgKHgteYjeCFk2Sz,25655.59563288,True,,True
8J1RCVNMP7vxDJvG6qH3S19DG6D9tyo8YJ,25655.45678263,True,,True
8JF3UcfHJt8L5xYQXSHXJHJ6ZF1D8NCHwE,25654.39505535,True,,True
8PDSjXH4JMNwDBTc1TG1EABGUzsr3RysFx,25653.17952127,True,,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,25651.16790524,True,,True
8R5G8ESuVFKpcZhKSVt1E4UryzvK1RmfDJ,25648.04822231,True,,True
8GCKyUYHw51D6be61jNNUhEfEEddtThbAZ,25642.77307776,True,,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,25640.68399051,True,,True
8e1pt5Lgb8rcAfv1nZZ1tj7MgKHnxJuToM,25636.96931164,True,,True
8cyJFnEwuteh4UwFL5vzJ7tpWimJsNG4EK,25634.20086401,True,,True
8ZWwbY6nuq9Y9szSzjXJtyNSHkRwtao9ci,25633.35648475,True,,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,25632.75656575,True,,True
8H5rEbnZN3bZm3rctVpiu7JqQM6XWQnn47,25627.32788981,True,,True
8QoqqEyLLvHvdMBGAGXrCWXaFqNPjeXk7s,25626.30685954,True,,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,25625.69958169,True,,True
8UQ6qFZdqGqVk6n3RVkbeDGV8SznWod2PP,25624.62415999,True,,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,25621.44896839,True,,True
8bFVWpcMfB6dZ3tNY4RuWUcwATLXfeFj8v,25621.39902924,True,,True
8b1iBu2WjYNy8xKU9iy9QrfWM9ZdNHkHr1,25621.14369309,True,,True
8H2fQCzvzKsgQ6Zqjcv8UuAjNr2KzoCLvW,25619.77475099,True,,True
8G4H19hfqzGLFY1LbmQfpC8nDghoiWxDJZ,25619.6376778,True,,True
8SepKYMhYZ2phwg8KgGvZS2USusUKugg2S,25618.9015813,True,,True
8VRmAtmYdDKGUFurR9NWqjhxty2XxHk2AV,25618.66485497,True,,True
8VwNTviWsAqnXMs3XsnegTSijRj4K7NqFV,25617.01557155,True,,True
8TAHuWtTNac6H1RWeL48Y86YRPRDBdutcY,25616.60350441,True,,False
8SfDsg4yQD39zvnkpZ9D5uRTXbJqzPwrJj,25616.58777323,True,,True
8Qphvv6F2ahWUV3LvhbiSDd5sns1eSGAyX,25616.2830324,True,,True
8YASkF5upYLTWNiUodamaPsHTJn7HzeXjP,25613.26693434,True,,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,25612.23050766,True,,True
8U19mgNuJpgj5h4zVooRTRgUPnn9p2vqbv,25610.42579053,True,,True
8T5hrFKJKUSQVhBnXZAmLaczVoBba65AxE,25608.12466557,True,,True
8HGLtTsRSsRTUgU8HXfUwS4gFXx3K33tn6,25607.06379771,True,,False
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,25606.54153009,True,,True
8dVDtcgZUyPcR9ce7CsmxhxVpyTHmSBW3J,25606.51745864,True,,True
8TwBSsUGhkbj1eKZkWN4uGeL3qGBbPnStM,25606.3774755,True,,True
8SrYfSusPGzbmVH4tfsecFFaU59WDh3J1u,25606.0188776,True,,True
8LxzomdT3CsJt5Cpxc9eC8yhe2JCtk23Ax,25605.90843759,True,,True
8ZZEuWJibbfkRX5tx63Y5AwgP3V8mFJJ55,25605.72752771,True,,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,25605.66069417,True,,True
8PytoGKRs7DFKBCG6ZMXPF1wLTe3Y16Dow,25604.29612796,True,,True
8VxohuNsyCDRCxTA7so5ar2jUFGXVdmU7Q,25603.72070919,True,,True
8GBpouBrrpwfWMowVXTki6ZmScvC5tiTbA,25602.08768696,True,,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,25601.17403177,True,,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,25600.48589974,True,,True
8GNWWc5EKaeejgqnsLnkgVMn4T5CdzAFdZ,25599.92317549,True,,True
8LvpNDaXr31Spyt4o42VYKm7pwZuyDitLT,25599.73547645,True,,True
8ZzeUxixGs5JErEbQ55GRY7Ha7g3ctuetQ,25599.7043004,True,,True
8eGeN9Us3UN8Wc98Zp8v8n3dw12R4DEEdB,25599.5819079,True,,True
8Mb2ad9R56gLA91M64zYeyi3wXUKJBhWmR,25598.81518143,True,,True
8eFzM1xfQpwjphuxGZFR8JAUf29or5aYJU,25597.14570158,True,,True
8Ycqq62L3yoDa1VahrvQ2xtGsi47YiKJTi,25595.4800723,True,,True
8U7gordXRchfvz69WWyr4AvzYpya416mzE,25594.12390643,True,,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,25593.25962636,True,,True
8UCAhU857yw9ANsWifPeaCXHUAP8H7hSdM,25593.22821391,True,,True
8Tb9PT15Ui5Zmh3ycxYWsbktvjbLc88rvJ,25591.57729276,True,,True
8cD6QAmPKaCmGfNRzbMzsfWmhqyiarfW3x,25589.17772077,True,,True
8LwX7KhhQMcwgjZ47MRBz52CK6ZseqSkzD,25589.15003003,True,,True
8QQEhkoFrZyTscHS3YWepL6tMe3Ywr1joi,25588.98030499,True,,True
8SbVt7pMfFPHRV1DbQhj2PRsZ3PqU5oTJs,25588.70086879,True,,True
8QPyM13CoiRupRuSmBwcM2DveqkL7rT2i9,25587.85012313,True,,True
8aRFt37d5i7MFczanfQHHo5L7TLRZEpp6e,25587.28623638,True,,True
8V93ZwiuJYXp6TpG3gVsgVFZoZQwvyFXhN,25586.79895819,True,,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,25586.4679452,True,,True
8LXbD12eVkEkk7RgpyXeDBFGLkwV7ET2St,25586.10516353,True,,True
8NyhiqvYpX4GNWAcuMfZSpwM7yiiCQvgip,25585.37699501,True,,True
8YSCvyiUmuBf1Vcr5WYvreiCqm8wsGsE2x,25583.3700512,True,,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,25583.17866389,True,,True
8c5jAchQ5osJgtJhuzEM2Ur4QnkboUaGpe,25582.77154387,True,,True
8cYNxFahfxMEU7T4xekoMpBX8RJ8JiCYTh,25582.68728694,True,,True
8JjY2D5d23yCXCbZJwZr85q9xFqVydSpUu,25582.64394733,True,,True
8Qai5wAi84ipr6xdkkm2WW4fC2uRJXB5XK,25582.55776573,True,,True
8M4NaiCLJ3wmwMFoFdp3PaZSaXWwfropUf,25582.40473348,True,,True
8Tm58fPaQUarFUUfnoGjecFUKKF2UzZKUC,25580.81517152,True,,True
8QLvP6SDQ2msBeqRj5yhD1HGa5bAXhogEn,25580.54582694,True,,True
8YE9Rf5MZVZEhbu5xudgfNKrUqSz7r9S7b,25580.08153378,True,,True
8RztdwBMqCaVHAf2N7ZF14C3v98nPHC4CK,25577.69536154,True,,True
8GWDieKx3oYxWAFBfPoMsVNdxDK16RD6n3,25576.96080594,True,,True
8HMRbTiYxNzX2Nt21Pj2SfReBqfaumb6hQ,25576.52524002,True,,True
8YjYtig2ZN3c7u1onxRqcJUFrwNfijuaXg,25575.93041797,True,,True
8PHfWoBjd8BAT4H5rBg1mbY9HA6LkssqQ8,25575.8165046,True,,True
8c86GJEbBmHxtopvpJqDpjKeMEtzTeMsqU,25574.32003167,True,,True
8PNJbc17kb88VVNiS2yrnfFtHTFaEpmshq,25574.1159315,True,,True
8Qz4u357KsMaBhjZrxfeNbyET8BNAVJw83,25574.10044657,True,,True
8FyZ5hVLR1ucDD6fdEUJdtnpW3BsDT4LSQ,25573.69296185,True,,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,25570.94188289,True,,True
8VUmNFTVpMk67VD3YybH2FHADF5BJR9m3a,25570.43387768,True,,True
8F8Vu8D4bYtcWLi6hS4ApG14ejD25bEUXi,25570.06149599,True,,True
8UPbACicz2fZcdpwq6o5AENxmqFDp9EozY,25569.91733927,True,,True
