address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8GJsuT48UTC555qfBK9vxZzfkvqHRKFgG1,29541.7765329,True,10 years,False
8HXqMkykpTGdTLxr8CdaiE1tSTgMdHv6FJ,29541.18123417,True,,False
8GfzzbjDZYHoYxhj23fd6inuHJi1kXAref,29541.12121272,True,,False
8aTdGWu36QP68fqpui3aF98XZs2cZZ2Ne2,29540.99153844,True,,False
8H5pWvB7u7JLzgadeoaBiFEz3Pwcr7U6c2,29539.68828472,True,,False
8XDTAVW95U5452LMm4fhDtCCR9sfbE7JEB,29539.65544448,True,10 years,False
8KvB8stUPUHkHCjK4Eq6KsgHrSJBa3HzvM,29539.17091843,True,,False
8eFq5e1YsvYYoiCJm5z59LRtvMNGehL1JN,29532.46002493,True,10 years,False
8bd3s1iom5DcnjDYudBefk98QiLmdaB2G2,29527.8866399,True,,False
8eB1ntd9BDacBwTwsoW444TQVRSena5nNh,29526.38826728,True,10 years,False
8R2tAZG9GcSR53m7fdC8ZxvTEwxFaixgTr,29524.50280932,True,,False
8VzBLf3hReGWFhd2wzPaqAF9GyiwsuneeB,29520.86993893,True,10 years,False
8PE4DaNLdMMGvgT4H7ZfxNRFN7R1S5KZNW,29520.06838866,True,,False
8Wk665ahQn3Nwc5sBPzNj1zK6NczAqBCY2,29518.86505949,True,10 years,False
8GrJijA3KAhMJtPPzEc8RpRkbVjJ3zZdmJ,29515.56614959,True,,False
8LKm9Y6nRFGxYoQQK2fG8t9qRL8h87kBub,29511.98529416,True,,False
8eJG5Dqz6jfFF761tuzEcTP44nU6jpAbCP,29511.69612467,True,10 years,False
8GLbeVwmoiccZksgMPb9qAm59pmikZAibo,29511.62823104,True,,False
8Tt4KJWavVSXgujUvbZXMqCLndZUnbKabZ,29509.74500148,True,,False
8UAsW5Uk5Xy8UixPo6bdYdfgwHVqtHrQXU,29509.70305718,True,,False
8FHzfBB45YBzYvpVMxBhrtGSJJrRPdYUv7,29503.3667363,True,,False
8Sk29nic59rgPYph3vV944kHzL9o6Rvnzu,29501.07854111,True,10 years,False
8aukYC86CDbT4W664yhaD359udVVWYKWr6,29497.99414896,True,,False
8MipWAzY3xCEMVJ2WVxnBSQcDwJQEAYSEG,29493.08799144,True,,False
8KNxJ6qYgKF9EdEDMv8VWVFqMYfgC8ELb7,29484.5428487,True,,False
8FLVVtS9Xw2ohhFsRn9oXoGeq2mx4MQUtn,29481.36813724,True,,False
8QAVD49TQ8yb79cZuNj2MQi2R5N7Sy6Lsz,29481.0591494,True,10 years,False
8XVpDpmSJAG6G9VQG7USzeiT1UnByu2yUe,29480.62611933,True,,False
8d2oVbBQvTfK9ZEA1Lm6Mkpw1DcuxhBehm,29479.97577168,True,,False
8RzF7NhbR53fCZ8gpUBgs5u3G53cp5pdV8,29478.0428399,True,,False
8SiSymXtN9WTAhse2fUDJs88NDFpTgahF2,29477.75848278,True,,False
8VmN9jPRfWBd462kTxWNK4kQZLPZ7o8156,29475.38486781,True,,False
8HTy953tU6pWw5wTgHnJCEmBiFpLgoMfme,29470.93992596,True,,False
8YhPXshjNHV5Cks1vVdJLZhUetvTtsJRXH,29468.1255734,True,10 years,False
8TbLbus2F6vdpDejVjimjymGsd6u7oKAnx,29466.29531778,True,10 years,False
8XUDcBadwXBoskmY4mvh27vfwGiwPqZXVg,29464.27831869,True,,False
8FNMTs5ZwwismAiXDfF9MYi3qY3dDTe7So,29461.14424299,True,,False
8PJF3FsyE7igAVimDP8G1JQxCA4oYiAgi6,29455.47542073,True,,False
8FNevcv4tShBaBSUUkQUurtngzqPDa18Gq,29455.18120196,True,,False
8Uern3YqzB36TEs2VPVwTJ5t6aC2w5i4fe,29454.93422406,True,,False
8F9PqhfM8Ctz5MwWQpT7nP9RwxZabnGLA1,29453.95393613,True,,False
8SrAe1Qzxk3ZoXvxMW3PDzQTHe5DY9upYB,29453.80205661,True,,False
8KZSHN4J3xHqtV1YQDnTdSUhEx1xHfCKtv,29453.50105934,True,,False
8Ymd7QAoiVkcJDh6i89bxAwg4rfS4f1mGL,29452.93618734,True,,False
8NGmhvs86FNpmdhhPYkC7Hv5NTTuzFk6aU,29446.91487241,True,,False
8JDFntLDDiaR5GLKoGmzsx8yYvYWtNTvwY,29442.88646286,True,,False
8RYQJpDxdRyCC62n9gKUEPMKzT924BWE5Y,29442.71429618,True,10 years,False
8Go5w6Jd3T2ZfPp8S3311EYXiji2MqkHJu,29441.06530454,True,,False
8Frd5DRUXFhwbj7xftBAoyghhGHsxSY5fj,29440.30465289,True,,False
8PQdyxyt6s3jqnc9gaN4Cs91gYaMCEPS9g,29436.88116258,True,,False
8HGxMwwsXemS1Ryc11Fh8wXN8kzgNGvNGa,29436.69666602,True,,False
8RB366wXz84mvCvDNXmueu3oK2WVuVjY8n,29431.81249845,True,,False
8UzssGWRJktkfpJ663QdfBV1LwkCg897jD,29427.96552,True,,False
8MhKWTNwzQURvnM3SHZczfnv1tgggMHkY7,29426.39211195,True,,False
8UaqsyZLBW9TAhQDyet1nx2LHQJt5mjVYj,29422.82095239,True,,False
8NpotXgcSroT4AVBxpWBh61d5ncWyLTCJG,29422.16642388,True,,False
8Yxa13Gui9hKCzwZvEbhQU65fSzUGJLkUj,29422.12359049,True,,False
8VTGMY78gzyzVdd5qXVQgB8KwcGsgF5Yo1,29419.40246382,True,,False
8HZ35MUWZLKW4vA7S43Rjgf9h99BTmTunz,29411.04982168,True,,False
8aefVM5ex8d15jnM3yG5nHvGnALPVXrGzT,29404.04916379,True,,False
8NrETaCdJgyX6294rr3dYMLbUKcZZuCjbG,29398.55908236,True,,False
8F89DNJSPZF75mfrkNoSne3JGhmXPoVKHE,29396.14979788,True,10 years,False
8e6VnYnYqFWW5aREZXmzYDndtfBuHmXdco,29393.72784169,True,,False
8UDMjkARqV8ChVK1UMbgJyWs4dqZTFfdYx,29389.4511935,True,,False
8bpDbpRfYiuMWfhtdG5ddiC5NiHRDR3dXU,29387.27795738,True,,False
8VHXNmKPG9RWvACDdHMEJoZkftFLDkmAHb,29386.62754266,True,,False
8WpLFoFhgzJsKTjQa3nEf78rEWqDqRwdxu,29384.39637264,True,,False
8aBPSBabFdZV7wX1sxE4A6pFW4BvwGjkiE,29384.36477391,True,10 years,False
8HgLDDc8ptPRVgR6vzgdgvAa712xhj4e4S,29380.55956741,True,,False
8PGt9wCVtrPdojawx1FCLtT22b7a2p1B6f,29378.65730449,True,,False
8Xv5L8jKfNvBWvXZnxkPeihHwJx3XEVhbr,29377.21833477,True,,False
8dbm9MacEXZFVmk44oHuwfLaxXUi7qd7tU,29373.94119501,True,,False
8PUyWisyUqyWLMZd3S7PwAm5CCEq1mRNNk,29370.24039612,True,,False
8FSvcrJCK4y97gfBCsfe8g9G8eyY5L5aMD,29367.74641664,True,10 years,False
8Lmgom3U13tx7u9UyyJskbHsJA6MymFpQm,29366.79954185,True,,False
8SxGNyRmLNsprniLNF3jmHWBq7p4SNkuGT,29363.81959219,True,,False
8TuMmN236DmQMeRRbPFbRgrbuDsVtBg2Yn,29361.47919613,True,10 years,False
8FmgbSUCrtMqCLWcHUC2iHfkSxReLZfd7f,29358.26316347,True,,False
8S6arNthay6wmWA4e8JZLBrkXn3eoG4yd5,29352.07701302,True,,False
8bD2L1a1CpmUGf2oSomnbCD4Gvomfoi1je,29348.08122648,True,,False
8Mm5K6HqTd9WcNWWXSuQdLFhnehF8qKteo,29346.85689898,True,,False
8Q23wq4XssWj2DKzJCuLn2PzU1CziyPJwq,29346.51793486,True,,False
8QyK2uYQohmfbc3gC35YuAZ8nNkhc3Sf6K,29340.7267764,True,,False
8Y7RgV8bBmhHSM2jui84TunKEeYqKMsEVt,29340.54679986,True,10 years,False
8L3YGvBon8fNx1kyqfcoNu5NwUHsG4YYgz,29338.50119844,True,10 years,False
8G4GEszejVWm13RSfdM5THHNze5G2tvCwK,29336.05455403,True,,False
8LZm1X5oeRmZHT1znswhf7byCBWitPj8Wb,29335.12391285,True,,False
8PDq17bh77j5BptZrcUhESv2stE8bpd6Kz,29334.93040855,True,10 years,False
8Hn2bi5KNLipSEAe71dYcqxCcamHcFQbDw,29334.88407925,True,,False
8XCPfCcQjc5GSmac3mb1RroJpQUCsv3urh,29334.10355859,True,,False
8dCytYPM8qshaqkajCdtn8Q8qG7FuxeKja,29333.64649276,True,,False
8KGVtSVUixe6NjUMdgxRL2ufgfFbrsbWFF,29333.09201926,True,,False
8WjNNNZBkwABCVa6zRjQyXNzBAELHfpAx6,29332.95960972,True,,False
8Xb8yg4v4B6qqQcTp1NgTz463PAwE6h2zH,29332.19739008,True,,False
8LH5jpRaAmtqkNtf3jNeBumuHD8Hr2eGSJ,29327.78804592,True,10 years,False
8JigrkkijvaG3qmpX5Y2dmLVCKk86kcfi2,29325.38814421,True,,False
8GMUqnLpquqh1fNJ2J1yN4BHFBvji3e2cN,29324.79768771,True,10 years,False
8MoPhHjzihad9orTuPeDjEwNTy3oiYAHbp,29324.04271914,True,,False
8P8JM3Y6Sd21gbt6RQc3GSMqWBkscKJV3V,29320.31041332,True,,False
8dUz1bqnivgqg9LGkVix6Bv34Kg2o4X7rg,29316.24246935,True,,False
8cLMsKtTQPi7geoC3gmbjeCX9YrNQyQm1g,29316.04401827,True,,False
8QRiqLchecdAx7Bin9gFBnAPsWCKFkKryi,29314.54517225,True,10 years,False
8ZhuJbNjXXEE5AuXyoYr7xoFQcQ9mAAsaR,29308.92917594,True,,False
8Ronq5UEmkjqgBY8oezY7CnQUJHchCDPxu,29305.27378334,True,,False
8Y5WPEo6pP7TMx34Zydmpyr9HpmQybiDUN,29304.19879465,True,,False
8PwLstzpni4fZ77oM19y7DTFSDzCq2ga7C,29300.65486724,True,,False
8RML2Lt1P7mC6EfiGp6csTXhQQEdSWfzPH,29300.14882814,True,,False
8HZogiGwhWyYezFoK7kgjHB3XHcwNaUAoV,29297.6785885,True,,False
8TeP7BQcFiJVGDCAHnUbcnSyhtnEPQA3HU,29297.22415748,True,,False
8UQrjsNFnKRSFUexUnSfp34oX1PSFHVMcN,29296.716743,True,10 years,False
8cUnF8LzGM3Fx2Kgmb8LvWp6jQWmtwgeem,29288.50415077,True,,False
8QTX6vBfeE7DAytgcG7NWvgU9tq8hP5gN3,29288.10059897,True,,False
8P4SuXfB1sv6zfN8H5PSb51yyXa4pCM6og,29287.82046143,True,10 years,False
8YhfZcGkKniUx2DbvjTkUwHKYadz2S9wdf,29287.67866711,True,,False
8SrsTnCK9YxnzX88sivQTwQeYJdXPqxqfZ,29285.31554615,True,,False
8Z7jH5nn133n5mDJqWn7bs7CvXgtAEsvwj,29284.22247269,True,10 years,False
8ZMQVc5zdAxb3hiHRByHHWTFGRqmHherzx,29283.73874979,True,10 years,False
8Y32rvcbGY2d3UQYjA3HC5UeEJKev8VGuU,29282.97442509,True,,False
8H3bUfNCQunSDrELfqrSoFPKBJZpqLnz9e,29282.0535256,True,10 years,False
8QHZYnNhw1jSCyK1Ld8HBMd4gihpU3FaR7,29281.21202353,True,,False
8KWtvqytZzRzpgEYE6WUAgX8NduUqQPf3E,29278.07300742,True,,False
8ZEQZvFVZXwTptE5v7tPfPoox7dSXb7RnW,29273.66727745,True,10 years,False
8cThqaNEJnZ7KXYJmxC1qrapweSNcbQgsC,29272.79607982,True,10 years,False
8WnmBMuNDiMiRwK6y5b3fyRPY1Tqzpujfw,29272.44760994,True,,False
8YCkCYSFRiYnw3eo88Ha1jqoM13EZ9eMM5,29269.21817211,True,,False
8KhDW4nhfeuixSQMPrytP4YkhRJMARfmS1,29269.0770443,True,10 years,False
8b52LTQDHC3NMCFXbw8v1wUYPzTt82YV6m,29268.94192062,True,,False
8YR6MwyjiEHzECxTbbUJpDv7hiUPdXXaTf,29268.82054168,True,,False
8e9YTgxE4UUc2Pu4g9oNFFE1Sp74wRLfVZ,29265.71197713,True,,False
8MU3Cu8JWGZXK56Eh3qNbZieFjtbAxy7kq,29265.44069949,True,,False
8MoQGHALXhd1Y5iHTny7TVJguKcS4A6g5J,29264.41718684,True,,False
8QrJyYFz3h7DHNXmekQXBRJXLfvLPU5x1j,29263.84043422,True,,False
8ai5QhEVLUziLVzGUY9gyyohXUa1Dv7NtR,29263.57650907,True,,False
8VseGoSoq4qcJA3cXmgkjVBqFcNGPGD42Q,29261.07908272,True,,False
8bbbaqSvHCeDVtrdZjtHvM2SXF4MQ8xrS2,29260.87206794,True,,False
8W8KjNeMQM2sPYYzcX9MouRjVJK68bwvBB,29260.45539343,True,,False
8WMctrfpDDg8fnh98eXxFLBs1h41AP8iea,29257.28465395,True,,False
8aQ1keDP3DXoTvsXnz9939FKkX8oWLkxFS,29256.24392597,True,,False
8FNG8PivvzxUu9R7PzqxNZ7D325RSiJcG9,29256.22017751,True,,False
8YpatuUPay2ZQ2XFdSzc9NrxxcdZkAyToR,29255.54180831,True,,False
8UcFcxrq3NQFFHDPgq2ffQxScba4yESHaW,29253.34451944,True,10 years,False
8aFfT1PzjhgVEfD599DYGWffd58MvpR4zi,29251.98050583,True,,False
8MrqUeS3yQUprcEC9Yz7MfLjJbxJyihZXM,29251.74014428,True,,False
8FSDEa4PUXazXhBzq6wEqNmi2ikVmLqFrF,29249.52304737,True,,False
8VJjNeWC5D2QyzJL6NHSVS5c2gf2Harwgm,29247.4457622,True,,False
8JvByjZRL1MAHwsu68nquSLPdzgjDjUtE4,29243.76845809,True,,False
8cWq3YqGtLE9jAt3EnPT5zyCK6mKgynjom,29243.18092092,True,,False
8GKyLnrcF9Xc3NZ6rEf2uH3z3vKPiNsA2S,29240.43519862,True,,False
8ZYetZMVj7dVtNuaAZCBv9uZBFEkRqegV7,29237.98023692,True,10 years,False
8Vo1ekqr8aG4yoKbvVSs8ksNu2MqmUFgT6,29233.44063921,True,,False
8eDuLQs11rsj9NzShptTDYyPgo9LygzGKT,29231.38385999,True,10 years,False
8RaWyEaAqGm39hx6qE85qthUvLXnTEiubX,29230.49927372,True,,False
8H8jyoWdbowaG964PKNKfy3sxNrXD9gxTp,29227.95291494,True,,False
8e72V7JuS1jLNQk3Bw2tBu5TwCyznhoNsU,29227.76284506,True,,False
8NzY9XbAnN2TC5kPDikieyEwTeoRRNvPi9,29227.66861711,True,,False
8ZCpjrjSXeDetjoEvfTHPDFnb2eH9z1bEZ,29226.30587883,True,,False
8Pdk5RSmK4E4Js2DaHKjpErNDifHxZBpyR,29226.04247035,True,,False
8ZU6eGMdD63oSCUL2uhVuGyLW8mJk9sNWs,29223.19661827,True,,False
8LMBkW2AuorVWG2VB134FRvKF6ipGXpV6p,29215.81318466,True,,False
8GdsSqvAZ3FqZHasWGNRvrRn6TmkPUgPxz,29213.06115423,True,,False
8RfD8h4iJj9soaaEktCJj1hv39FCuYccs8,29212.0126767,True,,False
8MztfX6c9JnivqpoHUj7fJehVxWZorJw8d,29211.71346884,True,,False
8aa5PGqbB11EBfUpqDXTPTv46vGrZG9KBE,29211.30642391,True,,False
8TZvhGq4ANntWBQ1KgBX63QG3Ftp1ENCfr,29211.08774269,True,,False
8QpYtZaF1ntuhAuwC3z1NMYgJEYdijS8mQ,29211.00663776,True,,False
8HnnHz7iiexm5iVmjY2LgPFvTaZ3qRXoR7,29209.42439969,True,,False
8QvperSefzjouo952XA5S2qd36oZTpUkLr,29208.55317614,True,,False
8PTJQTDyFn6SfeWxy2ErPiVzaec5qTQs3Q,29206.36298635,True,,False
8dLUngZxDuDyth29kMi9G3gHiXSBaEqoh7,29202.35885788,True,,False
8XPUEaGjxfr7cq7KckZ7x9b1bZW9GeTQWo,29201.75127504,True,,False
8JzhDgYktjY6LmsaZRJ1T7FoP2DkXmT2xB,29200.94611311,True,,False
8HZgQ4Mn7jnFDciDuoW21fM3W39KkEc9eo,29194.77611889,True,,False
8UJNzRGZPnsroS4hgn1WhKcN5EjchNAkTL,29193.24396841,True,,False
8QQVQGQ5JqBpfc4wWBc8gSTF19si29GTym,29190.30603054,True,,False
8a2eheMQa99Ccj15eeNLaKJVoKibGKUwx9,29186.02378468,True,,False
8M68waxeWKve7chT3AchF9EDrfEWTX3wqj,29184.53703284,True,,False
8YBcHsAMiQkVSdmRutroDJYzhmk7XfPrme,29183.66714678,True,10 years,False
8FMWfzj3PXffKGqgbALzZmPUAKnufKWfrw,29181.25145214,True,,False
8Rao4nBvuumngyd6rrdgt4jWGamPq5qu7B,29181.0183352,True,,False
8SXQm5p2LhiRYo71LgW8JF56RSwKjYovGT,29180.48350799,True,,False
8NX9esqB4xKBNHnqTAekvAdErJz1zaRAna,29180.33442211,True,,False
8Nf4ogPtREzaLiYRMppjaKz5425Hajsiii,29171.86212562,True,,False
8Z1QbKoy77vGBkvEWdcfhVuR2fcjt6Zcvd,29170.57204804,True,,False
8JPzbaSiLFmULdeizLt1p4ryZgFmVgkeZd,29167.48330916,True,,False
8cGEKiswhAB11dLG9dMbQXBv6KN5jkGxCo,29167.29128189,True,,False
8Rc278sjnJQzV27v8Du4aiUr5z6sAqGz5B,29167.2143655,True,,False
8btjNUFUwXhigDf38X1ZSawMjfFmUGcTGP,29163.21512561,True,,False
8MrovSne9YXmtvqT7GXB2VYvDSzCSgDDpQ,29162.0652619,True,,False
8JqMAGV2LGnxYcKECSbxbGJRmiekGSASPp,29161.3004223,True,,False
8T2Jo7TQyNeWAsVA6t2wcSpdxBpDTriSRy,29161.0669459,True,,False
8VivAeUzVfvgbj54SbAuUVPCz1yiVdBhHm,29160.42964501,True,,False
8WhwsyEMcWxBGcY56XhUL1z7Qcr7d443LF,29159.08535808,True,,False
8UVRKoFyYg76mwzs5ummSa4eG4evkWwSAz,29158.45908512,True,,False
8QLrkDMpnGcsFa81P1syfPG9vrgrLnb3E2,29155.72666556,True,,False
8MjpgPScFnzHriJmBxsxDVm6aMYtw2xrXz,29152.76057414,True,,False
8NmXfSGr2tuK27eYQcu5anf1v5DxuQWUq9,29152.14022182,True,,False
8YQDB2VKFH77vRgptJVCXrXxkuBKDmx4Dx,29149.33809833,True,,False
8bzJHYK92LNyHp3BKP6WiRx2snmYNC4WLK,29146.41967528,True,10 years,False
8PWxBdCdXD3UDstx53bZZnQL5WvT3Nrkcx,29146.30338869,True,,False
8VXs4kKGrDpDx972t3dDRRJp14yFW6mnYq,29142.78488959,True,10 years,False
8JWqhm3SMYZXLcuHgQc3M1qSY4eCg22gBb,29142.38969801,True,,False
8Q1mcJwRSBhA1aETmNGtqYF4pE8GngaHy2,29142.13986263,True,,False
8e45t7hV2tbgeDZinBAkXeKfKpGYmRekFf,29134.81426754,True,,False
8RWBLNk36sqSv1HUdz5MzhTnnonXz65Miz,29133.07315229,True,10 years,False
8e1Sgw1FC5JDqUrDDAem2d1mTTLBaXcLnm,29131.44773347,True,,False
8QNvrAubge1dGKkqRZ1pDguhydZaUcVTXS,29129.44630977,True,,False
8QzPvikDdRL6MZdoiHVzU3BdhkaLHwPGaf,29127.77618244,True,10 years,False
8PYtG8dTbpwujsKrbsJGoteVnZvK7tGGow,29126.75046984,True,,False
8LfruiB5PXMW7cc7hvhNKPCrMhzhxrJ6Aa,29125.09512796,True,,False
8KWVEG2WrGnovJ2ZToN1zY8D5qQzWW9sfF,29124.32435711,True,10 years,False
8LA71LA4qG4hECEL7pkxJbUj97QZjybiRb,29121.91262179,True,,False
8TVUmTVCaPuRJNSyQDxQ6osyxhvtrZGQbc,29120.30527858,True,,False
8Fsd5K7KowHXr4y85uPfGFSpWt2hRrmuHa,29119.32862306,True,,False
8FseCcWp7NqcEqPKoidx62s7FqvFnPWqn4,29119.29090204,True,,False
8NhUpK9eaVanFPv4BYEEgCSZdbcnsJNRhK,29116.99599703,True,,False
8TfKua35w4oeNuCD1ZSLBQrCxPmA4PqhT6,29114.75033618,True,,False
8FbWwDSjjpD1tyfAkCi8T6uLSVTYX93mck,29113.97844303,True,,False
8J3vXp9gGhRZ9csWdGuMGAh7sHmmGCY1gH,29113.12087592,True,,False
8SxQ81cACWqM5wyAVb7sjwYgKp3KejZqge,29112.7688051,True,,False
8UEV8SfHpEsnUB1sPxzGbSd1pA2M7k7aZR,29112.27574268,True,,False
8W9aWdZKJFsJykYkQ2UAakq5NqLHHL7Ya9,29111.76335208,True,,False
8NLHWsqjbj3pB4QdnFmsqti7Z4AZ4NQUam,29107.53838096,True,,False
8QeQNi2tqZFVceYFNBS2amCHPkTC74798w,29106.7629557,True,,False
8Ri4dk7DXr5zFUSJ6SrcoSdysq7bKHuD6E,29105.52800759,True,,False
8Zg1hDi5jxrf22VMiFpaGKzd24wb95wT28,29104.55433429,True,10 years,False
8QKaZiGk2GYYsyH7XJ3qMACKsaBJHfBiWW,29102.22466658,True,,False
8dmN1YGrrS3c7b8kPDbmikdpTPu97s8c4e,29101.84042902,True,,False
8RdREggJ4XqFAAwZhAzUp7pECgCjaGG4iw,29098.81654824,True,,False
8SNyS9vB9CRDi4JabMQYHzwTzmUqD6Q1Sr,29098.76847205,True,,False
8cJ3o97rMWqzbjiPc3efb5gCzfhieAsHHw,29096.3317616,True,10 years,False
8XHhJjeQMoXycwERhaJjVRvgrGke6amsme,29089.19488438,True,,False
8TMbgkVeHxWTCQ2ZJ7xk6veGRnKLgCAP9R,29084.68166633,True,,False
8NAD2bnNpnsiH73byMVL5BP8XUH7HmngvV,29083.20406295,True,,False
8TTvtpKcaDyGAsDnZthuziDd6bRZmLmmy4,29080.86944946,True,,False
8M1qENTkKAYJTDXcv9unBatim3HBVg8XdG,29078.88688061,True,,False
8VuSQA5vF1CSK9CiPb46kjgZVWnmNNcEgW,29073.64559347,True,,False
8JGqTDymHmb7UxDMDLj6TiQwVGpYp9esYc,29071.23274733,True,,False
8cPWxvawrnoL6SNe4Xhqf3ViXaTNNqLMEY,29070.7693894,True,,False
8LeEwNDhvLQ2yi1xEcgbdzgLqem4Uwo2Bh,29070.67851971,True,,False
8M3CQKw8BWxN6rcZRp8YEFyEcSq78DKtCw,29069.96000417,True,,False
8HRhCSKAmrtPmn5T1fvdUTZbu7Losevyn1,29068.46323936,True,,False
8HYYv2o8oQsunyxbvAfXRS4ZzXa6pbHrRB,29067.3530628,True,,False
8Qd1Suksg2rPFrDsxE7KRQctuMeX6GGwDB,29066.83760613,True,,False
8S2S1UQyPj2UQi17azMr6NWutj1x6DjUE9,29065.57186678,True,,False
8YZ2Y3AuY3v5LEDxm2FvLo4YQfadfYWnAP,29060.72490999,True,,False
8TFhdEPRkNFcdKou1sqn64u9ZRH6jMoARW,29060.49788842,True,,False
8MUWgQqRUEFJsQMKmRiDJEvnU48gv6QuXx,29060.05719665,True,,False
8TSfnJLKZbygdkcRg3HRkDCuHfKofg8VLE,29058.83042393,True,,False
8N2Ttjq2QGW1mQKc8CsuKrsV8JwtgB6scc,29055.33907482,True,,False
8SYJBgNdX7kmWeFWW3zGoLtgw6XkhX9jQb,29052.50758728,True,,False
8aGeZ1LaC26g1jwNsdMeW5Bg26AVtGJWVE,29047.89704113,True,,False
8HJ1Hh2Rq8FXvQo3JYz9ZNWfuDPyXK3jDF,29047.63893381,True,,False
8dDJVT2hJ6xU1HMRTJ71p4VdXhGeYg6VA3,29045.91500202,True,,False
8U4yfMd5CQtMU23HgbfJHLYSktP2poFHR4,29043.52952915,True,,False
8aKjbYtDkSgaY3hLB3bjR7AJEbKnS1y419,29041.91629588,True,,False
8d3Z26gAjshysJexpj3hYc4tbAaHUFuJq1,29041.77788769,True,,False
8FfoH71dkhCE3sve9WFqKhdz4Qwetj4pxH,29038.55795977,True,,False
8JnCDPZVEYCgEjBNWwEG79BFqUG9sRYPg6,29035.13963121,True,,False
8UgDnwXRbwvsW9skznM1fcJZELARXaXSvx,29031.97599338,True,,False
8Fi4xQVWf4gLhNdBL4MddGX7EErkaeC6wJ,29030.57333942,True,,False
8HC6nyiUT43acS1AkMz8jWf5xWHsfmRzxU,29028.44504739,True,10 years,False
8PwgJvoufbDyo17C5AhfrUqJS9gv4EFUHp,29028.26335463,True,10 years,False
8a4UHhD5j65qARGL5pgbkEPfbbtFJg238g,29028.11176897,True,,False
8S9xWYATYgBcUTNk6Cbe57h4FkZcp8Xr3e,29027.44965882,True,,False
8NtpV9J9jtUsQYPXtPkbhHwsWMPZXm94Zs,29023.69289124,True,,False
8MBjQTRm3nXXJF66QW9CTHoWmkYqYormg9,29019.41431864,True,,False
8Wtnqp66Ayv6nMRz5eFvwhdAey9hASNRzg,29017.49469947,True,10 years,False
8MkUM655VtpgEmnjB8SrtfxqMJvV6iSRYT,29016.28150327,True,,False
8VPC49TGxWBezem3pzb3y7dLVPT6UkvMsb,29012.04592995,True,,False
8YFhpQqrdfXBKifciRF7ay667bdK7VwNWp,29011.72949087,True,,False
8MN86swE25RBeNvb5KBQpNUjkhL6QK17bE,29010.49304083,True,,False
8K8TAkWHSzXsej1yRE9XMWHT8uCCVwDGkF,28999.71603532,True,10 years,False
8PEvCw7EcQxEk6sPEaWYzTwBmb9gwLXd7A,28994.5326755,True,,False
8cjkVKgWTa6g9UysxAaV6KiSEzWSU9oSvC,28992.53829272,True,,False
8Fg5C3rrN38Tg8ZrocNMu9NR8GpzQaH2Xt,28989.97605621,True,,False
8QznDKCvLKGiqzNrgeu5qp8F5m2PGoQx9r,28985.41331564,True,,False
8KMbcFUKa7uMFgk3LoNKZwQy4f6ja13s4Y,28982.07200556,True,,False
8VDUBS3RsiqFDVbErtZjsYJ4KcU3VqcJLH,28980.96137132,True,,False
8XJjdmkstu4ra42vRv9X9eQNeDL6ZD6uuX,28977.55300756,True,,False
8SNUux11JksuB3n2uF95GgPZWvLjE7bzX1,28974.36436015,True,,False
8SozW4rZMAPqNTip3ixMgp24LBrJkq2maa,28974.27152714,True,,False
8ZSgM7reFtpmHWpBhuLfe9A4W1vRrLMRXQ,28963.06931329,True,,False
8HhX2wm3CbhyLoMYWkw2f9Tt3GTFVFXbht,28961.74984269,True,,False
8R7dDZLeDg9fw5vV63Q5SEQfUyUYrpc67c,28956.41343384,True,,False
8N2vrpjSAFjnGjogsZEPtawFG1uycQUzSG,28952.58600556,True,,False
8biUFiokc1Myh3zLbcEapr2jZs3DSUtdx5,28951.6774517,True,,False
8RhckVQ3MW4VJ5VHQ7jo277DutcJXSsoPF,28950.20009583,True,,False
8buhWj4Q3spZZLNqRhoARuK4f7m6zKFhwo,28946.64115326,True,,False
8JF5eDW7WQPog2CjWUBKTkRefzWCVHmbUR,28945.59395104,True,,False
8QRascuvFaiFXDnNzSNrREBaGuqccnUZuh,28945.38254761,True,,False
8S2rHAKPYUiYSxaKdjFFjVNyH59ia4Pcrb,28941.19204955,True,,False
8NJUsAbobHHMitU89fxwLpJqpmUVq5CnJY,28940.43338869,True,,False
8KANWVDewS8Ev1aro7v2zhJ4cvbkCRv6ZJ,28940.12613905,True,,False
8d2yXtyLBNmQR6LFUb18BUqaiMZMbtgT9e,28937.09222529,True,,False
8Hfx62c4W8dkoRLihTmR55tHUKiSPW1Yms,28935.01031672,True,,False
8YcJywuUcDW7RNTAVa4RRhmMsoMoBXrZ4e,28923.82304754,True,,False
8V81H9NfAXvWbzQGFoB9pTb7G6GnWgkA8f,28918.57625433,True,,False
8KGrMyS5YtL2r5oN3HsKS9UesKkJr55fYS,28915.85060898,True,,False
8NAFFi3aqaUmV4eGGWMk5gycDz3rx3B5QR,28915.10963783,True,,False
8Qn2Sss7vno2ENPG7p1F23caKZAfuAKUkF,28913.03051929,True,,False
8WXa1ejC9VcnuLTSfpSJHDsPTofUdEgu3w,28910.94833035,True,,False
8PFcN2U8mUtXbGhF4UG7A2RmcFF7hdiKLP,28909.39052642,True,,False
8YAtCE1mo5umJBqXt8dFSSsrTQ3GDtuoQM,28909.17494007,True,,False
8dzqPwPGHLeN78BAZA6GRBGwy2CyuCXMHP,28905.80503753,True,,False
