address,balance,mnAddressAPI,mnAddressCakeAPI
dGdQV5NwXne1NQjZZzrRbW8oQHDE5CD574,0.05148861,False,False
dUXSLSC2Qo9T8i2qWb7n8y1ff7nnVLqdYG,0.05147794,False,False
dbRXqGmCrjP9Xy1VmibVZ9GoeCQqvSaQn8,0.05137377,False,False
dQGmZ1nZkjZ4HAWdCmkv613gdLb1A9psgS,0.05130749,False,False
dTqfo3eKkVyRvsMMMQTEciM9ZXXEaCPEid,0.05130012,False,False
dQU5fJ4VkAHyXX6yzXGbdPTYvnPDSstsbN,0.05119939,False,False
dTrqspS7Pn6i6D4cMjQq3QdGxg6EFpVoiA,0.05111762,False,False
dEoihfmjGvHwwf82z63b66eJfEuN76k8wk,0.05105815,False,False
dWVM9L9pEo8zNsGiqVYsZ8EunY9EP7UkSG,0.05104742,False,False
dFuQaQfgMtgasCdRKrTCFJdMHQyLdgk7GG,0.05098531,False,False
dKffT8DLG3GrsxVRCMyoUDmQj6J581sWg4,0.05097468,False,False
dRxxnasXJ3gUaJzbut6z2pSj36jP9tWGX5,0.05090868,False,False
dMEzsotHZSLKQVdGRvTq1NihYcU2zfGFVC,0.05088256,False,False
dU1yp7pwkTwnPPVwthS3pW3yL5h2xrZn6Z,0.05082241,False,False
daHaqwtTHszdvnPGowbAsTzm4U5H1w18FD,0.05081823,False,False
dLsiGLXe6d81HbHV6tYoYfcJSiFftx4XnB,0.05081741,False,False
dHLue25kDxwPRRGyymWQ4za2ooNYh9puLW,0.05071506,False,False
dUxxpXdxEYCijyxiQJMRrtDK2cUAV2QSyq,0.05063572,False,False
daZzA9Mjd8wtTm3woNmEb3Ro7YcAaACSAu,0.05052449,False,False
dJs2YpQL39kpLaxuRouG6c65C29B4Zm7VT,0.05052237,False,False
dUxHFPRJR6rAysQwm8XfkM4PDZurVmV5Lc,0.05050617,False,False
dMiUYVow2endjUjgWLn81tt6kprmsrcKtx,0.05043592,False,False
dR7FD6rWMXYM3PdiYpEGLpwems7Xk2GeeB,0.05032163,False,False
dKAXJiHHkgugUaE7WGUZe3ycs4jshk2JRa,0.05028884,False,False
dKUTrTeErNkuC5b7QsuYRfQHoEkJ67Fz4V,0.05026738,False,False
dTKoXWPL8RWZQiZArhxYyNu9jz2Dgq2jMn,0.05,False,False
dMpG3mkJ6EUUk5tt3zEDDbHKJWMUXT9uEQ,0.05,False,False
dML35WzAAGZ78JiciEtCQ7AmyEx4w2CcuE,0.05,False,False
dF9DHQDKiv9tXQxgGSsru34x9febdYthNb,0.05,False,False
8dc55EM1ED7UiwSUJfyXbEXz7j3z4SedyZ,0.05,False,False
8UAhRuUFCyFUHEPD7qvtj8Zy2HxF5HH5nb,0.05,False,False
dZSLiSXaqxQNkr11yEeA1aPHnawTvTh6JC,0.05,False,False
dPje3cuhVANddaPZ3VrTVBwyNGVwiHWsrq,0.04998742,False,False
davNxEWFbQHk7cvihdRBv1pbm1iNZAmj3k,0.04987902,False,False
dUvgsDj5dES4iirD1zgN7yZkFpnoukooAe,0.04986174,False,False
dQgZMXQBUS2RpcgMximLZ6etjsnQJ2oWV5,0.04984586,False,False
dazNctpQh3Hgknr6vHxvbZDz5soCRownbX,0.04982759,False,False
dTXsNQiFuJ9RZkT7dSWCi2Muu7g9UDDuxj,0.04981418,False,False
dciZWCYUQkdMCcFmrikJSvefTTLsvaACBR,0.04976789,False,False
dE84QWyiiZLXXcmHFmcSFi84RATdk3AiJC,0.049601,False,False
dYBEB3q9sd7e7wi4JKsPdtaWCcrAitQd3K,0.04957703,False,False
dEymwhWZfJAeVDCzEVWs3ZruFtvus2DjkW,0.04952273,False,False
dRXGqhRCuc1D68Hc5qhLke3xr9xocgHhkK,0.04947643,False,False
dEqeoVNFwQFNmex2AHqmPv36pErvkqy51T,0.04943906,False,False
dHnrHTas2xmisUEEeVVPWtLcwK62JdMXmJ,0.04940743,False,False
dHanLEWdn6BQSffqDFu5H4NJM8kQc1hYj8,0.04938077,False,False
dWq6kqoCbZiHD1XcCySxoP2s9om46Hobwi,0.04934036,False,False
dHgBRySHmJQKtZUrbFs1zgSGFGEFpEzCec,0.04933128,False,False
dFRa9axiUGcrxLGAFQuz5ekDbYpeh4fdSM,0.0493255,False,False
dUdEr3mcdBkt7YZuq82DS3kMDnQYAZ3LMz,0.04923061,False,False
dH8wybo7kf16bYPfvGUmwN21PeSVqZApvc,0.04912372,False,False
daNKqPzyz5khJ4CnDyLFBTEmvuvo8StBcZ,0.04911884,False,False
8FpwGVjGWZJzAYXjJy3rM9C33zrFvmcT7T,0.04907306,False,False
dNVtoyqnK16mUe1TTV82T2y54bfaDPubcQ,0.04886906,False,False
dHM1Bts275uYLyc8yztqX2QyToZyHMR5f5,0.04884679,False,False
dYX8LRQjCLbWhVDfTdSLd9H31teS99vrSV,0.04881822,False,False
daM55FwgvPs1pQNHbjfsbTQW5y2sUXKxqa,0.04879317,False,False
dacdS9XFdKYRRzJnzu6R4fWNv6Etkx6gZy,0.04878313,False,False
dMTzqmdA38bUK3bjFwm4NVUrS82dm8pN9E,0.0487069,False,False
dUXMhJL96s516a1ThoyENA9WAecNJQGcnQ,0.04870255,False,False
dRo9j9XUrP5EfCXbhRqdBeMYMc4QAZcGya,0.0486393,False,False
dMsXmbUB5bVEWLnipHtRXwggCHMz1EYbBm,0.04862569,False,False
dWfPRm687BNhqPXneYXtg8GEsE2o9jC9x8,0.04857272,False,False
dDxyLxPMzoCsWb5obWAJpV7TxR2cJuwoAt,0.04852195,False,False
dRjpm5hcjaSb4PamxGBJus98iTyZGBxnv6,0.04842175,False,False
dPnzpW26MjJNRpHkPfzeW4gjLFV8nwLLpd,0.0483987,False,False
dUv9ctrPvHpvREVmvTxCLvrk6CV52e8XRv,0.04830888,False,False
dK7RL87VC9B8mQA1neggNFHV9VBytqkKtY,0.04828662,False,False
dXP9R3FD996DZv3u4o85A1N88ffet91pQB,0.04826746,False,False
dRAEfMDhXwMdYKk75XVRLHH1B2CwNmT7yJ,0.04825425,False,False
dbFM94qwyDXK8dV9sHDKEinvGcYSuTyiGd,0.04821047,False,False
dK6KS6uUpvnkFYQmusw15uFJVXrK8yEpZh,0.04813382,False,False
dVZ1kYheRwXFupS3Jp8PAsyv5joJDwB82E,0.04810745,False,False
dXrEnp17vuu7x2xkSiXqDriqEVZxugfquj,0.04785835,False,False
8HuiqWsj9PduXFParut2NkHD66hNVuvTJ1,0.04772309,False,False
dKoZR1KaovLE1UiXASqc2TfY7CiAuMHCpr,0.04769819,False,False
dYibFrcbxTMASkfrVHx8qSefmcG8CJUs3L,0.04762267,False,False
dT1TEDXvgjLZMhN7z3P18zpDXBj7YdKQtn,0.04759385,False,False
dZv5FioW1VBJN7dm9ycM5T6BXpepCKokNo,0.04749696,False,False
8GJMGTq8YqT16g6jLR7SVqRSxDZqJ8sbTj,0.04735716,False,False
dEL1vf6bobHjYneCGEp2Sz7pRU6r1ZSqQk,0.0473156,False,False
dWoffVmnHhzeo5PKzqxMZGFgsu5Vojw2vs,0.04726441,False,False
dDana2QzSCa2iDgxvDXAmZPee2aWdTZcgi,0.04725625,False,False
8FWKqmsScfwJJUkfFDcjBotmNujWeUJjCf,0.04722058,False,False
dZaPbMGQsN7NRKFrWMam7K9zxyRis1yUZ9,0.04721238,False,False
dcCgG3a7ok359CZxMCQwCLKGQ6uY4fjwKa,0.04720767,False,False
dS7baC6h3sC2nD79Wdgkb26uj3Ps5ekReQ,0.04715975,False,False
dN5SuHpYVXbjgeHAQfzk6Pe5WwyHEmq72H,0.04707188,False,False
dWQQnNDMphxZebBTbjrGiLkxxr8Z9WxNux,0.046938,False,False
dZmhcoxedjDeNSXvn4GvjQ2QTekrdyaJWJ,0.04692601,False,False
dTsS88TtWSLFPrTbo4SKHhsYSypt3st1js,0.04690139,False,False
dYJZT9RNjJXyXL2TqLeNpj5vPiUsRZ1BUR,0.04686548,False,False
8MLh964ZPi5DJ5dEwS56fkb9tMotNsBLQx,0.04683847,False,False
dP4pACxGFyTRhvSxewixTQSL48XkizYM63,0.04679073,False,False
dT5KViurm4BmxiQWaQiomKMRGndqxoyCJE,0.04678066,False,False
dL8SmUfgxRYWVugcYBkaUZ4KWLjtMy98ts,0.04669972,False,False
dKrkBsiBwsQK1wtsivNLNqVS75gxdkQ2uK,0.04665643,False,False
dRb9BAGmMakP46kh2rz5nus8h7AYMkHXSN,0.04649409,False,False
dbrcR8ko5USBptk3Sxq4J8GfpD7WTe4AW8,0.04647036,False,False
8ZtyoZDemQbtDzdoCQDuLSRMCEWKkm5dhb,0.04642398,False,False
dXkzHFKpdiGzWyjqso5nJnyWPG4Pwa5Mg5,0.04621704,False,False
dS2t8iFrKu3WbGzmkyfV76sufCppH8x96s,0.04615304,False,False
dKX27ju8ajpu6YUsax1tU8aCpTQ5kQCsvK,0.04614541,False,False
dTSFVP8atfbpYLL37x3GQajHhG5anC8GDi,0.04606671,False,False
dEArFaH6bWi9HMZ1di1Ciam3xw6ybe9uAh,0.04600259,False,False
dLfNfVuxJ7iEsar5K5if8QaqXAfba9GFZ6,0.04598721,False,False
dZ2XSR5vQtzvPPVhHUAx3os96xLZ7z8Buz,0.04598142,False,False
dW1hM3qVn4gDg93SKGSd4BXLoAsea6QWcf,0.04598121,False,False
dDwoTBDCMdWhSDSP9189z74nsYZ9PiK5Q2,0.04594568,False,False
dMjpjp7XyjeoZHBTgkUEikpnWojNqPJMEv,0.04593547,False,False
dQyy79Kp56XKP69oZKLKNyN52qiQxx2oMV,0.04590871,False,False
dPLmdVT8iA978nD655iwZB9Kh1B4VJunpP,0.0458921,False,False
dP14qbG2Toh1jWj6akdmSUXwvmHUrCRBPB,0.04581366,False,False
dbEEAsRyVtayq78hahba2NvRnbwVAGo1H2,0.04581093,False,False
dFbVfMDHx171PM5L1nXpDDWYHHrATVkdRh,0.04564436,False,False
dbQNzB5RDJ2J8PP655FvcnA81MeeHwJEsg,0.04562295,False,False
8HcQ47rZuLb7TrPvKTRc4k2jViZ7WwMcTh,0.04553604,False,False
dJmSkxmKisSMVCmZeRCmi4DfSsMjQy3WH8,0.04550928,False,False
dGeMbmF1Yy2ex3u8WKgJMrAGD7E5sQQRUe,0.04538321,False,False
dQLB2fper56B61fvuxkftFpVtEKJi5pJJv,0.04512116,False,False
dZchBDHzvygu5s7xhwTAxHzr94f7jSJcx1,0.04511464,False,False
dQRfeYfKTY2CnczymDNJkgaE3VxM5JBAFv,0.04510537,False,False
dFhLNZgGVyfdk9zkn7HhN8WnhQAjYgmiBu,0.04506737,False,False
dUtTFJmp6BUWrVAKsF8Vc6HgKqr23hs3AV,0.04505024,False,False
dWYTh2rATGyqBK7c4Y1WRFcV1BgsmMXkXN,0.04503374,False,False
dJGpXbVPznSr9ZAortueJsx1JEvQCdtNc1,0.04502058,False,False
dS5TVEy5LyD1Wne7TnSpL8HNEZgNCEBBig,0.04498557,False,False
dbaA1Hx9Q8Zdhd7CfDDD2Mw1csAFMwbCNe,0.0449833,False,False
dWTUhCZWhEKHb3rFRV3yoRmaa2icCGCWS8,0.04487536,False,False
dc5RvJEZX6whyRQVGJ2YDnF65SHQv4uF9G,0.04480993,False,False
dLrtrPk8ZPGgkxfNJKRN54vQ7AjXEBRKQk,0.04477519,False,False
dYoLGMJsMEfa3YrcVtBnikFTQjP6kxbDcX,0.04477255,False,False
dEPCfCkG9cTsnzPC2JvtUbzALHX3CioaLo,0.04473236,False,False
dKbws5V8QoPw8gmEaHjhQmQVN5xXgRbHKk,0.04465015,False,False
dPHBYZBvveB43igHK73B85ufKR27B6MEHa,0.04449033,False,False
dKhkBpnHc1SH1hWSxVwr4v34aFtiqVASzR,0.0444185,False,False
8GdcyjywjhpAthicwWiiAwTnScFw1CwLpD,0.04433935,False,False
dNMmh9PSE3MBxXrMpqVXiy3bqAELETxPqf,0.0441133,False,False
dYZRet2L2EthnkUWrwBPJZUfRrETKwrWw4,0.04407414,False,False
dQjr1v7S9D2br1ikvcVnF9ZvP6a8QsrDgt,0.0440273,False,False
dDdxn9jq6sFzUXnpyTK2rEYsDyt2JxgYSS,0.04396547,False,False
dMkcyaeycR9XcZnFVTB5JpaCaDZcywvNCW,0.04394303,False,False
dK5cqQKasLGEhjXKearQVA8PapSn78y71U,0.0438786,False,False
dV8K9ukiWiXCtLwFC1LPWT2bNAdghzFLwY,0.04385845,False,False
dMvgbNuFwfXDF2siwJjcrhWE8JhSmVzyaS,0.04383402,False,False
dbbMMq8XEBLnTxvD9M64q9auG9LP8264oc,0.04381312,False,False
dGx49o2yxmgYzpQeAKkhcuzZEbz5uzM4Ts,0.0437044,False,False
dMgJn44WdwDXUUu4rycBguHcwzC8yxhftJ,0.04370286,False,False
dF8Q7SxAYyftzjBG8VdtqnmPVHBVSBatUy,0.04360561,False,False
dEq2ePPifuGsKHrCinw3WvjTpkkE8tv7No,0.04360299,False,False
dLCC5nqoaN8SfKt3SYmMCHS7XAgAUAdtNz,0.0434485,False,False
dEkGwKA5fthDSMEVkzNQF3MYtdQXUFS2hq,0.04342416,False,False
dbLriZ94dcMrLmmehGEngwc2ETQjCuYHtS,0.04341267,False,False
dFxFPJgsmCYak8hwiwkKf98dydZMiFLuEn,0.04340131,False,False
dcRKyPY1cyhRvadG7He7ThUD5HJTxv7GYe,0.04339901,False,False
dMGuv7mHHTjv2CjEiMFSMhwwRqiDUjKnN2,0.04338145,False,False
dRiCm3j5Xnr2U36UJ24Uvvj59avRyJ73NG,0.04336402,False,False
dTeyE5QuY83NXZsRtwSdqrdW6JhiSY7Abp,0.04331333,False,False
dEH4R2JDUjQZMsKsPCrdSk87zBK8AHYRkp,0.04323111,False,False
da7herkZ9xcvCiRTiFyvny78mZgfrxqtAj,0.04312013,False,False
dFc4u6o1rwfE3ePiNLMFMHZ8UDV7Nybe3Q,0.04309752,False,False
dN2Yc2hg23vcDyoB72kCkotivfZz9UZn7H,0.04305136,False,False
dFVBThQLUsdhcBgkhgpaeeGjqAJ5CgQ671,0.04283256,False,False
8MTmVfpdgTPoTbyUbXm4T5HDXCksdVwk2x,0.04281096,False,False
dPE5VT3XmHZNTRWcCsAtUoERAz9MUghJZG,0.04269308,False,False
dXBSqLXcJriNnjSorjR857bq7PAa3vdpj4,0.04256486,False,False
8JJrENzMj8NfUM6TMJu2gcggATpuoZepkq,0.04245602,False,False
dP2HrV4dRbaMkRoaiw2yuN1sfyNbvJwsWi,0.04244474,False,False
dXDNe3iKqKJcPDeemybjptbESrWTBsS6QY,0.04224964,False,False
dNGpq6kpGBiA9HFuEtagVKEDih9wyj4gLW,0.04224806,False,False
dZSVP2ierKxjQbWsCyFpwSy7y33WyyPmCQ,0.04220665,False,False
dZp5jtGucLbtYCj3Cq1VSvfQfKr2mgxbYB,0.04219091,False,False
dDhydBv6opUF96eYQRQQRHxyrS1zSLA2WN,0.04218136,False,False
dSbdzGqByq742TPFvDjKvY8z3u7GbkSD92,0.04215978,False,False
8FXCNMeEV1sPUmcASkdgrXFFCcVKBRaUfU,0.04202059,False,False
dWt8PM2DzTibKQBqf2mFi7EccZCQ3BxC6K,0.04195765,False,False
dDnLquTRQStY1dRVNtv2MVeyNKaQKRgiJg,0.04176663,False,False
dNvP7WRjkGyeJ7hQ1CF4DJWMa2WiYjwPEE,0.0417636,False,False
daMjU5UeRED3puf7um9WewP4q26sudgeBB,0.04173239,False,False
dFKgopmxiVcj7UbivUcgojdbj5SSDYQndU,0.04165056,False,False
dZrEeSre23MWYDvyBKL9DuQFHuUGTzao4b,0.0415086,False,False
dKTLYoPpZC7G7gZ5VHrhwCxEs65qsB3qcE,0.04138608,False,False
dWeFMy3ivB7nQAhVqCNkbETPLZz7NrXgSc,0.04134467,False,False
dEWQSCPKYuyjvUwWDYjqyxPA9uJRUAomdf,0.04130375,False,False
dNCSNq528yUEwZrStob8jSFsdGaDWkSQuT,0.04121908,False,False
dJXJvsJdRPYu3sbC4CGVYDgJ4pFph5p9dT,0.04121093,False,False
dcSbX8tUN8wnNUo9pkv1XYtbxcFC3skSD5,0.04119094,False,False
daDLkzyznVQfUbYKQmkRFX8pREu1aEN4J4,0.04115877,False,False
dESxPLiv5sKK6D35YRzEGQTeRMweiKRkR2,0.04110798,False,False
dEFjUeYYvU1X5pDPSwYsZyMVX1rTqPW2bz,0.04110719,False,False
dPQw3dzqVb8J7QDuo6hQFTXxJFqp2CkHKH,0.04109233,False,False
dXNZxvtWvqCDBLR9DsUJJJxuxF64KdWV6x,0.04103839,False,False
dGj2WrazTjezKudYh3LsoCzhYzWjGrEK8D,0.04097531,False,False
dTWqDz8VZmWhqtBu4Bpwdw2kufFc6yq64q,0.040882,False,False
8GC1qdWC6on4dxpFM1NTtwHTFCRjFwf3xH,0.04082371,False,False
dUEHy7TbezHC1Q6HAwaVbHvxXG7hztuDEs,0.04081382,False,False
dJcABAqow612DrQzhCqsUpUZUc3rWTxnEr,0.04080905,False,False
dKQCYzYrXfnaExgTjVRhuG2cawVmfPSPTz,0.04078168,False,False
dF6K6DzY92mdUcqdRtdQBtDBZkE5ZXVFMQ,0.04074366,False,False
8VsnFqSHdykii6qh4BeEFRDEkNnQe6bTFb,0.04073843,False,False
dPX9Q7YbYA3usfoL1RMZptmCLM2Z5CzUqP,0.04070335,False,False
dG3jNxP6dbTJwNHocTFmrLWVL9YWs5GjYn,0.04068088,False,False
8F9FdSk4Gc64DPUxv2ffi95XULHbLty3sJ,0.04058235,False,False
dXTVmV3WdziRuv1KZCvxFLFomfFYktSdUh,0.04051869,False,False
dRxkhx5T55HGfRTMHLFBHHb3dMh7mMT81f,0.04046243,False,False
dU4wyAgf8f5TGAoKhPr538A9QFbv1haCXa,0.04031541,False,False
dUW1ADEBieWUjpA4hb1itW358jLVswpy3f,0.04019195,False,False
dX6Z33V3MVE3BMkCw63WKv4aa3MnaxFzd3,0.04016926,False,False
8GHZeYqpqfmedGc25Y6JyDDCV92cSNng1v,0.04004771,False,False
dZwLdPxswW9xqfxU2oWyCLrkfqHMiaVxDL,0.04000675,False,False
dapaNMva9xKiNFP6B5U3MGRot47YFNT3Ju,0.04,False,False
8SW7zoghXEVbTB8vKzECX6D3ozD8e485v5,0.04,False,False
dMh16kLFufwnHTFyFofd58LuSotWz8qeHY,0.04,False,False
dWTCGF1fjPxDJ2B6QKSZ2VfDLbGgDSmJse,0.04,False,False
dPdqCX3cv187T3Am4uae2sNSgXVtiAV185,0.03975533,False,False
dLfUcRoSkB5kej1aiv94HRWpAY7MdFpZHk,0.03966557,False,False
dQhCCzgocwqKZh2zu1T8o1zoMFeC9uJKJC,0.03964889,False,False
dLmwamNQ1B1oBjhEky3wamcX156Ld4xdqu,0.03964223,False,False
dDzwEAtq4EQeCcETRPs6BUgJNTKmGSXqTc,0.03959513,False,False
dDyx2watKo3DT2vJ2cTDxR4SD45JKb1KPg,0.03959345,False,False
db1Zw12aUUvoUXptT6DeizvffXfnFx6Djn,0.03953482,False,False
dYnfdV5NCrdLBZ1aEsYDquSGb1ucTnubS6,0.03946447,False,False
dHje36UizhLc14U8ZhrAG9oHyEMorgv6Am,0.0394331,False,False
8Kg6n5j1B2FAtE77kK7knf45sPVkd93EM6,0.03941012,False,False
dP2T7frH3HMseBn1oAiDaAj3podd8aKqtB,0.03938352,False,False
dXdj7PdJAVWquhToLPjEXoS8qZdoePvHpR,0.03938348,False,False
dYmMXzQ1sKoibAgQisMyZcZ6Y4K8VpjWo5,0.03938291,False,False
dRWP2VCkoPVDmGufDXNnSwZBvpHN5hRQFe,0.03936488,False,False
dPdyVVJvnPYTiw2kTJiJT8Xmo3wqNXTntC,0.03934042,False,False
daFUfJMmSik5wi4MCUgDF3s6ZKoZDuX2eg,0.03931205,False,False
dW1th9JaAoS8tkyQ5AoNph22XbM8u7opME,0.039278,False,False
8MeXE1CNbnYmmMRPr8XzuC4Gn8nUp94kQb,0.03926232,False,False
dTVRX2QNgduPr2kbRdnc5Xzk3FASekYjT4,0.03923669,False,False
dKZACpFyJwVz7PuvszfhsRzFHLbAHaMTCU,0.03922825,False,False
dS2tT4WMBSosxAsP9i9UxbmXW4EFDzLX3Y,0.03917311,False,False
dWnsSJJbTBfLRnUNrKCqtvD2pjbsBkUUaV,0.03910182,False,False
dQEomRWd72RaKgiyNRm5XNxwfCVczKk5XF,0.03908336,False,False
dJJ2Pmz9SoCBgnN82SUXYj2MYfAL2TMfuY,0.03899718,False,False
dXVPytyriFgkLuEwoZUgu9nSFa7RaS2cZA,0.03892549,False,False
8eEV6twLmgvDJjMEeQJ3HvKzKWxjbBzCrq,0.03889648,False,False
daBFifHKfHUHWJeamHSp8KbDbqhE1DNwMJ,0.03886589,False,False
dTU92YZXFBuQnyB11YPtvQHibNE4ew9BH4,0.03880981,False,False
dRr5MkMGQfaghe47WDcK7AHgEs8399DdKX,0.03878848,False,False
dbJbaNovY9LzbK1z7jeRahsyhZMDdmpy7t,0.03872587,False,False
8FogMDF8ozP5HFDVPa56vAok96c1XtRrfy,0.03865965,False,False
dWRDdXnhJVp1NEjdEAj8twBEWKNd8zE2ZJ,0.03858338,False,False
8FAEQyb9QFnjkPU5oxvxRtChLKZYgcjL6n,0.03857973,False,False
dc8btSPUZzP1oeygQuqRBtTNuP4RuCLYQ9,0.03857256,False,False
dGeJ93CZXqpgx621qBN3mKZCAVZdPBTE6h,0.03850554,False,False
dYFskhpPocrVfkSywRggyyASg9MAYnM4J4,0.03845647,False,False
dYKmHZrpgr96fRtGWykxoiZegm4hM4BrtP,0.03839193,False,False
dGBWMVBXyY94GwdbNpqqfDzy5xcDxcRu7Y,0.03836858,False,False
dXRRHy2SjRjiwBmQ37FUJHRHvpxi1L6CVh,0.03836678,False,False
dJTYL6AzFvWHNssFko1AgBi7rzUgCgqYoN,0.03802495,False,False
dQwd4QfxC5LYjjVaruCTr6S5F4tuMBtA3c,0.03800046,False,False
dWtB2cBf1KgaASu8R39x4FbEpLcLFknhBM,0.03796872,False,False
8RpkTNQv8vitwNyf9pAKaT8WzRvAfnFfR7,0.03796025,False,False
dFStVAX6mcMTb1K6UVrEuL7FpuXadXjCd9,0.03794029,False,False
dNaDAuo4nBA6B7SUcon6Pk8zy4qyUEz3b3,0.03791638,False,False
dNbHqKz3F8iTjxXfwqNrztZjLFe2VWPGDL,0.03790542,False,False
dJHDm3hWgeje34V5aY45NzHnmjc4gQTWst,0.03787694,False,False
dZhbeDUkYaS825JkjXcfgCnix9xotnya6p,0.03787597,False,False
8HdGs5FxCS35MWJEJ8QMfWH365ntcQgA3v,0.03785567,False,False
8GUWuKLhXkWZyVbHzfk35NqViM595VTvQn,0.03785502,False,False
dN4JtS4gQ2ZsPei9Rkstpp7Eh7Xo5Dshvz,0.03774449,False,False
dbNsVCW5ze1CcxWfG8v1o88a4x2sMfZA3f,0.03772681,False,False
dQaXfdUBbivzD9p2xsVxGc3wgz4NqzX6nc,0.03760272,False,False
dZv5Mseyvn7kDoq7Z6B1yFMyaPq1KtTGej,0.03760097,False,False
dNjwbWyvoofUd1movmNpn4gM8eBqCanwxX,0.03757909,False,False
8GZwBAHQSU1EEMAeykwBJfb39BSzggrxsY,0.0375583,False,False
dVBMRXSx2pXobb5dpgrpb6QD7cHd62yJtB,0.03742439,False,False
dbRaDcyH3sYJ6yATe7qB2A5qzCfKHbHfay,0.03741523,False,False
dSeQn1PXzYVCJAtZzvkp3gYzoeL5QfDCAQ,0.03740572,False,False
dGLZzGgzeWrLTeELifwY1BZqf5YqjR2EFP,0.0372931,False,False
8JT6wAZD5jaApH5USWtMKNhfYdTYTiU39c,0.03713677,False,False
dS1LMHxMbrL76t4PeU2DjNbYr5RtGXYfTw,0.03712026,False,False
daFqY2BCNP1ik13Aeo68QCo8FFwYXtZL7G,0.03711264,False,False
8FBBboqDJ7FdwvEHstW8XjYMANqCqV9fem,0.03707852,False,False
dLfgcXGcihV9MPhfokK6wpAVwKRnZNCsNc,0.03705034,False,False
dL5AvWVoFunXxhDk4t8vo7HytJChZ84TLG,0.03699597,False,False
8GSVtjy2nWVfB47FN2LA6EbLavy52DUuFs,0.03695822,False,False
dKjVMFMjqwWQQpbsNTDx34AGzavfTbN8MH,0.03695594,False,False
8Mf4bmHVj4qJ7mazTnLRe3nMhwQWi9FGDv,0.03694057,False,False
dbKp62ZDZdURxoSRUMzsgRwHa7vFMvJMnk,0.03691565,False,False
dKqK8ANwZyg5FMEwd5dZp1PxGV1T2L8uq5,0.03690077,False,False
dUjs5HWcVJF5m68PT7kqN3K3kmjUtDkEKy,0.03683812,False,False
dbmAN9kBUF3PDUWNe6Pvcd35FP3JeFWkNw,0.03664637,False,False
dT3dWbV5TgU2FBvuTDUDRp9J7Bb2EzBe4A,0.03663657,False,False
dGH6jAEj43usbuh3zFWRRYT8YDkQLiyuLo,0.03648829,False,False
dZjSyJsUqfxQdZGvRZevi87n6kGDhofQfu,0.03645541,False,False
dLPbTCJZQnQeeHWtAJ748P5DYARJbw9FZW,0.03637122,False,False
dTXrwE8CvCrVvxPcaG7ttnaM2pagUJZVaV,0.0363465,False,False
dM1JrdhcP3Jt9QmM6pmrp4vAcFFi5d5H3z,0.03632615,False,False
dNiwBjYN1rDQo5p4dwfENpjPWz76jPZCUw,0.03632158,False,False
dYMxxfbKHxNhpSfAF8jYuJnrXDxsuduJem,0.03627514,False,False
dKq3euVjKnNeGDngSuGEkZ66K4VddPTHhC,0.03626162,False,False
dNDeoPDopTwm4Ke2zBErt78gyT3ttDApkb,0.03610944,False,False
dL9kxQhPFM95KLKTyYB2MAazAPUYFWcBZE,0.03603618,False,False
dFAEcVxLQ3sYQnbSJeXkD9GaQnb3cNyzQN,0.0360039,False,False
dX3o4N6Z6UvCRcCiLnmKLpVo32zuiujmVw,0.03597315,False,False
daoJ9iuLWeb2sCFkWuGyJvBT9inHZJ7VrN,0.03591806,False,False
dYySgU6mEyrRcf4mZzTRKnnEZ5PhWYwz8V,0.03584946,False,False
dZpXYwpg7MxUBr3cNN811K14MjmazdxG7w,0.03583823,False,False
dKSdfNcXYm4DFzGb37jFBezWbsgxKQEHGM,0.03583212,False,False
daexhrvEaZvF2B98o3ghAVNiqWo8j2gkdp,0.03577847,False,False
dYKzWYDeWmPz3TcarFedj2TS68xuZsphDE,0.03576828,False,False
dDaJtBiuPL8iXWPZ26Jyr4KuVYW6QU8ttB,0.0356842,False,False
8UvjmuwZ2bRZeUZTWsFqStAdTkQeP3Pqki,0.03568235,False,False
dY6JwoED8GbYNM3Em26J4tApN9BpjYuX8X,0.03562136,False,False
dadmiKD8YgNKFQwcdax9JUV6xiudRPPuoV,0.03561323,False,False
dM3Dz5cztSM8jLdEbLwMeZYwTWMaHNMkWa,0.03558977,False,False
dKcfc47DJ7yprXdpauyYUGcx3xTou8z7Sp,0.03557956,False,False
dUrvCvpk3w7KRHprP2CsbiMaeFz6AyEe3p,0.03557143,False,False
8FyrrusysUZcX1A7M7MRAw2jNZ9SE5JTcW,0.03548444,False,False
db4zfG3cZELH1wc2SqmWtDGKHuUGPqzQx7,0.03540647,False,False
dJfWSFhcZkqdLrfGznNuCcMLxZzGtVaRut,0.03535715,False,False
8MDxt2niGXBxbHbwD9VRZd1JqKLSYd4GBK,0.03534494,False,False
dQcRBEoJeeE3Job2JkyGwX3P22d7MoNMFk,0.03529828,False,False
dFSiGwuq5ZN8FM5r6sLi9U3FE7ScSUdvha,0.03528206,False,False
dDeQborknhugn3dFECm58fUdT3itCu9Nbs,0.03524591,False,False
dR2rtRj7Se9HZQvwTQJnVkYVij6ZUxxXjS,0.03521776,False,False
dMLPfCoTjhHNQLu3V8smAsmM2g6GEdZK7T,0.03521499,False,False
8W2gJqruF5CdRTp91dGmVqsp9x6oMsAgLF,0.03520201,False,False
dcBN5DcEQxSxMXxkUMssXeWmXyLcEpjR6r,0.03517516,False,False
