address,balance,mnAddressAPI,mnAddressCakeAPI
dSXriun8FtqmbAwv7tparyomWHgp3tqqU9,0.92740243,False,False
dPmkxkhxJQuahTSkc6TuDv8oUhBBXXBTRT,0.92721293,False,False
dZZNbkaq3Pm6ic558XheSzPhtHbSLWgbCZ,0.92711288,False,False
dND7GbjW1FaW8BCjLodeZMSbkdGjHzattc,0.92610611,False,False
8P26Fg7q2vFbfgghNAHDZhxRwZ4UsxJsrk,0.92579535,False,False
dTTqffdHCspxjgr1XXeYr2FkxywQ3MCNER,0.92546653,False,False
dPhnayJ57HfUhtiYFduqUCSwknvuhnwZ6C,0.9253103,False,False
dX1U4J6y5s8bgrtxf9dg3MZ6Aq8PhWMtrc,0.92492883,False,False
daRkaUexiLBWZewj7ga5x7QahRXxkpE1r2,0.92457324,False,False
dadDRqwZkTTTzP6o52zzq6bUBu1uryHJ8r,0.92404434,False,False
dJD8giRaHtvPaAQK7u6ggAv7BPJL5V4XnP,0.9239891,False,False
dNoXaJDFhgVqVcjgtrCmrU8ApSyWNzJsFr,0.92392882,False,False
dce1ZcEKKzUi8xDNa7BJEk7C5T1kZVAiDr,0.92368052,False,False
dLYWF5ZePcpXRF3bRdpMCdrrGpTYN7Tg5z,0.92335427,False,False
dcYwDekZeVni7AZ7BaQevTfB8PSW1Aen2d,0.92298836,False,False
dUMuDq8KhNTqFhtoUympQUH2qKm5kA4TqV,0.92289065,False,False
dKZo7jwn63d6uGXmdZCHMooebDgF6wWh9g,0.92219839,False,False
dWtpzn3LpZEJgCJdFscWsC9JUi9Cx7ZwqV,0.92198879,False,False
dYW81eakwx8y27HoGAhQUD3pxQGWZLJYFV,0.92177828,False,False
dHPjHUfxuZD9Pc3CGLJpFSGvm5qqziNs8u,0.921042,False,False
dF7yH9oge1t8P8TGD4JnJvUaQsrn7ZadrA,0.92010568,False,False
dEx1FAWiYxKMnVL2hPUnCFTW4bFeuj2dAf,0.91972319,False,False
dQawsRJt1kBoC21j12PduCr4kkPUBQ7MK5,0.91859238,False,False
dJQMtM3QfTUCDBDNqLQQcNnuTJM4sU686V,0.91741024,False,False
dHRtVt6Xryc1DsiRFw6PoV9h56DfrYf8Mv,0.91679538,False,False
dSDKoUPY2Z5h9XefR8UArV8ygjBj8p3jV7,0.91614398,False,False
dVtHemp5oYRSnP3Ln32tmcKk7F6PuebQBa,0.91604361,False,False
dYjctcMBeAMRsFDHduuL1GejVgh38STWZ1,0.91581137,False,False
dSssheB8Qa6cntTT6VwH5swS1VAfxBr4a5,0.91522689,False,False
dXv5dWVLpTTo5N3uSWu7sx6qVbbnfP2bed,0.91495423,False,False
dEHqk9LB91L8CPLn8FMBKLJV8ab8kNPzzt,0.91474561,False,False
dFfnSYWeCER38zSczf2uQ2VqjEVh7D5aXt,0.91400039,False,False
dMiiTBHZhpC1m5sazvE5AHiErcsGxF9MSz,0.91335705,False,False
dLEuQDmWJ7V1Aipxr9SQCv2edCXf5AQPgD,0.9131399,False,False
dXgRCP16HpA6NHXhihsXGv8FtR5muQp9Fa,0.91214017,False,False
dTVusCf9D4NwUUM1ziPbJ2vmspLZx27GNF,0.91073758,False,False
dPRNqKgTShW2jcKJu91keNQcpuE4jv4Cru,0.90992707,False,False
dGAZ6a6US8aKTACkdTtUCkmGdJSamjuAVG,0.90966311,False,False
dWzuG87AiQjbWrZ9L3YEar1z7xCT744etV,0.90951373,False,False
dU3sQikLJRR5ecaGVrgzJeTYvFY9c8thZ5,0.90850891,False,False
dNRv7iT2uWE67WSJvC4tSYwXxGtQTHpBHB,0.90850322,False,False
dK4bHB7bpSwZtopyX35rN1moZ8m2QLMyEC,0.9081929,False,False
dTpSieAT6nyyE6j7JaiN2xpD2uTw9RuUP2,0.90814638,False,False
dSUsJ9kDjsrbgMW2U18R6Xknef2q8YJKtx,0.90793944,False,False
dJTUfKAWQpedqAMWhAimg6Jg8hKjmx4yc1,0.90772121,False,False
dYWowRDkrSQTe174QpZ4WcAnYqxBzXqFfj,0.90665996,False,False
dSzkrxHMdAcSuEWLBjSMhrpNpZuxZ2YiMa,0.90642642,False,False
dSYT4bHiMt7MAavU9EzR1DXb2jQgyRsyhu,0.906179,False,False
dSufTtsaQTEa7q5ygLMzooQoJDGWT4YFbn,0.9059837,False,False
dP7vVKXS3wu92UtPck5McmeAaocm5b2CXX,0.90591681,False,False
daA6Jtrh72GhD1HQcTykv7aGfPdJZWy31r,0.90546734,False,False
dUH9Xu5MY9Yb1VFmtEyKrJnvFnGvXmigXX,0.90532845,False,False
8QdxvQSiYXRnRkCXeCTjFTVfHZCWMdxzMi,0.90482376,False,False
dSfrdV8LrgLqRDSKvc7Yo72WJBVPzRufrj,0.903794,False,False
dFU9o1VbSUwmSPyWq1rKybkqPpohWKwfsx,0.90341193,False,False
8RZnN6z8fyRnASQWmfQq1NsRhsJvXUE1uy,0.90338377,False,False
dHdebqCkoFjDgFhUndiFHQADAXaJfBkU3B,0.90291937,False,False
dQshPP8dX4kypf7mrSDP6kkW461tzjbHLW,0.90274793,False,False
dXS1mTaC2mxdS7FZHSdbwe6xfM5z2YFXtN,0.9026368,False,False
dQQacKRzZeMXKR8reSZ7rKctLX3Q1MPHKE,0.90234955,False,False
dQh9SF3nrUBptAZ1QBPoRuMj4KfNaBvdc6,0.90212252,False,False
dccqnqG8rahEwHrBYA8T8yLCKnsH2RfZGf,0.90200348,False,False
dXNg8r9pg4bBUDNaz2tUS1HWiGneTxpmBu,0.90184993,False,False
dTiko1wxe9QPSiixthTyWU5VvAtxc87Kx5,0.90165943,False,False
dYwKDVt9Ndnjy2SpUo7QYc8CCaqtqotCvY,0.90140211,False,False
dTzEQ4Mo8BjQfR2p1AT6oEvjcPxw5Bbug2,0.90121736,False,False
dJQbpam3d5zaRhspJZ3M44sGCNfN5HjvWQ,0.90047186,False,False
dDomvWwqy2vDYU5ft5knWJKRJXi6RgHShx,0.90029657,False,False
dQKQh1JZaGGUy3jth6k7y5wVBMkFXLjWf5,0.9,False,False
dFa4RsziW3oPMCo6j52eeMS95SW9biHdDt,0.9,False,False
dP5YpPNuNGEtFJJzqU8Lviiw8Dj6hLdLLi,0.8999699,False,False
dHf8RAiajkezZ2J9pxfbu69bzpKF6vBBVs,0.8999664,False,False
dX6EpMTHUs2YJzhFwF6BLZCm7sc8tDLtzV,0.89987904,False,False
dYYU1bK6STwjxELJDGvDWtQhDXtaZcMm6Z,0.89987903,False,False
dPhfKiHUr2doMLs6Q1735AP1dP7N8FQ7mN,0.89986319,False,False
dVNtMRLrrarxppfRYLDyHnNRy4w1y6q7TG,0.89986318,False,False
8Feb5vpxUSxAu2aPztxwZhLHGaw7UogmGG,0.89980612,False,False
dQAZwaKNryjG87cSqaABjUtpKTJSqWv1Ax,0.89972122,False,False
dJocPk2LxdLnLuZdR6h8W5Wt6rjUXKfeJM,0.8996996,False,False
dEJ2Eeb6cmgQ4ChzjKEARzicc4y9Z1yGCb,0.89967306,False,False
dK9cWtJuWbcBV1KFoVYCDMEmoc6msZYkJD,0.89967302,False,False
dYwc2xm3MsRq6XVtfL8kUCF7bZ1ziSeDqk,0.89951613,False,False
dUHMspy8owSBCPniW71r82p4bytv1p6F78,0.89948491,False,False
dUqU27381MJK8vByLcvMGZqNCd9d8f9nrx,0.89946708,False,False
dT1uvdF17ksVhuavZ1xHuyKww2RMTvSEYs,0.89904945,False,False
dMhLRuakUjmoibZ7P43aGZM1uf91ujopQL,0.89898692,False,False
dU8MxqEDymDvDaRJqNq3mkqBmNmj6uJdFU,0.89892573,False,False
dXdTfhxprmhTjCBWF9Pfj7p2rDCyZbRA88,0.89821682,False,False
dYu2p2FGQr6gdem54JhnxqWF9teu9wK8DX,0.8976371,False,False
dG67hR9WArUmPDSTzU9YgeYxwiv8Syd279,0.89756287,False,False
dGJwo56KH5QeSYLJ1Tukx4stKxW67pwhQk,0.8971485,False,False
dPsMswpDUnW5dGXiDhdKqK3kJq259Y3hie,0.8970879,False,False
dPxZ5hv1UhaC1bpgGc8xMnCZBB7SwaAiAH,0.89696771,False,False
dTmhZjsYgZL1ayLwrgGkaGXoSccXc8zRGM,0.89693685,False,False
dETo2PAPEgZvL4sdAJWmzkugCGEFsu6cnK,0.8967131,False,False
dWG3Rk4HnPGyPB1PveDffuifVQbGVEYmxt,0.89552856,False,False
dU5F2twyHcEo7HDUDvKofjptfiJmbRwzAm,0.89511263,False,False
dZ73YQva7QKpP2h4533vjsuw6dLTApuZGv,0.89506471,False,False
dZagyF6PkM6ZZniCdDPuGzj1ze1KqDW44u,0.89487566,False,False
dLfSjGPnR89xVhkA4FSwyqVuCtV1K5qJXh,0.8947085,False,False
dUK1dNN7ZFFLXgxLSz7aVEU9Zob8VPxxB9,0.89456834,False,False
dRKCFMPhZSYWo1yRXFbrpF2Qih1TMcb84p,0.89447955,False,False
dFD9fdLpNr6r8boQrWHr3p2BcqmEGMCdCK,0.89384606,False,False
dSdX77AMBZq5qpu17uk6vPVGdxU7vFRaSg,0.89305742,False,False
dEXmJvzcRkHT7mPSkH3WtYCbsyzB5ZqE6y,0.89297486,False,False
8FABKGQrRduB8CoXbStuUZASuzobK6Ms37,0.89251132,False,False
dG3TTA53UoK6NPtwYNcYuZb1y2mTPc7wug,0.89131878,False,False
dLTRTqjmRAgVxpqZYwWfDi7P5sjcPXHZpL,0.89118484,False,False
dSV8mkX6SVe28KBMCRPrSVUSSm5XNXHrT7,0.89058913,False,False
dPKkvbwnGW4vf1ST5yLX5P7xqH8hnrWrqg,0.88996642,False,False
dDZUNWBwVK3oKREmksoEPUDaXAYKb5TkLg,0.88978397,False,False
dG4YoM8NRKr1Pto9RDdyJR1CAuXHgo7yfm,0.88971232,False,False
dcjYJrQg8RXeK4YmTXugytGLn1Xk1nYMRs,0.88891032,False,False
dbL6TqV7TzT6FdgbD212EeEqNbNQ9sw1TW,0.8886774,False,False
dSDddcAq3kvAXL2LrFpNMV2YmaUDbvjWa6,0.88835391,False,False
dG2ocLVkSvK2mQAzAihgCn1VFjm2dHhJtn,0.8872971,False,False
8YiavfugPimJiz14DGZ6xkrtJCiF1fsP4s,0.88713777,False,False
dQrk7eij7V22f1M28DB3PufNVdedLzk5uq,0.88649857,False,False
dSuTbvEn66aJA5pU6NXcgJ4ZUrX65EqFym,0.88631112,False,False
8HWpMhxvMedArHeCt8gVxsbb4GhoYCPSED,0.88572433,False,False
dTqw9FmF5U9b3RRsE4Jo8aWGdx1KBr2woJ,0.8857007,False,False
dLskNEarHC3ynFnH1JMogTJSPPKU9EPzcc,0.88554048,False,False
dW7YPx28srxhFjgfp4g1mnoSNHytndReE7,0.88543272,False,False
dZXdFKVcsfddi2M1xTXFYmwJXbA1vwGDYe,0.88527644,False,False
dQfeDY8rdMZVNEfzn4nDYbNk4CenyXfNyf,0.88484742,False,False
dHNxruwXhTrWTogMPXkCjyh1wWSbVsxk1v,0.8841631,False,False
dHfhWdYhfyaiSukTbDjZ3FCFnsnEYj2WT9,0.88398182,False,False
dNb45sNz3Z16cGB3GWj2XxvTWBTwXbrqUX,0.88286198,False,False
dGiPVygWYkUZQCMaGWENxm2gNa2nErFxep,0.88278579,False,False
dJegY2eJgZcGztthRTsPEZaxyraRCsQVR2,0.88267307,False,False
dSCXFaQ2vCKduLFy7QddNHUH2tTRBY7kUQ,0.88251801,False,False
8FCVxxTmP3RDVRoM4vNbDhc9WRhmR9ACyr,0.88233384,False,False
dNTtjyGc9rEftGZ1H1nHDuvKSZfjxTgSH1,0.88214672,False,False
dcEWm845Nduw2m3onnXzE4a6oj9acDV2Eb,0.88154448,False,False
dYunXp6qySWrZ9dZRs92A7Qty6VQddvAYj,0.88055684,False,False
dGGMUiqtHtxggtYXuH6aTNJdiHpNxpXLao,0.88050286,False,False
dXQ8rpYuf7M8jDMf9nyzZ3ngTi5VeDY8hS,0.87971878,False,False
8LRfNHBxVQ3YWZKpint4hbECW6LareHHr4,0.87970602,False,False
dZD2E3Vp38qA4m2WkxpegKKRJsC2xjmXA4,0.87940132,False,False
dUazwBwe2w2KPjusWmiq4QeEm6L3VYfuUH,0.87916547,False,False
dM2KpjXCYgVgNMNE84YBJGDxCGR5FiZ6vd,0.87906954,False,False
dKd8iSGNwoFc2x7TwAmu3NJLT65tkka6wT,0.87895269,False,False
dZ3seFWSoyktn8XzadRdKLV1yykMkMq1Dq,0.87831351,False,False
dMQU9W5hj9x5t3upsxJcANoEXYepbNVnmM,0.87820187,False,False
dDpfjvW2idQQFEWhpvVtjgfrktF9sxDfAk,0.87783311,False,False
darXSRSmgWFa9T3Q19ERx8eJumsCo49BqE,0.87612376,False,False
dJc76YyG9G1W7dVKbrwq7YB6wv1Pkm4F54,0.87604623,False,False
dKWkmWYMKixJFwLJWYXbHQLZmGSdGMYaJ9,0.87523917,False,False
dExLvNStPNA42j1ByenEohTw6WAeTT52rJ,0.87398636,False,False
dPJ5tgxMeyfq33HqnWurfPcpNMRnghqTza,0.87361254,False,False
daBcAdg2tqNGTqPpPwV6kXbaxNAXjG1Ljx,0.87356447,False,False
dc2Uo4HT2SFgdMSEGzQa4rBZWncnS3fo69,0.87217518,False,False
dXxk1aS7u4hNMQkTPrAbkqYxd6wGTzfz5v,0.87136103,False,False
dDbcpomjsZYsH2Wi5DAUf4jn7s37V1bcuv,0.87116144,False,False
dbx2V8QUkBJa5pWLEd2ZBFYV9HngTJ2vw3,0.87098862,False,False
dMHNrjBpwbiTJDDBNK974jdjUkHoCDbzVc,0.87038946,False,False
dZcZGyJScduFfko8uZ4jJ1LMG6AY1oHoFu,0.87031918,False,False
dGStuP2G8C89myhj2H4AjufaZtACByPbAh,0.87019332,False,False
dUPHiCeZ9Bwt97Bu5MXJqWZQVHX7yrxchi,0.86929434,False,False
dTKU2XZodRUja2yz6MwLH1d1FuTgmdZTtS,0.86842412,False,False
dK8gyN1qet5dnqPftAv7NvRaA7MA61v9Rf,0.86771896,False,False
datZuHawTwQu9JNCLrdMQDvqA5HHM1VmHx,0.86726321,False,False
dWBVsiCvUbAwhbSSk3r7JLxALbY6sQWg4v,0.86688382,False,False
dLL67hJD45zU9CUTXVtFnyPjcgxp5LsM7L,0.86636274,False,False
dQthabYxf4crtgZZFHKcWs1xchYPXdKAF4,0.86632737,False,False
dbz6xWi944hC1YGd2m5LK9JohLgzt4D2ZC,0.86611932,False,False
dJMYLMX7B9NFu62FkKqvPXPypUqgPfSYwk,0.86591002,False,False
dKNEWyPmaeZbJghiN92N5RHmkUs6q4nng6,0.86450802,False,False
dS711Bu4QxhMD94dmEUNCL9oUhccgxjPr2,0.86280278,False,False
dU9XW3QKV7pfD8kK8e2SNtmJzK6P7ZtJ1J,0.86271673,False,False
dQSwNFZgACVQnT9FqeYFZifyjGmi1baNdW,0.86109119,False,False
dPMGBhoZNfEqdxN6Pg3HZjnTkB5cS5vti8,0.86097094,False,False
dMy3J1xBgNZjeHBpSPKZex62Vg5RwixcoN,0.86003991,False,False
dSCS31mAZwdeT4fpCvuBk9CGAbVktizmxz,0.85967592,False,False
dHY81q1wNfix4EDRsb78rD58NnBjfyz6sN,0.85939737,False,False
dVToCf8iQ2Yq3uQEZRwrUFQ73TcXszaCqU,0.85916582,False,False
dEUzXLf46a2aFVvXEFmCMkG9B8zGE7K3Tv,0.8587461,False,False
dbW5fFZVNj9oEe8w63pEbimdqHnCRpAqBJ,0.85801867,False,False
dZ63esbhyYQHRKYCh3nWMQsDVvV9dUF1bN,0.85793018,False,False
dMVj8wZc5A4K9uhJ1YfA8odhF9m6jbTs3N,0.85774781,False,False
dZqi4xVdHSjSijcZSphFS6T2eTbCte3iXw,0.8576264,False,False
dMztNzvpdNC1TBy8b35tEaUb7do2owLpkG,0.85670045,False,False
dRJVK1cNTnE2xTQVuDBGm9ecmJNKMnWEkR,0.85603237,False,False
8F7RVURQdwNFruUUuJJNcpjCXdm9uxaX6L,0.8557162,False,False
dUqPAQr2EHseVGF1rvJ4sppdqSVh8oA5bR,0.85547041,False,False
daeMiiifDf3YGGifwStHkJRQ3eFYABkuha,0.85487358,False,False
dL2L4GnJUNJpAfBLxpB4wfiMJtjLXAo3AB,0.85330399,False,False
dWCBsb3tZ8zYP1FimhufDjW4Hoi3Q7fJKk,0.85299433,False,False
dRJhNSxGLAko97VyeeXtLfsWtbxgZ2bggZ,0.85202372,False,False
dH23b6VApbzwfEVEi6Y2Jx2Gweo78r9Jxv,0.85168938,False,False
dHC2qujMG7Rd6JumTY496K46n3KD12XYbR,0.85119424,False,False
dZh2KP3ZZxSKZHUsaKfFkH9eQXq2WAdgEf,0.85113231,False,False
dE17SR51i5DtxD6Kr32CWoq2nfYLuR7ApS,0.84995564,False,False
dYrQfeyb8sLH3X2WCntamgHb1peZXhj96r,0.84995157,False,False
dXms73RB7Toz6n7WYtqBNzPJNLSdtjALMj,0.84994293,False,False
dSUE6Hb9RgV5A3h9e794fZopjzoZ8CiZTd,0.84986853,False,False
dGcBuaDwHPW4KDLGft7gN3is9c7q48XsjV,0.84938442,False,False
dVhGFzrkk7LVjt4G2vziEdgPBYsqSecjHS,0.8491989,False,False
dQQvCDF6KGupoURxV4D4UmshbCPxMxNSzM,0.8491646,False,False
dNePZE6SiykbVTRWhMGGiAA8JdWJHVzgUq,0.84856529,False,False
dS3GM73e1Wx2tgiJiTSYB2feQq2eatNCj2,0.84828258,False,False
dZZJzSsCFTy8MCFa58T19VJHFdMKffTSKM,0.84776441,False,False
dFXFJ6r2DPU9KqN5ZcAoJMR1PSjYsWanok,0.84759998,False,False
dDgDHhWxHZsWPjq24QZAFu2d5LxLHb4S9k,0.84670167,False,False
dLgo18v8keCJF7EwsgwFWJDFKVkVC6h2x7,0.8457214,False,False
dHuDZKzLweBcAqQnLV6N2xixcfvdtEwYbD,0.84429635,False,False
dLHcvgWBZSmrVgWeVpAyhgyEf9HNjDMrNK,0.84242613,False,False
dDeoh5nPtDDRBgLnmsg6d1EEF8Q3DTJmhG,0.84231606,False,False
dWEwTm7BY4TnSTXD9NLruRVCboDmJ4Qkp1,0.84218632,False,False
dFUP8Jid51Doazth7rDr2AZkDzZEuouUsL,0.84162611,False,False
dbGeUxHrfvcbMkqYXbYYaRBda99RiTNHKy,0.83931536,False,False
dJYc8Zz6NhVDqvFPsCuLLTApcaDfsEusnz,0.83856346,False,False
dKH4hpv5EjYTpj6BVo1QF2CVkj8L6xmU2o,0.83757675,False,False
dKcooSjCeMfh1qMCDvu48AcdGUsVHfBtDU,0.83695273,False,False
dKGeaCCHvF6xpSR6Dz9R1da9kiXb1jxYQE,0.83670121,False,False
dQTxQaz8EsHdPfExpUSN8BrYKV1wZeHBGf,0.83574883,False,False
dJvw8H5DtqJZ9v95trNqNBPmovYi1QJHw2,0.83443643,False,False
dbNMSzG2Zi8i4gzkKfeJhF15apCVc3gr9g,0.83351213,False,False
dabAqeMjSMCiH5WQFw2rsVrTgJEaYR5tyP,0.83334091,False,False
dVotVfEw2iiD7ZreFaELaWkHp6CfEWrjyq,0.83270104,False,False
dFVaU5YUZB5Vgkypxi5hPDxXaB251NjBbR,0.83231183,False,False
dFhSUvMbvkH6xxo339t9ibGjYZAeDCxKGU,0.83228301,False,False
dK47gVHDYDgjgqjLGhyKGx15ssUdomhiHV,0.83153102,False,False
dEx2TRTgPBNMk66zYRkvaCzHrmfNDbHgxj,0.83123901,False,False
dcjKHp8RdM1KH1mBrUfuCE1h2XdoK9NyJR,0.83091735,False,False
dYYQYhBK4HTZbJixgE3iVQhybYDTRUcW9b,0.8300046,False,False
dZC4a4FWxZhuQrKTxR1QJUYGHEeE43f6D3,0.82949516,False,False
dWd2oZ664RYMrpAoM2rX6u6svJU2qPGJxw,0.82911182,False,False
dcBdEstRt9JZBMYGComj8JZUCuKmZ47UFy,0.82866199,False,False
dNVXUDxmsxU5Cx11yJAXdeMQTNM6Ajy9rZ,0.82791822,False,False
dW7eqEL8ifnGLpepqacSqi9Dy5zFW2mdpg,0.82739711,False,False
dPW3qP787j8oo3g79Nf2DuTo1Qwah21Tbe,0.82708658,False,False
dPCdVjRyYW8LAhDhxjAbVctvTcAP1heQZg,0.8269904,False,False
dXdxWf2v72pUxNkzPeFftQ256uzx2nciz9,0.82654112,False,False
8TZto5B1QzDbGHASBhk1Eb4sYzWggqngzG,0.8263669,False,False
dKgHemnJXC5TnrTvmKYfeAVLDRmUJwH5K1,0.82560204,False,False
dbGm4wcz1katnsDiU8GGMpYaJnfAGwH5sH,0.82541171,False,False
dNgBc7u1mN72eD4sJnV6qNnEUeyLqfPqLS,0.82409557,False,False
dVTaQBXP5gs7APPL7QiVNitDKY5S9zJcps,0.82168035,False,False
dG1mfeWWTNU5WexkWSnsW9dLNM2axdjNF1,0.82118133,False,False
dTyPtBDKb6xaCRt4RLeVzXWieupCQvx3yT,0.82073013,False,False
dKcaBaMNegje4u9vFS5ihevnBw95eZbfpz,0.820684,False,False
dEtM9839SQiDNkHZoghXL4U8Lbgkynq67S,0.81935383,False,False
dVYbKytPzM6nm8DgQdd3nfUbdAYeom4qXG,0.81894734,False,False
dMf1h7pny6FTF8VQRbMVU1udvS9EtVGqfT,0.8182387,False,False
dPPx3bqnrhf7ZU4DbGR3LuxFfKXa9bGj25,0.81750443,False,False
dWQbidBsjg7e9KZeu4gvLqo9ZuwW5J1D6i,0.81701037,False,False
dKKUYcyPSXBGeZ9m9XG2zQeWjoEZHf5zKt,0.81566636,False,False
dH5EeEqrsqt3Bs7opALpoByWyXtwTZUtvx,0.81557547,False,False
dLAVBz6EivvjRpBZVjfcnFntK25qTcuNRH,0.81518696,False,False
dPPin5biDTYWPizt1X6bgEWQAwkGye2DkA,0.81517993,False,False
dTnhnjufqXCoDnPxhHCWsgUZWNRp6DP3Lg,0.81367141,False,False
dWtTeATJ1uAQogaUhSmRcYCM7z5hxZqo2W,0.81337098,False,False
dc5iQBmfvq3eiHJf4kaJzyBnZ7fgGQBaRY,0.81301568,False,False
8FormANvNFGZK8617S7zG13ydyDUFBBNyr,0.81283588,False,False
dJtwvmrjBFffpcetDNWjAjPmYmSB5LLuPW,0.81265944,False,False
dEhqzagbpABFgUrPnxzEGvqczoCbrgs6AF,0.81262363,False,False
dKvdVRvWfMz3LPiRdDSYDRoQDvkjYV8fry,0.81247907,False,False
dStEe3rRwvRgQSfmd7ENFkv7hvEbveTjeD,0.81240622,False,False
dUAa2ujb3EDTz8cppNwPssjjRfwShUHWEY,0.81100261,False,False
8HUC1N1JSLrBdLKzLq7HTXGAL4SiZ1QRrz,0.80840213,False,False
dc8aXASnoT3jyK68aJrsSSRkCrC1TahsoK,0.80785768,False,False
dG3fGddqtPdMCA3xPHCq1aZnUJfH672MH5,0.80729131,False,False
dHhsvN33Gii9mYXpn8GLGo8uwhwGDc9KYK,0.80654963,False,False
dWEAgisa5pekJArFXgj76GErffLcGkQ5ZY,0.80613411,False,False
dTUYmUEfoakuW96QJ2oue5c1t13zLgfjr7,0.80496665,False,False
dJJVdVNuvsZZ6BoZQyZLAEpEinsD8tXCaH,0.80484791,False,False
dQkScBvimU3NB8Kn3pj1gYDDbaUDrJzAyK,0.80406559,False,False
dWXy82Lq8YyWwC5dw8V3efinDELH3phWLg,0.80343335,False,False
dQeKYnuhA6hzjjb9HTcHn9LPYmW3eyEA87,0.80330686,False,False
dSWYKFuKrrurkeFwKGLcYcpoea1SMpsd6A,0.80279756,False,False
dJ4jjRmUSidgSMgGTSpNigbQfyrQxCUDZc,0.80181083,False,False
dRHF45q2FGabXdST54u665jB9ztW8rR8fa,0.80111495,False,False
dbhHa61A9xodejnfxhB2JQzyJQASFuiqvf,0.80092044,False,False
dN9YdoQMhuZrFFko6bPcFpjmAe3G2bBfnU,0.80091617,False,False
dYoVG3DR2xRQpLqZcVNia7w2Fa9HqHsBNh,0.8,False,False
dS9YhiLanL2XmTe1Qe6sah2rtWJcUnpspo,0.8,False,False
dXt5rVfkuN7BEEHthXo4Z4g8BDpkXAawXt,0.8,False,False
dMsAPEzBF7KbH3mEcVftAoEeZa9XSzrSAu,0.8,False,False
dc3vd4vNXJBbAQtNnFijwR5b3Lm8GRaSR7,0.8,False,False
dKAqTU38wUEFYk7tMr8vgpJbkma2EgVW4y,0.8,False,False
dF4Vn5wsVswf8ceJhb5vfuPcws9FpkMY7B,0.8,False,False
dGZr6nRqf5ucXjRoTaBLvKtnPazgjKTMv8,0.8,False,False
dS6rzG39jAkhUHt7LZyG2qWp2E99HczMRy,0.8,False,False
dQjikBHUbNgHTVM6oLsFNueKRYtNKCxURX,0.8,False,False
dE8xrkx5Pfnt9iHUWg9PRdTRDykG3fqyxc,0.79996548,False,False
dP3TXSC24aaAraiTUUEebkkavfYNUj5poF,0.79994613,False,False
dUTNryGywWv6Fx692y2LfvMKyxwFu4UcEy,0.79987901,False,False
dTKud51fZycyaz9qxHW4SaA8hCiYx6Ksgn,0.79987604,False,False
dG3qd73LrjmDUepUZXko9vEvHp6RdLDSGb,0.79986535,False,False
dboC53jkBsDJxYHrHStPoXG3yLiZZVrYHX,0.79986318,False,False
dGNN8zXKvtHtxdDiAPMPVp979ARBqD1pWn,0.79986316,False,False
dR8Am1D66ovJZhHXr8rY2784mgyAFF173E,0.7998394,False,False
dECYCjXMACVy7tRNU6qBowoWqDUw7wQJWt,0.79983519,False,False
dR3uACWGAvkhWwV8ZFEuBxGYCEzvrM2yeu,0.79972634,False,False
dXRDbmZe8fhxuE7jb8FHo38pjH5oDRUkZK,0.79967311,False,False
dYhRsPWj4ixppTkQ5fcRraHYd4LdiYd11C,0.79950678,False,False
dVGjBzBAb9eVZxF7DGaEr6aFNQLfmEpz3P,0.79948443,False,False
dFPfmcWUkiB3TTL8ULoU13NboQgaknau3j,0.79942662,False,False
dbdMpBFRGW2KWR5fTV6uhx11cc2DNpj2di,0.79937203,False,False
dQyHrmJcwFB6vEi9WYSuyPVqm6xxcCRdfK,0.79907531,False,False
dULemFR9SbCTD94SMfAsUvQbbVKwNPXbbf,0.79901747,False,False
dPSdZE5MMvmrSWPxNyCqrcJp2TnCjTe3pM,0.79885131,False,False
dYaaziJuDZGs4b993kJ6pBFBUo2yHo3JzT,0.79869828,False,False
dPn9ywpqD6ykjuoKAkZAZ7YjKSAxK5h411,0.7986972,False,False
dVVLQsRuT41Td9VwbzMi2NzRsP9qfwjG6s,0.79867477,False,False
dXeo6YBsqcGankuxVeTKuihopnsQBJAZr4,0.7985724,False,False
dbtYzcNBJat6siXzCRoUnqy1ccj6Sz79B6,0.79850824,False,False
dTo8U9vt4bjvoUvCpJoSKumXS5WXx82uBp,0.798411,False,False
dKRf2Nuv6BAb5Kd6A2TisnjbiMUkGGoUez,0.79838569,False,False
dFx3CdzkSEd5jsSrjHvERxYHDL95UTnS7K,0.79803552,False,False
dGqFoqWX1eRGkCk1Up1KyG47vAeZkZvfk1,0.79792769,False,False
dYucddF2TfnXwsUDWMqTY2mzjra2N3Nz9R,0.79747722,False,False
dTZV7n3pLvErZRiDFjj4Su5yrKa7grDDxT,0.79690047,False,False
dURSV7uxmRU5SZWr85jCSQ8RnovkYpLt82,0.79656465,False,False
darQTZVVuRcqid8Z96Z78dF7XN9XJTpubp,0.79654334,False,False
db8BzdmD7Qc1w9ugBgMDH5YUvUSN15vkhs,0.7964437,False,False
dUAYGCRgCycfZJNMX5hKWk75dNipbR7SrZ,0.79639963,False,False
dTxnGkmHciGizSQCwvZPkwn6SqBsvmi7C2,0.79572314,False,False
8HLXppxyH8eNKpXA9RFMdrECF3ZEDa9CXi,0.79570603,False,False
dPRZrzp99zZk81Yo5bzmREukkeXGgobyTS,0.79561691,False,False
dMmxjYjC3c12KoyQHgRTGkioZppVD28bdH,0.79516911,False,False
dJxTsCaWyL8rt9ZzWHW3iFerNhYztqqLCb,0.79432683,False,False
