address,balance,mnAddressAPI,mnAddressCakeAPI
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,25495.06486386,True,True
8QPMk1VDyJthGLeDTZpPw7fwnMMA1KQpPr,25495.06049138,True,True
8L43MCCXcvV7k8AZDAVQLzcKURVDAmSZDo,25495.04705957,True,True
8V93ZwiuJYXp6TpG3gVsgVFZoZQwvyFXhN,25492.96127766,True,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,25492.94128957,True,True
8eCcu9KhxSu2fjuFWB2hc8VjGZg9bg1q1G,25492.92274481,True,True
8bEsSfQtaNCfc8UCDQV6HfPuiB2LtcRnpR,25492.91746036,True,True
8WktrivXUjKGVu9QSkacpGBR6f2s58JgUn,25492.91285891,True,True
8LRiRYZCp99ehmL59qj2LvcCrczwzmUJw5,25492.89147986,True,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,25492.8747846,True,True
8SH9zYBNSmfaq8W5WrTgghBptcHbt4ikue,25492.86826055,True,True
8HUXmwLoC4XuWcyAWt8dvMdRqhZGkGCeKR,25492.85537947,True,True
8UGcako5kKv7iVzks918v991EzwqnDtuHX,25492.84729412,True,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,25492.82977337,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,25492.82838176,True,True
8ZNcoVN7Z4NkshTfRwjsEPg5HRo8Me7PMP,25492.82360888,True,True
8JjY2D5d23yCXCbZJwZr85q9xFqVydSpUu,25492.8102938,True,True
8NP62FfJo8bY1rFbtzH417knLmtNWPEHMU,25490.75417353,True,True
8XYdvNnTMmvQY8pNgWY5Aw8biSLGDPzTn9,25490.74815497,True,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,25490.72375799,True,True
8Rx1xzmfWiJUdwhXoZPbj4LhSQKE8UfDeg,25490.71472365,True,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,25490.69231226,True,True
8b8eJhNqiQRyym56Sd2AwWzxab5EVPh5Qg,25490.69068263,True,True
8KG2iTaLko6E319aAuQQpsVPYSqD8jpSiM,25490.68842216,True,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,25490.66611758,True,True
8GgHyyFYGxBTsaCHyfUvjrY4QSB4jS2jo9,25490.6654796,True,True
8UZE42uK2MGtCyYrGKUquYzHHwNJNbq8fS,25490.6584521,True,True
8LWMApvcPYoyyRqtDJCRJGaaKoaisUq2ck,25490.65170027,True,True
8N6N6AdEWKQjbWqfMvi4k4iQ4spZUaazW4,25490.58177314,True,True
8JN8Q7gW5QUyYN8nawRMXYcQXWBgP4kJHf,25490.54960089,True,True
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,25490.54829705,True,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,25488.53672266,True,True
8RwwjyaWSzzqX6mFugfQQ42V74NyfBBYHD,25488.53539501,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,25488.52699193,True,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,25488.4906353,True,True
8YNVoxDCLEzY1uxMASfpRQMEfXXDEtAVo9,25488.47627735,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,25488.47071519,True,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,25488.43326659,True,True
8dhyzWmKo7WwBa13SvwgrkExTCWoAfsbrd,25488.43153102,True,True
8QgcyBfowAJsLKjdKzmhuAJPgRnnQGcSuo,25488.42960038,True,True
8SNPWHT4jqMDGd1HGmz7j13jjHZH1zFV1j,25488.40950943,True,True
8M9jKUCA6qHdkECPT5dAfMny9RAg8WhuPP,25488.40897718,True,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,25488.34712443,True,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,25486.33914981,True,True
8QWhR5xvy77Zg612SuHz67JQy7id8SCGqF,25486.32430174,True,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,25486.31129162,True,True
8MwwR9ZczxsmJGyif3A3QJxc4zquStBTGY,25486.28034454,True,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,25486.28006439,True,True
8Nnc4DMYJ9xFkcTtQFxcGuC9udwxxTanfP,25486.2522835,True,True
8FL4uYMDmhvMKhG48B7L6V32CawZrDPnvS,25486.23501779,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,25486.2349377,True,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,25486.18568946,True,True
8WC4o726idWKxfUiRjnLh7NoERKt8inmkX,25486.17827697,True,True
8ZQeL3Wi52pGVzv9ew3o4a9RExe6yLDiHM,25486.17730969,True,True
8SGhYUSo2Hz6S7eihhJxssc6A1RMhkSdYk,25486.15926469,True,True
8aTnfQL4cTk9rkvVo2Ptjb5B26Sapra7nv,25486.15699734,True,True
8dytTaMKPTzU85y1VP4qi9Np3LMFjFPXt9,25484.13638844,True,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,25484.13531397,True,True
8Hddk2RGzVy8ERqBSYvebLsu26p2Rdgwc5,25484.10128849,True,True
8QLvP6SDQ2msBeqRj5yhD1HGa5bAXhogEn,25484.100495,True,True
8e1EJK9dXhZtLvWrkdLAe531ywuxgX7eEB,25484.09012132,True,True
8V7tAEw5BRM3W888pcspQ5LnDhTHRaBWfq,25484.06698398,True,True
8R2yBAELVcd559NZx2KoSMyLzwjyn4gTC3,25484.05044615,True,True
8MaB5rDiQEr3mnr5eBy9rumVs6ykbpQzYf,25484.04514259,True,True
8XTNiLhxmZKM9cubwprCtvFBq68hKsjJuk,25484.0351484,True,True
8JqRGe36rvyjsP39njCWncRJ5QUrXoMfV3,25484.02647127,True,True
8MQRiSdLRREdEhY9AyZjFnsdbxswYgHLC6,25484.01288832,True,True
8K8uKGoLfMiJVBiHQNHdbMgaP3JETaJPHW,25483.9917501,True,True
8KQuYDvKxbGX5kfzpfYXtppfpTG13NQhHo,25483.98759822,True,True
8TqoNqksKuUY641vMMhf42tSSSdTKx8R4q,25483.95549552,True,True
8W51RgRwPv5oGaRxygJKm2PX5RyJUe9tMj,25483.9478527,True,True
8aXy8in6GzCCsbLHcKmHT7a9CY8FEAxEG8,25483.93781836,True,True
8Psh8TQ8tD17zhnRrKa64bnpY9Gy7ATieq,25481.96262501,True,True
8HYdGEek4f76QAoRidsKKpRWommFj5FXpd,25481.91201418,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,25481.90452169,True,True
8NQFKL8yVPq6F6wN99zaYt1euokGLWd42y,25481.88968291,True,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,25481.86801806,True,True
8NZC3wdeg1DFLMmNakyVZK8usAnE8hm1t2,25481.85780102,True,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,25481.83774004,True,True
8c5jAchQ5osJgtJhuzEM2Ur4QnkboUaGpe,25481.8133107,True,True
8M5xE3835u9oy92kFY7dDLEPEwbo9E2C7j,25481.80753772,True,True
8b9vKnEYBcoPWAMvuSwKyqbw6dmdVsQHNF,25481.7844862,True,True
8YqV4x1PUkJXE3Kn7c1uEAB2cfoi6dbzqd,25481.77878915,True,True
8L6CynUVmW2UGjXan3uqUcvZujv5h21XNj,25481.75698086,True,True
8dp1tX36SKy9opoEdsnk6iBAdbPX9duTns,25481.74419733,True,True
8WHx9KDEU32GRBBh4o3x3Jw1TtUkPZFQuw,25479.65843581,True,True
8c9sNrQo2YPy2rUKe3k5VJxKsmvCmzdtgc,25479.64013355,True,True
8Si9XmQLcUXg3SmNdMLRfMUE5gWpThtHPm,25479.61894005,True,True
8eFzM1xfQpwjphuxGZFR8JAUf29or5aYJU,25479.60749137,True,True
8cAQg4hRJ7cpQhFVSdqDFWgpBPH7oT1ivY,25479.60436071,True,True
8NkWSAbdM22fqzfh8tFFYv2YSKwLGXjVrw,25479.52582927,True,True
8Kh1Xd1u5nsVWsgRtr8sVZPk8omeBRvmK1,25477.44755432,True,True
8SxytTDhbwr4TdywMnKDr98hfnKieNmM1i,25477.43907882,True,True
8dLA5CkJNThUFj2WtHNRRNxbVUK2Dahfra,25477.42657588,True,True
8dQHdBLVuQadoh6PbecyvB2YYGaapNdQAo,25477.41577145,True,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,25477.41383746,True,True
8HACC1zQP6hyaM4jWpaHCKeU23MREaciRq,25477.35072693,True,True
8YwxXfGK7b3kAbTyUDQF69giqExtbne6xQ,25477.34017785,True,True
8NiZooojrJdCqXkPtxUVVix5NEyyrePmqW,25475.27455481,True,True
8brrqHwwHSJ7BgsbHdhnGaiKu5RVuDnevF,25475.12919162,True,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,25475.11983815,True,True
8c6q3J3tEDAwjD9sY5W4kBvyDqSH3Ybc1V,25468.61626396,True,True
8NM7YULXriP5AMzfpARhzGj4gfXrwuPL7b,25371.14174518,True,True
8SzsKAobRVVRGRxkbBhUtiJALkgHw3FZN2,25371.12966628,True,True
8SCB7HcJsMrng4NCuAoBe4SmhwCqGzGZL4,25369.06881236,True,True
8aLmfvYA2Egv4eMQa5uXrMdgLhRumoFtCP,25369.00482709,True,True
8WSMrqyiHtXJ9xUncAs7WRKLq69jXgX84t,25368.98961311,True,True
8Gz1FFcfj52kNkkkzFS3EyuaizybgoXM6p,25368.90038229,True,True
8a3egJCK7hcFbhCgz6E4FdVYLFUJRp3QJb,25366.71856202,True,True
8NfLBAu3TJui19WReLaVfzLwWmUPCKBuJN,25366.71453254,True,True
8FS98ZKKMTBKp113Ueg7qu135YqdkgrdWG,25366.69983407,True,True
8MrckRinMEmJqDwdQJEK9UVRsoTz5N9yoS,25364.68017407,True,True
8Gs8PeEErkCUTC59ozqrVxpPV1VjZF8VPb,25364.63481619,True,True
8LvpNDaXr31Spyt4o42VYKm7pwZuyDitLT,25364.58577929,True,True
8UH8nN3Kya4jQt9d1pcgt2CnriQ8BbwLJJ,25364.55663445,True,True
8PDwkN7YgwZkFzoWyrbe5TGQ55WjpkQHK5,25364.51976722,True,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,25364.47668019,True,True
8XZha1aS4Ncj3YVWmiMRhQi1PMmvDLacSR,25364.45940719,True,True
8SxRPwd8kbpcrWTeaU1L6KpWyK8Y2VqpyB,25362.37308632,True,True
8bY3wv3bL36Z4wf51XY3j7CvhfohymLTrM,25362.34344209,True,True
8JiBi7PWhrecxfmkd5GMeyDNu76NCsBkWy,25362.33571964,True,True
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,25362.32702714,True,True
8GvUa3JcTZpu1xmQ8yLkVrGFuG5m2ZXmjU,25362.31834929,True,True
8Qwm6XHfqFBrf1avsvTBHHaBykAXj6Q2mv,25362.30877709,True,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,25362.30464442,True,True
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,25362.28740017,True,True
8H9kiNGstfhs2UxkicGEiiiBPXyKXcChNT,25362.2779622,True,True
8VbpZDiNgk6GGjT7v4SdjF7ZuCJg4N141g,25362.23632117,True,True
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,25362.23363136,True,True
8VhCQhFxtZe8EcpNqTuDMNDHNtjxHbT6Zb,25360.22847053,True,True
8V8H6N9zizML23sjJifAEKSBmjTeF2VJhZ,25360.19046619,True,True
8UQV59SCfXGDcuguhyan2LZ1uybH4o1vt7,25360.17660287,True,True
8aVsSnFWur25sTVkdoy9NqL7jX1wtsKkm5,25360.17262042,True,True
8V9TAVfcUYa7QoEF9btGiGAAjQ9Rfu6VsJ,25360.15467526,True,True
8LR4g58QMNegaq5wWUZuAJ4S75tKjH3Cc6,25360.14308273,True,True
8FMjNdb8DbMkqfE6VE3NsyZSWEvmTcBoHp,25360.13807381,True,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,25360.13480119,True,True
8cgNyRhxDUin3D9pJ8BNpWoLxy7tBfMxvK,25360.13124228,True,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,25360.1211053,True,True
8Y7CCYdAxuQgveoULYPWFExBZT9xH8DFxn,25360.11778761,True,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,25360.10991573,True,True
8Vro7ZzEKk3v4ZiYEaogUPrkWBDceaQtGB,25360.1090191,True,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,25360.10576095,True,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,25360.10406667,True,True
8WNVvQRZxbNCiTuSt9J2rKKQnssrsAf7DA,25360.09947542,True,True
8ZSRaTeyBSG2WKKP7rScvsAudWP13fos66,25360.09339048,True,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,25360.09293909,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,25360.06113777,True,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,25360.06039732,True,True
8GgRvZjtsdMtW7hU3FuGrY8sGEdherKFFb,25360.05799491,True,True
8QwzXHFJHQo4jmLYxwRKoTuFxvCJ9pAUjP,25360.04267931,True,True
8LkyG5iV22LmSfmehRNH3MqbQhHu6TdX3C,25358.00609814,True,True
8NUNAyzenPZBjCfZZt9UN5ZgAcAHJtSQwh,25357.96986634,True,True
8UCAhU857yw9ANsWifPeaCXHUAP8H7hSdM,25357.94577129,True,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,25357.94555249,True,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,25357.93250556,True,True
8XKvCK1cuDLGnPnhqAFnzZogG1gFeiuRxq,25357.92984336,True,True
8deLNESJ7FQLsuCsFtVq8zcYUsKgbquhQN,25357.92261225,True,True
8aHDGPTN8s1aKTwEbwqfSCLBHfVhPSzDs7,25357.91164981,True,True
8RqBhJpe8gS1JTYowXEv4vvGQJrNBsnuNc,25357.90563541,True,True
8GoGsUH6cXwGGkqhzghJpmyY92gqxRRQJr,25357.90379566,True,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,25357.90112344,True,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,25357.90107809,True,True
8ZUymjgzbS4ubbUceSN4AGqUQnwzo53bnn,25357.89817917,True,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,25357.89214382,True,True
8FP82XK8PKeFcyNqtxPnBsw1XctbEPrSaq,25357.89046957,True,True
8YTNvDjK8HWskyhD3dkWSova6pw6WbXy5U,25357.8862948,True,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,25357.88374187,True,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,25357.88363307,True,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,25357.87596166,True,True
8FVQSVj2z2BWgSdG9Xm6yk3UdkFNZenkd6,25357.87016339,True,True
8bnw59R4w4b48a62ow3q8bgqbZKf3TwgXw,25357.86652718,True,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,25357.84554537,True,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,25357.82793538,True,True
8Rk4P13oYYzAtfYbmreXSk56FJAeDRWm97,25357.78799125,True,True
8PntbyHEvYGFqmVd7duqBR3sCbagUXfbrZ,25355.79392781,True,True
8TSpGtz4NmhbkALmbEVTtqR4Rh5ESmAazb,25355.74411301,True,True
8dyvmxxSR3hwZUZtfL3GEUchAWCL5iognS,25355.73198106,True,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,25355.72961174,True,True
8JMAeusYFYgCZEZGtUDYz6GUiJL2NxT1DT,25355.72832438,True,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,25355.72628415,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,25355.70799642,True,True
8YcHfrXqNscUgeadTbwsZ8Eci1aZtB7m6G,25355.70235318,True,True
8dZnSyjYWS1B1mrq8nfvjaR6HPs7rqJ4oo,25355.69312109,True,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,25355.67629739,True,True
8KBb9VXMhtTircwv2xTo69EXVoSv8mYywK,25355.67602409,True,True
8KEMtt53Xj4k8ieTVjmz91e7VMiXhgx1fh,25355.6734891,True,True
8cpJ7VZ8omCwJEZU4A8AEHNVFZjgrxh2Uc,25355.67190844,True,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,25355.66969971,True,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,25355.66392609,True,True
8Rkp1rexCT7H5mmz2yFiwhd1PbRFRmUj9H,25355.65651825,True,True
8FdApG1VMer2pG56NpqTvLuYjEB4Fs2Yyr,25355.65278138,True,True
8NH1s1jyYB6E1ZKjBX2u8Z8WDRkQY6sLBz,25355.64378904,True,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,25355.63249053,True,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,25355.62377734,True,True
8bK1GDVL5it5pAaYdS3hWcBGhFd95rB2rq,25355.61736136,True,True
8VwNTviWsAqnXMs3XsnegTSijRj4K7NqFV,25355.61355397,True,True
8SAsEgCiV3FnZgZ3n77V3rWcgu7rMUEDrV,25355.59287965,True,True
8dfUjD8cqiY43nhqWLvBBC2a8zvKQDdToC,25353.5487566,True,True
8RtTi3sZDZr5DBfhJZWW7NfV6CKbaCnkXz,25353.51975776,True,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,25353.5189706,True,True
8TAmbedmVkAmB7vMWZERDZhgRomtwJquxc,25353.51360015,True,True
8czSEd4LwvZmyzNNUrpW1s8Um857E3vkrL,25353.51311356,True,True
8NUzuXrR6RmEJ6vJtg5DCSBKFwt3iMFUZC,25353.50231105,True,True
8HwvE3zhYr7fcsTFu8bh1a7TQueuWC6KQ3,25353.49813476,True,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,25353.49166371,True,True
8Umyn5U6Vsjn3PrP34yKanBWCdZu2QTMmE,25353.48754982,True,True
8KUj24L71kkPajbho6xzBm2oH8NgJoiVuU,25353.48637258,True,True
8ULo93fEzZDgBMZqc2eh1bofB8bjFatXAs,25353.45408078,True,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,25353.4506958,True,True
8H6fv2NtJQ9Q559rXjkzdZkMceQzdKgyTo,25353.44829098,True,True
8GRGs3KemzkRtgsBCtkXSBfBsugmxNecpx,25353.4382036,True,True
8TJ6noPdQsLPEnyEt6XN2KH3pqMaSSwgoZ,25353.43107436,True,True
8PgCcsDmaXZXctFXnaZZEdpPu6TN3fDfcV,25353.43053219,True,True
8XSwrrfav414v6KiYQQqfoo3xbCBa5tMNV,25353.42412036,True,True
8HpvcFefyNEv9nrZt4m693RT6AH7cNu6JM,25353.4237171,True,True
8HLpXY9tWZrzddxMR7juuaVbMiWH4tkT5E,25353.41993172,True,True
8PQGqdFDFKBXB1pcBzHJpanDnuutYaih8q,25353.41782935,True,True
8TmD2dxrKJUAJB2F4BKy78N9pvjn6GfF9N,25353.41691239,True,True
8W3woFG87mGkmrFaB31u2oaTkcstdeFsEg,25353.41544889,True,True
8XRBo4sxmmFPYHRTth5PJ1EBLnDhAahgHg,25353.41451385,True,True
8UEni8gKfQLAGVFp8NiwzqJUGLdyezv3Ue,25353.4130477,True,True
8VPc5SPCm9xbxbjPfGr2oFW2gbB8QazQv7,25353.40156829,True,True
8RARqnMxYj1Et2dZ88qh5G75zzCCRqLNTo,25353.38277912,True,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,25351.3612156,True,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,25351.32892273,True,True
8VDuynwrvYJi45cEyKxPHCMe9JGT51CmrR,25351.32681784,True,True
8GV4K6EcpCDkTnSzV81i3mWUxHaD1Mw8jU,25351.32199657,True,True
8SWmTmeofEtBNHaLvWavgC1ncA1My97KD7,25351.31996735,True,True
8QsJGXwm2QYwtqwWgJeEHyEcRcqcmBktBb,25351.2824391,True,True
8Ytzqz5sHVdWXSBMwttUozW8mx9DKpmoao,25351.28122504,True,True
8Q9CejPrNiQcrfvjSfubBXZiPFuopZymuU,25351.27770182,True,True
8QQLnVk1raYBT4XQZJUeKt9FVLSLwecQsC,25351.24083393,True,True
8FH6usLi4iiQVPvvoNqEZZjMsXwMQ3K5Rz,25351.23768828,True,True
8cd5thBWESeaN5a4Es2f46S9szZdQpMFJr,25351.21996293,True,True
8ZCGgoshAAB4YfMZx5yT3FVZEZMBAw7RMm,25351.21983282,True,True
8aH1J7b1HVbrEJNzt5vLognrzhYKwaaGwu,25351.216952,True,True
8THzvxkeCjcfzRJsNbuhNd8CGKhPmfQcho,25351.21028099,True,True
8Ts3vD3B7iC4o511ndQu5gA2ifqnp7Rndj,25351.20150282,True,True
8WhqJyDLXLiJgePFTVkUHpRZ9CfFaoQNLL,25351.19048571,True,True
8GRgqB1YpXt78ZSjNWV6ZxMKv376JK66UD,25351.1874051,True,True
8bZMZ3E9msFCQcRV1RXP7kb5jnpvT2HYXs,25351.13919313,True,True
8Fx7uijLyUPGf2wNCZGo3qX3hFAHMNyC95,25349.14911112,True,True
8NQTi1eTHzzPUFmjYWE18URvap5TYB2ULH,25349.12392028,True,True
8aYtzUtcPJ9ReAqCRvNGeDHKohgLYcR6Ft,25349.05749988,True,True
8TzyhgpRaC4oSPj6tXyocS66sYRmcxafUw,25349.05673153,True,True
8beEBtnkbnafafcBKNiBxWvsx5rnK32DWW,25349.03680537,True,True
8armyAkvqjggi3Gtyy9N9S3BugpEV9QihP,25349.03666779,True,True
8FmWYqrydX4p4Y3gzzceok5ixHCSdaYJVY,25349.03369587,True,True
8ZoH6xB8kmA7EqvRu8yd7e1ARXLVf36LtZ,25349.02282388,True,True
8eBo771fPb5oVCGeso17QdmJnLUA4PRHVR,25349.02002175,True,True
8Js8jRWxss6563hJ7pT2XaHU8xgnoAiqs6,25349.01472634,True,True
8Rt2wuBuWM3q8UVZJDb1EvRvbEswFthhYY,25349.01417643,True,True
8SEBxUUq2XaCd1g8yjVRfmGRemDBPrAdKy,25348.99227185,True,True
8Rt82McHX7Q1hP52bVjSPsFgaTU2BrPHEp,25348.98527512,True,True
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,25348.87695171,True,True
8e5JcB4F3ARyw3U6ATQJKm7EjUCjC3MAD6,25346.90320692,True,True
8e3CPLTWP3Uz7M7spkXDty15ysc5Q8uDoR,25346.85057126,True,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,25346.84582468,True,True
8PmG6zhFcXPh8CVFEiHdbzWntTGASFE1jF,25346.82598778,True,True
8NJtFh8HmW2UR7bmMEPZSFVqXv1qVeWh4C,25346.82229958,True,True
8P97hQbvbJTTZSVivxScXoEEmh8U1tt8Yg,25346.81853834,True,True
8Sxsvvwe3uQyrL7GVo9B2zDPkMdkgXzKGM,25346.81649854,True,True
8dGRaTAoAyGfoJTSX4p7Ghuu3wGiuHHhBQ,25346.81248995,True,True
8bKeXFaG17DFfbUM6bh2w6frGocxd2NZKr,25346.81033748,True,True
8Gp6jDLdLqeMx3WdQbbDXdCtWPu2rFAz3N,25346.79969082,True,True
8ZcyG8QhkqHrHLiUxVHQqjvnhdQdSNBCUp,25344.67318723,True,True
8e7hbrMLxpXir6YmFsTaj2eDttueXUspmu,25344.66168673,True,True
8K3L4WSxeZYLYAUgsW4YYnfBdqrpAZmpry,25344.66134046,True,True
8Nn5Wz31mtwbwpijQwxQTHChZMiqaRbgup,25344.65097312,True,True
8GEgx6N1vjtae5EnPg67x6zkSmRKSD8N2P,25344.64033276,True,True
8eJRWPfhH8PmaQ2fbHWbgqRguooRtWXDkK,25344.62862747,True,True
8a71JgqJhBktAAatfWsxQB3B8ENoQUNH6Q,25344.62789802,True,True
8MpZrg5VjapgbrDwzR6r6S64jCdRjUh9e7,25344.62686335,True,True
8RmD8BgqP5q6H36ipoBkvoFMWXGLsiJBch,25344.61448344,True,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,25344.61219341,True,True
8GmYHtqNCuGbbeoi9MPGmA7qmNtG2Kmhvx,25344.59645539,True,True
8KV9rudhfTmMwUPS4CEEqeBbaky3prdyp4,25344.53797896,True,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,25344.53503652,True,True
8ZXFPdY9rwAA6YqQiDZ471NqTDiELiPqJX,25344.50525298,True,True
8SrngZKPQGTAe5cAX1DfXxfxLWfWRWMFuy,25344.47069419,True,True
8aayAwPb6mH5SoK1YDZ8bU1ftpBxC1cD94,25342.5784485,True,True
8aJdgaPNPibHLZ53DDuixHaGJPu9FZpo6H,25342.45184352,True,True
8cppa8jZb23eDcds6S5ox7XaKKg699r9JT,25342.42377422,True,True
8MCDpfsD3rLs8aBsLy4kce3Hm44eoHoPEQ,25342.41344171,True,True
8PCMwpPRDtw9bjT8tWJ7RaytEXQZawVc4q,25342.41048565,True,True
8dMZoroN22K4UKDXBFUFMDhWpf59ev2Jds,25342.41041671,True,True
8dW7buDCCa7DyLb5pVksSi7BNKs9hJ8oPJ,25342.40683454,True,True
8ZAkUhytzX7d1aWjKTqhGvFxwftPQHfdGY,25342.34225857,True,True
8GDzxHyVPbfTtgqNr7ngKHSmGdMDdJsw5m,25340.21116619,True,True
8RYzQPsAErmgB8ZpJhinxR9XcVeJio2mdK,25340.20290347,True,True
8b4fN6QSeFYx7p8cmpVuCaMmXxFYBdftUr,25340.1294129,True,True
8TLEy8cixndKwoSzyoCGFRzb335B99pmuo,25340.09268066,True,True
8XNWKp779FX82QdSHx95PBYQgiSJtbeEnK,25340.0257334,True,True
8T4tfnDNninBinVynrrZBPd8XKLrDbY3s3,25338.08149974,True,True
8YSCvyiUmuBf1Vcr5WYvreiCqm8wsGsE2x,25338.0431014,True,True
8GNWWc5EKaeejgqnsLnkgVMn4T5CdzAFdZ,25338.02783973,True,True
8QFTjfbCyBJFBypWVMVomPKU92Y7Ma5yu2,25338.00945778,True,True
8XXKDFyYrUNw9UsL6zyC7AUkz29pyw65sB,25337.90782739,True,True
8UC3KGaYVyBEqRjTUmYD9WSso9GAdi2HUJ,25335.82672221,True,True
8SJYkPFUXs6FfNbSkZgqdfWvwFNMc5zSRd,25333.63681633,True,True
8JyZYtPviwc9MLTpUECeVUMgStGWYufQr8,25333.53268336,True,True
8a9WWZPD8i6ftZPRXqyvQqHVTp7ndGgT9N,25331.41649228,True,True
8ZAXKLaDCHiRHK6HppoRXAersAiJdkXxdK,25331.3260609,True,True
8SFquDVNQiyg5Ce5adynFVXkCpUVmBoKvA,25329.19283089,True,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,25238.44329659,True,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,25236.26741565,True,True
8TnQetS4GV5TLjkud9bP6KVGJnaDiqbNq7,25236.22735478,True,True
8LQUgCZc4tbqHWm5ASiqHdQPNRPYoam9YY,25236.22276749,True,True
8Y7VxAPi4JHprNLG3f1ooWYnCfJThsCRK8,25236.19220892,True,True
8YWvvzpCbQN5RoudCxN1hiBHYfYLStjZBw,25236.18772197,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,25236.09307365,True,True
8JMc8QgvoyAoGnwZt6h7qqBJGHsheNM7dM,25234.05009256,True,True
8Li2MfmNpf8ErizMyfPfksV6b1PxiobdQL,25234.02171759,True,True
