address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8FNG8PivvzxUu9R7PzqxNZ7D325RSiJcG9,28993.9883534,True,,False
8YkQf9dywLXTGZhnXwYhW79aJaZ69Ptv5g,28992.34621939,True,10 years,False
8UzssGWRJktkfpJ663QdfBV1LwkCg897jD,28990.86729293,True,,False
8MhKWTNwzQURvnM3SHZczfnv1tgggMHkY7,28990.82825249,True,,False
8btjNUFUwXhigDf38X1ZSawMjfFmUGcTGP,28989.84954729,True,,False
8Tt4KJWavVSXgujUvbZXMqCLndZUnbKabZ,28988.17388156,True,,False
8Xb8yg4v4B6qqQcTp1NgTz463PAwE6h2zH,28986.91545428,True,,False
8KGVtSVUixe6NjUMdgxRL2ufgfFbrsbWFF,28986.36075439,True,,False
8dCytYPM8qshaqkajCdtn8Q8qG7FuxeKja,28985.45476952,True,,False
8Hn2bi5KNLipSEAe71dYcqxCcamHcFQbDw,28983.78072269,True,,False
8NRjq6wdAJgztXQetGimGJy9fuaY5Z9hd7,28983.32428001,True,10 years,False
8MoPhHjzihad9orTuPeDjEwNTy3oiYAHbp,28978.76078358,True,,False
8JigrkkijvaG3qmpX5Y2dmLVCKk86kcfi2,28978.65623192,True,,False
8YQDB2VKFH77vRgptJVCXrXxkuBKDmx4Dx,28977.42173143,True,,False
8P8JM3Y6Sd21gbt6RQc3GSMqWBkscKJV3V,28973.5792608,True,,False
8MqjvNQHnoJcUeQdShKJsdHcG7YeQ8pSrK,28973.05953297,True,,False
8L75by7KWGnMKPpPwa5JcMhnUt8BDRhY2r,28967.1730395,True,10 years,False
8KNxJ6qYgKF9EdEDMv8VWVFqMYfgC8ELb7,28964.42135191,True,,False
8WMbHRJTd3EaHyYMGtZyP8xxiMdwqMuLVS,28962.52647249,True,10 years,False
8e6VnYnYqFWW5aREZXmzYDndtfBuHmXdco,28958.30496239,True,,False
8XVpDpmSJAG6G9VQG7USzeiT1UnByu2yUe,28958.20726319,True,,False
8Gut3mLKct8vXQbRurGS1iJ6L7MRiTQHzy,28957.85366301,True,10 years,False
8SiSymXtN9WTAhse2fUDJs88NDFpTgahF2,28957.63714278,True,,False
8QNvrAubge1dGKkqRZ1pDguhydZaUcVTXS,28957.51700191,True,,False
8ZfwTpQVHSmdPRdPMZXn7z65amGt9Nqeyk,28957.26523335,True,,False
8Ronq5UEmkjqgBY8oezY7CnQUJHchCDPxu,28957.01360936,True,,False
8Rc1DmCnN5AY9ubVq9z69SBYxrXekv4Jgi,28954.652702,True,,False
8Jw3YMfEAUx37snbdvqDNzj9NTwfjZBSGj,28953.22407816,True,,False
8bpDbpRfYiuMWfhtdG5ddiC5NiHRDR3dXU,28953.13939771,True,,False
8TPGEJ9tXwzhziFPBETLLPZZfUpdc1ZdLn,28951.37279812,True,,False
8TeP7BQcFiJVGDCAHnUbcnSyhtnEPQA3HU,28950.18988802,True,,False
8MztfX6c9JnivqpoHUj7fJehVxWZorJw8d,28949.4668427,True,,False
8HZogiGwhWyYezFoK7kgjHB3XHcwNaUAoV,28947.99158482,True,,False
8PTJQTDyFn6SfeWxy2ErPiVzaec5qTQs3Q,28947.03920405,True,,False
8QvperSefzjouo952XA5S2qd36oZTpUkLr,28944.85715571,True,,False
8QaL1LDRS7Ryhy1V6i8DiHswE8Lapc7y6K,28935.98892947,True,,False
8Y32rvcbGY2d3UQYjA3HC5UeEJKev8VGuU,28934.45137406,True,,False
8F9PqhfM8Ctz5MwWQpT7nP9RwxZabnGLA1,28933.62939108,True,,False
8KZSHN4J3xHqtV1YQDnTdSUhEx1xHfCKtv,28933.40402336,True,,False
8Lmgom3U13tx7u9UyyJskbHsJA6MymFpQm,28932.66076284,True,,False
8Ymd7QAoiVkcJDh6i89bxAwg4rfS4f1mGL,28930.74669512,True,,False
8Uern3YqzB36TEs2VPVwTJ5t6aC2w5i4fe,28930.42349833,True,,False
8Mo5WU823ZLikdEG7i3bBcDRSbkoMi31kC,28928.23209665,True,10 years,False
8SxGNyRmLNsprniLNF3jmHWBq7p4SNkuGT,28928.18608021,True,,False
8KsEiWdoLrS1HRbJCs7162oSaVB82SMTvM,28923.65212053,True,10 years,False
8QU61jNB7R6oCb8yT6X8WW6usn987Csc8M,28922.73082405,True,10 years,False
8bd3s1iom5DcnjDYudBefk98QiLmdaB2G2,28921.83146787,True,,False
8JDFntLDDiaR5GLKoGmzsx8yYvYWtNTvwY,28921.31604113,True,,False
8Go5w6Jd3T2ZfPp8S3311EYXiji2MqkHJu,28916.59650537,True,,False
8QrJyYFz3h7DHNXmekQXBRJXLfvLPU5x1j,28915.66006939,True,,False
8HGxMwwsXemS1Ryc11Fh8wXN8kzgNGvNGa,28914.82249897,True,,False
8bbbaqSvHCeDVtrdZjtHvM2SXF4MQ8xrS2,28912.66724353,True,,False
8GgkTMeMjtMDNnkbAAxrgGLrPZifCrF6Ya,28911.44276443,True,10 years,False
8Z1QbKoy77vGBkvEWdcfhVuR2fcjt6Zcvd,28911.24825588,True,,False
8WMctrfpDDg8fnh98eXxFLBs1h41AP8iea,28909.10414468,True,,False
8GLbeVwmoiccZksgMPb9qAm59pmikZAibo,28902.65045669,True,,False
8FSDEa4PUXazXhBzq6wEqNmi2ikVmLqFrF,28899.8687066,True,,False
8UaqsyZLBW9TAhQDyet1nx2LHQJt5mjVYj,28898.35211725,True,,False
8WjNNNZBkwABCVa6zRjQyXNzBAELHfpAx6,28895.86887732,True,,False
8HYYv2o8oQsunyxbvAfXRS4ZzXa6pbHrRB,28895.32327337,True,,False
8aVQy7FLDrhFM2moZuXUXHBf3ffNCvqGuf,28888.96541015,True,10 years,False
8Vo1ekqr8aG4yoKbvVSs8ksNu2MqmUFgT6,28886.70403978,True,,False
8HrbwrjNMoQTgA2PhAMn9kg7sm5CqrctrC,28884.64141629,True,10 years,False
8cLMsKtTQPi7geoC3gmbjeCX9YrNQyQm1g,28881.88103303,True,,False
8e72V7JuS1jLNQk3Bw2tBu5TwCyznhoNsU,28881.00725982,True,,False
8Pdk5RSmK4E4Js2DaHKjpErNDifHxZBpyR,28876.38835012,True,,False
8HJ1Hh2Rq8FXvQo3JYz9ZNWfuDPyXK3jDF,28875.7225707,True,,False
8ZhuJbNjXXEE5AuXyoYr7xoFQcQ9mAAsaR,28873.31681331,True,,False
8LMBkW2AuorVWG2VB134FRvKF6ipGXpV6p,28869.02175293,True,,False
8Y5WPEo6pP7TMx34Zydmpyr9HpmQybiDUN,28868.58627698,True,,False
8VmN9jPRfWBd462kTxWNK4kQZLPZ7o8156,28866.40614913,True,,False
8LfruiB5PXMW7cc7hvhNKPCrMhzhxrJ6Aa,28865.76786551,True,,False
8WpLFoFhgzJsKTjQa3nEf78rEWqDqRwdxu,28864.29921974,True,,False
8VHXNmKPG9RWvACDdHMEJoZkftFLDkmAHb,28862.13346589,True,,False
8Xv5L8jKfNvBWvXZnxkPeihHwJx3XEVhbr,28858.57039342,True,,False
8dbm9MacEXZFVmk44oHuwfLaxXUi7qd7tU,28852.37081712,True,,False
8SxQ81cACWqM5wyAVb7sjwYgKp3KejZqge,28850.52218898,True,,False
8PUyWisyUqyWLMZd3S7PwAm5CCEq1mRNNk,28850.14345362,True,,False
8H5pWvB7u7JLzgadeoaBiFEz3Pwcr7U6c2,28846.00573459,True,,False
8QHZYnNhw1jSCyK1Ld8HBMd4gihpU3FaR7,28843.33520306,True,,False
8dmN1YGrrS3c7b8kPDbmikdpTPu97s8c4e,28842.48081932,True,,False
8WnmBMuNDiMiRwK6y5b3fyRPY1Tqzpujfw,28838.30822095,True,,False
8NGmhvs86FNpmdhhPYkC7Hv5NTTuzFk6aU,28837.93696781,True,,False
8RdREggJ4XqFAAwZhAzUp7pECgCjaGG4iw,28836.56982602,True,,False
8NX9esqB4xKBNHnqTAekvAdErJz1zaRAna,28833.58525495,True,,False
8MoQGHALXhd1Y5iHTny7TVJguKcS4A6g5J,28831.72778979,True,,False
8e9YTgxE4UUc2Pu4g9oNFFE1Sp74wRLfVZ,28831.53083708,True,,False
8K7F2pWRrRLXgZ48nGrVm1kRJrS7Qm9h1X,28828.16362707,True,10 years,False
8WXa1ejC9VcnuLTSfpSJHDsPTofUdEgu3w,28824.9901506,True,,False
8Q23wq4XssWj2DKzJCuLn2PzU1CziyPJwq,28824.94677939,True,,False
8JPzbaSiLFmULdeizLt1p4ryZgFmVgkeZd,28820.66307813,True,,False
8YpatuUPay2ZQ2XFdSzc9NrxxcdZkAyToR,28819.90660805,True,,False
8dzqPwPGHLeN78BAZA6GRBGwy2CyuCXMHP,28819.84685778,True,,False
8NAD2bnNpnsiH73byMVL5BP8XUH7HmngvV,28819.50822835,True,,False
8Rc278sjnJQzV27v8Du4aiUr5z6sAqGz5B,28817.38344572,True,,False
8VivAeUzVfvgbj54SbAuUVPCz1yiVdBhHm,28815.13242239,True,,False
8NpotXgcSroT4AVBxpWBh61d5ncWyLTCJG,28814.6620565,True,,False
8Yxa13Gui9hKCzwZvEbhQU65fSzUGJLkUj,28814.50617933,True,,False
8JqMAGV2LGnxYcKECSbxbGJRmiekGSASPp,28814.48723495,True,,False
8T2Jo7TQyNeWAsVA6t2wcSpdxBpDTriSRy,28814.33560015,True,,False
8JvByjZRL1MAHwsu68nquSLPdzgjDjUtE4,28811.07898003,True,,False
8aLJyK2rjC3GFzF3TCMKNZpkwcBzvbvekd,28809.31152704,True,10 years,False
8GKyLnrcF9Xc3NZ6rEf2uH3z3vKPiNsA2S,28806.27189237,True,,False
8HRhCSKAmrtPmn5T1fvdUTZbu7Losevyn1,28805.63445596,True,,False
8HZ35MUWZLKW4vA7S43Rjgf9h99BTmTunz,28800.59802602,True,,False
8bdDj7vJWE625ifngQC17aAQH9ckxwsGnA,28800.45273308,True,,False
8TSfnJLKZbygdkcRg3HRkDCuHfKofg8VLE,28799.50638715,True,,False
8aefVM5ex8d15jnM3yG5nHvGnALPVXrGzT,28795.07102862,True,,False
8H8jyoWdbowaG964PKNKfy3sxNrXD9gxTp,28793.78151197,True,,False
8X9aLjD3QoXAU9LUR95emSe4y4rK3ZNFS3,28793.51714333,True,10 years,False
8dUz1bqnivgqg9LGkVix6Bv34Kg2o4X7rg,28793.2228809,True,,False
8ZCpjrjSXeDetjoEvfTHPDFnb2eH9z1bEZ,28790.68520446,True,,False
8Uw2MD3RhkXtp8PpdgvhDtngPhQbMc75db,28790.44040224,True,10 years,False
8e45t7hV2tbgeDZinBAkXeKfKpGYmRekFf,28785.16008295,True,,False
8RzF7NhbR53fCZ8gpUBgs5u3G53cp5pdV8,28782.95673923,True,,False
8GKmgaxWxNMX7jdpPzZ46h9q25Ke9RFqh6,28778.46728298,True,10 years,False
8RML2Lt1P7mC6EfiGp6csTXhQQEdSWfzPH,28777.10935589,True,,False
8HgLDDc8ptPRVgR6vzgdgvAa712xhj4e4S,28773.03075442,True,,False
8HnnHz7iiexm5iVmjY2LgPFvTaZ3qRXoR7,28772.89721248,True,,False
8aSBnjyj1AMhHqsTbHsKJesB9ZUzePR5ic,28768.42414142,True,10 years,False
8FbWwDSjjpD1tyfAkCi8T6uLSVTYX93mck,28767.22285232,True,,False
8S9xWYATYgBcUTNk6Cbe57h4FkZcp8Xr3e,28765.20284444,True,,False
8SrsTnCK9YxnzX88sivQTwQeYJdXPqxqfZ,28762.29579025,True,,False
8QeQNi2tqZFVceYFNBS2amCHPkTC74798w,28761.43036838,True,,False
8cH5nDXwsmx2uRfW4mEgfabNSM7idiXCaR,28761.36109923,True,,False
8Z7jH5nn133n5mDJqWn7bs7CvXgtAEsvwj,28761.20287618,True,10 years,False
8NLHWsqjbj3pB4QdnFmsqti7Z4AZ4NQUam,28760.80709721,True,,False
8UJNzRGZPnsroS4hgn1WhKcN5EjchNAkTL,28756.1579348,True,,False
8VxmaTDBjHN622LpCQ4yvqxzRw8xJFuct3,28754.02591329,True,10 years,False
8QKaZiGk2GYYsyH7XJ3qMACKsaBJHfBiWW,28754.01931577,True,,False
8YR6MwyjiEHzECxTbbUJpDv7hiUPdXXaTf,28748.66996398,True,,False
8SXQm5p2LhiRYo71LgW8JF56RSwKjYovGT,28746.32381257,True,,False
8MU3Cu8JWGZXK56Eh3qNbZieFjtbAxy7kq,28740.24003214,True,,False
8VseGoSoq4qcJA3cXmgkjVBqFcNGPGD42Q,28739.49628536,True,,False
8KQgqEh9Y7yGNoRFPALkrFy38KQ3eM3eLD,28737.70764276,True,10 years,False
8Nf4ogPtREzaLiYRMppjaKz5425Hajsiii,28736.24951503,True,,False
8QyK2uYQohmfbc3gC35YuAZ8nNkhc3Sf6K,28731.7490002,True,,False
8cGEKiswhAB11dLG9dMbQXBv6KN5jkGxCo,28731.67895174,True,,False
8MrovSne9YXmtvqT7GXB2VYvDSzCSgDDpQ,28727.43778842,True,,False
8G4GEszejVWm13RSfdM5THHNze5G2tvCwK,28727.01999383,True,,False
8VuSQA5vF1CSK9CiPb46kjgZVWnmNNcEgW,28726.91431948,True,,False
8QLrkDMpnGcsFa81P1syfPG9vrgrLnb3E2,28723.03715221,True,,False
8cWq3YqGtLE9jAt3EnPT5zyCK6mKgynjom,28720.16110403,True,,False
8NmXfSGr2tuK27eYQcu5anf1v5DxuQWUq9,28716.55245654,True,,False
8SozW4rZMAPqNTip3ixMgp24LBrJkq2maa,28714.94776707,True,,False
8GMUqnLpquqh1fNJ2J1yN4BHFBvji3e2cN,28714.37060316,True,10 years,False
8bVFdmvELJ1dDtS73w9vm9RpjR3DPa7Crw,28708.69377644,True,10 years,False
8JWqhm3SMYZXLcuHgQc3M1qSY4eCg22gBb,28708.25115354,True,,False
8RaWyEaAqGm39hx6qE85qthUvLXnTEiubX,28707.47133156,True,,False
8QxpUjUHmjL1GTpGGTFZevRck9ads9Wnw4,28706.36075056,True,10 years,False
8daa74x8vTre8uX4KYfpxP7wRnVHdXoNLe,28703.33337266,True,,False
8J3NCvQ3STd33V25NFfHgiEaUkpvNWqehv,28699.43471946,True,10 years,False
8MtsigC2kAzkjG1XbC3vDQkK2WrgnCNy3f,28698.07788873,True,10 years,False
8MHqFGzHWzdYGdD78T1g79iAtWo2UrBiio,28697.96749099,True,10 years,False
8U4yfMd5CQtMU23HgbfJHLYSktP2poFHR4,28695.32466158,True,,False
8cUnF8LzGM3Fx2Kgmb8LvWp6jQWmtwgeem,28694.06033005,True,,False
8TZvhGq4ANntWBQ1KgBX63QG3Ftp1ENCfr,28690.944266,True,,False
8LA71LA4qG4hECEL7pkxJbUj97QZjybiRb,28687.75281323,True,,False
8HE98JsDvCzvbPiRKadtQqbxAJy2owVt9a,28686.02059356,True,10 years,False
8PGt9wCVtrPdojawx1FCLtT22b7a2p1B6f,28685.1949315,True,,False
8RxH2vpTUWQo5djkxjDZPmUJXsiEiNQuzV,28685.03217632,True,,False
8QRascuvFaiFXDnNzSNrREBaGuqccnUZuh,28684.58119528,True,,False
8JzhDgYktjY6LmsaZRJ1T7FoP2DkXmT2xB,28682.29859951,True,,False
8XPUEaGjxfr7cq7KckZ7x9b1bZW9GeTQWo,28678.73168443,True,,False
8GJsuT48UTC555qfBK9vxZzfkvqHRKFgG1,28676.38074723,True,10 years,False
8W9aWdZKJFsJykYkQ2UAakq5NqLHHL7Ya9,28676.15055191,True,,False
8TbLbus2F6vdpDejVjimjymGsd6u7oKAnx,28675.9549639,True,10 years,False
8HZgQ4Mn7jnFDciDuoW21fM3W39KkEc9eo,28673.14909289,True,,False
8KWtvqytZzRzpgEYE6WUAgX8NduUqQPf3E,28672.00919043,True,,False
8Ri4dk7DXr5zFUSJ6SrcoSdysq7bKHuD6E,28669.91503497,True,,False
8MBjQTRm3nXXJF66QW9CTHoWmkYqYormg9,28669.67874658,True,,False
8a2eheMQa99Ccj15eeNLaKJVoKibGKUwx9,28667.31433527,True,,False
8QQVQGQ5JqBpfc4wWBc8gSTF19si29GTym,28665.83721079,True,,False
8eFq5e1YsvYYoiCJm5z59LRtvMNGehL1JN,28661.27321652,True,10 years,False
8ai5QhEVLUziLVzGUY9gyyohXUa1Dv7NtR,28656.00558365,True,,False
8Qn2Sss7vno2ENPG7p1F23caKZAfuAKUkF,28653.70663809,True,,False
8TMbgkVeHxWTCQ2ZJ7xk6veGRnKLgCAP9R,28647.6202579,True,,False
8Y7RgV8bBmhHSM2jui84TunKEeYqKMsEVt,28643.99219935,True,10 years,False
8MrqUeS3yQUprcEC9Yz7MfLjJbxJyihZXM,28642.76222285,True,,False
8cjkVKgWTa6g9UysxAaV6KiSEzWSU9oSvC,28641.43469493,True,,False
8UVRKoFyYg76mwzs5ummSa4eG4evkWwSAz,28636.88865635,True,,False
8WhwsyEMcWxBGcY56XhUL1z7Qcr7d443LF,28635.61509368,True,,False
8LeEwNDhvLQ2yi1xEcgbdzgLqem4Uwo2Bh,28635.04275582,True,,False
8MjpgPScFnzHriJmBxsxDVm6aMYtw2xrXz,28634.10540273,True,,False
8dQPPy8eMpkpaDvdMU4bBhvEHLbGFgUGj5,28633.52363673,True,,False
8SNUux11JksuB3n2uF95GgPZWvLjE7bzX1,28627.63304834,True,,False
8TFhdEPRkNFcdKou1sqn64u9ZRH6jMoARW,28626.35933222,True,,False
8V5Kxe7Uhf3Cou341rymMu8oYFcPjwQtPu,28624.40139517,True,10 years,False
8Q1mcJwRSBhA1aETmNGtqYF4pE8GngaHy2,28620.56900861,True,,False
8dmmx6P4Qz7gru6khi42Wq8w2v9XM5qSLM,28617.3062287,True,,False
8HhX2wm3CbhyLoMYWkw2f9Tt3GTFVFXbht,28612.06708756,True,,False
8ZU6eGMdD63oSCUL2uhVuGyLW8mJk9sNWs,28611.32016439,True,,False
8QAVD49TQ8yb79cZuNj2MQi2R5N7Sy6Lsz,28611.2855001,True,10 years,False
8ZYodVsWyKrFnj2GeYBhwDsDy8TuUMdyAV,28607.97547399,True,10 years,False
8aKjbYtDkSgaY3hLB3bjR7AJEbKnS1y419,28607.67751121,True,,False
8PYtG8dTbpwujsKrbsJGoteVnZvK7tGGow,28606.62896087,True,,False
8N2vrpjSAFjnGjogsZEPtawFG1uycQUzSG,28605.85480116,True,,False
8FfoH71dkhCE3sve9WFqKhdz4Qwetj4pxH,28604.94578456,True,,False
8QpYtZaF1ntuhAuwC3z1NMYgJEYdijS8mQ,28604.92959831,True,,False
8GdsSqvAZ3FqZHasWGNRvrRn6TmkPUgPxz,28602.6340622,True,,False
8FseCcWp7NqcEqPKoidx62s7FqvFnPWqn4,28599.19399564,True,,False
8GLMHiCBT5xRwNwHHmawyET6HGDg35gCJA,28598.92557333,True,,False
8PwLstzpni4fZ77oM19y7DTFSDzCq2ga7C,28598.42379086,True,,False
8Fsd5K7KowHXr4y85uPfGFSpWt2hRrmuHa,28596.30903165,True,,False
8S2rHAKPYUiYSxaKdjFFjVNyH59ia4Pcrb,28595.90982207,True,,False
8dLUngZxDuDyth29kMi9G3gHiXSBaEqoh7,28594.7908497,True,,False
8TfKua35w4oeNuCD1ZSLBQrCxPmA4PqhT6,28594.62362569,True,,False
8LQ1P3meQ95Hgv8SAQg5MfEELPQPWnGfsP,28589.46473076,True,,False
8J3vXp9gGhRZ9csWdGuMGAh7sHmmGCY1gH,28588.60313304,True,,False
8NtpV9J9jtUsQYPXtPkbhHwsWMPZXm94Zs,28588.08060935,True,,False
8d2yXtyLBNmQR6LFUb18BUqaiMZMbtgT9e,28587.41362648,True,,False
8MkUM655VtpgEmnjB8SrtfxqMJvV6iSRYT,28583.5422664,True,,False
8XDTAVW95U5452LMm4fhDtCCR9sfbE7JEB,28582.38782949,True,10 years,False
8VPC49TGxWBezem3pzb3y7dLVPT6UkvMsb,28577.90727237,True,,False
8MN86swE25RBeNvb5KBQpNUjkhL6QK17bE,28577.69042442,True,,False
8Rao4nBvuumngyd6rrdgt4jWGamPq5qu7B,28573.51420934,True,,False
8FESY2G8Skedyqk4a5H93x1RwgTsT63iQk,28571.31210624,True,,False
8eB1ntd9BDacBwTwsoW444TQVRSena5nNh,28570.62889879,True,10 years,False
8XHhJjeQMoXycwERhaJjVRvgrGke6amsme,28569.05195221,True,,False
8W8KjNeMQM2sPYYzcX9MouRjVJK68bwvBB,28565.54378991,True,,False
8VzBLf3hReGWFhd2wzPaqAF9GyiwsuneeB,28564.51305106,True,10 years,False
8eCSuCndSwXVi9q25q7CuDbvwxzNFM87ra,28564.41801205,True,,False
8Wk665ahQn3Nwc5sBPzNj1zK6NczAqBCY2,28563.02316036,True,10 years,False
8PFcN2U8mUtXbGhF4UG7A2RmcFF7hdiKLP,28562.65937621,True,,False
8HHtgLuiUjLF4UqEfHJX1uBeqfnXLsBRYJ,28562.54827781,True,10 years,False
8PEvCw7EcQxEk6sPEaWYzTwBmb9gwLXd7A,28560.24469812,True,,False
8MBw2a5f5WPWG5MTNFXNuPekVTfiQFiAEp,28559.81646471,True,,False
8aFfT1PzjhgVEfD599DYGWffd58MvpR4zi,28558.51781546,True,,False
8M1qENTkKAYJTDXcv9unBatim3HBVg8XdG,28556.91419012,True,,False
8ZsNtMy3C8WvUevHgMxXE8wWPewXwYSXgZ,28556.79392824,True,,False
8QFxmXP3WwirMrhg7nRfnt3nhFvb7vZZFT,28552.056069,True,,False
8VXZzwMTy26APMXKbchoiE3AAjq4fonQUV,28551.35234817,True,,False
8L3YGvBon8fNx1kyqfcoNu5NwUHsG4YYgz,28550.22288485,True,10 years,False
8M3CQKw8BWxN6rcZRp8YEFyEcSq78DKtCw,28549.83864617,True,,False
8Xv4vHkPpW9zChRLe2ToTrgkzcvhhjEmM7,28549.79766406,True,,False
8cPWxvawrnoL6SNe4Xhqf3ViXaTNNqLMEY,28549.19855147,True,,False
8KMbcFUKa7uMFgk3LoNKZwQy4f6ja13s4Y,28547.59265148,True,,False
8QznDKCvLKGiqzNrgeu5qp8F5m2PGoQx9r,28546.87825907,True,,False
8Tx4GCWFMT6TWGtVFa8yKDrTqSf9rGDS5Q,28546.04889746,True,10 years,False
8LH5jpRaAmtqkNtf3jNeBumuHD8Hr2eGSJ,28545.20435253,True,10 years,False
8Sk29nic59rgPYph3vV944kHzL9o6Rvnzu,28543.86933896,True,10 years,False
8VDUBS3RsiqFDVbErtZjsYJ4KcU3VqcJLH,28543.52892779,True,,False
8GcGVYWdguntZV1xq9y34XUEMkeK23tpRq,28540.66080512,True,,False
8MUWgQqRUEFJsQMKmRiDJEvnU48gv6QuXx,28538.48671467,True,,False
8U9vDe6Gpw6qrPKEcNMe523CJ5VNzY7rrC,28533.86864312,True,10 years,False
8RwBdHJsngP3VeRNWzcJav51LcXF1FwJLK,28533.05152331,True,,False
8NzY9XbAnN2TC5kPDikieyEwTeoRRNvPi9,28532.68896819,True,,False
8SYJBgNdX7kmWeFWW3zGoLtgw6XkhX9jQb,28529.50461751,True,,False
8aGeZ1LaC26g1jwNsdMeW5Bg26AVtGJWVE,28526.31036879,True,,False
8HNGzyNTxKGJMuruX8EzkzcXe8WGeMs66d,28525.30165293,True,,False
8dDJVT2hJ6xU1HMRTJ71p4VdXhGeYg6VA3,28524.42931135,True,,False
8YwoyakJRyPS26Q3yy9yDJrNrwUA65YJxc,28524.24194236,True,,False
8RNJAignjfXb56c9xfMp7Vq2jTzXMTQnru,28521.90304929,True,,False
8e1Sgw1FC5JDqUrDDAem2d1mTTLBaXcLnm,28520.39002282,True,,False
8d3Z26gAjshysJexpj3hYc4tbAaHUFuJq1,28520.09069669,True,,False
8QCNQn6JVBjm2eyWDfpCCwXZjpL6p7ebNG,28519.16957896,True,10 years,False
8RhckVQ3MW4VJ5VHQ7jo277DutcJXSsoPF,28517.51069742,True,,False
8JnCDPZVEYCgEjBNWwEG79BFqUG9sRYPg6,28516.483575,True,,False
8aa5PGqbB11EBfUpqDXTPTv46vGrZG9KBE,28516.36958878,True,,False
8aBPSBabFdZV7wX1sxE4A6pFW4BvwGjkiE,28516.06320368,True,10 years,False
8buhWj4Q3spZZLNqRhoARuK4f7m6zKFhwo,28512.50261071,True,,False
8UgDnwXRbwvsW9skznM1fcJZELARXaXSvx,28511.7389031,True,,False
8TVUmTVCaPuRJNSyQDxQ6osyxhvtrZGQbc,28509.75061388,True,,False
8NfNNca9c7jCxD3tXhaEimdzUuB7y416Qg,28509.57409399,True,,False
8Fi4xQVWf4gLhNdBL4MddGX7EErkaeC6wJ,28509.00287317,True,,False
8UEV8SfHpEsnUB1sPxzGbSd1pA2M7k7aZR,28506.22070015,True,,False
8NJUsAbobHHMitU89fxwLpJqpmUVq5CnJY,28504.82107578,True,,False
8KANWVDewS8Ev1aro7v2zhJ4cvbkCRv6ZJ,28504.43046457,True,,False
8YjNhKrpbWCsp99LHJ2ibcrrFBntvx3jGb,28504.28421961,True,,False
8P4SuXfB1sv6zfN8H5PSb51yyXa4pCM6og,28503.72992556,True,10 years,False
8a4UHhD5j65qARGL5pgbkEPfbbtFJg238g,28503.64229494,True,,False
8H3bUfNCQunSDrELfqrSoFPKBJZpqLnz9e,28502.63300101,True,10 years,False
8Hfx62c4W8dkoRLihTmR55tHUKiSPW1Yms,28500.87176923,True,,False
8FSvcrJCK4y97gfBCsfe8g9G8eyY5L5aMD,28499.27533202,True,10 years,False
8Kpch9ivavE1BDh2bzLzm5A1A75b1amiZh,28495.70038731,True,,False
8ZEQZvFVZXwTptE5v7tPfPoox7dSXb7RnW,28489.87468922,True,10 years,False
8aVyQpSQ9a8HuzjCPCXBhDGupREaCUcWWg,28489.69231948,True,,False
8M68waxeWKve7chT3AchF9EDrfEWTX3wqj,28488.12738799,True,,False
8RYQJpDxdRyCC62n9gKUEPMKzT924BWE5Y,28486.76018071,True,10 years,False
8TVAxQnPVDXLdWQaL7m7Mu27NJFJzXuQDs,28486.70420842,True,,False
8YFhpQqrdfXBKifciRF7ay667bdK7VwNWp,28484.37764305,True,,False
8KGrMyS5YtL2r5oN3HsKS9UesKkJr55fYS,28481.71188292,True,,False
8YcJywuUcDW7RNTAVa4RRhmMsoMoBXrZ4e,28480.4986042,True,,False
8Wke2jhnRQE8oGdsJtqp6CbHGQnqqA7tKS,28476.29325578,True,10 years,False
8MrdjV1Gf86tFRc79Z3FCUeSPjxBmdGfFx,28470.10777192,True,,False
8NXPd9kmafE7pq8oYrQk2VxQoUP3kACsi3,28469.0740468,True,,False
8Jb1zpEZ4LfxFmnp357dqrRZGS5EtenAhn,28463.39471147,True,,False
8S2S1UQyPj2UQi17azMr6NWutj1x6DjUE9,28459.49212515,True,,False
8JGqTDymHmb7UxDMDLj6TiQwVGpYp9esYc,28457.61135564,True,,False
8XJjdmkstu4ra42vRv9X9eQNeDL6ZD6uuX,28455.75573699,True,,False
8MZQBvjhgrqRmCj8iMjU6P5LitnCqGv3cy,28454.16986662,True,,False
8YZ2Y3AuY3v5LEDxm2FvLo4YQfadfYWnAP,28453.17286757,True,,False
8RHMTk5EjCcPmkkzLKLE88HdvDqSae7jWy,28451.75845478,True,,False
8eDuLQs11rsj9NzShptTDYyPgo9LygzGKT,28450.51408483,True,10 years,False
8c9AeyMWuHdCH5mxFikEzU7BmxrJPkAXjm,28449.65416149,True,,False
8bzJHYK92LNyHp3BKP6WiRx2snmYNC4WLK,28448.98838901,True,10 years,False
8cuGQdHaSerVQxt3N9qvcnVRGFxhAvDTXG,28448.68673,True,,False
8N2Ttjq2QGW1mQKc8CsuKrsV8JwtgB6scc,28447.2638607,True,,False
8RPTpYhSQn8wzFPaLsVeMfN9NMwaqjrBmq,28446.32188842,True,,False
8XGYHKuwfRxGktq9iLjb5dAzSuoXgfcTNp,28443.30995148,True,,False
8ZSgM7reFtpmHWpBhuLfe9A4W1vRrLMRXQ,28442.97254652,True,,False
8UopbHAoMtKKUQViUmCSFfZytWi9f4hXr2,28441.14035268,True,,False
8F89DNJSPZF75mfrkNoSne3JGhmXPoVKHE,28438.95782413,True,10 years,False
