address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8TSpGtz4NmhbkALmbEVTtqR4Rh5ESmAazb,27479.70573312,True,,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,27479.62918208,True,,True
8UCAhU857yw9ANsWifPeaCXHUAP8H7hSdM,27479.53443915,True,,True
8KEMtt53Xj4k8ieTVjmz91e7VMiXhgx1fh,27479.46096278,True,,True
8aTDHMVuwCaEjycYzCjHYWBmCymhbFKsbR,27477.6993949,True,,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,27477.50042742,True,,True
8HbdJdcMG9ZgdA3e5KDU7eQQb52je3gt15,27477.40220132,True,,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,27475.51693714,True,,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,27475.43888053,True,,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,27475.31233082,True,,True
8NdJEgKUgjzQToy2KEsEfPdhTq3jQMxTV3,27474.94844501,True,,True
8dqtRC5RHTZKg3Yp9dAuEjC9Faf3WVjjc3,27474.8545689,True,,True
8JMc8QgvoyAoGnwZt6h7qqBJGHsheNM7dM,27473.84517321,True,,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,27472.94490331,True,,True
8PmG6zhFcXPh8CVFEiHdbzWntTGASFE1jF,27472.70755117,True,,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,27471.34079806,True,,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,27471.17445013,True,,True
8H265JZgaA6gt7gxbYm1bG3LUPDTmKxwE6,27470.93675977,True,,True
8LXbD12eVkEkk7RgpyXeDBFGLkwV7ET2St,27470.91978365,True,,True
8NZC3wdeg1DFLMmNakyVZK8usAnE8hm1t2,27470.89909743,True,,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,27470.74685898,True,,True
8W51RgRwPv5oGaRxygJKm2PX5RyJUe9tMj,27468.97511612,True,,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,27468.92379766,True,,True
8Si9XmQLcUXg3SmNdMLRfMUE5gWpThtHPm,27468.76437708,True,,True
8armyAkvqjggi3Gtyy9N9S3BugpEV9QihP,27468.60183696,True,,True
8MDRLvoJhekqCLFDpfX8h4SkAnLj1tVQA4,27467.02916403,True,,True
8W3woFG87mGkmrFaB31u2oaTkcstdeFsEg,27466.76952516,True,,True
8HPnsynQRTgSEi5QjZXq5CSWDmYn83C5rR,27466.5488726,True,,True
8SEBxUUq2XaCd1g8yjVRfmGRemDBPrAdKy,27466.49864682,True,,True
8eJRWPfhH8PmaQ2fbHWbgqRguooRtWXDkK,27466.32143595,True,,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,27466.31531607,True,,True
8Yo66VHY9C2d89GFRgiVczY9inYhnG3V9R,27464.93838336,True,,True
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,27464.5960866,True,,True
8beEBtnkbnafafcBKNiBxWvsx5rnK32DWW,27464.48381065,True,,True
8QFZGNVopJ2w5DL2PYyG76tp7btYgDXAjw,27464.39987778,True,,True
8V9saQoG5YrzpcMqZjuH3u1btXLavXLBik,27464.33928191,True,,True
8Tej5Z2X16HwjbhK8cveANrNRSpGJHxuWR,27464.17531315,True,,True
8aH1J7b1HVbrEJNzt5vLognrzhYKwaaGwu,27462.51165858,True,,True
8Js8jRWxss6563hJ7pT2XaHU8xgnoAiqs6,27462.3335071,True,,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,27462.24119128,True,,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,27462.20836831,True,,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,27462.04141149,True,,True
8SrngZKPQGTAe5cAX1DfXxfxLWfWRWMFuy,27462.01120397,True,,True
8bwWr4vaWo7WGxpbJocczTVAqABfzQUskz,27459.8901247,True,,True
8GqQBRjHY6Xx4wie755e6anD4yktr1seKp,27459.84745051,True,,True
8coXkB4JYmncJsd4UnFc9JKit8fk5yGMzD,27456.00832015,True,,True
8UL4WozP1W8XLaC76s6mtmSQCeTXpLwtha,27455.70273654,True,,True
8Pi6mjQjqwueX2qAKMb9QneddrrtBpFjvH,27455.53825503,True,,True
8SJYkPFUXs6FfNbSkZgqdfWvwFNMc5zSRd,27453.23612031,True,,True
8Qg4LbZT3wPUZXLjKuFgfqBmKFNCm52KMS,27449.40589283,True,,True
8b476snm25wSgkmzaVBz64SzHWaE4QZfSd,27449.23095884,True,,True
8KL7KWk9hLepBkScET6iKisekCDrykxpeW,27449.07940647,True,,True
8X3BW1LHA4KrMvq7fW78FCqjku7AQWeakM,27449.02715456,True,,True
8FEedj3KuzWVyahzfx7pFMJ2Nx3C8iJNHh,27447.840047,True,,True
8T32i2bjPtTYH6H2g7Cf1TFLzCVyT1nyJD,27446.06408334,True,,True
8PNoA86AYneMnazM1cD9fsmBj8mSLtFWHb,27445.48029606,True,,True
8eRQcSWFUV9srxTFB7u3VSbBhstfjwVf4Z,27445.20382411,True,,True
8Yg6Jhb76o3MPZw4Kxob1SvrZXonfSdeSy,27444.50520861,True,,True
8YkuuM91BC8efq5NuwZZ7DXCQKFfCDXsSU,27443.00936221,True,,True
8Ugpq2QZwwSjQRnKscnFB1cmrUP2euh8NF,27438.72846433,True,,True
8bajeDtgopcmLNc11JAkjDpU2iQeoiEuy9,27438.18572546,True,,True
8GXyg6fmodpx1BuAUbps5rwrXRvTDp2KMA,27429.69496004,True,,True
8cFcaTsKb3sxcJw8HsKhYfcY8bXSvSnMqp,27427.90690151,True,,True
8cWFb8XE5GobwW9J5FBLxAajY9UphMgTnW,27427.70266666,True,,True
8UxYLhD73rBeYeAUYaKFCajjmPY9DB4v2A,27425.18952719,True,,True
8FcbBifdaKW8baTYjKQWfYxpCBTFr1pjne,27416.81840205,True,,True
8a4me6JvEjYsaKskpLxM14iPpRNoeM8iS4,27412.91330579,True,,True
8RpWqAJTHTZPTnMBhAdg5GMABbgykLQ8m4,27409.51402792,True,,True
8MANdtjAEDdhmNwmvBpyyVz5vDfqQ4948R,27398.80525779,True,,True
8T7Uo964zqGWVyDZiGs6fms7mAZBAb6ob3,27396.61459213,True,,True
8R2biHJMNeZcCrUMiirC57bimNXxtQRqgH,27396.34757423,True,,True
8bviei8rgL5tigt13GaJz1DkWBE6kuSfZh,27393.97778853,True,,True
8HxarRW6MeqSGGMYiHP8mFsuhM5zyzHaxS,27390.54112195,True,,True
8YM4d1hxkv9Zara1kFrzxQXQMhJiXUA1XW,27385.29959424,True,,True
8KuLJpT6yjMXThY4BPU2mLx3mPdjW3GcxZ,27383.38441931,True,,True
8Lena1GNgnBWoQZcJWymSKRHTgYXJWBjpp,27383.06109197,True,,True
8RpKdzpma3JwkqB85j3QAUHD3M3caX7r4i,27381.4166961,True,,True
8X4r8V41TbzhD6sL1YJMBNQYUXUAcCwGcS,27380.90049703,True,,True
8XtpEwJPwcXA6fbETP4We8x7vTRVP819gq,27379.20378502,True,,True
8WhLwsQGJa5umXBipD2hap7pnFAm4aLq3r,27379.1372535,True,,True
8HqSLaVnduWe6SRxKX6cCJD5embpUYZgk6,27378.86170961,True,,True
8aoKAqzBxt2GakQWEgWXi2XArnygSKKYFg,27378.76526992,True,,True
8cvSeFuaxAN5rjPaWVMgCSmdhPKyhoPbyb,27376.93227561,True,,True
8M7YHQeBRDGGY4wiLfGGieVk8T3tXG3Uwa,27376.92960532,True,,True
8RzwtuXZFALa43sJN2gcqBmzjZ9o2Tajav,27376.78351495,True,,True
8ZdTiXjtwN6J1oKvrb5Zvs7VEnmLJtYVRV,27374.82367265,True,,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,27374.64960518,True,,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,27372.31738235,True,,True
8Z8SaYCmNCQXeftQkuA1RCmZFq3yKe1Q96,27370.58325856,True,,True
8NP62FfJo8bY1rFbtzH417knLmtNWPEHMU,27370.31252871,True,,True
8RwwjyaWSzzqX6mFugfQQ42V74NyfBBYHD,27370.2225502,True,,True
8duQqqRyFRoxRhEL46ijsdEL3Zbc1mcxYN,27370.05634332,True,,True
8MhgmsZH4Q3cso4r8CBrtuCGHAVyBt5qjh,27368.65575718,True,,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,27368.18860867,True,,True
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,27368.09414,True,,True
8LRiRYZCp99ehmL59qj2LvcCrczwzmUJw5,27366.23874214,True,,True
8PZ6qKj3cHQfspENzV8sfX6aWct6BFduBz,27366.13170946,True,,True
8FZSmVxFanmS616JP3j1U7U3qZM5JCtuJE,27365.93549566,True,,True
8JtdbPbaSmCtXTZxexxxXB7CzopV8ia7jM,27364.05641458,True,,True
8KHWp7aukWqRnUSNmX4qjjYA4hBmbEnmE8,27362.20921415,True,,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,27362.19605997,True,,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,27362.11368353,True,,True
8FL4uYMDmhvMKhG48B7L6V32CawZrDPnvS,27361.60636397,True,,True
8Qy6nhf1HxXakfFyGPuZSh8crum24pQ7ux,27361.57262485,True,,True
8UtmC49EVXMbc6PW35NfmQqtnkenV7KJHJ,27359.99984266,False,,False
8Vu8wvBcsLV68tW7FDci7sJWQVNZhSXHnw,27359.84777105,True,,True
8M9jKUCA6qHdkECPT5dAfMny9RAg8WhuPP,27359.55743364,True,,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,27359.49824144,True,,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,27357.65375972,True,,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,27357.63118687,True,,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,27357.52351406,True,,True
8LSdTD5QD8negkBw8WcNcvHKoGVQw3P8FR,27357.51819818,True,,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,27357.25527384,True,,True
8MrckRinMEmJqDwdQJEK9UVRsoTz5N9yoS,27355.81497498,True,,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,27355.36165884,True,,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,27355.24906013,True,,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,27353.94333277,True,,True
8NfLBAu3TJui19WReLaVfzLwWmUPCKBuJN,27351.67295085,True,,True
8JiBi7PWhrecxfmkd5GMeyDNu76NCsBkWy,27351.48173216,True,,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,27351.36062232,True,,True
8TG1Jqj9BsnsUDkkuGg6RoCb6Q1uqFzQ4v,27351.34943275,True,,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,27351.34546697,True,,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,27351.25930015,True,,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,27351.22990853,True,,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,27351.1436406,True,,True
8aqXetSP2XNF8M5G3uY6ab22yEBaWLBVA2,27350.79394184,True,,True
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,27350.54986614,True,,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,27348.92208856,True,,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,27348.91078632,True,,True
8cDphF42NT7JeFh1FXBbZogjBibtMyhV4y,27348.74212273,True,,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,27346.91581441,True,,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,27346.85882004,True,,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,27346.78371732,True,,True
8drb9YTu9dEa1s6Mt4rtmbUQ84LxqS8nUh,27346.77148906,True,,True
8GbaBfHunRm6yrCtFSinyfLdQpZhuy1vPY,27346.41167831,True,,True
8GWDieKx3oYxWAFBfPoMsVNdxDK16RD6n3,27344.88721208,True,,True
8M5xE3835u9oy92kFY7dDLEPEwbo9E2C7j,27344.65139678,True,,True
8WQDVwJ66ynVHifBntKNSQDMUC2UNXbPbb,27342.69387245,True,,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,27342.68312694,True,,True
8TzyhgpRaC4oSPj6tXyocS66sYRmcxafUw,27342.56389948,True,,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,27342.56036356,True,,True
8aYtzUtcPJ9ReAqCRvNGeDHKohgLYcR6Ft,27342.52879683,True,,True
8FmWYqrydX4p4Y3gzzceok5ixHCSdaYJVY,27342.33200709,True,,True
8GEgx6N1vjtae5EnPg67x6zkSmRKSD8N2P,27342.15978779,True,,True
8F8US8czXG6cgMNUDj1CrkvKPjKUEtCqfw,27340.70398917,True,,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,27340.64433904,True,,True
8VhwmiJYjoxs7XxdxiPDyEN2qwwFcwnJjc,27340.38056744,True,,True
8a71JgqJhBktAAatfWsxQB3B8ENoQUNH6Q,27339.98500344,True,,True
8R96u5iSmXfe3Vj1qL5cTtmR9meW6yR97j,27339.90458878,True,,True
8NvxFoM2Jszp9bcbG68nfswimeFuWbdJG3,27339.44504726,True,,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,27338.62866036,True,,True
8HwvE3zhYr7fcsTFu8bh1a7TQueuWC6KQ3,27338.49068788,True,,True
8YJ91rYaEEDVBgrKmetCcoAjhgaRHVNzgD,27338.44573793,True,,True
8HSeqFfRLon9qLG5Fq29Q59iSfwe3RmqLB,27338.22385034,True,,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,27338.1625687,True,,True
8MpZrg5VjapgbrDwzR6r6S64jCdRjUh9e7,27337.92517457,True,,True
8SF1bbdCYdQCJYccpXKEdgPJYLUj5jaEuJ,27337.87104348,True,,True
8LZr2B9bgYzo6dLqb6gqA5gyb6o54YuJZY,27337.65917881,True,,True
8GXD5bxvUxbnFBgyocQU3y5jj6mTjaCwxj,27336.50918766,True,,True
8RjNPzwn6Tbb3wJNWeFyobubpjVBbHix2i,27336.26023639,True,,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,27335.9906765,True,,True
8X2pgf6tLPZTvmM5HZSUSeVJhDDXdTFgK6,27335.96748804,True,,True
8P7SRmSaxFWHmSWzrDzzs7AB7dyzBsaxfu,27335.95331883,True,,True
8MCDpfsD3rLs8aBsLy4kce3Hm44eoHoPEQ,27335.91944896,True,,True
8cppa8jZb23eDcds6S5ox7XaKKg699r9JT,27335.75738095,True,,True
8LFar1Wt96aPgP8A1oGLfGXuo8RM5hJksq,27335.6877215,True,,True
8UC3KGaYVyBEqRjTUmYD9WSso9GAdi2HUJ,27335.40554693,True,,True
8Wrh8sb75on5WyK5rxmcsKygoGq4nrman4,27333.94612195,True,,True
8MKxuiyWdAL7jqvo2KFCULnD3iijsdLYSy,27333.88458393,True,,True
8LQE1MbVTd2NLyUmxQVdjAc7A3qcpnjbFB,27333.7611327,True,,True
8UQ6qFZdqGqVk6n3RVkbeDGV8SznWod2PP,27333.48190023,True,,True
8LTCkHMMC7FTUMiv9XDtDz9LWPaMA42cxj,27331.29502308,True,,True
8NJtFh8HmW2UR7bmMEPZSFVqXv1qVeWh4C,27329.68721339,True,,True
8c36hseP1oGy3M4hm8iwSybgKCa3LbZEoM,27329.44279618,True,,True
8Lrodz7C4dDP6JdTzYSfygSQ5Hy342K4ZE,27329.34073205,True,,True
8MnVGLjHoCrF7w9ZSEisFjzgxXoaD8K6EP,27329.07643746,True,,True
8NyQmiXXqUDL8Me6YoEK4cY7qSeD97q1QE,27328.92556368,True,,True
8X1Rm4i8y5ngNb4ShbaAJ6x88HugKp7Hvc,27327.40935693,True,,True
8KgvdzQyGuzdBAHBpgJJfVMuJGkE2MfJ46,27327.37449056,True,,True
8ZxZH66AbHGQEH5xXU9M51nSnFD7XMfX4X,27327.32205599,True,,True
8dn62NgGvWLtqtfhZfSAYhrx4o6w9uLxra,27327.31665372,True,,True
8HbbK4Lk3PeMvHNsdtkzoUNJco9wC538Wf,27327.23215447,True,,True
8GCKyUYHw51D6be61jNNUhEfEEddtThbAZ,27327.22964956,True,,True
8MRdkspzsbYbKztFSBghoxSq9MYSYHQJdY,27326.94961756,True,,True
8XdPrkNzxqb7itMh4Wqv9DRorgXCmNT2mK,27325.32683456,True,,True
8Qrq6ETNttUQYgXYmQq17JsGiGdfLGtzh4,27322.82284489,True,,True
8e3Ta2csDj1PPUWomidDsnSQWwuxoMPBuX,27322.6776056,True,,True
8FvSDQynYG9q2J11k1wRs1PeYrguSHkgfN,27320.90183344,True,,True
8G4dubyDGUSTbSJJaGXakz3hyGwb1m3Frd,27320.88216703,True,,True
8MqQRrNTzWhc2mRYvATH2wLfMWzzCRiR4i,27320.85273616,True,,True
8KcQ1GcW2XiUXQdXCRH7R59kSYGv1Jf97r,27320.79834849,True,,True
8P7kw52EsWMqFunSma24Q5qd7yiEG18EAJ,27320.34192123,True,,True
8UC55dVGYHencrvpCso4txybUuYV1DkL4n,27318.05470746,True,,True
8TcSN994Ek5KHPCfiG6SDw9p7XopZ8xGw4,27316.89941342,True,,True
8Qj6joKCVyU91J6uj4e8tREQRyGefpURQj,27316.61067671,True,,True
8P4CGnPt7r2nkxgY467rASz2f666xPK9ge,27316.4819528,True,,True
8a9WWZPD8i6ftZPRXqyvQqHVTp7ndGgT9N,27316.4437557,True,,True
8d5e3SamdjhhWSUj7CHsfJwZrWv9GEgRim,27316.25169161,True,,True
8ZAXKLaDCHiRHK6HppoRXAersAiJdkXxdK,27316.24976891,True,,True
8XCFREBHmMeoDdFTryMwRatXaNAKhaZSej,27313.97691637,True,,True
8dAr1raRBfxuYwBQ7j5MEf4CEh1ihsVWqW,27313.79749738,True,,True
8Zcq85cdqcVBF5Qmwk94c3HZiZLoHJpp9A,27312.44869728,True,,True
8Z4PcpkW39611Hcu9fbxuSVo46Y1WJeBpT,27311.96365669,True,,True
8WthtxBx3RdN7frf7Ca3GWngk8E11zekgK,27311.72395565,True,,True
8Z3hTJfSSsoFZsLsAk7yDn3zw6qsEkoVpJ,27310.61125882,True,,True
8G3HerXcjH5AkTcgPvpuPBYBi5fxWrLwXP,27310.32877351,True,,True
8KKjA6czGTYQJhNGTF22ARSTfpbasi2zQf,27310.15620071,True,,True
8LsRXUkNZcBsJS7beiR8o3d17GM422L88c,27309.82617913,True,,True
8GAHJsu7JmoDnATUNWyQZeUreoorZXyaBK,27309.52737119,True,,True
8cGcufobPZ28ugrWLDvEiRmD4ciMAmmHdf,27309.46646005,True,,True
8LSqe6y6ctkzKoxafwSKHqv4hNXJkWEFLw,27307.60315081,True,,True
8dcWriE1TzzBGgJZxsLoUoYAJeaLBzsWPM,27307.19948901,True,,True
8Qkv7QqiRgMVYyS4xht7LspFHScypBNebm,27305.71354819,True,,True
8SE5A73dMY1kZmQLH3YbU7WNqCPvZNnGhL,27305.39750768,True,,True
8T4CswV1RMdZeVS11P2TA4uDjCTQmJS1qB,27303.47294904,True,,True
8XsguFdFhatmL2DRc3H4bGQUSRDZuMd4FW,27301.93059167,True,,True
8YgGjMMJmR4grcVhEbtjfoChwpyfWdeLQC,27301.55001429,True,,True
8PakNmcpsUX5poWu5GNTBw6TTZoxmtne6a,27301.13596222,True,,True
8YzaRiBdAPBJHt5sL4Qg8s4P6wL2ZKTPj3,27299.27863308,True,,True
8RkBjaMRPwm5STzfgtm9Xn5zB4pCxn7woc,27298.96615098,True,,True
8cf1LvUhtCMQeTM5NHNMnQrM6ubv2kfc4G,27298.93444973,True,,True
8FERg4dhLpUUr3fGmJR1wh92gNBFjLQioY,27296.98307475,True,,True
8HHeHrwcRehtAv1HxpGZAcB33DL39gQaHy,27296.78542209,True,,True
8WFKC51GoXu9FjF2J1u7LfsAPk8MUAWMkT,27292.76618519,True,,True
8c2Bknr6QkpJz4uVGVVEirXrmUnVkQ8BnD,27292.56188278,True,,True
8XQWr3urmaCLRGw24xVp9ZWU8hexupBXXz,27292.39325689,True,,True
8JFGDaL8d3dzBenrVzQnJ2fg3qePAV7thr,27292.38271606,True,,True
8SFUUPyZsXWoi8NRHwy4q6EHFmxnLi69v6,27290.84854186,True,,True
8aQzNxUk5VXix182R7TMxBHqhHZosyBq6s,27290.69280747,True,,True
8YSX9mrxdWsyZ8ZCazF5r3wvs921utgLqi,27290.34578401,True,,True
8cUCQK5PLHt1SUsXCSZ6xbqFCHwWsebUPY,27276.29625537,True,,True
8YzoACc5AZxrwZHAB6A6WmwRTeDVLkLEyQ,27272.56623642,True,,True
8dpDcBsPnyqvhxoQv556kGohb73g6E95jz,27265.77675983,True,,True
8RACnjTaRwjVDeWxXBW829xUSJ8tqSU59k,27261.56246507,True,,True
8dJqM2cUbCGHuGBNAURbfcqYmMcBB6Tga1,27261.53678854,True,,True
8SeCx4BhhQDBmzgKesMd7q6hhhpdLfiiy1,27260.76331101,True,,True
8L4iTFud7XUXpDA5i7B4aAs4fCpvvpzGtH,27256.83590946,True,,True
8VfQGHpWSa7QWLJjmg6iV6Td52gE2iESok,27252.81689514,True,,True
8XasPzeHDXuJbdG98tpejwyjFU3KKQy9pe,27252.69686427,True,,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,27250.92572775,True,,True
8Vz6zyeMTWtWYNn3KpAS1344RKrHjDLyK8,27248.72879006,True,,True
8H3HVfWFHM73KudD5tJNUbNrqHEfjGtZg4,27248.71711513,True,,True
8HKMbam3VcSEpVTVf8AmYYjyheTZRVaVey,27248.59033403,True,,True
8QgcyBfowAJsLKjdKzmhuAJPgRnnQGcSuo,27243.81460211,True,,True
8QWhR5xvy77Zg612SuHz67JQy7id8SCGqF,27243.80280797,True,,True
8YCiiFQkSpWW9eB9gYb1R84yzUXcZVEwZ1,27242.20899272,True,,True
8XYdvNnTMmvQY8pNgWY5Aw8biSLGDPzTn9,27241.91085219,True,,True
8bHV4S5JSzEKc3PCNeAfKixLSVitheQrGS,27240.1062297,True,,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,27239.84802637,True,,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,27239.50982165,True,,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,27237.6765161,True,,True
8Si2fwjBoZdv2YNKkhoWxY2fQSgidoyJZc,27237.40863815,True,,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,27235.82829848,True,,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,27235.79938939,True,,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,27235.38396741,True,,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,27235.37510766,True,,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,27233.41839344,True,,True
8V7tAEw5BRM3W888pcspQ5LnDhTHRaBWfq,27233.1361767,True,,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,27233.06263091,True,,True
8aVsSnFWur25sTVkdoy9NqL7jX1wtsKkm5,27231.32107688,True,,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,27231.23089535,True,,True
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,27229.2884746,True,,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,27229.18522481,True,,True
8JMAeusYFYgCZEZGtUDYz6GUiJL2NxT1DT,27229.10972147,True,,True
8aTnfQL4cTk9rkvVo2Ptjb5B26Sapra7nv,27228.97980165,True,,True
8NkWSAbdM22fqzfh8tFFYv2YSKwLGXjVrw,27228.6650278,True,,True
8Kh1Xd1u5nsVWsgRtr8sVZPk8omeBRvmK1,27228.57495603,True,,True
8Y7VxAPi4JHprNLG3f1ooWYnCfJThsCRK8,27227.36172013,True,,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,27226.92645869,True,,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,27226.91652317,True,,True
8Umyn5U6Vsjn3PrP34yKanBWCdZu2QTMmE,27226.86894691,True,,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,27226.76220806,True,,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,27226.6649734,True,,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,27226.63508834,True,,True
8FMjNdb8DbMkqfE6VE3NsyZSWEvmTcBoHp,27225.11073288,True,,True
8cUm6VraTxe42faH3NwJfus9P8BzafcGCY,27224.95965321,True,,True
8Nnc4DMYJ9xFkcTtQFxcGuC9udwxxTanfP,27224.92278911,True,,True
8deLNESJ7FQLsuCsFtVq8zcYUsKgbquhQN,27224.91877001,True,,True
8QYrth5FQ3EnqFDetfd8ppMxz6cP2uiP8V,27224.60279747,True,,True
8cd5thBWESeaN5a4Es2f46S9szZdQpMFJr,27224.60136002,True,,True
8Li2MfmNpf8ErizMyfPfksV6b1PxiobdQL,27223.16656941,True,,True
8cYNJypjoVo1fNnyms9NFxLRphmYkqvKwE,27222.84103444,True,,True
8MwqfWASScqCytm2fXSh8KThj5NZmPQMKs,27222.73642395,True,,True
8WS2vHTPBGiAzjhzAFtp2a23U6kUFBp4N1,27222.599432,True,,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,27220.56427666,True,,True
8Q9CejPrNiQcrfvjSfubBXZiPFuopZymuU,27220.40265959,True,,True
8WhqJyDLXLiJgePFTVkUHpRZ9CfFaoQNLL,27220.28073318,True,,True
8bVe8jzSzw7Gq7DFjF5hUQoHk11dh8S69y,27220.1991389,True,,True
8WPfuKq4XeyLJyihw6BStsuHEdr9SyYRrg,27220.14145332,True,,True
8MRviTZpYcewC5f249twkAqZF7wtfz5Ta5,27220.10198532,True,,True
8T4tfnDNninBinVynrrZBPd8XKLrDbY3s3,27219.83866074,True,,True
8eCueNs1TnqkZPrWGEis8xJ2eyvLb4bDTz,27218.50723316,True,,True
8a2MZSFgKtiNrp5EPpbRtAQydw6GSMhk2V,27218.47077959,True,,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,27218.38116482,True,,True
8ULo93fEzZDgBMZqc2eh1bofB8bjFatXAs,27218.35673404,True,,True
8JvZhhucBWj3UJM3CKVA5H8nV8NZhVff2M,27218.24447619,True,,True
8GcxTRq3G7jm9LAEr1NRzoamJNmdc1DAiz,27218.21617567,True,,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,27217.92474539,True,,True
8T2mVgeVrY4385jGCMspr6LXyeE5kjQkoF,27217.92232305,True,,True
8Fp6viRF8ZkUdbFF9BsJPGr4Lwhn4EcmRi,27216.49026162,True,,True
8H6fv2NtJQ9Q559rXjkzdZkMceQzdKgyTo,27216.32628485,True,,True
8THzvxkeCjcfzRJsNbuhNd8CGKhPmfQcho,27216.11293425,True,,True
8UWCMuNWUtrsg7ECdegTo1kTT8uNSDF5jq,27216.0613137,True,,True
8e3CPLTWP3Uz7M7spkXDty15ysc5Q8uDoR,27215.90552322,True,,True
8RKKpr2zWusqAUygLsb4yh3mKu1PyuGbZ9,27215.55761931,True,,True
8YSCvyiUmuBf1Vcr5WYvreiCqm8wsGsE2x,27215.47265657,True,,True
8awN6WdPPovinAoXqKTjXAaBkPJ8H7gPrW,27214.21991305,True,,True
8SrGZYbQWqwinD4QTmeAtoR77ivJwvTpJj,27214.20568999,True,,True
8ZrmTDhQaRQc2vVFPtceZdyEjprNbCwujD,27214.15045492,True,,True
