address,balance,mnAddressAPI,mnAddressCakeAPI
dR56xqJ18WKusnQxRpCJ8m2fXByG6AgNiF,0.98472482,False,False
dTpJfb7WoAgKo1pmmdcuQ7V9BhKjQmSaYY,0.98461823,False,False
dLkhFD9VvoyVxHpTxqBGiqWrbyVeFqiatc,0.98458584,False,False
dK3Lv6NLs3rwwGi5ccWE9Seh1ZoYshccCt,0.98448897,False,False
dVZvUHCsRk9uZP8PoYtj2PgxWgdjpTYd7C,0.98443367,False,False
dGULWqKAvX8MpusWrQcg2mjdqW2aexTBGN,0.98431538,False,False
dST8V4YsBHzDf52Ajm3MYKtP33ujxhxDGX,0.98418293,False,False
dLrN7Rg6r7ozBfStmfTgp5Z5zBVHCEETFe,0.98401675,False,False
dLvsxKdc6RLyGKR45wnAJyRQEoXijkeMrY,0.98392935,False,False
dP2oqWEQVRfyoxQf2GqjLghbraa75Vja8w,0.98383855,False,False
dWhKcwmRYrDr5Dn8jjV7rvFptdezajppLj,0.98374623,False,False
dZMaJdqs6UpkRMYsujfYVhuyE85AhefWki,0.98368233,False,False
dJUJdvqGJ1P2DjyHnjh96um9CLFT8w8PJt,0.98326585,False,False
dH4XaREEkKHJSLqk16fL9QmsLFuQ21ZbRN,0.9829987,False,False
dXYtsZcUZu2fo1SaY2YJN4j1v2h4uAhaSU,0.98294503,False,False
dVfrdZ4MsjhGHxSkxedyycd3ec3PqoagFC,0.98286088,False,False
dKgpBLHwtAwESZNPJtk1zAJ1tL8QWmtm26,0.98215131,False,False
dbVbuHZbvVMiHGuD9m4HqGhg7kgqBbpZCx,0.98214309,False,False
dFpP78Za9Lz3zAoVBhF8sUfvhxPeqWPsD5,0.98188767,False,False
dcbboRJzTbsYqfUCu9HgCD3y86Yeq1Ueg9,0.98188253,False,False
dGKjQ7yu7o6rzSeTiExnhBJFEynVXbaYcj,0.9816853,False,False
dVh8k18yVfqhQzP2rE1HL1tUFBfAUHPqTa,0.98166774,False,False
dXTivXecrLmjpDpPuB3KAYN2sc2CEobVCv,0.981065,False,False
dNrJCY9PPffaP4EgKKStfBga6QGK9qcdsc,0.98097724,False,False
dWQyWD1W3b1ZyZmFRJEuWjEL9xE6CaKppj,0.98091538,False,False
dKbZyvnXSEVP3RSHYANEtkcW6EpCATaNyD,0.9805038,False,False
dSnZvVUEnfA1xQZEi9EJr6pPFzDPaEkfAW,0.98039745,False,False
8ddb81smgCA3Mgv26d89emNqTgkjnJkq9e,0.98033302,False,False
dEVQpmkk5RUxkDkHQzihEHcNtn9PcCR8Co,0.98005493,False,False
dKJ6cU7bwichRaARKPNxbGzPujbQ1nxPiE,0.97988904,False,False
dRaLTT5w1TU3P55HAxmLDwrJkgLmUShpkT,0.97987469,False,False
dGANMg4FJzaojtWEGH6cCLsmEFBaGVFF2H,0.9798251,False,False
dR95AtZkmNZ8ANLPw3eqJ2sCzMRSAEmLow,0.9798118,False,False
8VsnFqSHdykii6qh4BeEFRDEkNnQe6bTFb,0.97950937,False,False
8RGYkbusEsTttNjdUDHY2hSS2bmGL5M4Tk,0.97935231,False,False
dL314CwR8ANwLeqUM9WErRGSLCqq4fkP3M,0.97895514,False,False
dSh5u1uNCxpKVBm33Qsm2kWzV3XwWNkNxM,0.97887546,False,False
dSxYTYGJxeFj4fzirDZfLiKHrxW7otR3pi,0.97884855,False,False
dZRQUj2PXZ6ZH2VrSe2U6Dp3RLVBSn8WRb,0.97884052,False,False
dE56D95jGzhCe1gTpuUJ2H8eZtNT9f7ku9,0.97878357,False,False
dE1JwKikhPaLs8GzPrbKzsNhR8rsXzhP5E,0.97870452,False,False
dbjU49usfYFJDfMSkrgH6fYvAEUKHnvtu1,0.97866995,False,False
dVAxH7oWM9am1qCZ4cuku7J7dpqEnrVpGZ,0.97835476,False,False
dV9wLHUPrujxnsnJs6ARJvPx3GHT8QXMYo,0.97831373,False,False
dNXKLQgWv2cRLXTsoxti1ni6PCPiESvCHb,0.97819745,False,False
dMyC4EvZKihFbTUC9JhdCBanmsrmqUPByA,0.97817428,False,False
dEGrL9uQ5uZL3dBzoH2yrPjoXQkBGuJSkX,0.97803848,False,False
8HnpvjFsbZ6KJYKJEdyJyGxRM4mDEkWTrc,0.97798506,False,False
dLke9HoZVGLVALgMJ99a1YwS8Lhkcq85p5,0.97784751,False,False
dRGLtsGwfH15VHCKF15EZKx1e54zXGxd79,0.9777848,False,False
dJcUKeL3HgpqbFuYLUbWgxYDetQZyVoENg,0.97771197,False,False
dQUxiSeVXsDYm5A63xNR55W4zaDQcB7Biu,0.9775856,False,False
dTULTzpoLwzSCiFvNHm5YBqm375x7G2yUr,0.97750549,False,False
dabhG2ACZWHAXkUiMYoqgmrWYsuZQPG8HD,0.97742847,False,False
dPfynExGj5gEGxtVC4QtZbjzjuBYTuXXHX,0.97740956,False,False
dGjuwAo1LpkywgVv5D9W7amWbmEpL56SS1,0.97729783,False,False
dZw45k9TZyY32fgyTFvwcpzoSXLJuGw8Xd,0.97713091,False,False
dN9E1NvJKFbKHqQXo3hQ5Ur7zaDowbPUpk,0.97708345,False,False
daCSxBhPHGBg8XLXitLbLBQEYoBZdmczjj,0.97706332,False,False
daaKiXMHMuAMKoYmJLjhYCqurNjkezQYHz,0.97704566,False,False
dPfw6C7D15WYbgnStss9mQcvtPoTLE3hRc,0.97674258,False,False
8NfHMnPwxcWBeQpTiThtACtCbQcvSgmEjQ,0.97660011,False,False
8FG7hrmDiSNR2pGHFVrcnLea6ysbKunq8h,0.97650431,False,False
8JhxGgawsYvvfjvRcQ62NBf7KG2zERZPbs,0.97639165,False,False
dZHvhTZG19JPByVE7qQMgaMB9fAppwaGQ2,0.97635337,False,False
dEDxRgpgJ7UGebpw4u7xHpoGD2KQSTR7qd,0.9760853,False,False
dTkdMEgjoUCSPMo6HHAVG2Y61THfuebBCX,0.97581911,False,False
dJA8qSzqKeAAcbkSgRAaskH66TiRJqGaMM,0.97573983,False,False
dFS1WM1eMU2RCGxRJZeWpy75apHy76nXRd,0.97573625,False,False
dKBpPwzidK4yvWcgLvYhFW9QBy5LXfCMxv,0.97563084,False,False
dG9B5tJc869LD4TSEDi7ymLyPXz7oZEZid,0.97560046,False,False
dY4Rotrg2XF7WCncHenjVzjYx3FGRyGLtb,0.97540748,False,False
8RYBPEheUSDtzbSdfzsFn2tft1Ei6xZPZb,0.97507559,False,False
dL5ABYrhqbL4S7pSLJ3hDJxSe1QtSo7XKs,0.97476057,False,False
dQED9zZvNcxJ5JD5VYQBZELhhFaUS8Ch2W,0.97456159,False,False
dKttmeDqjJohPseroE1m5eTyx2KY745VRf,0.97451131,False,False
8UGXoRjAxskPhYR1XdfDy8UeWe9bMxC3g2,0.97450196,False,False
dRXCz1FXwoRLQsXcJNPML8rj7WLyJBs9oc,0.97440555,False,False
dJQMtM3QfTUCDBDNqLQQcNnuTJM4sU686V,0.97439227,False,False
dWgzG5i67g7Qg4WZQi7ETMbyUZj8wTfFVB,0.97437963,False,False
dVVJ1Ua6BwAw2apNveZ8aufZXAgn6EHjFX,0.9742716,False,False
daSM59P4gFV2rGoQK9dzD69adpMgMF8PnQ,0.97411846,False,False
dLbwekyei7BDQ5s9ueJhnK67UFeRMbGTRq,0.97410986,False,False
dbheNgrKQpKCySQ9yjWMPcgXhAqvAaBs7i,0.97409729,False,False
dKNZrXSyCLf5a25tFh1mTEpqRtEjuEpZKa,0.97408424,False,False
dbrrB8Kmgrh1iDDYpMfcGhcQdZgEgAzxQL,0.97407166,False,False
dThY7qNKpMEdCM37MHxRgFp1GTzBPX9Q6z,0.97403625,False,False
dGp2KA3PUkauTD1hpPkqcDcQwkQNxQAbkE,0.97396706,False,False
dTWd892Cb9BSVdTF4MvbwBjqtLqsxkSr3L,0.9738601,False,False
dPfak2nkQZRWXUiFKidxnxtpeBUZKG9ZQn,0.97365757,False,False
dDhWA9njzGLbaQ2FQ3awhUypNfNCyrmguf,0.97352765,False,False
dVctu6g7UqDEgcop2xkuSea4eoKCNGrsPJ,0.9733367,False,False
dagdHZng4WGj1bgznVZRsC2qSbXWYSS1Ja,0.97204276,False,False
dS9ABXUxuCuKhqb4rdGisScvEUYQVdqENr,0.97191016,False,False
dMrPhU1y1TCTyGfiWFGEcEdMaKMzi8Wcuy,0.97161628,False,False
dH1wMNuN2c9AFneyjXg8XX71MdKqjsAAcD,0.97157194,False,False
dDSmQGBxoCmPW5Gk4EJuZ1mFXSDvZ1dejN,0.97148655,False,False
dTEYHZXxYUtUNHNwSwRnnzWqkrw43qMHwh,0.97113806,False,False
8aVjXUZAdrjcqeVGbzKjUsvygDn1shu6qk,0.97069452,False,False
dFiBNcAZUWH5d53xY1n7B2hayLCXggJk7f,0.97064256,False,False
damGYp5am4k4bcrdAaGcxnLjkDJWECBeks,0.9705776,False,False
dMxPe3oEis4ya8YaWRJ3qocmgRpsXDBAE9,0.970549,False,False
dQfKALMyGE9DNugHMV3iEYFxynzxcSZxBt,0.97027192,False,False
dNgozUpQJsJ7nrGX3dvX9Fsruyppv5cNw8,0.97024153,False,False
dazHPG2bDjvymPMMvNnnQ1gWhn1v6QfdVM,0.97001732,False,False
dFQAiAJmyWvETndURbeMrHYSpSwFboR2cD,0.96997206,False,False
dawB3sE7NxHLBQgkHEmbmJWmua4UW1xkaf,0.9699716,False,False
dPSwfSnzD77yBH4kNtMLWpjddbJjQCqT1g,0.96989988,False,False
dXU8pwo95u9bkgZ4LhpB2XuMVhEP9fLHMM,0.96987176,False,False
dHamvfvMqvGZP8KaJWSEDXkWhcMdqeZYbn,0.96987172,False,False
dcFB6p3FG1HbHcsAfCVqv1bAdv6okeA2Eb,0.96987168,False,False
dLBDYYAWyQ9fhcTiqYtgG9Pbnjq7jicGph,0.96987168,False,False
dYwPBuAKjG1Tzy2UfjEC2ZF7A5C3shuEf1,0.96987167,False,False
dSgX4S2bkJBBsUpWUNA2eDeLrJoWvknWjB,0.96986502,False,False
dJid3M89JgLnXWmRkYZMvRvugM1zk5m5W6,0.96983808,False,False
dQWRPWPSyzKfgaPmypngFs1JukLLo5kKS3,0.9698069,False,False
dYB3mQEAo2GzdBGW6gQdq9mBNBrmKUDqQq,0.96955034,False,False
dRGokPHG86i5G3xscKymj9DC3FhMQxSids,0.96949489,False,False
dY1M1vbTQFFsWYeT21LrLozK68KMmNwG1Q,0.96942464,False,False
dHGciX3pKQ3Bik5tTYouqtz93kuu7Sj65v,0.96941629,False,False
daf3dYVerXW2ehcyJe2zZtSQXr5rWN3NGM,0.96938098,False,False
dNTCb8gqZgS9TkAmFdsbft6STqniigi7MY,0.96899862,False,False
dTXCBdT2yo2ekLqcDLkgWr43PCCZmc5vuk,0.96899325,False,False
dM8kV9hFdtSX76jTreUuar3bV8iBGy1AuZ,0.96889927,False,False
dLuoeyZAKBSYf1x58CMXSu3TXboA1YTnGW,0.96871602,False,False
dU5rfMcdKjKNvXyhZMgvC4RSgnCerkfDb7,0.96851856,False,False
dGkon9wNbLHVa6qXLG2V5N4ey2xKfKL3FB,0.96850976,False,False
8JbJBDuTM6BKPDz2q7iD4AUJrgBwRwaYFS,0.9681917,False,False
dZZKcpAVt8rEHPmjQVdRFt6szMkUBT4K5i,0.96771386,False,False
dZZCGJ7TQAyJ1ApJ1ybVKmNLxBjvmaPcEw,0.96736512,False,False
dZRP8PSFe62hmyfWzJDHaKN9MP6ygJPZZR,0.96722363,False,False
daQLUG1xTqLmtkwouMBk44X8sZFAjpMYGj,0.96687121,False,False
dDcoUsmgAyiKsHK5skpGtp1JQ5xhJY6AC8,0.96651654,False,False
dUgWDC12mMVhp866yDjCkL5pe2kbFq3daJ,0.96644927,False,False
dYkfjFaYxRLapoBqQQ86XynBx5Vb4Ek5Jf,0.96609633,False,False
dPPEv1HPqLRNm91ae7XugkfavHVx4YkNXw,0.96574238,False,False
dPMSS1vFFiT7h54oJ3K85P3y2vvfzXEyxv,0.96554756,False,False
dQTdSE8jBU6W4Qr4GEkAQ5CRGmxPkJWFxp,0.96539899,False,False
dbVz1VFxSHxeSBeQPQxwfrRjLm83tYYavj,0.96494549,False,False
dLdRQAeu4b6FBCqEhFBso5zMNUZmftLrmX,0.96473367,False,False
dcQB2cfZBLKP6sKayoFfqk4ZncAib4onDb,0.96456023,False,False
dVWKd7AE2gb17a1jyYj7A4LzdT48kJvTRh,0.96431751,False,False
dZC7iyWwb1Qu4HXJmHa19Mf3x7b1fA7HvL,0.96401002,False,False
dLZaW71nFnqekkZcn5qMdx2a1XqXwYtssp,0.96355084,False,False
dVD2ZqLzMNwRVChaQULtEkpDS4K88iC4Fx,0.96351811,False,False
dKYYod9FqPnjZo6StM1WnKsdgcKMAp5UkY,0.96274938,False,False
dTDS1bK7RyBvgQHZfGfz9TeaXP7toq5fLK,0.96230468,False,False
dZ5bgZHCYNY446g3EgRqz4M46P1ywK16D2,0.96162242,False,False
dLE3s1sfqmMAmB6pHnnEZqd8yBLc95ydbM,0.9615693,False,False
dYWPAt9XxW1dpykfQxyfwheb1JpwEtQJaJ,0.96141768,False,False
dX75k54MjY9p2rAPofHhVd3gevjMNRe2mC,0.96115574,False,False
dJjnJwT11B4JwMxSnoo92MC3EvBY9LKv4J,0.96111349,False,False
dTCkEfc5ZqUT19sy9REH9oJSu189DPBGuQ,0.96102821,False,False
dRua3Ljz5d6FDE3265xcev7MdqUux1Dqo5,0.96087,False,False
dRA6A8tVmPKWBt5JDXhT87HBy7fRyUFtuR,0.96073288,False,False
dRCWtfr7HP5DTvCFkyRmVqFynytE6ZFCZ2,0.96069553,False,False
dXkJxX5q4xw28RDNnV2TUcVumCzuPN8PR4,0.96067102,False,False
dcTKz5SQrqf4vGVsgra76ptXeNBcxPrenP,0.96054992,False,False
dUXtQy8teJzq1AFazdY7ncudqAmB8sDwrq,0.96024479,False,False
daeo63UVYAANu7eBhDHkN9tBpwW1u8gQWU,0.96001944,False,False
dJbEEYLybtGr54BZqWLefnQMCLTDYGCKVz,0.9599658,False,False
dTUA4Zo5LJGvmXNQCLzDbxV8UTuVc7GJVB,0.95987167,False,False
dDTzYe2Gwb4vbRemqdUrodHPYvFZN14Fu4,0.95979728,False,False
dDjwwcJULUFZha1QiX8EUbXTtSC3SNxeoG,0.95965309,False,False
dNtakgBqduTYnnzeCNZKosuC86J2z29dga,0.95961932,False,False
dWZ9KrEoe6yfPRUgFxnZofggjjg5Sv1Yav,0.95959085,False,False
dSr6cKDmxs99TSjPDNoYCFJBFHXuLAzw3R,0.95907899,False,False
8FEzh25VuYKWpE8aGCucwoL3oorgFx3Rbb,0.95871121,False,False
dDdokP9t4L72ZNzWRVd4zJmyHRpk1U8guv,0.95869475,False,False
dSiWf8eCRsqDXPCDz6zWxktr4YUdaxmMot,0.95844318,False,False
dNM939ame6aLCbxzyYC98BwWRUsjJJHX4Y,0.95837865,False,False
dDRSzWNngL9exibpkU1oVXVkJX7YmxrZ7Z,0.95798536,False,False
dXFXscbbiZVNdEdKk4M3oYevu6KmUFRJ9L,0.95778109,False,False
dGXHVS8BsqhPfD8wJPGDyrnmizUqWJeoji,0.95770963,False,False
dSWsmPX5czLxsjK4juZfxwvrkFkto8cUaj,0.95748947,False,False
dHzTL5AopbnRwXvXRUUMDtnKrAExdGptUa,0.9573176,False,False
dPURugkTVVsMVqf8tAywHgDASd8V35cVkv,0.95671056,False,False
dN5CdSkvYzV3PdE83J5CHsHBTXbwnzgsZs,0.95662168,False,False
dcKRhLinUZq9qGC9zyNygGAL3k55fGias1,0.95624079,False,False
dFpPQ8WxLSDs8cpZ3zUDYEFgaDJHP9Srb3,0.95592039,False,False
daicFRjRkjRfin95EfNmhT4kmy63CzVy8D,0.95570987,False,False
dR8H6Utbo3SAfTUpHdUFyLDpebMdmU1g1m,0.95550836,False,False
dDmKZ7FFQSc5hJWGfq14TDEunCRY48eSqB,0.95549283,False,False
dMZJLqypUMa8NXtV3wixEYempCuSBTB6kB,0.95517974,False,False
dM8m2k9W5PbwXWQv4sNDj3shBjcS8xX8v9,0.9542128,False,False
dXfMt1pv75pbwSUsSWtojqNWdyFCMJ93Wb,0.95374819,False,False
dFC7fQxmgYNK2qfLn76HSNR629HKBheJrE,0.95357214,False,False
dTif4wz6skzEwbmRfMXTx39tT9Db9fLMND,0.95324368,False,False
dHVDkpSR1kqbTrgcyqPWNRfuaUDyHZ2vxR,0.95322542,False,False
dJQLz9pgBw7F6dnHNehLd13YW1V1CeD82E,0.95297942,False,False
dFeoQszLh6WQLJo8581UTgNCqA3X1VyQ8U,0.95277473,False,False
dRjaVY3iNTkZbjmjUkN32BGNwgEovpqniD,0.9519048,False,False
dMsvpzHswWEtf8mRWNCFAvF1hFLzbPLdQb,0.95132414,False,False
dSFoVv4QY2z1D8AgCNqZYuXw7JcNrpLEan,0.95102445,False,False
dPmRLka1uDrs6Pu9a1dnMPwcnHfLVe8fW7,0.95041512,False,False
dUBBku7F9mN5ddMvKbzZ4mX1my8Y89XQeU,0.95028789,False,False
dNKn9EiRb2WGG1WEtybpdmaRnUnVt34xHq,0.9502579,False,False
dSne5VeUsLzJ1j1KogeXR2h2irLAGo3N16,0.95006714,False,False
dQhCk7DFZVKxDmR75jeZ2FGtxsdXLLMzfS,0.95003121,False,False
dWV8cLboasBRhFtawFMeSDzsACSEynS5kA,0.94980692,False,False
dGpFChQjRtyXhFLyHZSfHzdcU4rtfDq1Ji,0.94970143,False,False
dLc6TuTt8TbcPhDC9NS6SGmHVTGDfb961m,0.94961308,False,False
dc5UivNcAfeDLxd81uvcx2nhY4nR4EtKYM,0.94915617,False,False
dTbgFpU9ENuSFmsN7LL7djxpRoMLmAQK6q,0.94899568,False,False
dN1hjojBqf3EFx3XACWovvEAt1nkh5hQBZ,0.94890392,False,False
dYLLmwBx6UVAuYpC2k3MLwaeqUzeJ2Tr17,0.94789176,False,False
dEogGy46b1DXcJeRcb6omNm2o5oc6pHv1J,0.94705403,False,False
dS1Cf8ovZDyyYN3gJWCJnVvCgfmMQAEYJL,0.94659735,False,False
8b3AdJheSWwNNQ8RUL9P8T88L4MXAQZfTn,0.94648168,False,False
dVoPc1TLtiBgv8ADGhG6dCWRjJApZ8Je9z,0.94594718,False,False
dbcXBvFYAyfYbeXNexmWZS91M4biV6LmFZ,0.94549299,False,False
dLcmuRN7QhfggLs1EAurwsJQ7iUwgqpfZy,0.94502008,False,False
dHSe5g5J3TZRLeZE9GryMeon1czu5xvSXr,0.94485593,False,False
dTk4KDD28Gr3TAkeSFRKyc9mKQkiQBTaBk,0.944052,False,False
8QuGVWJQSjnWMfp4eaKHD5EXtyzxrrnzmG,0.94390264,False,False
dWS24F4NRWzEnmxoNfrytBf28oKPqqbAdV,0.94382201,False,False
dQ1hxLD8UYaNcws2WWuKVou7MLQh3Yq3mm,0.94352292,False,False
dHzGHv7nTxvaYX823ejJEZuExD7UKQwdaM,0.94342671,False,False
dRP8PHguFThL58XhUiXVWa845vkBMLfMbU,0.94317209,False,False
dbYgq2YY2nvYsHy36saxfpnuqo5w9tnnTJ,0.94310882,False,False
dFzrtSLuy1Bg2YPDgV455NoiueJdE99qNW,0.94291483,False,False
dP9vjJRvxfrV1iFmBEvwRJjHbtPzyvBzRY,0.94279742,False,False
dTBcQc3pZAjujo7XsidrAi2W5aWStfSVh1,0.9425973,False,False
dHFEhK34Zy6JF5UhUXooY4BshtEXrR596j,0.94257836,False,False
dKj8J5nsAQwxSn5HKUGPMwgtDsr5zowWaP,0.942419,False,False
dYAvNU5z8KUdpLzfAnv1dE9QWbfuPwxRrR,0.9422891,False,False
dX4uE8jUdHb3yL3v7TXpgfab42MabGUYTn,0.94202419,False,False
dVyDgWPm7z1rCXAPaMnfywxgHsSqHPGxjQ,0.94201645,False,False
8cZZzoaThemZAuudaaRKBpN2ShP8CwpG6y,0.94156492,False,False
dHE8P4SMErtAWqcJA9GPhytdubypYTDEwU,0.94147067,False,False
dYRrBGyXiKYac1ht8MKS4dAuGedyksF8fT,0.94131996,False,False
dRwd8hgnCuED9sBQ7u3ZNS7G6bJoXNsHtt,0.94123776,False,False
dLGGfqTP4Y1G1aq2ag2UnRqFe7Fxnz2B32,0.9412199,False,False
dMtawgtVNNKVKhHWGvUzvZBkMKrk5RHtyb,0.9403598,False,False
8GGp8KnqvFnfnw3gvFDLbCUJSNsCXsfiPy,0.94022448,False,False
dQwce62LmgCQPdertYYnKSao7FBXEmknS2,0.94021173,False,False
dWyEgsGv1RZPy72aR7oH2z6eYQGr23ULa3,0.94013905,False,False
dNbTeSyVUkXrABo9fqivYtvUoSiZSFJPra,0.94012716,False,False
dHxKsWXhVtgVrhByKZo3TnV2c7JKLNA14U,0.93987167,False,False
dM3MetpnP4VDcojjS3RTpKPxYcRJrwacZb,0.93987167,False,False
dESPt44VZhxj5a9zC1xiGpvCW4jLXpbdG5,0.93987025,False,False
dSxy6RSpkWLKXmRitF7J6EuL6stX5Ug8r3,0.93981642,False,False
dKDjfZUMqndWN7RH31ukGN3UfrYtkzgHWJ,0.93981269,False,False
dVbqbfWdohUZFHAfWfGnFQgQen2qZvGx6h,0.93960437,False,False
dLrzG7NmUVcyozZY5QHVjDAbExJPjT7YV2,0.93925005,False,False
dGQenSwTPjbrs7oPiJF2LY1AhqhPjop1Km,0.93922549,False,False
dLeSqPbtLRseYqNDzfRCCkJFk5wSJaJLoK,0.93889992,False,False
dR4oxNCzcRRZU5N4BNwKDYSdxaEQPbA2mX,0.93881363,False,False
dGcoWZLCBHaaoW2JewRfR27ogpUkeaR9Rv,0.93814928,False,False
dP4sy6prDsEnx5EJefcFLt7GyDNQ9x2z4M,0.93774363,False,False
dHs5jRY6QtKRo27WUwqQbTsewuNpSr4fJd,0.93739975,False,False
dZW1JSawd4mdo2E6TJrBnLLXHp1JPHGpuS,0.93706626,False,False
dajuXYATHzpB8ak3gNjBim5qbnoaDQinpD,0.93668751,False,False
dHrsNYywNdLdQgWMH5z7vX28T3YxUUAMEB,0.93637282,False,False
dFQ6nurLYoF3b1s6Ly8BAdu4C3TsS2gCuF,0.93621557,False,False
dQVa4NyN5FHLURJHhtBfNkxCMTtz2vNRgJ,0.93587557,False,False
dMoPF9aNbeXkTHcijS2ZS9QrvGom6A9UPf,0.9354076,False,False
dKr5aYHbvKW77xbd7hz2Dv8zkDEVVed3mE,0.93538897,False,False
dMsTHZtswD4NQCLFeuSNzZB7i8eQd8UzrY,0.93481658,False,False
dDzAHWegaSY5RZfcPsWcnEhhvvADG3M2fD,0.93466258,False,False
dFSGg25QzTwXLPdskYbrjVjEXZu6xfRPrF,0.93406617,False,False
dVb3HHuuEHVKq9HYrUQhUhAZoA2UANAyZv,0.9340163,False,False
dL6d2abRM1UPmYdX1VBim6UrTP3A2WfxxG,0.9338637,False,False
dNL4RUMv4XQh3g2BsnTcZZpfvKEBs4zst4,0.93367918,False,False
dJ9HeDkdxjLApYRNLXccZyn82SVvscypVH,0.93343272,False,False
dSKx8gf7NFvd5jZ4b1WhDt5pkU7ZRPyTfS,0.9327197,False,False
dHyBkNCVPGswpMQzhUsSP6FY2nzPB52krX,0.93240546,False,False
dJD2eBREEmuYAQ1wnP7UxusZB82dAYZ3uH,0.93166844,False,False
dUa8CoAM2fVanaXq1k9jd69YkAKG7wdUZp,0.93135726,False,False
dZeaujNT4h8CaiWfDSourZuQPM5Ph6M5Uj,0.93102362,False,False
dKJoRu4F7VXNbqvHJmhEpMYXd38NFvs7ND,0.93088877,False,False
dSeGfcJvF8W5UaNuaZLjtSiBFBusygA21Z,0.93085702,False,False
dUPbaiWmVPLi2us1wm22gNLGqKgsLs7vYn,0.9305814,False,False
dWo8ZGXQEL9DSXTo7YT4hK9oK9qLvGupjy,0.93022189,False,False
dEC9oXMTbb9tL6aWgsVJCw5r3UPjCGZ7Em,0.9300708,False,False
dTMTPry563KULRgrkeZPkpfDeFHzKDFa3C,0.92999773,False,False
dS7A9MSYTeY3oaBDAkcaFMLgaQWJxkPE1p,0.92984396,False,False
dPkTqxS5s8XRzZLBEwZ9cA4m3S9NY5edUz,0.92980684,False,False
dUAD4ZT7Sm7cHUG5CsswKXYFNHtu38mXsR,0.92926891,False,False
dHE4bg9CW7YGujr1Jw7ZvR6SNAKdZA5hHi,0.92920914,False,False
dbzUQVZpkoYTH1pKuS3c1bmmq6cwYtHHWV,0.928901,False,False
dGMBPqaoRbSngKDHvsyqi9KofHPHW6dQwm,0.92882284,False,False
dMmHgqSXzaWvVT9xUfPSEziVRc4ofJzspf,0.92878316,False,False
dZLBGUnf3tdRNFyzNkg4M3TweAF8BoKFgJ,0.92849229,False,False
dM4mt7zG3bvz4SzEqMXd9gaBaKKEtEsd1i,0.92835348,False,False
daMa5254RSDL3JEp5kSahzgsmBQ4v9Uvh2,0.92811389,False,False
dLPozTMHk9qT7EHYnkG3Kogv2VVxgzC8T1,0.92806907,False,False
dDupS3Zcz2hAQcS4mMpnMY1y8TwpJq8tra,0.92805178,False,False
dWkaC2fatP2rwdbMUrDTgzdXHPgptFNGWW,0.92796853,False,False
dbqyUdstrUqDaVoCncVzUp9zGuTERpQFkt,0.92757535,False,False
dN6nEkF8wpJkibBwLZXWBuL7RubhUsR7mG,0.92705544,False,False
dF9gtaRWWCcGc5s9SGTyiNKTbraRUnnH7i,0.92646924,False,False
dM6oXs6Ab2K68wZoFX2TmvUELPdPSA8uZk,0.92544788,False,False
dPhnayJ57HfUhtiYFduqUCSwknvuhnwZ6C,0.9253203,False,False
dSD5FzEtYuw9wYm4CkPif8wTyc5HZaPjyZ,0.9252604,False,False
dZcMDymUBc6bZFUkSxk7FrMUAC6Fhc2ckj,0.92453414,False,False
dEcRtNw1MyTD4UcQGN7SLKmcYTpph9PSVj,0.92427162,False,False
dJD8giRaHtvPaAQK7u6ggAv7BPJL5V4XnP,0.9239991,False,False
8GXD6aMBgbMRhagXWoGUP684QSeYZStHiC,0.92343462,False,False
dLYWF5ZePcpXRF3bRdpMCdrrGpTYN7Tg5z,0.92336427,False,False
dYZekZ4L9j88Bs1P4YGQvBB5a5mojtdY9W,0.92330511,False,False
dUZm2azCvAfnhhDLiCvX3yKnYHTbjtdTRk,0.92302383,False,False
dcYwDekZeVni7AZ7BaQevTfB8PSW1Aen2d,0.92299836,False,False
daVBLZcs4aiaskPxVCLqg2mmyjryaAihc7,0.92278181,False,False
dVPyWXuddbaQPXVqMNMisDUGfwgDYxCcfa,0.92229434,False,False
8VjLzNv6uh5yRMGTFMMtHtGhhrpDoXPazV,0.92160865,False,False
dKQFUZpWKnnSavrhQrEzCnUaPx24y9SFiP,0.92114994,False,False
dRYutyfMiHfsQ42cXLErhVvLLabNdV9JDD,0.92087936,False,False
dF7yH9oge1t8P8TGD4JnJvUaQsrn7ZadrA,0.92011568,False,False
dU4c1nZ54rBUCzt2W988EKUhxt4BVi8MkF,0.92007345,False,False
dU6TwoHHWM88fr1qLhfJQbztZNtMKvYMfS,0.92001219,False,False
dK3dLi5NzMrBfnCvRebXsTpKZfHY3bYSiX,0.91964031,False,False
dMdHDPtBrveZGp2ryFxGF11xeLbf6vE9cj,0.91963106,False,False
dFDv2hu3CfXVUAYapfEAAeXVkX8sqBxGeg,0.91894238,False,False
dQawsRJt1kBoC21j12PduCr4kkPUBQ7MK5,0.91860238,False,False
dc22UkdYg6ehgCDfDNXwVJxmbUi5WPdMKE,0.91752137,False,False
daqYNuWiAw7qdEiiXBWPESESRVQPsUne2j,0.91745228,False,False
dDbrt3X9YoH7mEpSb6drgZJ7Zyft3sBZtB,0.91730254,False,False
dHRtVt6Xryc1DsiRFw6PoV9h56DfrYf8Mv,0.91680538,False,False
dQVmQnE4FHMtMYpmEqGpXqmL9nhkvPRqiN,0.91656691,False,False
dSDKoUPY2Z5h9XefR8UArV8ygjBj8p3jV7,0.91615398,False,False
