address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8LF9RzYGaV7bPMydX3N7mLGPsBcapY1eTF,22561.47929685,True,10 years,False
8HK4NgrPyGmcciRqxBffUxevNkYGuY1Akf,22559.61804001,True,10 years,False
8UabYgMMKTuaB4rMPaF2CYQnZAAKS3uUXY,22559.49349187,True,10 years,False
8LtX7UVN21P7jt7i1HfxfDdh8ZvLKfHFxS,22557.87823384,True,10 years,False
8YkQf9dywLXTGZhnXwYhW79aJaZ69Ptv5g,22557.81699226,True,10 years,False
8ZMQVc5zdAxb3hiHRByHHWTFGRqmHherzx,22557.78662744,True,10 years,False
8eB1ntd9BDacBwTwsoW444TQVRSena5nNh,22557.75523013,True,10 years,False
8ZYetZMVj7dVtNuaAZCBv9uZBFEkRqegV7,22557.72435337,True,10 years,False
8JD1czvGfcgpNfYbhXxU6ogKXK7YA7resW,22557.72435337,True,10 years,False
8boy7VUScgsPeZt6euSjzWCkVoAWw9UxiN,22557.69398855,True,10 years,False
8GMUqnLpquqh1fNJ2J1yN4BHFBvji3e2cN,22555.95470293,True,10 years,False
8JJtj5bqfA4853eoxjVuczQDcZ1M1ee7MN,22555.92433811,True,10 years,False
8V5Kxe7Uhf3Cou341rymMu8oYFcPjwQtPu,22554.06204878,True,10 years,False
8JytuNBCMivvf7qkhXj8WRJyGjZNv6vUA5,22554.06101629,True,10 years,False
8P4SuXfB1sv6zfN8H5PSb51yyXa4pCM6og,22552.22960372,True,10 years,False
8XeHRadDaCtCJJcs849UW1YHXdYRFaAMyn,22552.13696483,True,10 years,False
8KiCkSTXRt5yowWMC93TyHfWjebLtrxPSG,22551.9201254,True,,False
8cJ3o97rMWqzbjiPc3efb5gCzfhieAsHHw,22544.80977012,True,10 years,False
8FSvcrJCK4y97gfBCsfe8g9G8eyY5L5aMD,22544.74956103,True,10 years,False
8SDowiuts1RcgxLjWhDBqxtDMFjnESLn9o,22537.26642087,True,10 years,False
8LFYca9AVZMUpoqnCpn9smZ5Fhog3Xt5nv,22534.39395038,True,,False
8FehpMyVWVp4sGw3oApQd8fgvqFVq5xXot,22534.2838882,True,,False
8W4MeuznFP9e7CpStGzBxaENFeLA2JnVya,22531.84417218,True,,False
8K18CypnVKE1YTNe985KZBBe4S5wgQ9dBu,22530.17168602,True,,False
8TtrqBEtvBdXr3dyFzLEhoCp53sG2q9SHS,22527.68451517,True,,False
8TdeZ3rsj3paMKU8m29vTzf6zD6HaF9zmz,22517.2887937,True,,False
8Kpz1WXV96cVoZLTWkED2GkkG2ARThHHE2,22515.26350963,True,,False
8Ye8Lptjskx2hRRDL6JaGDWZSqUA6s4gsP,22515.19350382,True,,False
8QXb3V7YvGKzuoUQPrcnrTX5M2qcxxk8x6,22510.5867168,True,,False
8Fve9Q68UbtGuZFh6GtZbRhF4mLsnXydKv,22486.92423579,True,,False
8L75by7KWGnMKPpPwa5JcMhnUt8BDRhY2r,22451.02067563,True,10 years,False
8ZYodVsWyKrFnj2GeYBhwDsDy8TuUMdyAV,22450.9589135,True,10 years,False
8aqq2Rfwa7nHKisE4xTDFhbcVNEC9A17pt,22449.09765666,True,10 years,False
8KhDW4nhfeuixSQMPrytP4YkhRJMARfmS1,22445.52540543,True,10 years,False
8eFq5e1YsvYYoiCJm5z59LRtvMNGehL1JN,22445.3406482,True,10 years,False
8Mw7f62QtjiDNDJmukNLtbyjoJHQCUMAPf,22445.3406482,True,10 years,False
8cThqaNEJnZ7KXYJmxC1qrapweSNcbQgsC,22443.51026812,True,10 years,False
8eE7T1qrhdWuBZa5BHLPj42KVP51SneMau,22441.77149444,True,10 years,False
8MHqFGzHWzdYGdD78T1g79iAtWo2UrBiio,22441.73958519,True,10 years,False
8SYQkETYxCKDBiFtA5xbUHkRECht2AYDe9,22441.67782306,True,10 years,False
8U9vDe6Gpw6qrPKEcNMe523CJ5VNzY7rrC,22441.55327492,True,10 years,False
8ULtndd7vtpRL8rGX1UxDZK1q4SQn8iADj,22439.9694142,True,10 years,False
8MmpdioYHoXbB7Y3d6KNuD6kStibX3iaUt,22439.90817262,True,10 years,False
8SmtMGvEsC4GDoHyvxX6Je7d2UNsANGn1S,22439.8778078,True,10 years,False
8as6Na957ksL2CyezTHpoz3w9b121hvkTp,22439.84641049,True,10 years,False
8MtsigC2kAzkjG1XbC3vDQkK2WrgnCNy3f,22436.12079934,True,10 years,False
8Jx86uvGXdc1C844Qvw1ubs9RkkhoSVSCe,22432.42760938,True,10 years,False
8L9A6nJjC3YAPn5H2Xq7zggKagU2kebY3K,22427.60197923,True,,False
8QpZwybPR5E84TQFWQSHfPu1wJqn1mSj44,22423.37729429,True,,False
8JV7HyhNSSbDpsJS5dXDM2gRXUUnagvGa2,22421.25128787,True,10 years,False
8FpyZmGt1xCviDoidSUzp8vhHUPjgedsG7,22420.75751028,True,,False
8YdXa3oAdL9uNGDi3XVq94TZ5WXXPxGFgu,22419.38899854,True,10 years,False
8e8Qf9FoFKXZLLAmycrQjPzCvfad18qGYr,22416.63552921,True,,False
8NWnp32RT5NCqfee19s1DJYWG3MFZgg7f4,22406.10422894,True,,False
8H8HMxA19cXf36vau1UdAUnXQ8yE5s3Xv8,22405.96061648,True,,False
8TjFCSNPGcBvHRyjYB5pnpn7pLNsJShgkx,22403.79592591,True,,False
8H5vx2U3CnzXfdEYzofTVvb4NbnCofEbzq,22400.9213062,True,,False
8KCETKpP91M6MVNroDFXuvdDPgKQ6VKFAr,22395.20774458,True,,False
8Nr4okGTs3HFEGN642VRE2RoQfV6umkPZL,22393.14895038,True,,False
8ZxMPyEeyTDcvmxgWWRDfrq8kwQEm5sbXq,22385.99130134,True,,False
8Sk29nic59rgPYph3vV944kHzL9o6Rvnzu,22346.08819276,True,10 years,False
8Gut3mLKct8vXQbRurGS1iJ6L7MRiTQHzy,22344.19347363,True,10 years,False
8LwuvwDHSaJc8i9VQjdsmHxR5SSSATGxYe,22342.33221679,True,10 years,False
8QhBnEjJz3waDGHAechTU562aGkdu3M8M7,22340.53116904,True,10 years,False
8F74pRGqmDZPoVpmg4yWifUX1vHks6rzCp,22336.74431631,True,10 years,False
8GJHQ9r8aGm9Du2tWcnnr4m9J5pQa6GQB3,22334.9437805,True,10 years,False
8PDq17bh77j5BptZrcUhESv2stE8bpd6Kz,22334.81923236,True,10 years,False
8HHtgLuiUjLF4UqEfHJX1uBeqfnXLsBRYJ,22334.75799078,True,10 years,False
8RHSSd53YfExCHLPHv1uTz6CrFws7zD5YL,22333.14273275,True,10 years,False
8XDTAVW95U5452LMm4fhDtCCR9sfbE7JEB,22333.01869655,True,10 years,False
8LfauDXkN1omnG135Hy2NQiuMaVATm9U5G,22332.95797552,True,10 years,False
8LUaTSSs9UETd5y7C7jwqRqLF73DRi6ZFY,22331.18780453,True,10 years,False
8bVFdmvELJ1dDtS73w9vm9RpjR3DPa7Crw,22329.41866603,True,10 years,False
8U5UK5EdpyWzygRfa5YDCnmaDWtkNj2SEL,22329.38675678,True,10 years,False
8RwQofWcTE7nJ6HKVJK3SrbQBftZ4dGemz,22329.29515038,True,10 years,False
8JR2jjaW6UxmARxTuA6dwZbdkWQ3PnXrCn,22329.29411789,True,10 years,False
8QRiqLchecdAx7Bin9gFBnAPsWCKFkKryi,22327.64746255,True,10 years,False
8G2Ky6a6aZWCiKHmXYbrSmavGbRWvWYECk,22325.53917441,True,10 years,False
8RWBLNk36sqSv1HUdz5MzhTnnonXz65Miz,22325.53865386,True,10 years,False
8eB3BMg2pNar3Dq3DrLg3QRNcvCqCKkmC6,22319.82723773,True,10 years,False
8PwgJvoufbDyo17C5AhfrUqJS9gv4EFUHp,22318.18058239,True,10 years,False
8GqVkeZiUuxW12hTTovrWi8PPcccoLNhK3,22316.45599236,True,10 years,False
8UGTuH7BQvY3bEMdHhvtGGc14z5uT2ajUK,22308.96022159,True,10 years,False
8SCcze5Vo5eTJZrdQP9hThna7v2fLLUqrQ,22303.34350072,True,10 years,False
8e147GtygeLWCyL3eiZuC5QvfPxMAgYtiF,22301.26334016,True,,False
8dVfamVRJcWVkc1ErHj2Cudku1doKgU87J,22301.12154316,True,,False
8W9EUXqDt1bMhXmAsh9xK1L4hguC6YGBpx,22290.54457344,True,,False
8JSn8U6et43dhrumWYha6kQCWJBKdYntiM,22290.47456763,True,,False
8MDfqaAcXNDeCj4zDNtc5RYo7X4LFW1dXs,22283.98844928,True,,False
8UjED5fC1b49WEBKztU5x8yD9fDmXfvvna,22281.82615938,True,,False
8T9YA9w4UFAbeZJ8yMkhgNg1Sac55QNrLy,22266.5985085,True,,False
8HVHNqgsLGxVirFys8LF6Y4qByUGKsYLVD,22222.65322616,True,10 years,False
8HrbwrjNMoQTgA2PhAMn9kg7sm5CqrctrC,22217.03496086,True,10 years,False
8GJsuT48UTC555qfBK9vxZzfkvqHRKFgG1,22209.67688939,True,10 years,False
8e9AUAneDinLMkEFcwK87Soc2GoPwUTVc9,22181.24168029,True,,False
8Zi66n2zNxmP4Ziw5xhYos6MJVHc1NDQ1p,22159.53091685,True,,False
8cTQ7mZePwAB2HM5pPje4wqAzWbM8Gxd2p,22129.27393759,True,,False
8ZEQZvFVZXwTptE5v7tPfPoox7dSXb7RnW,22121.35165918,True,10 years,False
8UcFcxrq3NQFFHDPgq2ffQxScba4yESHaW,22115.82654471,True,10 years,False
8bzJHYK92LNyHp3BKP6WiRx2snmYNC4WLK,22112.16320763,True,10 years,False
8HC6nyiUT43acS1AkMz8jWf5xWHsfmRzxU,22108.53023537,True,10 years,False
8Zg1hDi5jxrf22VMiFpaGKzd24wb95wT28,22099.12510873,True,10 years,False
8VzJLKXh7tww2KdvEHyDnzsCDntFcB5nzU,22099.0319579,True,10 years,False
8Sca59VgqEqg2AJK5PfrGg6TpYRwd5RGMo,22096.60981319,True,,False
8FAeR96UdzccQ5TF2Pw4eE79kezoyooeQS,22075.9231225,True,,False
8T5WyK5qxGVmKWQmZ72oUGnu3nQ3ejH9PE,22055.15611074,True,,False
8VXs4kKGrDpDx972t3dDRRJp14yFW6mnYq,22009.06162539,True,10 years,False
8diRYE7RhYwPaz66W72FUu1mEniQWQA42V,22007.13654144,True,10 years,False
8Gpxpvv8QExs7NZL4L8p9E1dVMYK75HUoe,21984.8173521,True,10 years,False
8aC8DrAeRWWHiAa9aoYehsbTLsU56VYXuW,21979.32260245,True,10 years,False
8SZXXi6fZ2VCBYHLxtsrtTpgcgRWVXSMv5,21979.29172569,True,10 years,False
8Ms5VNHoxeFjpHgkqcBazhoT1z1CV6Xgis,21950.7926897,True,,False
8WgY1oFh9nL2ggR5fHyZb6scNZhvsZKJPZ,21949.05981126,True,,False
8QA7Swp5gUXijiaKQ69e6Z1XaZ2iixfSkH,21945.39414547,True,,False
8H47PAEGvgPPThKzPw84CJR7ZXfGcXfbRF,21915.82749265,True,,False
8LC2HGgXpgRvx17wrV3BKAw4F37zkAaHDH,21908.51003967,True,5 years,False
8RYQJpDxdRyCC62n9gKUEPMKzT924BWE5Y,21900.40249888,True,10 years,False
8Nfr8ofMbAfHoPcf2gt6SmFXk7jJm2GggT,21887.42667405,True,10 years,False
8R9n9gaCuZux2gM3Bab3TS4qhMxBRhfR84,21883.67173057,True,10 years,False
8UjLTqjG2JdfFDaMt7BMcqKfejEEAeTTkD,21870.75611483,True,10 years,False
8a9pP6QdUeczXq8521TbYpwsmhPpXeru78,21870.63363167,True,10 years,False
8QZzJRPeZyoWqWLuKphUjTKTZjimLifTHU,21864.13665381,True,,False
8WwKw5t5GbxNqJKfUxFF3eazRVaG8Zu5Kq,21862.38388684,True,10 years,False
8Jvw1HojqesQnZFu8LQvqYNiG2456ZHwfV,21832.57801951,True,,False
8Wrdr9kb5pew235nXyYevbqKE3d5mhW36B,21789.52413902,True,,False
8csMpPCusMxbekQKr8djrTEwSZNQqUpkq3,21762.03677923,True,10 years,False
8VYGn7GQjWPpSPu91yEEr2m6tnPLwT6EFR,21734.6364684,True,,False
8GqWvQTyUBWXTP38y5peFse3eBcbMKkQiM,21725.97656729,True,,False
8XT76HYL2BGvswYuzaXbfyrKLPQweCcp4W,21700.64212502,True,,False
8LQa6fpcZc4a7Jk4RnNGvnEZ3FcfcZH76o,21695.61990854,True,,False
8Fa8tPuYCSCV3trg1JnCZY9sT2kzhVZ3kp,21675.978413,True,,False
8XsZzenNeq2cKvHi8DM7kNCQvBLKMKMjAi,21648.82213036,True,10 years,False
8XrNLmYfHvi2aP4FF4pCpTMZruD7CpVFRL,21644.16664691,True,10 years,False
8a3erg9tghpE9gdJK1CTxjYSTP8TDzN4oH,21642.35830915,True,10 years,False
8Qd33EB8MHUyoH17XL5Jesz7BKb7AhFKd4,21599.90257006,True,,False
8cApEbtCYhs4C1EhP92aBB8gs8qxcGajeC,21598.16902086,True,,False
8YnMbBjfELAaczu26zfTicUCVNhAZu3EEj,21594.67720649,True,,False
8VZWEB2MzzcnPB7eaxY7XvjTNtwXVRzpNe,21529.97561924,True,10 years,False
8VzjC3wyqswwvfPUAYzxciUaBin2H4T3Hi,21507.43205955,True,,False
8SZs5fKC3tDxNQYmnP4fRzDCEkQmG3BmFg,21492.87070078,True,,False
8J6Ph8BUpdWN12az1hHpemr1nUdZPi5QwY,21479.90846913,True,,False
8cNZiFbnNofE3a5hpJ7vhFKEu1QVeAkJ9p,21478.17446046,True,,False
8KZfnRac6pecR766i1VmiTaCSN2dpFRgHY,21472.11067547,True,,False
8Fuj3Nop61TzCPi4kLLHmpB5CUfLhzQmEy,21469.44334537,True,,False
8Q1zXJq3E6Pj6w8HuRxoU5e8hFtEbQAgjN,21462.57312132,True,,False
8Tu1o16szqWxVj2wz8BeBrjKipb3xN2iH9,21457.46155418,True,,False
8Ly4EGDFmcMr9kaEUyVRz3727w2rdzkMyW,21442.77231898,True,,False
8bqBT3B3Rn1vfSeAkmpSXsioEkfsJD9whh,21427.87297817,True,10 years,False
8USxDePCDMhQfHr4TGE5ZNpRuR67vQjagN,21420.57717256,True,10 years,False
8QFY9wUyAt2TzweAedcQhryrdM7ENAu1xq,21416.21428144,True,10 years,False
8b5QhivmuZH2ANUJs6UvVVddTe1F6Wy61d,21371.12262382,True,,False
8FT6NatsJ1ZgHxsZVy9fexV2LHbvBKbzK5,21369.75068323,True,,False
8ZpW7wfpaPRjcJxBGxCPsmCLNQ7QsnDTE5,21367.46300183,True,,False
8bXaRwBXNVH2zpLPgjB8iVFmbnK2zKA8aN,21361.74733263,True,,False
8YTPWwWvZRgCWX3DBEWiLYTNHzZGcsrinR,21360.02413621,True,,False
8XpzQTfEgHwRJzffb6FQh9QnCEGFCF3stV,21354.46275053,True,,False
8M9UMwK1YJQysxPgfsXQujJtaaZDoG1z1z,21350.70034995,True,,False
8MoxTLv4oYLiYzpSMnvqfa9ZHepDrdCKhx,21313.72017481,True,10 years,False
8HeBuSaVhpBXwfzMgLz6kT4iYfUUBJM5n7,21309.08771775,True,10 years,False
8FTcby75VWwoaDNwDKYzBhDGoZoRjE98n4,21307.25630518,True,5 years,False
8Gu1fhAwAnXGSZDXwv7RyBzUAzyvp5QpK6,21306.93940616,True,,False
8QXHag6KxD3iE6Kj48vuzqq4LjkFGsGixw,21259.96938794,True,,False
8a5gjXTZCZzUFD8PwZNTA6FeRZuuDLju2J,21247.91973014,True,,False
8KjSqLVgWgSyjV3qntMjtRtMCcmQWbMYwU,21245.64826584,True,,False
8RkFWTY44MedyBiRwzDTSTxxvQuKw6TeKT,21241.79268427,True,,False
8cCCzM5qX8LcfGfk69tGTFdjqFtAL27cpj,21236.35322785,True,,False
8cse8BFW4gdwKYWz2BhtciQ7o2Q3yAAMEg,21208.54505997,True,,False
8MGq16hAzEWEoaRvvaods9idm3TTajKFFQ,21206.95468651,True,10 years,False
8GxoA4giTu8Epu1vVcggtevgzyssisnn7h,21196.79716341,True,10 years,False
8VhCCri7UWAqM45Zdkqj6NUPHkHUFGGa7R,21191.33329052,True,10 years,False
8P97ZAhGHhUyouQAvMNed1pzpcWKMpRPmj,21135.18047208,True,,False
8JLdTNJ3yHvyU294ML87TK7QeYFdgjsXDC,21131.17117244,True,,False
8UHuWHBfVak8bgYn1RzbZmJXgkMKCKammw,21114.40425181,True,,False
8RLgWrHDzVg7wjvLP7iDxBKvPfmovcVqwf,21110.20916245,True,,False
8J4yzZjykEwSBBgqLHF1EoJm9CpQZLGKSP,21110.20860217,True,,False
8aeTzUFWZu75Ra3nUj2nKSGeSpa4FQsUk1,21108.34687312,True,,False
8MPY7DsE5HPi3RT3p2koNEEtXkPXhv7Wd5,21099.22017509,True,10 years,False
8L9CfzTqMR7QSnULKM1Be46tiWfZ2D9XXC,21094.66412191,True,,False
8VCytrJmo6RXq1CQFCMx2R2fY9FXANMbzX,21036.64770936,True,,False
8S3DAGu9eGvxwmmU4meR4BSdUHv5KDJAtQ,21032.55418069,True,,False
8dmsVhWJogP1Wb6883iAL3xWK8vmFgW6A7,21032.36098786,True,,False
8Pe3UL7dAjq88bhfQHQsnoHto2o5rFxvgD,21028.63433679,True,,False
8dU3JU7AkwKMaCjs3eebwJGgQTx4oTJdCA,21013.19903881,True,,False
8XFrBSgc6yf8waz9tj4xut6pTMTuviV7yi,21000.0305317,True,,False
8dpogV7qSXp8UAVcpZ6EJVmffJx9sfJmRB,21000.0012168,True,,False
8NYR9mRMw7VBqt7j9PwaygiGsBJ831kSbB,20990.53120431,True,,False
8XmXBPEcz4wsAQNVLqXdAN6cCigWzB7MdF,20987.86786412,True,,False
8cascFsC5FNV5SHeEjpitLGFiXx2UgWHzF,20985.3122793,True,10 years,False
8VJMUuFZmekAtvSh7PZmT9ks88GdZSRY9h,20985.03645466,True,,False
8YYyF5ny3UvctjAKSWPMDphZp1wfneYnSH,20983.23540691,True,,False
8FH8C9des8YC7rDrcizCD4ZzrUxtiCyQTE,20983.17416533,True,10 years,False
8b41Ht61ZRS8a4F2qPgQXK7JaWZTBc157A,20977.6495628,True,10 years,False
8YkMqnfbBBe4tEJKb7VrA6iyFbYtuCMrj4,20963.7458598,True,10 years,False
8WARmVATxMWKU4sF6YbbNpBTHgt4Hvxvqq,20906.82505857,True,5 years,False
8NeGcNUwf8NhK2mUMpFLBDuvwFHsVFg3PV,20899.10847664,True,,False
8d9oAYJnZKHUDEErnGY7Kv3NHpE7Lu8kVC,20891.34105037,True,,False
8Lnj1vTCv8Km21Vy3dQCksK1BjQXks67KY,20880.07206254,True,,False
8Mq36vWAzPKkg4av8kbHao8gwY7Z2k5Wcy,20876.3778487,True,,False
8Vzr6bBpGwyTcq6KBQmXQsdjSR4wBiqoX7,20874.57731289,True,,False
8aCqAy5Kogr8FKH6TpU7eC9HcXFZnqi8XW,20874.54643613,True,,False
8Qz2g718SEy2MhfLzpKP634gRCu3Dvbo15,20874.51607131,True,,False
8YctxB5rJmcp9uqHrgd8tAFLCoTyYET28S,20870.91397581,True,,False
8Q2JRNxVtbuqdWK4g3BPAgDuR1vTLGepJu,20869.0901291,True,,False
8bbtF9qYkAxiEsJAQ1rrH2k43XL7gh74jt,20867.22078585,True,10 years,False
8FbrwFaHqsNYYHwFi6ttTEk9xhFhm796Un,20867.22078585,True,10 years,False
8Yv6uA5V1yFCVnxhJzhXaeKqoD52wn7SZp,20865.4197381,True,10 years,False
8HCMBA62DZpcGMp5X8CqsB9V2rfNY6Dgv6,20865.4197381,True,10 years,False
8YcML3HHcpoJYZ6GApLw2GqtUZXvsEYV59,20865.4197381,True,10 years,False
8LXV68VG91Xuj6a3zDNwsLoWQeCH6ECyks,20861.8176426,True,10 years,False
8T6XmZaW5Co7fM6KzcTxwSXmDMmVzvnxGB,20861.8176426,True,10 years,False
8Kasvymz8ZRppYULxWUvPrfcqiHkqka4am,20861.8176426,True,10 years,False
8QNeyGRKhjCk4ZCzjUGiDNtQRkVo4R11H1,20794.20687914,True,,False
8Lb2YBdFHTbioN1e3RGf1Vvprrj7da8Srs,20783.15430877,True,,False
8XKi2E8hxn27EB6j8Bt694ejpFvwNa8tDH,20767.71975468,True,,False
8HX66kSuw7EFLxiwd9VCUJwB5mnCHGraLo,20764.05692954,True,,False
8PsTvS1f81LdfsoDKTZPQ5wzqCgNdfnA4t,20762.26797166,True,,False
8SA3SifJDXVc6UNw5muzyAHmsxmBAQrhYH,20760.3941044,True,10 years,False
8TsVkfmWD5ZLA1AgVZBa5pGBxkbQB4BVVu,20760.3941044,True,10 years,False
8byLC1Zhcp424FUfkmhMxbTiGTb1NbjkEi,20760.3941044,True,,False
8bUp23TJY1P9HkLw54FdPe19sx5ZtgbjuY,20758.59305665,True,10 years,False
8X9rK4VswytPoCDaLMkZDBG76f6GvbYrdY,20758.59305665,True,10 years,False
8bPDgdRVGRRSAXyoVqhkTwK73bA6xupUpH,20758.59305665,True,10 years,False
8UusnAjrXeUW3a83QhKsjPHue9efRNty1G,20756.7920089,True,10 years,False
8LvY9Py5pp8eqQ6tPaLxwH64osfdNppfXu,20756.7920089,True,10 years,False
8Nwqk5tTZ4Y7hzBYSfpfSJeYowPbmPQJ84,20756.7920089,True,10 years,False
8JVKkDns5sHUFEtL9grubhJTgKSYSfiG2S,20756.7920089,True,10 years,False
8S1fWR5gvK2aNvdUNRRY94H6P2BXfqWEBp,20756.7920089,True,10 years,False
8PhgTiBgZddj9g8Erst2hitKBHwdpYgbFE,20756.7920089,True,10 years,False
8NE68KuMRNeRSgJLm9FRvxpPYP9yrdEULd,20756.7920089,True,10 years,False
8QEoATCTeRduiSgYRMN7AmxLd7fAk3W7xN,20756.7920089,True,10 years,False
8WhjwRemikaZBiMsr969NkWqtGeZX9AGvi,20754.99096115,True,10 years,False
8bQsxh8ZoaSjByPSojxiWWoiteHtS7jUoi,20754.99096115,True,10 years,False
8KeKwHBejMoZc13SePzAibWVtXUYup9zLb,20754.99096115,True,10 years,False
8cXgoJLqLY4uh6TXXCaUVNqwkroxCw9qon,20754.99096115,True,10 years,False
8PrqL4mazzcJZGarPCmwqhcmLFUi8xYZz6,20754.99096115,True,10 years,False
8TdA1eUwbK5CunCnYyEj1hbZiQjhgsuheX,20753.1899134,True,10 years,False
8dfkhF7rCiZiAFXF5NzmsuyMhFMD6Qn9mb,20751.38886565,True,10 years,False
8a122H7U4AXP5AYt8ZuLcTWZN9QHbPeD1C,20660.95432481,True,,False
8dHaLKxV5vCbkjdagMyQvKqgVukGZB3unU,20659.12290224,True,,False
8YYS9tsWFv3Ffv3xH6nYMsM5dyVdQRpM5Z,20657.26061291,True,,False
8VRp7fw9VR6MLGV7iT15CUp2bYrMMk4WEm,20651.7663752,True,10 years,False
8LsDMP22jLrDjyD861MmMLZQULg7vfrC27,20651.7663752,True,10 years,False
8Pvrs1Eff3xhvfbpfE9B2NQFJM4Z4MsbWg,20651.7663752,True,10 years,False
8T7T4umLG5iLqEKmYvj9PgsLsnJbmfY2eS,20651.7663752,True,10 years,False
8LDcnvz7mS6RzKJRpmJHLoquuQbPSbN62K,20650.14143718,True,,False
8F8cvcD7554nXfTPo86dyxKQuTD2EHHuhm,20649.96532745,True,10 years,False
8b7psyXT5aHh174AM4KRgBB28319ap7Tog,20649.96532745,True,10 years,False
8U3bXVH5NGc4RiW2rRvPY3BgbsSLgPbZGT,20649.96532745,True,10 years,False
8XSLuz26fLzWEeEXAq7c2wKS1XSE5ZLWTk,20649.96532745,True,10 years,False
8KWyjhwkD2KegmNYebRAUSfZ8Bt1LqDegY,20649.96532745,True,10 years,False
8WhbhtJFEckHYKY8u7ozbrpePtfdbuMxrn,20649.96532745,True,10 years,False
8b4qk77wMTKNVzr5oR7LAT2MdBAPMrx4vx,20649.96532745,True,10 years,False
8LBjn3da3T7tK3BZshWLM47oQM9u5nXnoZ,20649.96532745,True,10 years,False
8NmNYoPmNYSv2nHW3pRm4XK9JQdyzyDQYy,20649.96532745,True,10 years,False
8QKEAc5wzx3gcMkVFkXAn8wfiM5QbcNH62,20649.96532745,True,10 years,False
8TsrstCGXvc41woLkG7pfszrLJyiQG4ByG,20649.96532745,True,10 years,False
8HgogJTX1EaG8oNC5wmVSWehofenHREQGN,20649.96532745,True,10 years,False
8Nk7ygQETSy1NUbcuCsb6FfSz5ghh3pthy,20649.96532745,True,10 years,False
8NBJ57mvHifvdENzDQze9u9K975ZKL8tNP,20649.96532745,True,10 years,False
8RjfsWXWFmu99uKg4F4CG8AsWHhi7wKDh7,20649.96532745,True,,False
8V1sTJ8BM9a8s4rE67dbpULmGC435HZydM,20649.96532745,True,10 years,False
8JiLPKRc6dLnYWKvfdqJ3hsiNWhzjTvtug,20649.96532745,True,10 years,False
8PWjak9Ss5PUNX6EatT5nghPrvoD5JPuEv,20649.96532745,True,10 years,False
8S8sfu3JG12WtuuYGVs6mUo8nmdfBZapmF,20648.1742797,True,10 years,False
8aXfnG9Gr3EZNFwr1dGVJKUU9jTtXo58NZ,20648.1642797,True,10 years,False
8WZCh51hKYtZTjsi4XkdHeeBoLKRWjQkoK,20648.1642797,True,10 years,False
8MwM7vQTPrq5VKs12nxqKvQaknjH6GjnBg,20648.1642797,True,10 years,False
8LGWxTUWkT6iQcyFNos6uZ7BYxP5VtgsZg,20648.1642797,True,10 years,False
8Wu2dnwz4QnUmjGtMBet7A3rU6JNyf7goj,20648.1642797,True,10 years,False
8N55MKt7jhGViQ4faAWvyTE5t4zUe2TTV1,20648.1642797,True,10 years,False
8NTVJ54yFcELvjyc42ospJfwmavNJpi5v1,20648.1642797,True,10 years,False
8MgqqxuCvekDAZpdJmnS3eKJpqUVwz5yXT,20648.1642797,True,10 years,False
8GHhhjqFUWHqjR9qJnDPUN3TinKhj2obTX,20648.1642797,True,10 years,False
8H3jnnqgsn18LBG9N1EJ2FpFLr5GkuC8YR,20648.1642797,True,10 years,False
8Y1otmRmzER5kUP3gnN2HK8n1t4ku2bm5p,20648.1642797,True,10 years,False
8MPEknzEZvjEyzmneyh2zaiqWTGXh1Zk9Q,20648.1642797,True,10 years,False
8cg4VSAzguNkoLGar1AGJvN7pD3gwfo8Ej,20648.1642797,True,10 years,False
8Z2BBwh4xY76ahohz9AxaFknM6R5vh8TLa,20648.1642797,True,10 years,False
8KkoYFxFThRNZpXZgVJPu48XMYhtbYx1yZ,20646.36323195,True,10 years,False
8XZTAa17RdX9cBr5NVPMPiBJNPUQsHZB8G,20646.36323195,True,10 years,False
8c5V5En8gkb9PyfnJeatHKVVY6CNbSboP1,20646.36323195,True,10 years,False
8ZnLEmxEctUbLjot66W2zEXtcazKh5M3An,20646.36323195,True,10 years,False
8HSfXHi8SQ2Z2TMePjEehA6sBt3pHYUYN1,20646.36323195,True,10 years,False
8S96Fnrsys5q8Bkctq9NhFEUzDSMadkhgH,20646.36323195,True,10 years,False
8WhVz51oAoAXXY7Fn2NxGinFHYBBdMAi7Z,20646.36323195,True,10 years,False
8aA7zLwMaEyTvtVZH8Fep83q8r5TUihFUE,20644.5621842,True,10 years,False
8QM5jh8HDVHQpNtzUkKphsApRUsjSydwCH,20644.5621842,True,10 years,False
8H2pFnd5Fj7KpNiJw3Ktf1H1smGtRa1oKa,20606.9770764,True,,False
8YQzNV8jN7wCNokjVFqna6fk7F39TVTPJb,20591.49400307,True,10 years,False
8YDaPryyMGsGTAczpZFXRYzdoRXqrAh1tf,20545.03129677,True,10 years,False
8bbJARU6z8DmU7z5P3RhexX2acx5zsY3HJ,20545.03078821,True,,False
8TsMmFAEDYPSzUr4Z9nXvApEttUUmjQrNo,20545.00042339,True,,False
8PLv2N9w9MFMtRX7mXfijMcWyamACbE5fJ,20545.00042339,True,,False
8eBoDeaTN9chnVfANWD1ktzTnkc1SmDiXE,20543.138646,True,10 years,False
8bCCfyre4pYZkBpWRdDew79ydmVL57NYAR,20543.138646,True,10 years,False
8bUVrRmmT89dcJwkYoBSSYRBDJfryuMj19,20543.138646,True,,False
