address,balance,mnAddressAPI,mnAddressCakeAPI
8Z74YyW5GPMHXcQ6TgkSR3g1nqsXz3rLoD,20135.00241131,True,True
8Qkpii8oc9t3qF2UAcSiL3uqmcKNSmYhM8,20135.00241017,True,True
8b1rQwB1jDHEF854B3xGDTSVy7k12kgU97,20135.00240173,True,True
8Tod1hANQnckDVyigcTaZDEEfisb4BY4ES,20135.00239792,True,True
8GrJ5rnMsnPLF1kJTYsMaU5VfoVv7ALiUM,20135.0023977,True,True
8PW87hkUXiyX4MzkL6UBBZbjQR4raV1D1w,20135.0023895,True,True
8N8pxnLUbrSG6sFJMMtFULSd84ujrC3sjr,20135.00238362,True,True
8WFaKDhuWo6csS16Gc5UNRFNjxJ1r7NsD3,20135.00238166,True,True
8H7zAn9wU63HPDJ5wptba8aKhxG2nG9DhC,20135.00237625,True,True
8bSqypq1TN8rPShaJqzaq81whGB7omjgsy,20135.00237564,True,True
8R5G8ESuVFKpcZhKSVt1E4UryzvK1RmfDJ,20135.00237339,True,True
8KZ41xJbsDJEeumtRYQZWBU7uiz67KRkak,20135.00237182,True,True
8VHHAcmdSivxRXirUPm9CQc4GWtSuM4bAc,20135.0023677,True,True
8e9wzU8xskNfdXZ5dvfsKsKPPmMFRxSA3D,20135.00236172,True,True
8HmTb5EmpgARrHxz9ajEzHb1A5tMJmCrzz,20135.00235839,True,True
8G4bvK6uDCYj7s6Vebp2Lm4tQv9iXBCDXM,20135.00235388,True,True
8Tq5SYv275m12ugbKvf9nJvbPYRfpkTQhn,20135.00235291,True,True
8NUyr9cdURZpuR29tm1Xhn8hXGk73CpQL1,20135.00235025,True,True
8dSmY3RrNKnFaWgejo6F9GKPRfhjabkLyz,20135.00234901,True,True
8TzCj3Z7vSXb1pkHcEyeATRjwpq7DKGmhk,20135.00234677,True,True
8MXtE9KYZP9ssWeKmrPbejTWKyShucfjPx,20135.00234216,True,True
8FyQBqgWz53vVBtsEs5eJmfDGGXg5Xzcvj,20135.00233908,True,True
8PttDnTC7jESxMn2fMt9nBqrzS8MtvwQLb,20135.00233907,True,True
8UAXyp39eWQp7jgw9Dtt9gA11LAN4JeaLb,20135.00233119,True,True
8Zh3FLnEAN1qWNwR9DzuRMEAAoK394ey6F,20135.00231901,True,True
8ZYcjLEKX1aTzmhUxmHQEvjZMWWWQVjbVp,20135.0023177,True,True
8LAQgJQLokVcfopm3pUUB7zJD88d9wpDgL,20135.00231233,True,True
8GpUamoGSppoyx1VGhq9DTH56cWuJpnasJ,20135.00230723,True,True
8cTSzLoUMf5pJV2BWpxwjJjM8muxNmHok8,20135.00230503,True,True
8GdFg9DtLqQTGfAtS1LZE16yXfXkLWfbsD,20135.00230238,True,True
8FnXhgx1WwZGNG4tvCsnpJsdt1wn9KCQ9a,20135.00230136,True,True
8GnR2muECqQPfKodkdbvA9CkMz4GV2FNSN,20135.00229426,True,True
8LeSFKS6xvha8hzE9meTmbuMsZvfDunSgV,20135.00229214,True,True
8L2nbPTo6tsW3aGPjmZgoWXGEvUp5YC9hz,20135.00228803,True,True
8GVWxD4c2oTkgUJseQC39BUtoJfXFagJDN,20135.00228798,True,True
8GB2pfTXDBmmqXRSdnWRqknbi7NfFZP6Dr,20135.00228782,True,True
8dBC5PrfhYjWgcsXT6a8CBT2ErATEcDi7s,20135.00228287,True,True
8GnuxwQLRUbLvTrsLbjqdSyv9hqmkFnYaX,20135.00228034,True,True
8bm8aLbzYfYkCwCQSmDkb1YpBBCBQPkzsL,20135.0022783,True,True
8ag9Zanswf2u5WjiQefSbkSBjeB7ytFPgJ,20135.00227217,True,True
8ZrJk6EQmf59FdPJwPXPHSJMkgA1RSKsSS,20135.00226897,True,True
8XUMhopwkDiRvdpYgyiEUGqc5D9ENC1Gsb,20135.0022649,True,True
8S6TUmn4nUQrsxckwiXD8AUQfFFPpCXn5v,20135.00226484,True,True
8GAHJsu7JmoDnATUNWyQZeUreoorZXyaBK,20135.00226477,True,True
8TpFbw75cXhbtwWaT6qJtcxuqoJ8HYZ6xr,20135.00226415,True,True
8UJPdzVSYLQ9nb4WD4v2iFFrZn2W4dyfFM,20135.0022612,True,True
8dtZDYkgj75zYrYSVS3U3anQ8iozwVyTVN,20135.00225776,True,True
8NcTCbRDsk6JVoH2R3HJq8eicgT4TNei49,20135.00225741,True,True
8c6s5MaqfSFaiwomkpX5KbPNXsSYntcims,20135.00225391,True,True
8Q8fMKbvJFq6BsJ6p476JPughstUwxr9XD,20135.00225231,True,True
8MUayYbhw5HXkZA9DRtUEUecshsQC11dth,20135.00225141,True,True
8VEGpux5sTGaopWjpcfLD7Ed18mTHDsM3r,20135.00224295,True,True
8ZdnonokG9NQE6Xpuhn5CgqduMxWGoypmK,20135.00224239,True,True
8ZicHLFeWruuTjTtSQzrYai813MUJUwBgY,20135.0022364,True,True
8XJ9nCkdGLLiEQ3RUPZpeDEhwZTufwYwpk,20135.00223253,True,True
8cvDJ88fcvQZAhF5cFdXwMMrQmxwVPz6yg,20135.0022325,True,True
8GCRNMkVj4Nbj2QkoKfETkFLGsgar5FTjX,20135.00223204,True,True
8X9cXcapdQgZ598paXRNr3zg2mH4V4bQk6,20135.00222532,True,True
8b57PWcCRADbn2VkKKrMegLBPdvXG5Xh6P,20135.00222131,True,True
8GHoTbU2WRneHDqjyd4H2in14sjEHW1HzL,20135.00221954,True,True
8FrtNdvr4Dmz3HZ3c3Kf4vjQLBoy6C3JDa,20135.0022147,True,True
8TUjRzzCD1nP6Gjou2jRid67C4YLFPcGrm,20135.00220496,True,True
8Z41h3s7K7peSB96eMissFWPpQDtQDDRbD,20135.00220354,True,True
8Gn2Lcb7Pa1w59sb5iN7SAD6p8fVnvNHDS,20135.00220231,True,True
8T1uJQj4DkqtJs6pgQaPu44N8ahPHQ3ThQ,20135.00220229,True,True
8ZDUrhAgkWpvo7UybJ78U43EE8fBRcGteC,20135.00220144,True,True
8Z7TxqEvVa13crPqqmWzNMRVWk3SRJLxGX,20135.00219843,True,True
8SVkGxeycd3XAuthVnYeVVn8RBuwDp9psp,20135.00219295,True,True
8GiUj8rfGpVHvCxHizMoaGtLLwXj2BKkr4,20135.00219119,True,True
8amuL3JMZLZY1eTR2YLFj5zNtgLHSiGpXU,20135.00219046,True,True
8M8vjxVJVx2F3a5LMsPVoEme1DbZSufX27,20135.00218512,True,True
8S2zs1Ga8SnUX6kHScgewKWDWwaqewDJxQ,20135.00218043,True,True
8TjrMKij43tuTvUizNnYUHj1ibGsRFbTjL,20135.00217819,True,True
8K3isM8AoqCGcKXyAJhR7mWYyG7dzikPet,20135.00217324,True,True
8YawGXKuMK3zBase8KJaPmoA9ufPKcjiZw,20135.00215845,True,True
8dnFNR9aPrRv8bzJGt8d9eTgMJfsiRrRpv,20135.00215325,True,True
8FXTvgMd8fmTfszN1gF5r15sJjKqQa2WZU,20135.00215171,True,True
8XSD8JBkY22GZ4QR4wab85qyzQZiWGQGHw,20135.00215164,True,True
8TKTn5mB9YSCzk62keDF7wXyZaeiqZm1i9,20135.00215108,True,True
8YVc17TK1SrVUdaSs6kT235H8sVXBiFayK,20135.00214526,True,True
8bQaH2X28U2LpQ5yL6AG5pmZv8HdRUscCm,20135.00214378,True,True
8FsYkzHQgcSMfSHnuvJj25gjh9i7ETjjmC,20135.00214272,True,True
8UDeTVmgtcu8yq2M9dhYfJUuHUuFcEqeCy,20135.00213495,True,True
8GUYNSXFVTH1K9ULK73kgadmrL8vJndu6w,20135.00213283,True,True
8JYUnxKmW4ShGYj5LE5oq9P1iJFxvWwcd4,20135.00213221,True,True
8JuLtdbx3g48RQd5fE3XgZBopdcRPGJ9Bm,20135.00213085,True,True
8JHqnNZV7Aa7RQd67YTWFkxtHVfxgVNoU8,20135.00212826,True,True
8WnqNNpzZ3XYrB8dC97MhvMbLFjawvPf6o,20135.00212023,True,True
8ZgxWA5TUEdGLtRP99BRDzJm1HPE1aQVqH,20135.00211641,True,True
8dwX7fE2DB4UrvAnJ3VMdmQZwMcNgaA19D,20135.00211569,True,True
8RwgHs6aY46vqHJ7FJPdyykESrFKbNrhuz,20135.00211302,True,True
8Uqbc4vDK774Djzj3B6sPDjcp4Qm4bTe7s,20135.00210855,True,True
8bBq1FTxbNAcUcRhqDE1jPdXKXaNqzGu5h,20135.00210855,True,True
8UE653H9uoUvxbFh5wECNofGHFw93pkye2,20135.00210699,True,True
8SqtWFWfZpTAxKzEAb7CH5DKVewSbiawtX,20135.00210341,True,True
8cggepitFbfARup9dGeXrPnXUTSEbsyrPr,20135.00209982,True,True
8TH5raw4HheyRsKKfCbXnKbhHiX5UQxoto,20135.00209844,True,True
8Um9hwiWc93CeWFUsnG54EhFnt8FASiVZF,20135.00209795,True,True
8UTiQEsTc4g8NEekfvEs8bqYGwbTr2dRKV,20135.00209707,True,True
8VJKA3uiRgHAGfEhQT8tefdHNnRLqm5LHS,20135.00208494,True,True
8QXPrjDd1Hf1pg3qznGRQRrku4vLckaP3p,20135.00208213,True,True
8Go6UZZsxmsxwxyETFRxCH24JtvW9373Mm,20135.00208126,True,True
8Q9rqdqZ8WkwyyWJYMHxekCQpfwmZ85kMt,20135.00207974,True,True
8HvN9NRHGk4fa8nLFTzKe8ESBkyTnWk4zQ,20135.00207528,True,True
8FbtSuawddaCmo8DUD26Urmzofvs7reFxK,20135.00206272,True,True
8bArEFSYeNm2giqyGEnt4nS9oksXp6T8uX,20135.00206182,True,True
8Qu7n24JhWos4g4zXvcyNUzZxZ1BRzagaE,20135.00205891,True,True
8XqRsZJdTzxfkibNSdiWugDb8YTgzH5NK7,20135.00205748,True,True
8Nrw122FfxaPWEvoTL2qteo2sy7mHRXago,20135.00205413,True,True
8R5Z9KpAZE9TgJ11PNhLijh5beqQzVHyGN,20135.00205246,True,True
8UnGbhYgh19FN412i2umnv1uoA81NHQuDt,20135.0020516,True,True
8RXfM8Y6mFo3ejhuM3cM3cMmGqX3QXhntb,20135.00204512,True,True
8avZaijkyhghWcNHf4QgS9suZwMzQUCRh5,20135.00204396,True,True
8eKbUPFx232Y7k15WYx6sKeN93iiEyKtW2,20135.00204359,True,True
8Qs7qX5tMZmhRQWecyYVxVNYh7ELbytCJa,20135.00204355,True,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,20135.0020393,True,True
8VduDsSRbz3pQm17njftHp7emm3R9jBLhT,20135.00203572,True,True
8bUKRHP3yFbU8dMWa3LMYyq2mzAvGRCiK5,20135.00203504,True,True
8YE9moq7cGrvRVtc7z17gFm2SmuTycWYNg,20135.00202914,True,True
8H2RhQPnJRr2sfDZx3KCtZ1Gd6tvCmkvDv,20135.00202785,True,True
8citdFiSrt3EwKLmpRNXfBg6cYVfjw7Qv4,20135.00202712,True,True
8XQhi5HySmKYKEuQc3jev54iwEuSW2UxdU,20135.00202265,True,True
8MKvBF6XVMt16kn68X9rCs6UXfH8TTGEv3,20135.00202125,True,True
8Ny8ETqMU3R5FEmPs696buLdJDvtaam2bn,20135.0020173,True,True
8YdHDxUn2UrkR1sZ7wvXKR624cs92otH97,20135.00201693,True,True
8QHWvJhp3P4HLhmmHYJu3gw2UybrgUaiZo,20135.00201133,True,True
8a5xRr7Kw3gdu77m6xBzFF3XwKg3b5pWw7,20135.00200912,True,True
8FaiT6wfTcYJDsYBBXHAhHdvikgj3Vrz4Z,20135.00200777,True,True
8dAgTeMnrBRRojB1hUrNNCxUPhkZpmQVCo,20135.00200547,True,True
8FypEqUuk4doH3wULe4MxZnjxkqZ1hp1qB,20135.0020011,True,True
8XvjHXULKdn1bvAqyLDRW3jaR9REYvVAs7,20135.0019998,True,True
8PGnXVanJurpGNSmMTqQXKnzyTnbka7CLF,20135.00199388,True,True
8MprGACaLXmSif5CH986qak6dtMpKnqhrQ,20135.00198629,True,True
8ZhzAVnwyaGZFf5GZYnxmsn6EWCt3jxnr3,20135.00198388,True,True
8HSEWTEJuAxtUFZa7AQ7rYoxsPtHKhEQ93,20135.00197928,True,True
8Nb7QdSdh7kZz6oM9y74sDQMkhwSX6Hwmh,20135.00197542,True,True
8NMwyLxnk7thrCQ482u6eWGapKcUPsPHWv,20135.00197434,True,True
8XSdGwpnkZU5ct28rsDshbkH381yrAukrY,20135.001974,True,True
8TW2szVyczt8cccCu5YLkZPTjTdBiPJNvw,20135.00197302,True,True
8dnEGACW38TMUoLHcuk8ZEnG8vLvZz8hTa,20135.00196729,True,True
8L7VyCpw85LLQqdutXRdXcP8aaNfmuZMbB,20135.00195862,True,True
8c2Km6f9mUJNBBtmLfpYJ4A9bLcvcCTYq2,20135.00195455,True,True
8dxFSRJRkKav7kZznETMeSNsBg3cHq3k5a,20135.0019503,True,True
8TYZ5bV3yCbpgN23BpYTcDUQWiMv8NK21u,20135.00194522,True,True
8Hp391VQP8QFTp1fswbVJFAPf38dUoH8Yj,20135.0019413,True,True
8HgGT3xDa9as3RpjFSPNS48m9cBbWBmbhJ,20135.00193695,True,True
8cfr33kcQmP4PC6dXyRciVedCAAZeTbw14,20135.00193315,True,True
8HQM7QFbpvTPWNrVVfFJSAoowpsxgRBDEa,20135.0019306,True,True
8NyR74SSnmJ5b4t2usnHeoTys3wWN9oD5x,20135.00192068,True,True
8KaSti464A4ZEHPhMH7MwjwJAjPwZFVzh4,20135.00191101,True,True
8YCBrdruc3JKprzxWK9bsKJe7AzVyzB16G,20135.00191088,True,True
8LNjQNnAQyMgeFZ7i8hwQipE2VUgxFyVXS,20135.00191035,True,True
8RbR8C6r8xT2eLJBKWfiTXppVZMA3jWqXY,20135.00191028,True,True
8FCf91H2zTBWWVF4uAzN7iWdEZ7ZVQ9mhA,20135.0019095,True,True
8Km5Ha8LSd2mq3uYzdrjGD5C5nZtqSkPHK,20135.00190361,True,True
8ZzG63cQ7FtPqKGPq7TJBYsv8pvMHuW8Wr,20135.00190049,True,True
8bvQMqiVYsQoZtDYqq5whnQ7te9fXmikUb,20135.00189701,True,True
8GUPqsA59YGocsWCsp7nAr4F7RSgamwzQ4,20135.00189672,True,True
8X4iSCAjZSN7fTY2DAWdLvaSF7vebcgVzN,20135.00189538,True,True
8ZKXujLiBYe9Ye5YjL36GFGqrwSVYCbMGM,20135.00188586,True,True
8GRqUrtwVo9yvbLCdYeFYrNTHwfbgLtuHb,20135.00188379,True,True
8Zjrbk1bDa3ZqutCXiEjoz1NymTxShMqV7,20135.00188213,True,True
8aTk2kv9MyMgKqGtKP4JJ1tRjPCgEaWKST,20135.0018804,True,True
8amQrTcREzzFEPTDHgYAYi7HyHw42dxzSo,20135.0018803,True,True
8UA4Mu5Ztqk4qPAYaH312Ceah2EtdrWCkr,20135.00187506,True,True
8KbFZFZL7VPjxZyWuW19QcyhpC2EgNtLxZ,20135.00187164,True,True
8XRi8X5jCMirA1UM4cJT1XmwDKuyUwxgak,20135.00187067,True,True
8bjNVUgPehRoUv3zMz6JKuzLe3mW3v4bs6,20135.00187016,True,True
8FUgwTHuYJBUu5eB66yW6VCHRwbTZwLoKC,20135.00186606,True,True
8eQJbB5twfEAuw6WDiZYaR7zmc8arsqUWN,20135.0018657,True,True
8XRhN8B9MxNCqoWDgKEbkxHKAfaQD5XPLP,20135.00186381,True,True
8F89kaepj4GE33PQBT9cByqaMVc7ietL6v,20135.00186364,True,True
8Z5ztX7p8kUQR74eXCWX511jwu58ayTLES,20135.00186026,True,True
8ZnbQELg2xHRHydUeAWopgR4dWEjHJuVyt,20135.00185634,True,True
8RCBsEF1yMgADNQv2GLCXMDPuzXjiWsjfx,20135.00185514,True,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,20135.00185273,True,True
8YBvUQfw5BEQPr9pBuSLHfDhtGv9oNJq61,20135.00184485,True,True
8dwPeSGpjNWJoUWziEnMEKcCh99HpMGNCn,20135.00184354,True,True
8VW9ViBzbDQqgSNdRsR2ujz7CtLwi7qJwJ,20135.00183694,True,True
8Pu1bzKYWn9E1EEJhukK3Ekuf6G3GRcDfQ,20135.00183342,True,True
8PxdhautPDwaPvBV1nev4gscJSsQAuzXt9,20135.00183061,True,True
8e49N7dtgJzfSPE8GxrXf4jdAVSBLpThCC,20135.00182089,True,True
8Y11b9QrRfS2ZDwQBkPBxF1ehhdvi4kTV7,20135.00181632,True,True
8JQgeF5rCqLkEoiSsW7f5Eb7z6CgucY7Nj,20135.0018082,True,True
8Vt5bw7ujUdi7zmEnZAjtiA5PCcuxCPDDt,20135.00180531,True,True
8N8R8ofnA62SZsQ5RZg4BKsE59953YjVHM,20135.0018034,True,True
8bgbeAB6eek4J5SiBVgq5zc6T3o9uSn3Mw,20135.00179963,True,True
8UHaPTc8DuA1tuS13cnJwdrfKzgxW4noUB,20135.00179668,True,True
8YEq2h9xorBSJVoUmpeyYxdX49MRy1rTam,20135.00179648,True,True
8Vmo1MuW1WF5evL7eE4SKgkrM3FyGcx3dr,20135.00179647,True,True
8YbvjDrZBMTTrbBLZw7XevmUuVZrJdXMZL,20135.00179544,True,True
8KjTLYKqKrHyarmmU5yAsvr8pbrkA93MrY,20135.00179531,True,True
8Uwxw5MmRuu3RXoQVLLnZ7P2RPozHTrfkp,20135.00179398,True,True
8TrBCmhq779kfg8vBNwYXgKetsFCoznmtP,20135.00179129,True,True
8PUEjTvGivhFWuSrk2PLLksR88gZ72SpXD,20135.00178644,True,True
8Jvjhs47BQfJgunXhuwu65KFuV24Q6fDR6,20135.00178383,True,True
8M9xebwGbG1Rj5sirZ7JFg5FsDR9Cw6GHR,20135.00178158,True,True
8GDKU7bVYELYWH76UZXXKJ4DUYjGrxYkbz,20135.00178015,True,True
8V1Azo1RzDMkGo7HMU1UxQDddG9fohYW8w,20135.00178009,True,True
8MhvfjzoT9p6bayJnCXFduMSLLLGYtPrgD,20135.00177798,True,True
8Qg3eiTkSHcgtBq2nWoJEHNfkA7eYTRnSr,20135.00177742,True,True
8cidTRo5BN2mft8jmeZdL5hg1jSGdSE6KE,20135.00177077,True,True
8LDhef4JAop5n8Nx2cMihHFsdUdrEdD3Uu,20135.00176714,True,True
8J5VL3VWStKrnB3HpXFpBuySYpW4MHo4kn,20135.00176376,True,True
8PK1PrDnT42JVnQTJR8M4gJu7pt3C24jaG,20135.00176357,True,True
8GMHqv61mzEzvJV4NTvEMAyGxKSSomhy8u,20135.0017613,True,True
8UY1RHUcj5qY2ZkW5tpCZ6sH5V4ZPZfE1u,20135.00175773,True,True
8WU7uySo6qJ6HExNCdQkz3tf6F2dUL8yqU,20135.0017564,True,True
8Hu5VXYWscZHd9jjncLBUUFWbHEW4C5ftd,20135.001754,True,True
8VapHHe472JYjrwLSuYK9huRsqjsocnhZ2,20135.00175335,True,True
8VsJGBmRWadmukQCKfL8X4wvhx19WJEVMn,20135.00175225,True,True
8LdfNjGQumrEsVEREuWjwvFpRJwQof4P52,20135.00175148,True,True
8Wy5VZjNuMyo9Et7VCeszRzcQGFNwDWs9o,20135.00174696,True,True
8VhxpMFBd6duZgW1GLDssZ5hA7RUKtbsWh,20135.00174488,True,True
8XmCzviG2rzbcH1jXt3nJwBvRGx5PyaSCu,20135.00174481,True,True
8G7sWPQ7aRYUD2wDx7dnPVYTYRisDr4GjL,20135.00174303,True,True
8L1qXegQVPNtEmgevU2rts54FY8ecxSQXW,20135.00174199,True,True
8W5PMuxRncA6wWdgQqTzP7awoingZYKLCR,20135.00173899,True,True
8cY2z9jogSkKYXNgHWtBeWqwUNEDFvi1Ds,20135.00173862,True,True
8ND3SnGacLxfj7HHCLjf83MxZneJmvatm3,20135.00173793,True,True
8dFXcdNFiZWwzyxppiJzRjfnwWFtBfDxab,20135.00173717,True,True
8b6Gx3WCpui22TEM9GCkjj83qmtf5YHVW3,20135.00173715,True,True
8UMBdZ2kyXQekEM8QaCnVGhAjEAGFb4bYm,20135.00173618,True,True
8ZqPBJNmDMHzkHRkQLqNBotSzpsxU7FV5n,20135.00173489,True,True
8FroQ5psLpdxGJt4KZnmYAtyXzSGE4uhGC,20135.00173291,True,True
8WrChiL9DhfW2ZbYnwf1edP2pJJP8NuYAT,20135.0017314,True,True
8Ype6HnPoVQR8tH7s1DQ8XCyz72ocH48sF,20135.00172973,True,True
8cUx7Zvj8QRCZhUDZDqYo4FUU1t7V2cBWu,20135.00172852,True,True
8FATbHjLHLJgpbN3uwYKUeWjTp54keYpgU,20135.00172836,True,True
8JZiYMKrdkLE3BX2a9wSmM9aYhLDtudnwc,20135.00172832,True,True
8TTxnWkAU7VwNABsZoMTqFPbySb1o1Ue16,20135.00172044,True,True
8NfdJuwbr28GpbBkDddJ1CD3EsqGDwJtZm,20135.00172017,True,True
8bBzMeK7biZjoPFEQ4sf5253Snjk7ZuRhk,20135.00171965,True,True
8TCTexf76y9URZhCTDM7o6TDdngMGub8s5,20135.00170417,True,True
8e9yrgfMgkrhP1oQzgY3L5nmJKt8LgAiAH,20135.00170235,True,True
8TaQ3zFdGrzaavD5ytoKQ1vdrwPu6m7sLX,20135.00170173,True,True
8LT6RNqMufZ75xeJWnUom5yZgPr3Hsgdr8,20135.00169913,True,True
8UqztwNEfJpWUrvA29P7RYUoG3PKps51Ha,20135.00169722,True,True
8ZxzYY4cnyMurrVBpNvi2CRnjVPbnu5Qcz,20135.00169294,True,True
8e3BfqFEQY94CoovfCwzdVznoABGLas5nL,20135.00169239,True,True
8XJPBNM1eoPYEBuguqWAdKJyHFdrtqPMUX,20135.00169038,True,True
8Vi3witY5Yh3FfdBd22MdVyrW4YmJ5ioTW,20135.00169001,True,True
8NFui6Kgdti6QWnRs2tv2j9iDWRzKuW2aD,20135.00168753,True,True
8akepaj3u7JyvDE9pzEfos9fCH3AyTiBTw,20135.00168513,True,True
8SvQo1qZNkh3vUfDupd1ArHdjzpeakK98g,20135.00168443,True,True
8P9HWm4MCQ845witzSaUFQQPufVPUPcXbg,20135.00168438,True,True
8RZS7eR54FBQ9Pz3aej2QrPPyYicqzfN4r,20135.00168163,True,True
8cjB1pt7CN4FSV4L2CrHFjCNVhgiQM2hDB,20135.00167792,True,True
8XQuDHgC1AAET4r5JvZudPYCXpnyhAb9rM,20135.00167651,True,True
8MEww287AuZjY7UNy1wgWTTtnEYWniZv8C,20135.00167569,True,True
8T9JmZ7TgyZy1PzVUKB4NuidJEnhjKMJph,20135.00167529,True,True
8cKUqWVUp2UypLECxr7Byrhw2BhsJPVUAZ,20135.00167367,True,True
8Mh6ahTqoyDo4mKeAoCBE3c666wTQnztqx,20135.00167173,True,True
8QLiiqCEjyD5mRbgienRJr6HLVo87YKzz2,20135.0016697,True,True
8NVKMpZheXj4JzHG96HFwc59qDAcu2aU68,20135.00166635,True,True
8RxDSyJYxSgPcKCQAqhXUnAFgtuttE5BBe,20135.00166211,True,True
8RWvdDVfcuFo82XaCuMGcgTvD6n8Tuszhy,20135.0016616,True,True
8R81uDP3ssFDEDAkgg55NLCQp75QijfHfh,20135.00165942,True,True
8XdUh9Rmeh9y1Pjc4gqEK7Pv5M1kLVztTr,20135.00165848,True,True
8SkbitBjQLRaXN3gmroob1hT2rR8LDRUuB,20135.00165542,True,True
8bJ96xSY3RZVWsJh8HghQLvWeMw4AwRwun,20135.00165353,True,True
8S87as8GZH4NKyFQTxsV7mUkGrDuYKPuz7,20135.00165026,True,True
8QkEzednady6jf1ZANam7qnkQjYx9W6bN1,20135.00164808,True,True
8K69ZaoiKvzYHCgDgcn3MENboNvDhW3KuR,20135.00164761,True,True
8dttgCJkhAm1cUTHs4YAUpK4CKYCaH5umh,20135.00164681,True,True
8ScSaPTU7BupYj941e19XzUirvLGpEF7Sd,20135.00164389,True,True
8d3pxvR1NH3xbs3M71g29EQu6EHY5chyWS,20135.0016434,True,True
8UeXr7G1sCHhYVw7PJKQ5tBrAPGLacmfwJ,20135.0016412,True,True
8L6cYj1xtPb7YacT7ceW7cahJxEtDTSQ1K,20135.00163969,True,True
8U9G2aMZujaMiQ5gHejr5azxFXwYURpvbG,20135.00163969,True,True
8baNAPVsK1BgJPjtoxpZtABycU9TsFUQPW,20135.0016349,True,True
8FoE2UNH2Fj2aKYCBXaR73rrVTk49ms2Dj,20135.00163275,True,True
8WkbdMm8n8iifnuNHaasJeJfxEb8Z1td36,20135.00163142,True,True
8JbcSjVJijPMojuQp8vBYWNmvsCGzLHX77,20135.0016305,True,True
8G9cBArekyoYyeUuYeviwNDdaWF1tQ5xrs,20135.00162796,True,True
8dVNytbjCJQ5dmVXbrYr4UEjjAoxbjk43u,20135.00162764,True,True
8JeXddvL3bykE8qksjRcgkRSdfsBRPuPFD,20135.0016264,True,True
8cZJ5AqdTJHFtuP2esz9LyRX3yaDiUciLp,20135.00162401,True,True
8UKLVXybMVD85MHwLXUHqFFhpcdErodVm7,20135.001624,True,True
8Rx4Db9iSDSTe3fWhtk4y24fnc2w5rcxa3,20135.00162333,True,True
8LMJoAxdaXQjBY2tVViCqwuCqSc458kHzJ,20135.00162162,True,True
8TUc8mgUqLqivN8764EuCqA5JRxZY4MTaN,20135.00162033,True,True
8RBxzDKr1anXKkM14tMtFo7YT63am4Bfsd,20135.00161907,True,True
8aVn1xmeZmqRF7bCmwyMwEgpSVeMzRZaRa,20135.00161792,True,True
8UHjAwf55x5GYeYQeMgH4cAqQBJX3n1bT5,20135.00161749,True,True
8Q17UTX6w9FnVGERDVyEFTfNnrqyJF4vrV,20135.00161596,True,True
8FsvrmKYMzrXjN9mA5zMPzi5rCqz6biYXB,20135.00160884,True,True
8Xoxcat69bKENxG6c4K6VW7nCFifi5smcZ,20135.00160858,True,True
8F6bxANTQBkGpF3aCMPcJJdPHwdZHFkYrn,20135.0016073,True,True
8XobwJdjrtNAysuj5wE4rQmQfDwAPNcDNm,20135.00160669,True,True
8RbJpp7Euexvk5HY25U94njU8ZFmNPj8mA,20135.00160587,True,True
8dbm7rFELTZcp9x6as6rzUKNi2oxDnSwxT,20135.00160436,True,True
8Vr1nBuZqp5fsvfSirBiygH15v2KbNkLak,20135.0016023,True,True
8S7rb24YEqvUhnmynEgVMMZfTSuveGnn8X,20135.00159872,True,True
8QmzG6bT85i7SeB3Ls6BxX4V5LcAA2mz6s,20135.00159454,True,True
8Ga4a3nSatxGPBMnA9PxnCQgkSoAGarN5U,20135.00159377,True,True
8G5KzMtfcunnC78ViusEa4fe8UMnH6UurY,20135.00159287,True,True
8Qq3Tjb5YyJd8XpsFMPX2MCaioRWMMcKHN,20135.00159154,True,True
8RLYGgm4DGd8tQPDLYb35LnTKzw88aW2rN,20135.00158875,True,True
8TESGGLEQpf24iEJzFZxowws3A1PowxYwd,20135.0015852,True,True
8dQBEdhYXSK1t3hnyXqGgC74VCuhKGCFG8,20135.00158357,True,True
8YQfu6Trq7XScLLgAGZgdpXKiuvk1R5fHy,20135.00158112,True,True
8cjBgW8pzki82fk5Hk73WXv6WwnXnCgt8X,20135.00157975,True,True
8WwetuHaojGhkfaVDLgMMcxGGbMaFPDm9K,20135.00157794,True,True
8KJWG2voY9w4uV96EXSS8XbRkYuBXEqoYh,20135.00157486,True,True
8LM6sf3XmcKjSMVEBbruwQhuLRkP42h3Zt,20135.00157211,True,True
8XZdKdurQsXViCcPvy8YQAmgifBmYfenz8,20135.00157192,True,True
8UdoxYgyCcSkYHnsVSt3PeQhrSkRaZg2J7,20135.00157153,True,True
8Hg3EzCtiTe2qk4VfHAR4zeSM9ufkEwCuJ,20135.00157131,True,True
8HtX3L24PJcpR27hnnQo4drpVcNhiYtN7k,20135.00156983,True,True
8SJzAWtCaJfBAawDUCB3jYMBfSrm17Cw3n,20135.00156982,True,True
8STkipx8PYYkbtnj6ZtrQW8ot5FJMUtJVT,20135.0015685,True,True
8SfoNYCEVZRrTyE74zesFaDrVEkEWNgXtL,20135.00156688,True,True
8Q2LE758BwHvzWaq683payEXcHMP8HvFqH,20135.00156648,True,True
