address,balance,mnAddressAPI,mnAddressCakeAPI
dUHtPSA8Nn839ckX5KjoZuhL8EvCfjW3sE,0.11771148,False,False
dYRYNg2CaSqASBeYc7Jdrq5W7hFPz1PE8j,0.11768444,False,False
dT4Sr8AbpJvJ8diRqjuks479gSGJztaovQ,0.11743303,False,False
dNe5yN8TMf6kSkDxqx7dzd8Q2UKyCLFLCr,0.11732849,False,False
dNugXNBRpXrFSJEX1gtZfCT1vRXj8KejYD,0.11725954,False,False
dXzTThr7KkYSYBZzJbphxQgehzNsZ5WWSk,0.11714514,False,False
dMDGiDc3x9nwMVrZCW1mC9aMH4b2ZBD6D9,0.11701097,False,False
dZCotPZ7rBM1AvCED7hYrhbW51ETWY8XgM,0.11683124,False,False
dX7UQ6DUeuQpu8dUQNSGTSiJVixRhJkTZP,0.11649636,False,False
dGC8tbDKdstfZjxouY8V3EVqxrDKQx5zqY,0.11633814,False,False
dMnDjRDmCCfSTXiTbp25UC6rXnjMKKbLzj,0.11590881,False,False
dWAuyVLPj38NHuP1VdEuZ1szgmMUwtH8cS,0.11571971,False,False
dGEieZFGEQFd7QTSVWpAGS2C2r7TuuAyhH,0.11570005,False,False
dQiCP7qjiSdWRhYGc75Y82X9E5vw1oyqmE,0.11569343,False,False
dLBQ8ZDxeqLgTDvNdPkuULyyybNKYLnTKt,0.11553539,False,False
dKyVdqL8o6G51efTwp4fkbPRfGk64yqZkA,0.11543314,False,False
dGtLzXHKGL5ALqMQNXS34cx92BuBKsAsjf,0.11529765,False,False
dL93VwgikeJ33LragQzeZXhqchnk3av7Q4,0.11502639,False,False
dFFCtdQhYqRMxNYtGPA7x1C94W6eyWQyW9,0.11453963,False,False
dE9WrPWnALJhsbQWUjqNVkSvAcs4HoVgix,0.114508,False,False
dbqkJxDyCG6iWAirCUr663YNYniktUcb2U,0.11434605,False,False
dNCq5dXCrRpP2Z9kuo6tpkhpzkQCx5W3Vc,0.11426251,False,False
dJXKeYPL3tS6M5JYHV9ByFVTXutfDphpuS,0.11421974,False,False
dGqU2Sfg4K2bKSwCySf6pqw78oEHrpBWjr,0.11413934,False,False
dDcENti2KZStk5sjpNYwy5R2bWXMogQBYm,0.11393281,False,False
dNhVUtF3bmJNSGvZL7BG8J6TY3yVfVqEab,0.11391357,False,False
dSd1YK2dvjmA5mVB4k8eAHjYzERrZUaHcQ,0.11371603,False,False
dbRVSkPS8KvwMAYqRw7fNR1NGSaA1tXkf9,0.11368375,False,False
dSVDuEwzThfEeqj6zS4FGuPKtj3DGAbdqW,0.11352948,False,False
dQXNZnB6VTg7HZwdGp124HhpEXr9KptS7G,0.11283042,False,False
dUCydo2XwdFmcbov1gTi1sqSbbyN4tAaAz,0.1128292,False,False
dN4QDFRSUN6FZk4X4imDjK8dpV131TBRet,0.11282107,False,False
dbKed2qNUxvKx3bmkCC8t5kwDrRSTYxbYK,0.11267014,False,False
dJnGuPzSzsnVKwAq79ULica5Qqpr9rCAE3,0.11259949,False,False
dHex216SXMZNUp3ZDPHi9mXFvejGk2aDPi,0.11238249,False,False
dYN75fSQRwYKqhbbdJZgASbexXAEVbMogR,0.11235242,False,False
dLcezkABYyWwaNJYAXfCGhHTJDXA4zmotC,0.11235084,False,False
dZQpCR9diDWGXARMFMPC6DZpKDd3TqTPct,0.11219787,False,False
dF9PUW5givnWwfFHi9QdzuMRYWeCg3JyDh,0.1118992,False,False
dSo6GRMxzr3XvCeXJnAXwdLV1iqKLjdX87,0.11180592,False,False
dTQpVkCmse8Akq7kP91sKsTrQaQNgYqyWy,0.11178844,False,False
dJpP21KqJpFQmbUwLAWM8sAi55tvcfKiTR,0.1114506,False,False
dHeKdoAu6dhZ3jFTJZC3oRo9y8baUqoYuR,0.11092278,False,False
dV5sWtqrhEkEGVroX8D8YTuttLt3GFiWkP,0.11086135,False,False
dXW2gkbi6cEDpUDkrDUcwgfrbE3LNVijPD,0.11083661,False,False
dNPWgxn2W3JpRmiUpKmeDxpT9yKMiimRtJ,0.11058405,False,False
dHfYCdu967nU8efgQn6dNE8hth29S3k3Yk,0.11054199,False,False
dJSkRxibDMw7o8A4RCCXh6vigwNuuXsWYz,0.1103015,False,False
dKj7vS5BDb2MbfXsktZ48cChuWMP7f6rg9,0.11027412,False,False
dWnLkc2H4VTFbbT7znC3usbYtKhXPUWLHu,0.11020792,False,False
dbGSwmfkKCG44fjm3c2qUv6ELvSX8stk6d,0.11013417,False,False
dXDSYCB5htcBihjh9RNceveveUQ97eSz5W,0.11,False,False
dQ8yJLfsQ7RYsKbrX6PPcbbn37C1wyouPN,0.10999007,False,False
dcJsbr6uxeefw8TaNjvh52kUBiu4AvhDx8,0.1096636,False,False
8F971BVV3doYdzQ7ZQMouy6Qx9CtgRMPEc,0.10964478,False,False
dE5ywDQv3aQR2GUENT7q5tqWvdgAsKWLJA,0.10944863,False,False
8HC29VjhgLg8hYNceKpmx3qbzmudkTnv7A,0.10937584,False,False
dajwBsYRwZtg9pHBY4mvMwJC83aoZhqqoL,0.10933077,False,False
dPdkCALd3po2jTQCYPmz1raY4LYpFBN5Df,0.10913144,False,False
dUje2kccipNzQjQmbj87daiedTm7Ygsfdy,0.10908867,False,False
dERC4csx2LghSfmaYo8VdiZuFJ7YuGthpR,0.10891769,False,False
8df6b4gq7cKHg8Fkty6j2gnLmucXezbqtM,0.1088751,False,False
dX3zZeCfgszzWntBLtPrxDRFwzJ4LJxSdZ,0.1088171,False,False
dMXSKzvQNVUJL4AyNmUXxQeGMB49FcyQR7,0.10877272,False,False
dQRwuWbzEfwatPcsw7SWtQPgDiv2Z13wPb,0.10876371,False,False
dSSoKUthXV7Z7952XH5uTb8TBugxPkKUKe,0.10862588,False,False
8FK9BuCUg11k3PSQx4dCo656fRHqmqSNMa,0.10843921,False,False
dYZqSSePwYpvEpuyZuoj16MoFgWF3PGWML,0.10836664,False,False
dciUHvof2RTzep4KQLLHFu6M1KpWQRmHG1,0.10825967,False,False
dGwYVjZrNmhc8PupEvjCTHyhsmagvDz5Cx,0.108238,False,False
dMcvLbWwbKi9QPRLbMcMbQZttztARkmQB6,0.10820399,False,False
dMQvZk9cXHQQLHRbHB6VqabdDY8cJpW6NA,0.10800608,False,False
dJPLDiAJqEvapsz3ouWo8CBQ4Bw78btsDF,0.10792703,False,False
dZYJZRwznhXxceRJQwfxqNGP4BqipJ2jjf,0.10790448,False,False
dRZvjfNd44dh21Vfz1YvdoKEfNz8kqVyLZ,0.10764196,False,False
dKYsADtJL14kkZHz8NzenQczpLdDqbvitS,0.10761702,False,False
8Ko7PQjNhMe6Tu5qfNdPgPQHyAAuqUEnF2,0.10751069,False,False
dKQqSGd8Nnkt4oTVXN8UqA6bPwXPwnhWTp,0.10735047,False,False
daBhFFTogvC11DZ3EoYKg7RVnDFqb2dn7t,0.1072839,False,False
dbi1ybL6zbM4c9S8LybReDJi6rzpvyh9hQ,0.10723845,False,False
dK4XkUNQYSL5y454NKRZVWdwYasZ9uyLQP,0.10686989,False,False
dGwBVNwCNPdJb2JSd5aYUwYipXwFXj1CFF,0.10640663,False,False
daaG8y6EBCCsWQxas26eFGB9jxcKZEU6a6,0.10625017,False,False
dW7y2KWKg9iH1jEfd6mVzbP6T1SpRvh8jn,0.1061196,False,False
dYpEWQn9ttpo9K6vyR55oi29SXgPXNfN7D,0.10567923,False,False
dXFPmecWvyLH9McaAiV81Z52iqPgD7nG5q,0.10563986,False,False
dRAXrnj8Hu24MDDx6umW5LjR4ASZjhmdeE,0.10547672,False,False
dLiu5PpD5xS3YbcpiQ4GLoLuWPsrm6Jcs2,0.10537395,False,False
dWFvRGawdiUtPXpdVmnpt1xXAcE57HCg6y,0.10530076,False,False
dVXWGhNUZjPeoaFJLAthXUbfDR6Hvn7Hg2,0.10524368,False,False
darC5LSqAaZs2mUKUWNZuTwVhxvxakF7ds,0.10518893,False,False
dUB9LTN7ioPemv8wiH1HKdutZQVnJuW9cn,0.10512234,False,False
dN7vgjrzejN1dv2fs9xRYQNRtA841dffpu,0.10501037,False,False
dXooAM7tsHk88c9mwSeaF4jw56ULfhVLS9,0.10500358,False,False
dNvLbtGFtwp1qs2tfhgGS5TyYz5QhPAfbT,0.1047844,False,False
dSeKMmg6xi5oyBhUgEz5k4iSYpr5Bt46Bs,0.10464513,False,False
dQ6cFKHoYJWyPy6XH78Gfxfnjk64mWM5Fx,0.10457246,False,False
dbsMLaNYbHCVBaT7DZjrSCimZyMJ1T4XX4,0.10418268,False,False
dDokkw9bQ9KV7e8XJaguCAArScgxyf5iF1,0.10410986,False,False
dXgyyangUa61EoR1rsRZeeNdVPZvZhXDhT,0.10410731,False,False
dQ1PUt6M4wvKYcMUJxcxLjFTLDDX7pUybT,0.10393356,False,False
dciNS5TMmCv7tZpYbwyEGfu8Ncd94T2Gsq,0.10392352,False,False
dHjt7dGMz3VSYhBiRe28gkLg9dqLvRDL2o,0.1038258,False,False
dJvCtFEKTrqwPffuNJRoo4wWdPtRFXEvVS,0.10379495,False,False
dbR3j82UdCeCVX8fobVRNMupNEAnT2BJS8,0.1035214,False,False
dTRQ6quVPdz54t496a4Nau5QUYETbgjkxE,0.10348227,False,False
dcX2zKMMyvhdgeE1zmYybu2j26PCqZmUU2,0.10342906,False,False
dN8tKTjQoqwTzcK3yJw8ozYyxFhHJLzPff,0.1033748,False,False
dSfL2zBNifvET693eJJDk12VcAbBJEuJaz,0.10323678,False,False
dUcz5Kx8wZQKWGMdDBsp1oZEoqUuqpKjSX,0.10315161,False,False
dMmDRi9sxi3ENJYVQ7wKcQnhw79qgA24rd,0.10304174,False,False
dExuxminyhXRBKNCxxbBfW9jDzLXRx6HWR,0.1030216,False,False
dabRWtM5hpyABaZQUtReoByy1WsB1c4rsz,0.10294864,False,False
dHsDtgCb4EU5YtThiZvZNiF9pghNrGCVM2,0.10294614,False,False
dGLMiK34R4sPyGT1ekKaF1xFVyNDZnUEQr,0.10250219,False,False
dUZBtScGcB3Zai4pC5MJivoen4HeyYWd6w,0.10244496,False,False
daKQY2wXdmBNs1KUkAvfGntmBmEEAepioU,0.10211685,False,False
dYrEzhEbKnbTXtf86zumimFeREwXJx8tfH,0.1018385,False,False
dXdNtvpJuf8BBokEiDBGkQDhPNaMfSYF5F,0.10168968,False,False
dQZqdmnf92FwHtK2LFkwswTaUr7cC4tr5y,0.10163146,False,False
daw1mxmiRAbfN4mzTjnx2PLkB5FinNZnTb,0.10162824,False,False
dYUjnASbL6Azor6XNwxVVFNNiLmUzQGAmg,0.10154355,False,False
dX96rGYSZmeGhXczFn6RRG4EtoezSt2WVs,0.10153067,False,False
dQ6mhKuzSAG6hPcPaNABZpg3VkDRcRQKBq,0.1015095,False,False
dSAt5iS6NTXqkWRb3sswzfHC5YqT7dK75r,0.10138743,False,False
dYhkorQ7vZv5Dgihz7fpCv2t6xjEdiqDfg,0.10129616,False,False
dLFWthNxisMUK7QZdRcXUhzLBY5NDAp4m8,0.10123212,False,False
dKYPvsotSmhyZoJ94HYRVUwa66bGeM8UcJ,0.10115874,False,False
dQJnmmbHcdLJLyoDpUAak1sjMKQ7FKY8Xt,0.10105011,False,False
dTYkhbQmm2wfbUago2FaC3vrsbz8yzT59i,0.10104649,False,False
dWr68ehNZuc1gDkBWsXhNgerBn3CfCxWLv,0.10084196,False,False
dGN1Djm6V9F7hEKkabAyvenczFH7MUzgd1,0.10069162,False,False
dYDLg1UkLcgHjrmurd7XvavXwiCcAGsyj3,0.10062671,False,False
dNn2RsNMg2hx3NfkFZZHyimJ2M8ag7o9SV,0.10056973,False,False
dSeA7MozmVxkPTTLuZ2BUCP6YYuiog9Zfd,0.10049521,False,False
daPHDry5GsGwvRfNjKLzMtuZDsgtsiCd1b,0.1001821,False,False
dYyZ9r3BNwRwTtpcd7YoG2o8qccLhH3Gw5,0.10015317,False,False
dbYvNBX8ReSc2cNJTsMWH1PEyBUBFNKtuo,0.10010074,False,False
8XNi3HgC2qzcKdAAzKRNm1hHtAPozZ4227,0.1001,False,False
dWznNzN2CVXYq5QYfP9rKgPZ7FaaHFpD7J,0.10007302,False,False
dDVBQuC11SQevcicbDYP4vdogmtx2TbGKM,0.10006621,False,False
dJEe3iupEE7GQbf2Rw3VQkHLikkjkxrxcP,0.10002665,False,False
da9zZ29xBbo1PsEHSGovWEyK4yDHDBuozr,0.1,False,False
dMWkKyNpsZZZKtFL6WbYGu42KMgh7o7fD2,0.1,False,False
dLwNnynrhGjuZtphz9jeuYa8dAktP268Kw,0.1,False,False
dWx2gDo738rGVc2F3zaFyKsApLfgaA999k,0.1,False,False
dV2Bkbw4YyPxVTmvtVFXGCmbbfsHVSVj22,0.1,False,False
dXFFcvT1MiMb8B1icTTdS1JRQHe9c6Hnee,0.1,False,False
dRxjy5kRG3cqRzsVGsQehBcC23BbBzcAts,0.1,False,False
8YLzEjRg98ioZiEUPunZTzVf9vN6FLpvtK,0.1,False,False
dQgFrxZqgd4tquBHUBpxSpLW2ewtCzeB9W,0.1,False,False
8F7dcfYvdyzW8pPuACRsWPGjC6hrX8sagG,0.1,False,False
dJsCS19zsgT5q9tACPUntHuAeqhZDWzVNF,0.1,False,False
8b2ggikoQoMbPiQDGDWQd6pgzdqXoB7FFF,0.1,False,False
dQbFQFkcvs3ouUTnfkSsbq5V9gv5jfNX97,0.1,False,False
dMfrNcAbhNu7mwbCrwyX9dRLPgnMH66xfv,0.1,False,False
dZqAGb9AU6DBpC6idY69Ujb8AMyQfpyoFr,0.1,False,False
8YxRsoQBiqer858ounUYA1RaVXNsFC6MAR,0.1,False,False
dDZerVB258zAmjGELtUdzZPjGrhs6CuWgY,0.09995455,False,False
dEZdkxKWC8m4m2U3HFR5YJfeNHsrQ2RhNc,0.0999484,False,False
dWQvKQyT1vBBSxCYXywfcNDhVFnLZg8ydu,0.0999484,False,False
dQ1khK3gpFpXYPn5tBUgdnBQkU3rN8k3eD,0.09987904,False,False
dJwSq8LV9p5z55zpHt9hrwxyjRkFSDwEBY,0.09987044,False,False
dEUsKc91WxgatCWMNnwpr5NoVmhY8mKWe1,0.09986529,False,False
dQQgKFWKRcZQNpMyqnM7pVtA2zo5hnQBtT,0.0998652,False,False
dcTQoDzySLnaew5RbbJcEeYUpWKvAVgexk,0.0998632,False,False
dJSL2ZQaa8iRN58FGvioVQR9QbrwathRUR,0.09985528,False,False
dJF3yS5g74xXhivkKgP7fZ8NwLrDHvHdL1,0.09984338,False,False
dYvWAPBiGkqxkSHJ6hToMjqaqfY6ehaf11,0.0998401,False,False
dRJhjRWYEgkDKRt35ysKGdb38XA7HMp85V,0.0998401,False,False
dXC7F1MTHpdTSNLk4gS5wdQEZzCX54oRgC,0.0998401,False,False
dYdfPY2qRR45vaNriduFiNzPAgnM7DJuPX,0.09984009,False,False
dWStkXkkwHxMCLDMhq2uov9zaBtqR24UjR,0.09984009,False,False
dPc4WzidG5yUzN8J8e4eAcJ4iNjV8JQ5sy,0.09984009,False,False
dMQ275kpkBvTW2uaPchpXWdWqKXdXPmiuE,0.09984009,False,False
dWQAVfq3ueoacn9b1aSC7eVgsitkQq2G9r,0.09984009,False,False
dDurrGixRJQsNtB3mRK3uPYxWqdKuiVgPo,0.09984009,False,False
dE4KzSi9fMUQFWMgpJvhGVw8bwpYpNbAPc,0.09984009,False,False
dMg15At7DowzMQVzz3kRWFh5EBwjRn55Kt,0.09984009,False,False
dEeHU45JgNuhbbC5ZZz1TuM2S9iQG7sgGr,0.09984008,False,False
dN7iqeZcRFxudRjcWLkQx3NLoPwxFUoTwP,0.09984008,False,False
dcLDXxe25FcFGSLM2PZ2NPvx7BS7ejVRGS,0.09984007,False,False
dRPezndK7mqbPAroYKAK6huXhefaoBjrkn,0.09984007,False,False
dR5uToRmDsBcZnEMzUzGCQ1XF9LmNZ8Yna,0.09984007,False,False
dQGEywQ59LCTEyLesHWeGuEL1etH9QCxEm,0.09984007,False,False
dNyheG2E7N9dn5jr4ZivzodAqoWMCtyZ7g,0.09984007,False,False
dYjifTvNCkbqEUNhzXTBYWCnF6mGJakKi3,0.09984007,False,False
dKBTUmfsxqWA8HiTDhZ2QJiwr14NAbPPQH,0.09984007,False,False
dGjjeRzwodKZy4ATo1y5V9VmAJgmewCQyW,0.09984007,False,False
dDTBGdkDNHwxmcH9KBuRqSG9p2jHLM9fUN,0.09984007,False,False
dW4UWtD8TyofETaXP4qjRJ6BoX5tcH2PnA,0.09984007,False,False
dN2AjNTH8iFtuCAE6U2Uj7MXJzkjk8MEp3,0.09984007,False,False
dEPcmz9MM7Hw1xuViY1Ztjzgi5CLDds8RV,0.09984007,False,False
daGRBuCuaK4nhUL8rsYtMJfBnz99a6SbwW,0.09984007,False,False
dXpTNrWGQQ9Zuj7hs9fvDSzQ597btpmoFK,0.09984007,False,False
dMJCJAMP9h88YfN5jcWRLHuiLXv8pVqapZ,0.09984007,False,False
dcAZmtD9x8LYzkEqGeuAX1KueAeUXQBFvW,0.09984006,False,False
dbSQaz2cndmrZM2xdq4mBn9kXpe6t5GUzB,0.09984006,False,False
dXtZkLiPceNa2VZvWTHtvEX21xNXhTotUV,0.09984006,False,False
dVM8p1LchCic6YuBDDjgHq1YhUL8weTobB,0.09984006,False,False
dVGoBnmx5AwiTrjDTvaNz1vPTeN5Az9VoB,0.09984006,False,False
dSthZ1ZZHqBXnyR1oKQHYjWU9oT48XUE8a,0.09984006,False,False
dQPuZiKuj24Dr3ptTVU3XqRfrDY97qmGjs,0.09984006,False,False
dPo7UdAubkDJ1YrdR9QoUUaVLPUexjDUrM,0.09984006,False,False
dLyv3P8CxDYyzu8SzjH7VLLBxJbmYYvj5M,0.09984006,False,False
dH33RfA76Fj5n8ZfUbWUrK4uEsFou1NFyw,0.09984006,False,False
dGkHR6CiVmg5MtVTVoNm1skR3otDaLAmzc,0.09984006,False,False
dU7eDCsrFL3rotAKeKKxGtZ9Pe9zrrZq5K,0.09984006,False,False
daPpV3tqraDZxeajZkU69ZaWLfKLT6nKah,0.09984006,False,False
dE2H1gAJGNBky27JTRWrVE8EUvzDmCfvc2,0.09984006,False,False
dGmzUYkhy2EDSkvaJRqx1A6L3jb7jfUbas,0.09984006,False,False
dPd4e8sJ84ZokC7wPaMcchkRvEkXE5frNb,0.09984006,False,False
dQkpYjE6vfkvsh7objAJ2yFPfZJXruQXnH,0.09984006,False,False
dbLkqyGbtzf4FC9nHTkaReXWhfK79oKDQs,0.09984006,False,False
dDq6HhHD56LrSPQZvz52nE4sKpuEiU973f,0.09984006,False,False
dPCYpBQX4QbaVxc3Lf9etroyBEeE1Y2WPt,0.09984006,False,False
dZYXinwVKocRizqPf7W7P2iunNDc17Ynj6,0.09984006,False,False
dE6wVbeKdgNkJDya7AeDfKKzXGbfHXqSuZ,0.09984006,False,False
dMfGfW7NA8xnxc126wu5t8MLhRwTXW7Yip,0.09984006,False,False
daTXqBd6dVnUCKTUFWm5e6R3sRXhPgugfA,0.09984006,False,False
dDfquTt8VNiK74FR4p7y7Ek9zTn14TRK2S,0.09984006,False,False
dcRAZL9xKLeJAroJY6tmyz5b1N4zax3D3X,0.09984005,False,False
dcNrBHBzf3bhxkduSDD3RVXXdydEWe2ExP,0.09984005,False,False
dYebjGtFkSVwHg5JrL9GJk17jasVQR6ujW,0.09984005,False,False
dWz5qdZcpebZXp3yd8XKAaBiCbXT6oGFBe,0.09984005,False,False
dWWQr6JfjypH8QtyVkydj31AQfpTZ735qi,0.09984005,False,False
dWSgtaQkoHoJoixDRXYCscqAfrKmSNqtzf,0.09984005,False,False
dUbxEQgGyZ1MASUA2LwzhBP2J2DSrhC61C,0.09984005,False,False
dU38xvt7YvkRZDpfFBHLG4dorHXVTc3BxN,0.09984005,False,False
dSCKzM6x7ktuTkxUSifU4vFh4dpJuHyAbT,0.09984005,False,False
dRaYczNqthGzqcagcW1Rb1csg3c89m8Y7Z,0.09984005,False,False
dU8CoR3iEPSDkQVHzmH6qq67PxzKn4CrFn,0.09984005,False,False
dQoWVeqeeaFXeVjLdbNHGJkscCaQDCCSiv,0.09984005,False,False
dPzt7t9fJmHKL8oWTHtTW2m2CinUCJviY8,0.09984005,False,False
dPjuPoKsdoefb4j4a7mTj2ak1jZvwAbBJj,0.09984005,False,False
dPc73AFgAGxMwjzBLm2wfS6S6m67JhuFvN,0.09984005,False,False
dPbdgDoY7gyyq4BzCiWaztQiJ4sb9eHmo8,0.09984005,False,False
dNAjTuQexAst6S3WWyNVdBK79dMcRtS3uN,0.09984005,False,False
dMbv7g28psRafBmXdcbjxgfQtuoShnmbh5,0.09984005,False,False
dLqH4T8QMchJ8HcvHobybxDg4SoC6txa8k,0.09984005,False,False
dJuuBFczdwY5fj1gtnBD722VF839QVnRHg,0.09984005,False,False
dHTLa23TjRV8sQScwPX8AjwcUaa5yGBYh1,0.09984005,False,False
dE5x3LPdamP4QpFcf1gsKkJhExQMcpcz7P,0.09984005,False,False
dDt2VUYnoaUySNTopXALzetj1Jgvht5pSW,0.09984005,False,False
dK63oAZPyXeccQss3B46vSWscHZxm8YKBt,0.09984005,False,False
dJoFNm4EPT5Ez2r7thmjBmLvkeAcNce5Td,0.09984005,False,False
dNByDV8N13bHw5SPLwDgN1XT69WbC9Hbct,0.09984005,False,False
dNSZEo3R5q8xqaUgoq31ifu6mr1FAaQFu3,0.09984005,False,False
dYwWfmfYbW6LUnd9uZqyi4VDDfo5S3mhaX,0.09984005,False,False
dRNCGjVxZyhxL4BkF4gJdPyDcNx2FCKZjV,0.09984005,False,False
dYb2Aq5CNnrsTyw766MmGrpdaPmJBktCgJ,0.09984005,False,False
dLoLUB9C5ZNntktYfJSF6Jht1t6s1G1HKA,0.09984005,False,False
dF8UnnXE85mc1Hk9UB8h69qjMWqxd7ug8d,0.09984005,False,False
dFwWJbKAy1RZC2m3BpMCY9rzbMUv9j7LFU,0.09984005,False,False
dPN5zRetjHBPgsj3VfpDzHrxYed23KJRmU,0.09984005,False,False
dHfFao8bQRQvUvuZPKERPDvD4rZy5own9V,0.09984005,False,False
dKCSDdAdfWvhpD2Yw1uAAmAS3bAz3rN6TM,0.09984005,False,False
dJt5CPNxMw9Nqiqyt86Jo8RWnoM5Lu7pmf,0.09984005,False,False
dPQ1zHF5tKVF99H96jzNNHQ4UXsXz9znmi,0.09984005,False,False
dZs4rFjueQmBeqPUpNK1rzdf3ayKZ8GEs4,0.09984004,False,False
dTVbKSxw4BfahhUzPUCLzxtvFvtKASM7dm,0.09984004,False,False
dRmXdy8fmCzWUqzWkqUUcRDKNMgyX6K4zH,0.09984004,False,False
dQLsgiDHjL3YqH62yeSqM2BvwKpNTTAwFi,0.09984004,False,False
dJo4st7gMT8re7Sd9AHyacmqMXQVFXhFYY,0.09984004,False,False
dYQcGYhF9wtAHSoSLb63ELBmH8GSRfsLXB,0.09984004,False,False
dGPLem13LqhQwmfGbbLwLy7muSEwRAkTfz,0.09984004,False,False
dFcs4VysYpWLPYyL4r6W5U6ZMpY5EeWFi1,0.09984004,False,False
dGd3bLrHJUteXvyqgtjR95mWyKzsmUTnB4,0.09984004,False,False
dQgw8PE6EyD6dMDY6qtyQZuCPn56RCJ4Eu,0.09984004,False,False
dSKarYcrk2yiwyVuuRKFBG75CqXRZtoaK7,0.09984004,False,False
dEu7PemuxZvLaS9oy7A2qEumZ3Pw5uXsNt,0.09984004,False,False
dRw7vhXDTYqe33gYxpxBbQ7duem1g8JhQm,0.09984004,False,False
dJAgnM37Fdadai3DDJroMSonBnKMhuSgTg,0.09984004,False,False
dSh7yAjzTgX2Nt6xxisB6KbYJxLMC7Hb3c,0.09984004,False,False
dPQZ55urxDV1wnX36iT3suPd53ExxYqtzd,0.09984004,False,False
dZXcyGaqzvBPNhRqbztCBMKjgHvYzq643f,0.09984004,False,False
dch9bfDYAuvqgBKzsuxDTW4wzgtBmd9BvX,0.09984003,False,False
dc1JpxAVB8ezXHuLSprRUjaLMz8tWDvnoW,0.09984003,False,False
dbwqagTyXoGXiRNmvD4DTYZ6fBLfyJSSMi,0.09984003,False,False
dbCqLnwkyFCKzugi88pDSuCDjy6Gk4DGi4,0.09984003,False,False
da5M6CHkKU41YsDCg3Rz9nXC576gLggGKg,0.09984003,False,False
dW8Jsgx4HbQ59V9M7N2FqMEcW7E4Kq2rC6,0.09984003,False,False
dVaME1bpPvVA1JY56LGwuSERwL7HC1E6rY,0.09984003,False,False
dTeYEhSCfFwy2NcL8sj6L64k7mpWsTgkD9,0.09984003,False,False
dPu7Y8LYWpbzYAsC9Ca6E2bzcjYMC6btWr,0.09984003,False,False
dNbh8MWVK9EDBJeSxYNwK2PJDdML4VBokX,0.09984003,False,False
dK1bhdhAQEuijfdzj5r9dL4CoaH3CRJu1y,0.09984003,False,False
dJzJnkcq6qyEVXhuJjqWNCfAQM1BtBHAkj,0.09984003,False,False
dYPB1ntDo9eCRNQ3qF74V1Y5q8ZfajDfU7,0.09984003,False,False
dSkfDYg4MYUuKE9hThgSJGSizveSnCn4x3,0.09984003,False,False
da4tadoC8wSmtdnB58mhZ37Jk9m56NmsQJ,0.09984003,False,False
dYzXWyvJgA1n14uSP2xgmWUmBg6ttyuWdB,0.09984003,False,False
dDiADEEZ63ykzDEQLDQwtWC9G4JX76hv1p,0.09984003,False,False
dMbz66J6yxujEegoCbqPz1Qpm3Jjro5uEf,0.09984003,False,False
dZSSg4eBwYiuGB6j6jjbXjLXafqFH6zSn8,0.09984003,False,False
dT7mLfeYNZ2AEmXZuqcLebMymQ3bk8215s,0.09984003,False,False
dZFrRdzvcRbqyTzEgzJcw5jFyeKP3PWxSF,0.09984002,False,False
dXqHwwu5LdYM9wmojT4sNRYhi9t7cLVePa,0.09984002,False,False
dSqUuNjwaUoHZGjgf8898Gs1DuwCCksFEx,0.09984002,False,False
dQbEgLBuHsHJj4zvxM7Au1hZJJee7tX6Rb,0.09984002,False,False
dasEx2jVLuFoKbK7QYeNJPG7L6CbR3BdWL,0.09984002,False,False
dJou4hzhv7qxExN93fSseaHuxVmsWbq3z7,0.09984002,False,False
dRuz5fFLGTz1FGjScaBW1r1EXQRfWus4XY,0.09984002,False,False
dTJYXJdguvr4jh686RfmCHxD4AX6q9UhA9,0.09984002,False,False
dVhNUzQAxZDqVupbeAMren9pJ38PBqm8iW,0.09984002,False,False
dLh36egLqZuF69WKambQBemnA9js1dTrca,0.09984002,False,False
dT7Zjj4xizRzdjN6XY2ZdaAgbQLJ11W5bo,0.09984001,False,False
dLn9Pngr3xMSVpaQH8q25qdxC7SLntqMcr,0.09984001,False,False
dKCsXNo8Uvjxa6m15ZQM1N7dqj2za5AdPA,0.09984001,False,False
dJZRUpUCyiEcYzhREtzj8tFRNUdymFjtpR,0.09984001,False,False
dFwRbReGQXVCrphYUJYjRQ3RQG5NASGSDn,0.09984001,False,False
dE2oootndN7fwHdBqcKZPFLHYsDNoA5CQk,0.09984001,False,False
daCRz9wGcKGSQRQGAJP8kozKGGSpoUFcqs,0.09984,False,False
dPhtnkUs3AQY2swV8N5VVPzmTExkZcKZK9,0.09984,False,False
dNw6C3oX2a2mBGbHYZAP3uGWTnnMfXbSgG,0.09984,False,False
dKQ6MyJBk78ZaHk2kTdn92x5SS5SvrqpUf,0.09984,False,False
dF9ArJchnqREz5nSTBpRoZpWJvUwEpSATG,0.09984,False,False
dN3ftZiUSKqyPbZFudmNUeneGjfn86qMfu,0.09984,False,False
dDmjTRjva2xGYXP7yomEQtxgs1wtZPzqET,0.09984,False,False
dYrL73jUHaYdkkjP1nFvju24Nu9AbEdxo3,0.09984,False,False
dSVmXpQrWLH2bBhoPCb5UJHb4ek13v8R2S,0.09984,False,False
dLvVWJaaCwbceNA65m1G8xYKdzTPWVEzYr,0.09984,False,False
dYrYNYEstiV31aUiDA5QjQ4weT4xLyQwGf,0.09983999,False,False
