address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dLPhw6it2b4TqH7cddcmg5hbPjNLU4vhtU,9.9934661e-09,False,,False
dHXrbmP9rz17maz7fAZKCTdKrYC1yFQE9h,9.9934655e-09,False,,False
dYkCrvVTJL6FfLnLkV52nkTkSdPNwEdmAV,9.9934651e-09,False,,False
dUViD67VGtP8A2cRnpFZwPuzRQVbDFgxd4,9.993461e-09,False,,False
dXfpgRzFPZfVJBXE6Gg9EZ7GwP7WD7WeEj,9.9934593e-09,False,,False
dFDiLAzXeUQEFYKMkNConPCd1Fef2jj4a9,9.993426399999999e-09,False,,False
dboLQ1DZPuuB9YjcpQEiuwVz7ebuWwafER,9.9933835e-09,False,,False
dZqk6D57erUrB9U1YnENd6L1gYtvuAPxoF,9.9933682e-09,False,,False
dL9Z2DuPrszjGgJfDsY1ueqZdhszYpdCk4,9.9933002e-09,False,,False
dXbzw3NhszCK9HaRQpH5yUocd1SPaJur17,9.9932906e-09,False,,False
dKi7cZyabVUmWydkd7wdUwtNCGNc6Pt1aM,9.993281600000001e-09,False,,False
dSk64Ux6y37usQDgNhLXwkkJiVLqSajMsN,9.9932674e-09,False,,False
dSLULmnfFSdHJz3w3Ut3k94YRLnPx9AHeW,9.9932566e-09,False,,False
dH1nw8UNNTj7RwP6JvDgCtiqujw9JBseNF,9.9932549e-09,False,,False
8VESF45kKHqvEyvXg6prGDvCdRqcDm7Ey4,9.9932227e-09,False,,False
dGjUwfg9rxdAnAdJ9cfBUNCLFbvLK9uKkf,9.9932145e-09,False,,False
dGNkyCAn6F1G22tKxBU16RbccA1ymTJg6d,9.9931912e-09,False,,False
dKUmWXwg6b23LcwBDm9byGRcLVCvRmnbG8,9.9931751e-09,False,,False
db93SN4qaPDs97ak2paHKL6v3sce4B7K1C,9.9931673e-09,False,,False
dXZ7XNvFRiWRA1DQQk4KRUZ1ZPiYxbDfdL,9.9931114e-09,False,,False
df1qexvq023fhvmys073uwzcvaqye3tf8z5yq6qw3g,9.9930827e-09,False,,False
8FEzh25VuYKWpE8aGCucwoL3oorgFx3Rbb,9.9930604e-09,False,,False
da6h38V3MPGpwkj6yVjkZPz1RbGEiJePw6,9.9930566e-09,False,,False
dKCTk18Djtk3X5o5CREFbys35hmG5Car1F,9.9930396e-09,False,,False
dKcRhT9f7nEykyundo7WZTXbrHWGrgpjH3,9.9930321e-09,False,,False
dPGCAVkW9u2vquS7oYu9YpLZ77R75L3cAf,9.9929639e-09,False,,False
dbyammii58QKPzzAwSp2rLPPrPtrRkBU5C,9.992917799999999e-09,False,,False
dbjQazAqi85VMmVDRWGNqeCB75Tssj5Zna,9.9928838e-09,False,,False
dPS97YpqEXcKDiXHUMEyg9rVCWYMZsansz,9.9928835e-09,False,,False
dZP6w7vNXbNfcL9DFjDJSnuabwoP5poS4c,9.9928149e-09,False,,False
dKBSH4ffbmBy39abszr8MyMY4HE1eaic4R,9.9928131e-09,False,,False
dXqYkTBUK6QHE6jyx8uZTYqhpEEDmLcGTn,9.9928109e-09,False,,False
dNk4R6ksrbbMSq6jV57zVFZMG4cymvGCyB,9.9928026e-09,False,,False
da41t3VUJYrwW7nFB23ANG9mTzRJWCsStW,9.992798600000001e-09,False,,False
dGW8GzgARZXnKcKVziNxaoqRLJwFkKM2r4,9.9927848e-09,False,,False
dQ3kUcb2uLZWdNFMbsphXbLPktyewvR5UM,9.9927848e-09,False,,False
dU6pQDGjXRRPhMmd4FumNGMfN7yXPToAQx,9.9927848e-09,False,,False
dRCZdhX5NycxkDnSPLgPT3Wj6SyT9LxUxM,9.992784300000001e-09,False,,False
dHarb1W5vjhGGv34B3bVxijZ2ENpaZHfQG,9.992783600000001e-09,False,,False
dTzF6hgvJ9TLa2f5F84svTFQdQJpTBi9tu,9.9927086e-09,False,,False
dMG9YfMeuJFnRNPmAWZ88nGJuHi7AweKUr,9.9926992e-09,False,,False
dJcUJvYNsWPS2EyoVabeRvfH1mRgfTerhA,9.992694199999999e-09,False,,False
dG8XjoXCuQjZfJnEpjoXXqBFseEvuVcG8p,9.9926155e-09,False,,False
dNf64BrJSmsSTzKHp73YrshYvx1RkFk3Mn,9.9925927e-09,False,,False
dEyEhnKaw6x5wdBjneKF1G4TWtV2L13dQM,9.9925002e-09,False,,False
dQduJtZfW1FD4974hSDUfsgyDrrfUFW5zC,9.992496e-09,False,,False
dbRunr8bEV4pQQ8L6DqzrbDmM4HrYCMpkp,9.992496e-09,False,,False
dPVZBR2S2FaWd3KXXRdDxfxdaX69ecb3BA,9.9924802e-09,False,,False
8GE5FvSbkcsCuD9ogHDsA7rSZgZLVKkusY,9.9924742e-09,False,,False
dZj2ASvYctzPk8L8hA1TsMM73ukWyXutEP,9.9924678e-09,False,,False
dRjRQb9GQ3w3AbC6N4mU8EqW8qWDHPUC8P,9.9924221e-09,False,,False
dMFumitCwpX7gp64C4wyWzH7FrDg1PG3RK,9.9923887e-09,False,,False
dWNMhSQUrwqxk6iD2ShfkJnnjxSbo6uiuP,9.9923868e-09,False,,False
dQtDD2nhxmycqHoxXar5JWL25Jy2hr9BXC,9.992357600000001e-09,False,,False
dUj8GYEJhCopjAwrEsgGqs2vLoW63eRmdr,9.9923428e-09,False,,False
dYhT14B7YvGNbECaTvVPVc1cLy74d4EL4d,9.9923086e-09,False,,False
dVyCCdnV6xoGDXvdf5u5wLeoxZXMUKYupb,9.9923021e-09,False,,False
dTTHDDH2GqWMNxj8B81VwW8YFiCKyfyMWp,9.9922582e-09,False,,False
df1qj0wm64cd9l5pfh0yqxqkpjeajeha0teu7283cy,9.9922395e-09,False,,False
dYjefF7oPh1532Zd9uS2z3gc4Zonfv1tRb,9.9922303e-09,False,,False
dDVjJh22HQ6SvaAcJwZQJ9aAL9cLFVzpFm,9.9921907e-09,False,,False
dWMc74zFswDN6bMY8A6L8kxUF4w4wYrSVM,9.9921788e-09,False,,False
8HeFmcF7TbQZYnZuNmyP5wSz6NBrp8KsaD,9.992165400000001e-09,False,,False
dTi8jXr7kSKThcgKrC1yjA4j5DcKHBvk9c,9.9921497e-09,False,,False
dSxd7iUxXmsWzfezLbKWBFSCAtsfmKgPpk,9.9921368e-09,False,,False
dZDKB7Q74iefZ2TSGuD5KguSEUCCt4uuoJ,9.9921366e-09,False,,False
db2LXTWQRguUygSazjuTwvwHVQt37jpL9g,9.9921357e-09,False,,False
dLybsFQKL4wkGdj3xdXAnEZuFapW5Pgss7,9.9921345e-09,False,,False
dSD5RTfBPnBCiY8FTrQiVdC4RSpS5LzHtU,9.992134400000001e-09,False,,False
dHW6A5Ln5UNaFNTrZN1nUnBZdoixeUd66C,9.9921136e-09,False,,False
dT3ZRx2bYKzQE9MN67BDD8ZGZxE5nJuRn7,9.9921072e-09,False,,False
dYTsMZYxAMY15b8jCY7j2Kbs8ZwEnERnqz,9.9918477e-09,False,,False
dFumUUM8s7jj83f363yKZpFdRdRf3LqakU,9.9918195e-09,False,,False
dWgwqaTtKfwfgHpZbvDy4fsbnXp32CD3k1,9.991672700000001e-09,False,,False
dPeqiTRytQy7o4S7EQzRMyYUbZ7eaSZW3Y,9.9916588e-09,False,,False
dM1muvb8mwYCuPu6Q8CeJNy849PK8dGivH,9.9916455e-09,False,,False
db9qLHhrF5v5EAb64JUe9z9KHxQKTbbWY2,9.9916308e-09,False,,False
dUgozYtPLzVMxxLvFG16wK5cPxyX5qX5Uh,9.9915952e-09,False,,False
dYfsTr5q3RRuMddPbHyMfjdaGKxMrazew4,9.9915815e-09,False,,False
dc9eoMX5xYK5X25WTDbH8rFW72E49m76nB,9.9915605e-09,False,,False
dMs58S4vKM4QVtQnW9quSBRNvTujFJi6P9,9.9915305e-09,False,,False
dY1qLtU29aFHx36a1capVdMzDKJETg1fap,9.9914522e-09,False,,False
dWsm9V5LuoUrGiNnpQhqr8XWTikvZJvnDa,9.9914518e-09,False,,False
dJAHAurW8H1nUk8bDAra4ETtmUjrufXAqx,9.9914514e-09,False,,False
dDidbLEWwu4twGUYd1n4bsnRLAryxA5jqy,9.9914498e-09,False,,False
dDzQ3MaV2deN5Fp3ChunCBYUU42v2tUpEA,9.991424e-09,False,,False
dLW54ngbCX3U2EPokRNwZnhon3asMjPquS,9.9913273e-09,False,,False
dU6pGsT8kmvzFzuXy4yGEGReenyMn95xrZ,9.9913108e-09,False,,False
dSPtEU7Lf56w9zGEnJVLw5WFBS435ZG5xH,9.9912967e-09,False,,False
dTacg6i9LHPXFg3bSWEebZpefCwSJtWVKn,9.9911872e-09,False,,False
dRoqzNVomVTkWcu5NfMNkzoW5sX7UDa5YQ,9.991168799999999e-09,False,,False
dFvtPuaMoVJwwHGpkE11eEgAV29tEcHZPd,9.9911646e-09,False,,False
dX1ghL5WfQDnnJEH9bAYTUvbPVbdmWSqC9,9.9911494e-09,False,,False
dF7dzphKFGGfe43wxKFj6cG1tEbz8LNJRQ,9.9911352e-09,False,,False
dFyhRAfuPWiDvnibuypmbQYm2hEkFHuyUh,9.9911343e-09,False,,False
dG78KWLhkhj2yJhkHY2ufPRou9vtpsY8cN,9.9911342e-09,False,,False
dSXpYAkQ67wwLUEw8RFiuvYTmpZef2TUNC,9.9911224e-09,False,,False
dHg5MC1zpiB8Hx1pDDKJJEaS1F6btH8Hp6,9.9911055e-09,False,,False
dX4KP3uxcH3DwN1XAmPfosPWL4pwa4D4wT,9.991075900000001e-09,False,,False
dLbxGtVop3Goy33XBKSe5g9TmWhj2oqvyQ,9.9909323e-09,False,,False
dHpowKUf4PzRLBjgkJSDYGkT7c7yUxCdxg,9.9909011e-09,False,,False
dKESDMRjZzjr1FeZ1kboH5iYzt45FzDygy,9.9908746e-09,False,,False
dQzsZcSQG2c1X7mkU2FHXDh7KmSSkxb5hE,9.9908478e-09,False,,False
dKjFXr8qRj4vWnAAMi5FoSv2XxwgLEHt8b,9.9908469e-09,False,,False
dWaAoxbSkKhrZqzAr45zg2SED9aouLNyG8,9.9908469e-09,False,,False
dDrrmmx3DRQrgq7saKXNXSJDLj46sVJo89,9.9908467e-09,False,,False
dTSeP2W6nFbKxMs4bUdhAguRWkSLJnW542,9.990774399999999e-09,False,,False
db6uzwaEUn2csWpZQYt6qhhxUSxq7vsrEU,9.990738e-09,False,,False
dLpBc2Xzu1Vxg1xstxFv4vRQ3soPeqeCXc,9.9907162e-09,False,,False
dPNkQg7nD2teNWKwqiKBahSaY3X5FPxLJt,9.9907048e-09,False,,False
8c195VRoF7dL55Sog5XiugB23mtHEyXUkC,9.990680199999999e-09,False,,False
dQA4AGrSdV1MvfGiKMYxigD1Jke5VKQWvn,9.990599e-09,False,,False
daQv9Gy81Xz4zuRWwL8HUv1Ekj2WX2oMz9,9.9905307e-09,False,,False
dXkP4wgMGC9epfWC8RSPxKXbhsqgPCimmd,9.990412400000001e-09,False,,False
dX3TwsgdFb4ZC8ySSDm5PXnBW7gKtmKB3J,9.9903858e-09,False,,False
dYSLpxhXdY5XgzaGoGR2fja7fnx3rovkMM,9.9903159e-09,False,,False
dPH1Kj8N5YeRt55KFAqVxZg92oXKnL3eqE,9.990265699999999e-09,False,,False
dV9zoXFEZFvRb23rraFhqQ2co4BnTPc3J2,9.9901992e-09,False,,False
dUBdKWer8nGyZomaHa5y9JTSaJQyuuqzHd,9.9901063e-09,False,,False
dXBHcQdZWdbCuTeKnNSjzKuZrRdAmerTW4,9.9901061e-09,False,,False
dT3jq4ZubQaA196kJTh2UMi8ez7GZf6bbY,9.990011600000001e-09,False,,False
dKCJBF2epDPmKLyF6GyvFLR3szy6vt6HN8,9.9899149e-09,False,,False
dR1bBqup8eLMLtZc1Jf6R4kCVP5jxipaAn,9.9898955e-09,False,,False
dNiX98chMcu26JB8gR3XFPvPN38HA5cXt3,9.9898904e-09,False,,False
dEQVwaEqfYpTvqUgfKZ3eQtxyopbXxz445,9.9898648e-09,False,,False
dQ117igoE2sBgFQ7HzjuhqA1FSs79pF1Dq,9.989846100000001e-09,False,,False
dGUNfBarCSnNGZWzkdXRT1w7xTLhtMK689,9.989762199999999e-09,False,,False
da7ifCuQ6aoi9zZZFfnKv5MNgGUp1PiH79,9.989751e-09,False,,False
dRb9BAGmMakP46kh2rz5nus8h7AYMkHXSN,9.9897305e-09,False,,False
dQeXWjzq4bFsFL9hr3s46UtZ9u9sLv7beK,9.9896836e-09,False,,False
dEJAXKFKHdoXmdB1wreyUBiRFHK7vDAzAo,9.989673e-09,False,,False
dbma6UvQwz47uGsqjrHoyL15UwYdpUju2S,9.989616799999999e-09,False,,False
dafvXdLAUdKAEf16aSnMoSA9iD85W9s7Pn,9.9895847e-09,False,,False
dHmG2v6SgpC5QTzGcNuS8u1tpLen7ZRXKt,9.9895561e-09,False,,False
8FBGAy8zqzygjUoGYjQpZApjVXgpXsUdsj,9.9895306e-09,False,,False
dXiX1StfGvAv1Wq3qrzMNeXSsW2YcrWr7i,9.989529900000001e-09,False,,False
dV8ikYRvefAF9j2eeeZWtx5BRQKpXg2wmc,9.9895153e-09,False,,False
dUJwSGUu8xDkMvkhLR54TGgQGFSASWmHus,9.9895129e-09,False,,False
dWSey2MVuoNZrWbJ3LoRB5QqWC5Mhoph2M,9.9895118e-09,False,,False
dVqKQeeV4xjV2y3ecpvkMLae7dVPefrEi8,9.9894872e-09,False,,False
dYxThrEvAyHFatvRySM4pPbHTN4RNSKWAV,9.9894587e-09,False,,False
dDqCyCAMsUwbL7ERr9GbZ6UJVwcCVM5La4,9.989296e-09,False,,False
8ZxUgvM6d5xAgyb8tUJTXAgSJBSsMrH7XT,9.9892535e-09,False,,False
dLWtCZsJFF4eJkEYkQk4LpbdiYFUS9uGzg,9.9892456e-09,False,,False
dcLGxJdCtVtC4QEd9xmGcduyYAZNwhVPdZ,9.9891983e-09,False,,False
dUMYeiV5Adah117ZaGD6ZciiiR3qUQvQMW,9.9891981e-09,False,,False
dKPztzfCDLdjdAr85ym3mk9Mn3yVTMi2oG,9.989198e-09,False,,False
dN1JVKkbNtzg6fwgj2XjsMYQbNDRy5Tcjh,9.989196900000001e-09,False,,False
dH82fVSZG4MsmVDNb4gR1x57KCEaXjACDs,9.989154599999999e-09,False,,False
dZzthzSgVa1JWoPqiLoqkJEcSEAumbafwR,9.989014899999999e-09,False,,False
dLLxLBTVWFnyHvDRozrYYpJKH1vhoZcKZk,9.9889074e-09,False,,False
dGLjLMC1Ao6jZC1LWhmeCP2xyvptwLQwXJ,9.9888181e-09,False,,False
dJqjpsFeuDQQHr21naVj6RADkQSgwWFERN,9.988770799999999e-09,False,,False
8GYzA4XTxwHyDYYTfVWyXNWph2tcpccBhv,9.988744699999999e-09,False,,False
dKdvK7AJNf7EBKddWLhzNcJQTVXhffjDSB,9.9886549e-09,False,,False
dFn3xo4Yt3GnR8qfHynk7sZvd7mrNbQh6M,9.988632e-09,False,,False
dJ3nsbzmC3bAHXS8By9TdEXApccwM22149,9.988632e-09,False,,False
dYQvw8MLPGG82rDh6v2tiP48YaDqsjEN7a,9.9885978e-09,False,,False
df1qawqz7znj74v2j4wxkw26r9mqamwdm3k7e24xt6,9.988591e-09,False,,False
dZfvFrjmHDMyorGt4b8NTgJQuU94rjB9mB,9.9885603e-09,False,,False
dVTotn7uoNJeRmcGkN9PFJnbpmBcP27yG3,9.9885496e-09,False,,False
dbYtRa7zTjYe4F46KejtFns8UejPuuxZSt,9.9885309e-09,False,,False
dMMFkW4mGMj8sm3ED3Edyb8qBXceC1CaLv,9.9885081e-09,False,,False
daDyGWJYKFRYdS4b3gPjVaawhncUQHY85g,9.9884558e-09,False,,False
dKtTqX8TPQuNZ4P1CJcbx48x1QjQMtbnXn,9.9883685e-09,False,,False
dT9icb7JHigAskWD8BYLe3biQtZtHtrcS6,9.9883376e-09,False,,False
dEFjYY8QwBqPpeEPWAv9jTRRARyA1DHDMZ,9.9882877e-09,False,,False
dNcqAfnsdT9sMAKjZ1NMDmHSth3WNUYj3V,9.9881328e-09,False,,False
dFgaeBqF5T2en16rUVNTUUMuCm7Uucj4p5,9.988086600000001e-09,False,,False
dTqkvtQrhjvfGL7k6kMYXUZfagVXDPJQAP,9.9879446e-09,False,,False
dUsfwFvnjSBw9Cpq6SzbHZnoC3mTW25oJd,9.9878916e-09,False,,False
dU1uwnhYBeQPHNH6VruvF2BYVKkL2129zS,9.9876824e-09,False,,False
dckp9RvmTpCacLzB3ejjv7xt1YkR74ieHn,9.9876227e-09,False,,False
dGxur69m1iMR32DcHQi3J93bVeDMFskiSB,9.987592699999999e-09,False,,False
dJzEr5BN7o9DTDgqhd8Rrwr1nMRhLQbnbo,9.9875402e-09,False,,False
dGMXKLYVowVydE7EdDV8y3pNbAAYnFqByv,9.987535899999999e-09,False,,False
dUk67WbHo1juefp3pLz6GH3saGoMf8Nzq9,9.9875254e-09,False,,False
dEHXVnhJCF25eyfU6KWsAKibMCK5geUuTu,9.9875025e-09,False,,False
dPMR5Y4LJEDjd324poK4Yhtguz5f9RKXS6,9.9874838e-09,False,,False
dMNn5Ky5DgB731XsJvWyhU2peqiFiiHjAT,9.9873398e-09,False,,False
dZiJiAr2VJpo8PxiqrQYSDHm8SeX4hpS3K,9.9872532e-09,False,,False
dF7KbQsAMTCN1hHUmq9NiNC7kaazffZmHV,9.9872429e-09,False,,False
dDd62i9hzKqvPv4DVkcMax17LL8fVLi3n6,9.9871629e-09,False,,False
dDcKKA2P13wMHpEv9WgV7Vfab5m4QqwwjW,9.9871387e-09,False,,False
dNqKpxjrwwNQAKwqoZQwkpv2YvM471Ceu7,9.9871062e-09,False,,False
dZ1TDF1ECQwXjmknU2MBSAkQq34zhZDMMY,9.987084800000001e-09,False,,False
dbZBS6AoS86SmZxgQxtoLtvrkZkaTDVQMn,9.9869443e-09,False,,False
dWRid4fGSpfyqWeaasxvyFDjzEEPyF2w1q,9.9868831e-09,False,,False
dGDiN4ZW2Lqmgw7pBqFV3Hs1PHdd3KpyKD,9.9868516e-09,False,,False
dHTFYoFS4NxGJdCaV3e98tw2wVbpWw5kWM,9.9868509e-09,False,,False
dYRXSAXSV9yHEXcAkqa7ghfQh81Qdz2eW1,9.9866092e-09,False,,False
dWG12ging2TN8kXcmZaYCQt2hVsYvsdNn5,9.986306200000001e-09,False,,False
dRmXoHNdshgQeckFa6rAfFq83LfMjnp3Ty,9.986186599999999e-09,False,,False
dcSXKpJhsSax52DP2xNH4miwy3UsrGe5iJ,9.9861179e-09,False,,False
dPqfoDffLVkMSfnok1fZZyDK5XG2ctwUr3,9.9860512e-09,False,,False
dYHYUFR4rPAzjjZPyjQDVFRHf4D2zvC339,9.9859563e-09,False,,False
dEmu4XZ3tRakLd6Lz2nM8aKg5P6SskwgCX,9.9859122e-09,False,,False
dF1YrPwv1gBziJxn37CGxUMFwDxZsaQT7y,9.9858978e-09,False,,False
dKnesvFDcXDGh9rxXyQ28ZFKRiYaZWerWL,9.9857885e-09,False,,False
dMTmwDwASJTaKzwtg9ndFWKAgvgn56vaDC,9.9852156e-09,False,,False
dbVHL332XEAkXECjvktej3yrHWKAkxJqDa,9.9852029e-09,False,,False
dVdLv1gcCAik2mwLGBSUsEmHvBUCVMidgj,9.985112e-09,False,,False
8FYzfkK3QmBoKNjkwffnWjZwmJCHSu2Fn7,9.9849876e-09,False,,False
dMLSXvPNBT6PMg5A1TFbvnVkNBWXwdQGEA,9.9848184e-09,False,,False
dXeKLSVNFuTcmMHQ8x7QZC8BtNaRmRBDkG,9.984790700000001e-09,False,,False
dF6GmLUtPtzFj2bT1eWadPveDfwcwgsrr3,9.9847205e-09,False,,False
dYnwa2DHBsREXBRCRKSHx9jnHJkytuyDUk,9.984505500000001e-09,False,,False
dVUfsApj6cihxGccuR9kkggoVzJ4JKFhoD,9.984397000000001e-09,False,,False
dUDBNa8dSiCVBh7Vbemht6T8tof2AVdg7f,9.984266e-09,False,,False
dLK1cJUsDKpwF1qjikLdWHo3NvsQeapEB4,9.9842635e-09,False,,False
dTkyMndauB3a4NuW35Qjx99vzHL7Pi22NC,9.9841424e-09,False,,False
dJgecAS4hSXBXkafRdqJtvkCy7FGpZCupS,9.9841352e-09,False,,False
dM9XAaPyGhTYWVxt7XnUzddEgZFcdeo2qS,9.9840735e-09,False,,False
dL5ooFnGkFdu1Wgu4Tp9GMjCEGMcgA6vnD,9.9839256e-09,False,,False
dQQ1vgk9WouJqwgTKnbYt4FDYQN3osXFCe,9.983570499999999e-09,False,,False
dc4HbaZFWQqJMQLofNSr8YC6SomEF6jMbv,9.9834766e-09,False,,False
dPMi9T2Q4W1BT7kYDH817kvc17e5Ttfuin,9.9834255e-09,False,,False
db2L2M5YCK3BS4NTFZ6v7d4EnV9bn5fkyb,9.9829764e-09,False,,False
dRgptqneCL3cfH9XGE7SA9GJC9ykGc3PXK,9.9824218e-09,False,,False
dKmM2hm4siFuXhtzLsUMY6rPecmtduSZSR,9.9822827e-09,False,,False
dUANVN4s1p477XHA8fxmE66D2rnMHdxALz,9.9820592e-09,False,,False
daGh4Ryxtqmj1p6ZpyiUmMouZvZcp2shxf,9.9817929e-09,False,,False
dFLmm1qtiaedmN6dcg8fPHQ19DcArzDFbe,9.981765000000001e-09,False,,False
dWCTxV4uqidsCGwTKENGybXkr6uDyNuRUs,9.9816051e-09,False,,False
dZDbriwXqLAnpQ9wQZ32qqcWuBXXvhFqQm,9.981354799999999e-09,False,,False
dRnxddgiK3FHLc8uD1nb17PEGyyqrSXK1i,9.9813063e-09,False,,False
8WGjpe2LNDqKYRfbEs6SRK2e826rr9hpbg,9.9810266e-09,False,,False
dV9nJs3xFfZ1MQUtyHUJWSs33SzEwQpKNv,9.9809586e-09,False,,False
dLRm5UUM3o7F84RfvyBcCFyT4hFSqsNNu4,9.9808246e-09,False,,False
dMiauMEKwz7KnXQJFBffUv6ysASsPkPcaF,9.9806668e-09,False,,False
dMgDzxfGfa6txtB5BnGYhMPaNfkmPZzUzx,9.9805729e-09,False,,False
dUcquMikr9ZyrRshRQn5jky4f3pNKwm9EL,9.980525e-09,False,,False
dNB3SWeGHKPE43pmdTVrkb6RkcuMbePjPF,9.9804804e-09,False,,False
8FwdJciADyGBydsd1YA2x22mYosw8gz3v3,9.979554200000001e-09,False,,False
daLUnEh81SyQJb9MX9Jj6mmTBQKVmsPuhy,9.9795e-09,False,,False
dNMrz3qMMTGBehKmyhTXQQM37BcwsninBS,9.9790122e-09,False,,False
dKJ45oAbyP43Pjd5STECipBzL1SFHtogWr,9.9788123e-09,False,,False
dGqSgqr1tnCca9qY6gpfukjNUKM4LczwsM,9.978754699999999e-09,False,,False
8PJ8GJazs28gz412fcsH3kzNnbsohqNWE8,9.9784099e-09,False,,False
dVRFtUXtRhix75tr9q2mEk2h5TTnNndDNv,9.978265899999999e-09,False,,False
dVoVhUxjVXkyuQTPZYahGNaKFv8BCxEcGy,9.9781312e-09,False,,False
db3mNVY6crsVN6Hs2t35cSx1Qqfj4G1E3G,9.978034500000001e-09,False,,False
dUQq7MuPgCDDTTqS4FdqppRCftfNjtDn3d,9.978012800000001e-09,False,,False
dZkCGM9XPputkufuDfsnG17ahNtVXf6S7S,9.9777971e-09,False,,False
dLbJcT6s6FnKBm4UZCj45R8g9XPQNDMcxn,9.9775023e-09,False,,False
dWLd6vfNv8qBWJRWGEGNGCckoXtKcqyWwG,9.977322199999999e-09,False,,False
dcBNKs6QQSCrrySgTXsWVNQj4CRzcXFcZg,9.9772022e-09,False,,False
dH7dC5SwvL8U5aZKz6ML1XFuPdd3iHRrYX,9.9769752e-09,False,,False
dDcNKx17CwqnertQz9ZdQbpajwawVMbGsv,9.9767889e-09,False,,False
8JLEE47bEnjgYVTreBCmxDJyWFGz24KvRP,9.976620899999999e-09,False,,False
dX4GLXRtqUm6R6C5rpfGdkBk6R5Hudey4K,9.9758569e-09,False,,False
dQ7Qee1SrBbGL5io6K8hD9aTAnvibMhAVo,9.9755715e-09,False,,False
dLMUC4dpJMdPZTCLiSC8FapiC3qpbu4z9V,9.9755118e-09,False,,False
dSyNo6hG1uq2n6eqBfeZWUYQHz2EwyrGHr,9.9753775e-09,False,,False
dTvNBmj6rPDKDSBocg99FMVnYV4f3FM51r,9.9752591e-09,False,,False
dGunJKCTqAWYr4iASG2AvU14cAqKJu8Zo6,9.9746939e-09,False,,False
dJj1YibaTdCWfQ611wkfPZCHZjdbLfEWTE,9.9741234e-09,False,,False
dJ34ripWrng6G7HF8kThr5ExdbFNsFzBft,9.9740656e-09,False,,False
dLKWE8fWAWjVKbVRXYi2SeXTXp2QieArbp,9.9738251e-09,False,,False
dFcbYkJDEpH243zDqufpUHGk2G65eMc4o7,9.9735524e-09,False,,False
dSnjtNMabV7dNMLWRT8VRNvFNNKoenSSbd,9.9734152e-09,False,,False
dNThhSGvxTDQP6ULxyRCgUd22CS4zfsiS6,9.9731163e-09,False,,False
8FmXQvF2nHsk6XSYCQC5o9PRJYXmsrdhnz,9.972822e-09,False,,False
dWEgSHguUzVqqmAi9t3SW5vRqA4PTphCFM,9.9727622e-09,False,,False
dMEp7yJL5AEnqxt1aKfZHWuR3LYTj9D9M2,9.9726638e-09,False,,False
dR24n8XdujeonujUHpS8Aq6TvXb9byRWVX,9.9712796e-09,False,,False
dSHju2b6NVzoPhMyWQCYMu8Z3HYMhYbrah,9.971279e-09,False,,False
dSA5CwcusP1cAmCwhiJZKx912xBcxWSx9C,9.9701603e-09,False,,False
dDtKbFXiZRHr3WtnUJRZMCbwveTahSEQh7,9.9699087e-09,False,,False
dWCBsb3tZ8zYP1FimhufDjW4Hoi3Q7fJKk,9.969816e-09,False,,False
dL3QxKSdeHi6iAbkXF2mTCqwDb2dNy4s6A,9.9696035e-09,False,,False
dDxeaNNLX33YjLrF7FezjrMtPRUbAjDTQ7,9.9692499e-09,False,,False
dWGEUYy6keo4shZWX65BYPstqEmG7jngQ7,9.9689296e-09,False,,False
dKrS6pK1wRQbaKa5zUuBTwhT35fEYw77X8,9.9688904e-09,False,,False
dW5EqujuNjk64bbdhzpXNHmindMzafhtMG,9.968490800000001e-09,False,,False
dRyfPv1eTQvpoUPAJr6c4gqN4JgNutZHFR,9.9682211e-09,False,,False
dJ7iYZu2XDYKuBKocJt2knpWY1mohd3pGv,9.9676288e-09,False,,False
dJtmihPgmVe2ifPX4QWEisghFizvFizkqu,9.9669503e-09,False,,False
dDp8n2zgXoar1K5vknBvGsoqKJ6zyTH3Sf,9.9666971e-09,False,,False
dRwwgBmdF455sKrGnAv22BGLpgfEDn6fxq,9.966497e-09,False,,False
dVhH3y115SzDv6VpnKb26TtnurFsDe4Gjw,9.9658077e-09,False,,False
dNc8nNmMUfi3TEWk4d4cb2xXY17hwKXVHG,9.965167799999999e-09,False,,False
dJvhtXaW5GhtyCKz7ojvm43ZjM5Q9euFVj,9.9650688e-09,False,,False
dLvKXyYZTXEm1hphkVCdRXMZ2yfAjBA8Ur,9.964583e-09,False,,False
dXgM6t6r1scQKTsaHmdVm5an3PEWZjd9sR,9.9640685e-09,False,,False
8eEdNcfAvLfZF2NctS1p3uXtcDaHgvfZgR,9.9638993e-09,False,,False
dVjLuYNS7dXFvQBRURhW9636g7FDv1YY31,9.9635407e-09,False,,False
dVmKYAp11iigtAE7PyH9FnjUBKAHpYhjPF,9.963304699999999e-09,False,,False
dJ8EiSYBayftKTwfdg1LtAiHd1fd1C4Vjs,9.9631773e-09,False,,False
dJKVWKD6C2iJjYjT54cenV4kNoqMvYn59y,9.9620766e-09,False,,False
dZ3Axzhe5jPjwcsNmhMmiSxZguiPkAgRUy,9.9613907e-09,False,,False
daqdeTFppXeTuiyr8eXejvjzqzWk2YkruH,9.9610801e-09,False,,False
dWkFuLsTxcPVSJF6fpp3zTv1GZuane8Xsh,9.9608241e-09,False,,False
