address,balance,mnAddressAPI,mnAddressCakeAPI
8WiMGprkD6NzuRazgKCAM9hQsVnWRzTQSi,22430.07256464,True,True
8ZWZd8zchHfPM3eqPiusRxL5JUerLQ91HC,22430.07255691,True,True
8cZk4neThQrqUimnvA8c7sfmTbGFpiYDaq,22430.06871225,True,True
8e66kuqvNPeS4BPeUxAKYxTbVWp4upjGEh,22430.06593447,True,True
8WXwtLmSA8n6UogtXKKYVjQ3uh6jNNFxV9,22430.06590451,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,22430.06354123,True,True
8UGcako5kKv7iVzks918v991EzwqnDtuHX,22430.05845644,True,True
8WiUPxWgvJLkGJ7Gg2yYWnTgPmH22s8p19,22430.05820463,True,True
8WBbRubQmQmv4WayW9sizzQ6pTwBi6ao7i,22430.0575622,True,True
8d7era66KDZ9RJJQEBrPgJKDtboGNqCAfQ,22430.05737407,True,True
8XudipizcYV4RMbjkJd8iRdJb4jBtjTVzZ,22430.05538092,True,True
8Vxto4WMMzckMKyribdLKFERhVv2J7UZLX,22430.05463265,True,True
8Gs8PeEErkCUTC59ozqrVxpPV1VjZF8VPb,22430.0528381,True,True
8SrYfSusPGzbmVH4tfsecFFaU59WDh3J1u,22430.05086499,True,True
8XNGz8uUAQ5veRYhT23wcRS2KApaVANWrM,22430.04874392,True,True
8cgNyRhxDUin3D9pJ8BNpWoLxy7tBfMxvK,22430.046353,True,True
8FLtEq9Gc6aAGs5DY2DpzpAzDcGuGFDs1z,22430.04521699,True,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,22430.04348999,True,True
8eB56bi8HsspkUd8LxEi2BY4DcrgkYiGjK,22430.04342987,True,True
8FuipagLz4UMUx2Z2ENtxRE77By4vg6PCH,22430.04184051,True,True
8YeyNvXeFYPaiRYRUTjfQBRU35TxaRskhX,22430.04155472,True,True
8e13UAPTh1QrsQUQEm1uBQ4WPrmehYctUW,22430.04084026,True,True
8JaLAoxsBKadvPcficmZuRyaxaCBQqqyyi,22430.04002664,True,True
8Fza3feN3riSe4sFNg4BL8ebBb4pxjZjsV,22430.03938588,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,22430.03875586,True,True
8N9isz3h7EZtjWkrZF7nvu6VHwmvmHYK9T,22430.03812748,True,True
8UViWvrnbeV81agSbPFZAft35XvA6ELwsk,22430.03761,True,True
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,22430.03689182,True,True
8X1QCvhyo1dKNvL8tTAAATE9dbcrYyXqNC,22430.03589031,True,True
8L5zWVnKVQT3vkbUBcCYRAxhiJEJA8q2Gr,22430.03553176,True,True
8dVDtcgZUyPcR9ce7CsmxhxVpyTHmSBW3J,22430.03521102,True,True
8bBFzUXDcHb55m93f2CyaXj8MdMSHKnVPR,22430.03336764,True,True
8RdMMVePBW6sYfDcfo3htoofesGDvf8SV8,22430.03300042,True,True
8RigmsMKTfa123qh2SoggW3pd2FGyY3xtz,22430.03297396,True,True
8NGvx5hrqUEj3NqSnTG3rWm4pxz5dUrWz6,22430.03222126,True,True
8RsifWYmu4rVR9QDLzr742sPw4qMSYV6ce,22430.03161428,True,True
8e5JcB4F3ARyw3U6ATQJKm7EjUCjC3MAD6,22430.03127055,True,True
8S527hnXZpgQEaUKjjp81SjxUhTB4J6XYS,22430.03066998,True,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,22430.02946651,True,True
8NbiujczZmBxvDUDvVjuiCiaso1LUAgnKx,22430.02866651,True,True
8M7Z6bgVFYiHXMLM5PS3Hwsb8yCZN9XkRs,22430.02818137,True,True
8WhLwsQGJa5umXBipD2hap7pnFAm4aLq3r,22430.02771971,True,True
8a4TwSCoC3JFEGRe6PFbZ81184KwqUMWnt,22430.0275801,True,True
8Q2TnTj6qhkEjLmfXLLPWkJL3UXr13GZMP,22430.02725084,True,True
8UWCMuNWUtrsg7ECdegTo1kTT8uNSDF5jq,22430.02718983,True,True
8aK821eZLbPaTLtMnwJk8o9pdeMsUcG4w1,22430.027164,True,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,22430.026772,True,True
8LEcWSjzDoBicHPjGJgxSqpZyvZ8NaTTKR,22430.02570111,True,True
8T5hrFKJKUSQVhBnXZAmLaczVoBba65AxE,22430.02567053,True,True
8Fx7uijLyUPGf2wNCZGo3qX3hFAHMNyC95,22430.02527586,True,True
8Y18hXhAPhQ2V9p7FXS5nfPVxcxcne5kDj,22430.024321,True,True
8WWvgUBRSUuLQv1F6mpJDysifX1z7BTBMm,22430.02350279,True,True
8FVQSVj2z2BWgSdG9Xm6yk3UdkFNZenkd6,22430.02304894,True,True
8UzEFxqm2zxqLDZHCREVsmS5FuF6gNj6Bb,22430.02290613,True,True
8RGk5TAK2yjxyFZnTcuJpas1koSLvLkm6W,22430.02253908,True,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,22430.02228575,True,True
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,22430.02159957,True,True
8RrS55teRgcBcDpsE8YFx2yDyJ7bygodRF,22430.02146023,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,22430.02117096,True,True
8KHWp7aukWqRnUSNmX4qjjYA4hBmbEnmE8,22430.02101563,True,True
8Zuc7TUkkxdj6GMBvHSsk28wW7UiChDzM2,22430.02072103,True,True
8F6tTQJDoodM7AMTSD88jAtULuqV9SgB9z,22430.02061891,True,True
8cfjBv9BwCSLPkRh8CHVzWEnwUipYrP99f,22430.02057224,True,True
8MZdi2dU545ZN445yLD365a5rHSSbA3Sg9,22430.02056794,True,True
8NoVBTZkbrbENetLEmUvURPBhRSrbzRND9,22430.02015744,True,True
8a2NQowcZRotLn1uaYZr6MskTQwfxxkLqp,22430.02005676,True,True
8Zai8i74e8buhZkPPQHpcBkoqtAcPhYNtE,22430.01974208,True,True
8b8hVBGpnWHgZ7K5opDnFZMViKDMFjYtJF,22430.01958669,True,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,22430.01913641,True,True
8bsB1FN3J66QEKQe6NDfrHaQUVpdTs5TU9,22430.01842436,True,True
8dSL635qCL8D4u4Div1NSkfH6BscGCuEej,22430.01830531,True,True
8WzEbgCx5J5m5FMf76yForxUqQe3UAJTB2,22430.01790799,True,True
8dZPCNTvezUCtDgcXgFbzaB5BhZP5ipQv4,22430.01765313,True,True
8NP62FfJo8bY1rFbtzH417knLmtNWPEHMU,22430.01758184,True,True
8H1ULdCAEdpEAX6a7vG9tHceWRBWjWWFWb,22430.01743752,True,True
8JR5UNHz8FJQxAr6qJcGjqJtQVjKJPA8s3,22430.01679337,True,True
8NShVSdMrk8S27b4yfPmBvYRqrUZxJWjeK,22430.01621806,True,True
8QuzUXMgneEQLXr7pBtdQQ1aai9keMtzHY,22430.01588325,True,True
8cCjj5eE85jTPjeoPYUiX2hhxnDvWJA3n7,22430.01583829,True,True
8YB4FCAZSMLkb6Ws4uKqgfDAADK52zFmLB,22430.01574499,True,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,22430.01518409,True,True
8Rkp1rexCT7H5mmz2yFiwhd1PbRFRmUj9H,22430.0146986,True,True
8UuLCpxeQRJP1YerZMQB12uT6eY1GHg3Lx,22430.0142659,True,True
8WPBhTLFanTfbuAjy4imapD2DnriMDBdNX,22430.01422479,True,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,22430.01374674,True,True
8R2biHJMNeZcCrUMiirC57bimNXxtQRqgH,22430.01372557,True,True
8Pb8omSjX4rSjK6g3e5EJBCHrzbsnDNuNk,22430.01311274,True,True
8e1pt5Lgb8rcAfv1nZZ1tj7MgKHnxJuToM,22430.01306193,True,True
8Vieuy5VnxKntFw1TodtgELXAXm8aLoHJ3,22430.01300607,True,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,22430.01285157,True,True
8bu2a1PMtzqx8wtom3tJppMJx2cP1YJkaj,22430.01266366,True,True
8K8i2nyL7eqi67YY8modvt4WiyvDpcUPAN,22430.0115449,True,True
8cC3N2DHZcrUawtUMY4JZEXnJBzsA8qn4F,22430.01138279,True,True
8cLCaMCC6wMdRyNHuwhXBxy1TYvgg1rYLD,22430.01105859,True,True
8WVM2Noux91Mt8bcKXc6X5GCe9DZxisEyF,22430.01085605,True,True
8abGg5Qi6QJkEyxsgRZyyo7ELiYiFC487F,22430.01079402,True,True
8cztGzTBsW9KPSSJCERprDNT1x1MVMWvAr,22430.0104405,True,True
8VhwmiJYjoxs7XxdxiPDyEN2qwwFcwnJjc,22430.01025031,True,True
8NM7YULXriP5AMzfpARhzGj4gfXrwuPL7b,22430.01007787,True,True
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,22430.00891406,True,True
8abZCfXnX4qg63ms273ez2pPY3GefLAh2s,22430.00681254,True,True
8Rpbom4D24vznwfxcyTsmEDnrqW9RW4fGm,22430.00577366,True,True
dKbEXXhcY2pa8VbAT8vDgA3TQhGGdSULok,22304.1,False,False
8JTijCcgrJfHGFGAbd1oNuXwMF18xbY2cF,22295.1259701,True,True
8WZjbPNtcBFyLBqruwBSHdz6r4oeZo5RjL,22295.10971262,True,True
8VhCQhFxtZe8EcpNqTuDMNDHNtjxHbT6Zb,22295.10767291,True,True
8cZtRXzuEWcScZ2T68xfAPCQ7448McrGPL,22295.09420846,True,True
8QQEhkoFrZyTscHS3YWepL6tMe3Ywr1joi,22295.09292186,True,True
8RzpVgydt7V9s7ZG2nNt1LDkPGSQXWm79u,22295.0918579,True,True
8KfZwnRnndwxdwzuXb3deYGpyVYPtCnggQ,22295.08899804,True,True
8cVisxuJr2UDpC3VbN85uEF5ZqcwBAi6SZ,22295.08899298,True,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,22295.08896007,True,True
8ZzZPPLjoPSh6uQD8FKpk8jB5riwpryE3n,22295.08249,True,True
8XA72k3G8rFMZUHrowVGTovACP2utCUhPb,22295.08003433,True,True
8RpWqAJTHTZPTnMBhAdg5GMABbgykLQ8m4,22295.07995047,True,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,22295.0777126,True,True
8eHYnf96TN7wNRNz4uwfr7ZPVb1VXviFSJ,22295.07634012,True,True
8XYgfdzNbRND6EYLRc1DackKxZNsutHqST,22295.07614111,True,True
8c9ZZkxshcf4XK1C5dtPmk7bAfy4ns77RA,22295.07161294,True,True
8Qai5wAi84ipr6xdkkm2WW4fC2uRJXB5XK,22295.07028793,True,True
8T32i2bjPtTYH6H2g7Cf1TFLzCVyT1nyJD,22295.06974405,True,True
8JW8jHYTsD5MPt53TgfpSDCrejAd67vA8N,22295.06863857,True,True
8aHDGPTN8s1aKTwEbwqfSCLBHfVhPSzDs7,22295.06605762,True,True
8KryAWkcq22RduuTXSbbeGD3Y3vJcEN1jb,22295.06410314,True,True
8LR4g58QMNegaq5wWUZuAJ4S75tKjH3Cc6,22295.0626955,True,True
8bqZAnQDMNCQFahiaEWoT1Qxiiixiqxiex,22295.06156915,True,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,22295.06081293,True,True
8Y7VxAPi4JHprNLG3f1ooWYnCfJThsCRK8,22295.05909383,True,True
8K6VpxYE9ycDjXpUMHgmZue8rxxwFLWzo2,22295.05870014,True,True
8Q5pDPEEC5YAoWcn4AcNxpeE4thqBNGxG8,22295.0572029,True,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,22295.05658173,True,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,22295.05629918,True,True
8YcHfrXqNscUgeadTbwsZ8Eci1aZtB7m6G,22295.05619425,True,True
8SW5cm4VM48K6t3KYJwNi1W7FtrDta8YVG,22295.0560694,True,True
8YfNFCcb6gnkXs8is2Pk2nLmMiKw3D1k6s,22295.05574378,True,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,22295.05455495,True,True
8Z4cfc1iDqjG4dL2ns7ELP58Lv1phvSPKF,22295.05330598,True,True
8Psh8TQ8tD17zhnRrKa64bnpY9Gy7ATieq,22295.05156855,True,True
8L9dVCcARcxEr7nDBAhwged8yuKzVLdQjw,22295.05049935,True,True
8bKeXFaG17DFfbUM6bh2w6frGocxd2NZKr,22295.05028539,True,True
8N4zHvdu15ZfzaBmASmNY9vbBkpqxUyzzG,22295.05003085,True,True
8L2yPEfHjPkHsc7ERvEWS8kgkEF3TkzLZt,22295.04982539,True,True
8T22ey3pAaQiRLgGrwCsEcxgnW6cvBWsv9,22295.04971313,True,True
8Sv8RVYzLWfT4AQddKsThwH3BRDFrqWpLV,22295.04970543,True,True
8b4XiesJzGJj4M5eZsx42ZpyVV2kWPKZij,22295.04899161,True,True
8eDcPEtyAE3yjEHfY7V7HduRhmKPkFb4rs,22295.04859862,True,True
8FZSmVxFanmS616JP3j1U7U3qZM5JCtuJE,22295.0480068,True,True
8RxYSdHZbGNsNA1BmuG426vdon1Gs8KN8V,22295.04771488,True,True
8SxRPwd8kbpcrWTeaU1L6KpWyK8Y2VqpyB,22295.04703689,True,True
8UZ6v5oi6sbqGRihnLtZac1FYMWDHLeSBM,22295.04623423,True,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,22295.04507655,True,True
8GV4K6EcpCDkTnSzV81i3mWUxHaD1Mw8jU,22295.04505723,True,True
8buYn9RSNjKUr45FMZBvvaA2E1cFY5Tz2Q,22295.0446933,True,True
8Ymf5PYEeTkxoohCRLGfzBUfjxDQpYEKz2,22295.04403778,True,True
8S7vfmj6KSHhCQmrcrgtXwuYMNdKRaCif2,22295.04318443,True,True
8K55KhbBYi2QA1TKCjVrHt5vsPPwCKrVw7,22295.04300193,True,True
8G16BizyKzQPRMX7oJcbphLsvy9uQD8crZ,22295.04214454,True,True
8RtTi3sZDZr5DBfhJZWW7NfV6CKbaCnkXz,22295.04201477,True,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,22295.04185168,True,True
8HHDgfCyHQsSRk5AcxzUczVktotVHTgNr9,22295.04180354,True,True
8dGWKe61oHUxvs4a7JbUVCgoEjXASyxzT4,22295.04086643,True,True
8RxntN5XVAKbiVsDqAEhNdykqpLW7sJFAF,22295.04070028,True,True
8YPsH6z292nLHMssQMsGzm2QyhGeAYgJsa,22295.04024354,True,True
8Vt7ufQYPQ9sbDn944bYbCtVM1A39N87K2,22295.04023465,True,True
8RwwjyaWSzzqX6mFugfQQ42V74NyfBBYHD,22295.04003475,True,True
8c3ii3NyuirdehkbgSuY17An53kCvoZDp2,22295.04002999,True,True
8GKvNSgUqnrYpA6FB8GpzpLzj7tcLbpQRo,22295.03965295,True,True
8c8S2pyFhPNTyZD1eGnRXNwdJ7SpwCe6cy,22295.03941188,True,True
8Wp2fNXEPuLRFPURRbJ2TtsoFXE3wJhAvF,22295.03893686,True,True
8X3KaUcjjwUFoZSRCTGEHe4SfW3eQYdhaF,22295.03885966,True,True
8HihZ1JDf3Hyc4KTRtFmwy9D8MmMB6FqQG,22295.03857193,True,True
8P27K5QNgcc4kB96fqKgRAYpuURFLLycp1,22295.03856064,True,True
8dFgZuMEFazQD6sR9WMjfCLuuFpNk3ibtR,22295.03774048,True,True
8SLvCDWErcjMytJWKVs1Bo2Er1WabfNNDm,22295.03772021,True,True
8NRsV1aVVooH8Za5cAdpDMcr1n3FqxX7VH,22295.03732712,True,True
8VaAHpSPDFMB3nsgFEFtR2dMb8XEwbzGvN,22295.03729315,True,True
8RACnjTaRwjVDeWxXBW829xUSJ8tqSU59k,22295.03707087,True,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,22295.03699656,True,True
8GVj3JKFkrJqiGNowBP8f3xsPQxsD7sUyf,22295.03665843,True,True
8TcSN994Ek5KHPCfiG6SDw9p7XopZ8xGw4,22295.03636909,True,True
8TnQetS4GV5TLjkud9bP6KVGJnaDiqbNq7,22295.03603476,True,True
8UL7imiFvNyZcKJoGwRa3sB92hMWCjRezX,22295.03600766,True,True
8TvgPHFN61PJPi9WYmAZMaCL7etRkWkzR4,22295.03599448,True,True
8TfKXzX1GmJ2yMXJPiqBtyCtFV17bYQ6BL,22295.03592529,True,True
8XWFjopFSCS9hqsZGc1xXmViuLwaL346bm,22295.03580755,True,True
8HYdGEek4f76QAoRidsKKpRWommFj5FXpd,22295.03576334,True,True
8JSDi6e8afSqQ7GUC2rUdLfw6P65eiuBwF,22295.03495238,True,True
8Fv9xj9sX48rqFvijxsNyBKZYghWUTSR5F,22295.03478921,True,True
8TLYq3Xzy4jc8rHx2iwQhkm8EtA7vPZzJm,22295.03426579,True,True
8bHV4S5JSzEKc3PCNeAfKixLSVitheQrGS,22295.03324501,True,True
8NohqmfporMSgWNq52f9CQajGgU8JfjtoF,22295.03317224,True,True
8NQTi1eTHzzPUFmjYWE18URvap5TYB2ULH,22295.03219674,True,True
8MyimdQZaYSxz2LS1hx3x5EyDNoLBkb4ZR,22295.03216306,True,True
8anekJeySB1VrZCNcQdgcCneFAXjQYz13K,22295.03215278,True,True
8QHLgmQVqMFQyN3cjPU2EDoKv7enHKstyn,22295.03166295,True,True
8bEsSfQtaNCfc8UCDQV6HfPuiB2LtcRnpR,22295.03156021,True,True
8G15TAH54Rrw5y15HziKVkfWJwYssLm72N,22295.03155853,True,True
8LTofKossAHtJWaTf1bkmnGAHPnM7ZHBex,22295.03151584,True,True
8aRFt37d5i7MFczanfQHHo5L7TLRZEpp6e,22295.03127936,True,True
8FH6usLi4iiQVPvvoNqEZZjMsXwMQ3K5Rz,22295.03105923,True,True
8FdZ1uSP8tb6NR9SuzsvfDTM1LVpM3dynk,22295.03085551,True,True
8cLjhAXPbcJfnCkY2jDKtsZC3xyCLCjjFb,22295.03067068,True,True
8NkKdV91Vcnd1L14C114tQ6VHdCuMQxvSR,22295.03035945,True,True
8JCqP5QmxnZrysBmSNCugNoo6W7RqMxFav,22295.03028262,True,True
8NGcgb2pmSacx47fDvFLsJ1yB4ohCBU3YX,22295.03025751,True,True
8Ld4Ki9ctZaFxrvQsD8uKizL6ULLPoi6rN,22295.03013874,True,True
8NzvCEEhyCM5yG4FBcB2DR38rHge2Cgbdk,22295.03003488,True,True
8REiMfRc9Zw3FAWqUAftwamviLUSuioigv,22295.03002649,True,True
8LEf42qU3hGxjqYJaPZWdgLzCyTkfjPZeQ,22295.03000115,True,True
8PMQd9s7HzMy4PpdaevhZMqs9NKow2UaEE,22295.02956945,True,True
8StNVQXr2GvpQePn4j44uGuLW7uM4JV41Z,22295.02869088,True,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,22295.02860695,True,True
8azxrEXHhYQhsufm2GB9yn8AL3xUHrdmzJ,22295.0286057,True,True
8dpDcBsPnyqvhxoQv556kGohb73g6E95jz,22295.02859764,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,22295.02846627,True,True
8W2usJbUp4KbFJG7S4uV9PbAdYEUQDxFUY,22295.02846046,True,True
8XfgZ479PW6AguHLDbvZAqQtjw1mJjdriZ,22295.02830283,True,True
8FaAM83AWBvba65qrQaLfG86NCJoZuwTdK,22295.02828855,True,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,22295.02807384,True,True
8XasPzeHDXuJbdG98tpejwyjFU3KKQy9pe,22295.02805431,True,True
8VmMDLs5APq1MgaLnCnHCaR1eeESNSv691,22295.02793392,True,True
8aoKAqzBxt2GakQWEgWXi2XArnygSKKYFg,22295.02784599,True,True
8QC4LamebS6P1Xxq6A6cUzoVigTQsKxVpB,22295.02767421,True,True
8Gp6NuMzBP9dEJ7HrHZ9Gz8gCkkbtwg2u1,22295.02748258,True,True
8dUs7W3P4Q6aiEG9eR5i6URSgGNmZ8WaVc,22295.02732293,True,True
8MX8bUDFdLiU9KBt46DFLWF5pd67pcAv7m,22295.02695952,True,True
8JZKVAvqrMWEhk8R7bYUrK53r4wipZFhab,22295.02693343,True,True
8WcAVbL16hWxK4GhKrAaxZL1sdT8kTK3at,22295.02669984,True,True
8da13GV2qRRfgpxXeBgqezNTsDNnJqv1Mb,22295.02660876,True,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,22295.0265983,True,True
8cor1yJXWZcFMvkqoRgcMBa3HTGU6NUvzQ,22295.02608469,True,True
8V42LARwruEVYRYuXV2Q9uwMkhh9B9htqE,22295.02601128,True,True
8TMnW7chMtFBunrv7unbz8thEzetGtiuPY,22295.02600142,True,True
8NLQ6pgHBKBSo8DMR7v1WYwEC9k4evwMdq,22295.02588867,True,True
8TZkvfzssMJh5LQFqeAdnveS6aZ92RRLJ3,22295.02573311,True,True
8RGQjjSJuYf3mQUoS8w1byyjhXWwuUNZiM,22295.02565286,True,True
8SbGwNgXekabrmtvgKFbqJuzuHha8Lpkwm,22295.02558534,True,True
8PgCcsDmaXZXctFXnaZZEdpPu6TN3fDfcV,22295.02555995,True,True
8Qn1g5k8WvX2UJ2YDMUpTmfGXKogcUYP8u,22295.02495894,True,True
8XYdvNnTMmvQY8pNgWY5Aw8biSLGDPzTn9,22295.02495373,True,True
8FQrQUC447xXRg1mH5Ykqo9zzJjBUQvBii,22295.0247706,True,True
8YnHfMTZzfmULzPK3zaJY4k15Wn3emJzaB,22295.02470104,True,True
8GxR34TBjGvKaPnS1wMrzwdANdoZRvKfSL,22295.02465605,True,True
8FvkuYa5SSdzGEiEqHnF53zkXDvbqUZG7g,22295.02464719,True,True
8Jtv1rc3HtqzMamyx4wdkp9WPU2xqz7GcH,22295.02460329,True,True
8Vd23aCkaiqjefHNGaTXwB38rw11A7jyZz,22295.02445266,True,True
8PYaNr9YB3ko9s9WyJqerhKGVSJmywPczV,22295.02411704,True,True
8aB5QQFWromD5cYq2TXnExvULXVH4cYW4d,22295.02411488,True,True
8HhqQrfpAMpYghdfBYwLvsUoVUFFJ1yNbR,22295.02402407,True,True
8S9BaL4AEDbLQnFx91SCeU5u2gxCXuoycp,22295.02377055,True,True
8SAsEgCiV3FnZgZ3n77V3rWcgu7rMUEDrV,22295.02373077,True,True
8VBQ18RbnjZ2h3zcj6EVK4iDHmArdiFHGd,22295.0235352,True,True
8XV8CBzmw1qAZDvhz1ayF6ZYqh4n266nmD,22295.02340586,True,True
8XtpEwJPwcXA6fbETP4We8x7vTRVP819gq,22295.0232551,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,22295.02303212,True,True
8UAGZs6wLkQDudBHYZxwMRx3bwqUtsaXJi,22295.02290865,True,True
8cUm6VraTxe42faH3NwJfus9P8BzafcGCY,22295.02279057,True,True
8Y5vE2wcDoW6owUFvqqSxWsrgCJkrkfUxh,22295.02251988,True,True
8Z6LqLSiNNz1s7TsCcfkPsw2FK6KBAUn6X,22295.02245238,True,True
8Zp1zWzykCmWdHouFVARGpk8e8Z4cWMkFL,22295.02228638,True,True
8btmcgrfPUqUUBrCUHnqYzAdSTbiM5YGPC,22295.02182276,True,True
8NUzuXrR6RmEJ6vJtg5DCSBKFwt3iMFUZC,22295.0218097,True,True
8GXfyQMRrxJAyhuE2sWyE6tW9tg1uhPi3G,22295.02139758,True,True
8dfs8vxrP8PKQ7dbBjNCQz8ZPb4ZAf9Rjj,22295.02121163,True,True
8bY3wv3bL36Z4wf51XY3j7CvhfohymLTrM,22295.02080767,True,True
8Ni7uouWKY2vc7PBu4r7TEWQFjdD93pxR8,22295.02073221,True,True
8Z4JtLJqkiRWDycBA2NXhs3ditFYJSD6r9,22295.02070224,True,True
8J3j1cBKXgddQ4dfmrdnNnFtcvjoP45Wyj,22295.02052073,True,True
8M7YHQeBRDGGY4wiLfGGieVk8T3tXG3Uwa,22295.02045658,True,True
8W5da3XbmBGdzKRzxCSXUVNU6f5P9xCrt3,22295.02036913,True,True
8MpNWHxudoQJkno8JEaRnAr1g7wn8qoHxR,22295.02018842,True,True
8Y879Xy1ACsywjqfe1g5yJM3CzUZVVsZjv,22295.02017436,True,True
8PNWGweCv99oWiXZFpRCHZZuESr7nKWepw,22295.02016707,True,True
8bi5K6oWu4VcrNhaamdqpCLYS8bG8vCBNk,22295.01988602,True,True
8K74DvnU4WMRM11KVpvzByjGVNdu1XzhFM,22295.01982282,True,True
8YEXkAXktNWwwBA9AYUENcA6vAygojacSQ,22295.01980182,True,True
8Zfp5dmycheiNsiPa8J4rYZaaPYGNzRGUi,22295.01946686,True,True
8HeeNft3TsCvt3WTFyRXmL3iWZEv2ff22n,22295.01944141,True,True
8QqWW1iGi1DTppXMXnFmUnguDVASKX8Hfd,22295.01931156,True,True
8JjuuotLbocUpLmd25HKsQDQimaFwErYam,22295.01913868,True,True
8KW2gaKgwf1hHiUtyvfQzVAAk5YsTJ7z66,22295.01898801,True,True
8Mpvxts4LjVHNzfexHYKeDarFSTNbS6g4p,22295.0189835,True,True
8XRWxdotWvQ9mqSMSEDNZfpni9YucfXTh6,22295.01882669,True,True
8bwdsBbRGPLcRbHm84SkHhKG8GfRqNgomN,22295.01877852,True,True
8SFNfrKG7jsy3Unjg6mSX9UweabUzufVxD,22295.0186262,True,True
8Veaxz2BE6hwRvzEhrWnBah9MMEVbVvKWQ,22295.01849128,True,True
8ZFJizCkKpJN5eXwpGmNnVWqrG4Dj26esg,22295.01803312,True,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,22295.01801794,True,True
8RhJDSMfpZHDq8mfKTiq8EJbCHMMW2XUwi,22295.01787893,True,True
8U3SE7TYNeeCNsbS4uzpKm1zXUaekRbHKe,22295.0178111,True,True
8dWbaY7E8GpeFitffCVK4SrHt9qkXW2XpV,22295.01763153,True,True
8b1MkJbFAfP1WuVeMPWQy85tPAEUstncEW,22295.01761132,True,True
8Yo66VHY9C2d89GFRgiVczY9inYhnG3V9R,22295.01756833,True,True
8ST9KTz9ky5d86y141dxyZkJoXD42zPWys,22295.01739267,True,True
8UPKznKGkqam9nN5VMEDeU242ueQfwmLJJ,22295.01726189,True,True
8aJdgaPNPibHLZ53DDuixHaGJPu9FZpo6H,22295.01725228,True,True
8eKHCT67LrnTuoCgbYDNhYgGuDLrbTaRoH,22295.01719489,True,True
8e2AiY4o3KDKZBQzJxffyJzTCsFNPUb1Qw,22295.01699322,True,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,22295.01690063,True,True
8ZN1b1BP6o2fKH8d6R5A5ndQCkaQWwoRTG,22295.01685262,True,True
8cnFnFPPui8FNZXeDgrTPGfDQvaoGAQJK1,22295.01676475,True,True
8Y1XrxZCjU8L7QgfUy49CMhAWKRxJEyHnr,22295.01672522,True,True
8LW2cxdQgZm9HD8Zd8eFyKrVVi59rz5qUb,22295.01662542,True,True
8SnKc1YPswAxWF46Fvdw8EEnYqTrdyUQTN,22295.01659331,True,True
8XVEmJBTFkKoUgnyPEkj9HG2462w9h7Piw,22295.01647073,True,True
8L4iTFud7XUXpDA5i7B4aAs4fCpvvpzGtH,22295.01637204,True,True
8bGAEghbvqCDmmXjanEaJnu77gM1KyrVWj,22295.01616071,True,True
8RhGMexJh5ZBR2p3qWVtLTfT2ZkPDj6B6B,22295.01608214,True,True
8cDphF42NT7JeFh1FXBbZogjBibtMyhV4y,22295.01594646,True,True
8R3Zqb89HaWcDxr8itgcM8j2tjWjueRErt,22295.01591749,True,True
8VRmAtmYdDKGUFurR9NWqjhxty2XxHk2AV,22295.01574379,True,True
8QPMk1VDyJthGLeDTZpPw7fwnMMA1KQpPr,22295.01561761,True,True
8QQg266r51H1be5H1WevaauefshAPkNKuU,22295.01555787,True,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,22295.01553062,True,True
8NzPWzBfvDDWTpDuVFD8BtAcLaT6nHSvt9,22295.01548284,True,True
