address,balance,mnAddressAPI,mnAddressCakeAPI
dMrN2651yyS9mY2TyHobQ7NSxP7GL7WCq6,0.00989833,False,False
dSzyprY7EKXmrKCUHJ7QZkYqCNBVsctKEc,0.00989805,False,False
dNcbm3K4c51bhN5fL6gNTNzG2cg3iTv8re,0.00989734,False,False
dXZDLYdBFdTeTniiVPymZWaoVNPvg2CbqP,0.00989592,False,False
dGf5ngT328DpazxYPv51bLGmpWBJZEtB6p,0.00989504,False,False
dcjpWqBRJ7xvz6nm3EgeZJzwWYM1K86cCZ,0.0098938,False,False
dQvaB3GaBJJofWyptrYJtrJ2kVkEgvYVxv,0.0098938,False,False
dbrMAYs7JMuEubMwaZQycSh9o2Vm1SGUYZ,0.0098921,False,False
dFZ9YruttvVExv7hfHrQJsrwq1XwAVptFF,0.0098921,False,False
dHdCrJb1DvrBewTtsU7fyJcrWtA6LZ2Gbt,0.0098921,False,False
daQSLyXYEca68KhsxC8W1qp18Rn5NBWHkS,0.00989183,False,False
dRwPCgmj2iJyDjQVvvdeFq5ozi2WkveQM1,0.0098912,False,False
dLF2C4PtGBqUuSHPPiCPVzXWFD6QXv4Nrr,0.0098912,False,False
dT4t8wdgGCchqbShwVGKDT9wmXJmoVKSE7,0.00989097,False,False
dTbx5TGfA8A4TuRmzuPEZeRXVAFjTesBJs,0.00989086,False,False
dXRybWwWdcpvihfGc7VrjFrYVNDLs4UzXo,0.00989082,False,False
dNhWKrX2cQSn7Cbi67i3hyZFSAkZpBHGip,0.0098908,False,False
db72HvN8EzNVhMmJ4SKUrcurKUYe1KkRcQ,0.0098908,False,False
db61G7vDkf2KC3VN4eUViXRFriebSHGvd1,0.00989078,False,False
dcdscBeXtcv9S6SoRZhdSY2wGXL4jgwDpa,0.00988854,False,False
dYEeQLc29k1xMxgEGJXtscRgTFMebjt6d5,0.00988083,False,False
dDwkMVU6RrYQJ4a1oWxS4R23Bv9JQeVbWq,0.00987956,False,False
dTcSJFihkMn4mBCArBAoMv2iztnafLcneS,0.0098794,False,False
dUuzHH8eE7nb33bFS5hzFpsSY3nMnLSug4,0.00987904,False,False
dZvHBQAE6b5C7XwffW5oKo5vjEAjd5aMK8,0.00987902,False,False
dFEgqqaoQE5nsVZWJMowW4dEhxT3yzK9cc,0.00987899,False,False
dUv8yP5u6kyNog5GwQWaW9cLZdkktEMfge,0.00987825,False,False
daoyGYrYBe4FzfeTPUS2dEHMuSDgu6GSkH,0.00987795,False,False
dFmgvwv4HmvwgQJGSzGUeFa2twc2zPeCE4,0.00987761,False,False
dJeowjABTajBrYvuQ98PqXfX8PpwDBCbov,0.0098776,False,False
8JBefhfJaodvYK4U33WFNAWyycGvsQEEwQ,0.00987759,False,False
8X2qN8xYGixDMKrLRc9Qsc5bv6ZQgD3TJG,0.00987758,False,False
8MFc7FM3gGPqQu8USwFwRSjLvWfqWonu9m,0.00987757,False,False
8bfFaRepJaak7aMaT3hh6WgYa1gYebUzpG,0.00987756,False,False
8NUew9rGg36T4XFnSWXiEWuYEmL4xsAXwb,0.00987753,False,False
8ZKeMPE95ByVqqxpkZUtaYtwYfjt9q9KQm,0.00987752,False,False
dRYG445xvosCccfLMPx3Rpc8HYuCrFbm6j,0.00987599,False,False
8bTi1t6meXNixkzjQbYerzFSvFch64M2zS,0.00987501,False,False
dKkTkfeTR7w81Gs7c93zdHWn7mzu2BbMAM,0.00987487,False,False
dEy1U7m7L5HrArSorJvKEBJnVivrZFr7nq,0.0098748,False,False
dQQk3SXqi9HGWzM6y7jDn7txGbN4qHQyrz,0.00987433,False,False
dXsPX2emcZyMQrVUZFNXMKfcQR5hARNkop,0.00987429,False,False
dUvkNJD83xTiyyuVHd6VBbid4UKqE6c8aU,0.00987001,False,False
dWmMKZf71hyC62nABdLe5uredY6jxfW3ia,0.00987,False,False
dGMFnMZHmqrsxoHx1qUJGqftVzvKsjRrDL,0.00986897,False,False
dEvwS4rM68h54VtEW7igToK7KBe7uBzEL8,0.00986671,False,False
dK9KciisBEqLYCCAEE47yKqy4uxrNEoKMN,0.0098648,False,False
dPCmAXxPApGiodXJgGNjN4HtcGdzMeNanC,0.00986455,False,False
dPBxqfRpv9vuAFottHhzht8vLetXorSdki,0.0098643,False,False
dDZbvu9RYugFex61kGDcsShTBLoSYLD4mY,0.00986119,False,False
dMo8dP3G2JFQgmuk5jzQsLo49qXzouL46x,0.00985755,False,False
dHjrvffayP1zqZEVsJP11KhgsuByEcAuaX,0.00985745,False,False
dEQxDGiyprK9wbkSTbQbLm5UHWX8CgvL9N,0.00985745,False,False
dKzaZorMDcGubxSAgBgzrmkMfzxwBA4TQN,0.00985744,False,False
dGCpoTABaegVYHdfdcQ7MF7LQFpTGrSWqQ,0.00985743,False,False
db2dcD38AmYTSNMseJ5VgQQ8Xigm9dptZ9,0.00985693,False,False
daWqWbo44CcqU2DXLHu4CBmv4AqD3VZeQc,0.00985594,False,False
dFwWAseq9m11mXsJ1LKto7feZXwbtRC9Ft,0.00985594,False,False
dJAbFPnn7GcF4MNaY9tuFrFskFL4AmCajM,0.00985519,False,False
dHPxb8gbdLafvSoXVhZqsvJStc5RQsyS2k,0.00985407,False,False
dJycTegJ4kirPCzh5AWPvPDKU5YST3vMTh,0.00985346,False,False
daKMB9Mi8xhgFAx9Yw5UBNA4ja85CfcS76,0.00985344,False,False
da79cEihvFCPqz4PDAYZWUqMuvtR5UwPJv,0.00985344,False,False
dYVyJjWRiN7K3uNRqLyyT23zWN2UiiKsgD,0.00985334,False,False
dU3AtcfrwMWsru5U2iBQghLmpoqFzVkanW,0.00985198,False,False
8d5Pv8bmkfGFhxLGM7NCv4UjSgXZ78sccK,0.0098513,False,False
dcU1G3KjgMnrMv24md8jzSmcYCVNQGDH6X,0.00985,False,False
dF92S39hb1EXy6v3voU4qt43wsghB745P2,0.00985,False,False
dZKm7c2wC9BAfM8nDBH9CWWXNF4FopvWE4,0.00985,False,False
dcMfiob8zGHDUXuXBiyfqVeazRbidnvNF1,0.00985,False,False
dGBLiJ6w5aZJLgXFUvHezZ2FESY9mQSccv,0.00985,False,False
dHECNDqULXTVQAWSVd1C5GxeE7MuS4Lbak,0.00985,False,False
dHFa4vznwxoxf2jWrEkgtmRQBoYTTb9Jtc,0.00985,False,False
dS81AM4XuoC2ToWk8sYZqy8xBUVBBsrVsq,0.00985,False,False
dYKfmfNg3PY21yzAyihKT3KpPKt3dWrwGE,0.00985,False,False
dc1cz1oPGEsiJb3rTnAvZqVWfvmmVNote6,0.00985,False,False
dLfAAjXEJoSZ7ofUMf2NVnhmPN21eY7yWv,0.00984991,False,False
dV48SNAW634Zh5CPca4Sc5v5dkbeEatdqh,0.00984755,False,False
dJM3UJBQ5WtZorcztQRSv52AD4x5u1pijU,0.00984592,False,False
dJ6swKXA8jE2uc7M8MAM69qx2MzVxHNETW,0.00984589,False,False
db8CmS5pq2t6QhbS2B8Wjb8NayC6qEmGTC,0.00984581,False,False
dEyxovHf1BheXGcz7JB2Bvjv8UAcwe6QMX,0.00984539,False,False
dKuH1nKJLFQ6iNRdDYQ3Rjf6iFi3pFdyAq,0.00984498,False,False
dKxPTtDZNXzRQUkSxqRsMf2En2WufAhmwH,0.00984448,False,False
dRmKsEBtyQijdS42GXFmPCqKdqi91C71W5,0.00984446,False,False
dWZdfDvv4mDm6b1kjFXMmeRs89NWLcfNEm,0.00984441,False,False
dLVWTQWZSLvAw1hu7sNt4hZmzeEpSFHP8R,0.00984441,False,False
dZGBqh1SkUXS6bYs68xGAjahZqDfMs2ugA,0.00984437,False,False
dTPaMKCD3xEv8b2R2CDrofsUJGQW5m5Rqp,0.00984437,False,False
dExtjuWQKAZADqJcrR8oU4KnfNpQX8TdU6,0.00984437,False,False
dV1fZeFsgLQtLEcZjrstZ9cvJm485E9SwL,0.00984437,False,False
dMzqbpzp3tNhADx3DWv8pZxVBVNVJq8Lig,0.00984425,False,False
dVnhmVFt3mqyYLopqCgi9urETgu7ZeTKKR,0.00984391,False,False
dTtJMzDZCmbfmWNetZ6vtQDYSFsYqm21CM,0.00984156,False,False
dMBjzxa2RwYQ4SmJ19xdpZvuFvDR87F9s9,0.00983818,False,False
dYqVawsCdJv2yGh5q2ZMzPEw1A9p6qPWuW,0.00983656,False,False
dTaK67qAAXR9VpS3aaErRqMVzNrVF9MPjW,0.00983656,False,False
8KMQLGt1ffdsvieDYRH34FN9daUm3B82cQ,0.00983416,False,False
8WFSRsgLBPwiuGjfWmJcWwHDE8bAWvjfJY,0.00983416,False,False
daZm9rRZsvE3BYDWuvsbfpdoHSN2XSdeH2,0.009832,False,False
dJd12Xx8qgLj9tpH8voMLHSqBw2vm9VNNy,0.00983198,False,False
dUn6Mmg8mBGWBcwMGbvVTZzsx4Yqw8pqcn,0.00983197,False,False
dJTReo3zksR7DAZRvcf79DJRU3Hfh4GJVn,0.00982908,False,False
dMoYu7xDydHTVUiXnvq5NThXYvPzATuL9n,0.00982689,False,False
dH9UBWhCJYxd6L9a4FxgBMmwY6o9K2AJ39,0.00982576,False,False
dTCLyCW1gWG246dxfNSAF7PGsR9zVGXqLL,0.00982576,False,False
dazxssqGr8grmqBSFqwRwGNHGWBc6MXUL3,0.00982576,False,False
dby7uBxoiEWiw4UHZwVNmGxhnzR1NG5Hwp,0.00982575,False,False
dc7JJxhzsbdbY8AnMNf86k5y6x3Egq2Az1,0.00982574,False,False
dKx8fSG5WzJYrPxvDe582DQ4VLFzfepkhU,0.0098257,False,False
dNKZq2Duvf4pbL6xzzThmoYtJXsM2jhTmW,0.00982569,False,False
dTr2p1fJbetx6Uz8U8H2tM4SnGTJVtuMc5,0.00982569,False,False
dTEucGuK16q8B4oVbdmkzx4mAzb2PrXeEz,0.00982568,False,False
dTDAgrLkUmX2o13okFRvSCgjz85aeJzdwY,0.00982568,False,False
dJyzU3kfP9tNYv71rj3dhCtwNi7dwgordK,0.00982566,False,False
dEuscUn8pVXrEiBFZQ2yWzfFpBKThpVpgJ,0.00982565,False,False
dc2KPQvcSZmXzmHEAnCJpsWanemD3j41zX,0.00982565,False,False
dGRmYbrB8iRyc7NCSY4et9ABurshdSDCX8,0.00982564,False,False
dZmDgrKdiFtGPFmPC9KU5aDiSooRi4oeJz,0.00982564,False,False
dDzU4S5bubkYHa9KaswPZpM8kyPkci1aht,0.00982564,False,False
dHrEkRs67QY6XopwdtjbKF91vbPVWkSk9f,0.00982564,False,False
dKffiTbQ8mfuUVptqRQ3p2URAXfxTj6Ds1,0.00982564,False,False
dHtd7gdbWfiGFmyvnkujKZh6F216puxgpD,0.00982438,False,False
dVgJBuBvkL1JK554SuintKFwUqZftM4m4B,0.00982275,False,False
dUwo7LTQcPU24CgUWEAUmhvJfYCjNrjeGN,0.00982036,False,False
dFGzpAbrEV8uKBDM4Kts6VNqvyENdGvmxU,0.00982001,False,False
dcDL4FyzjHdmV1ZAyXMGg9PgRTBTCyrBgB,0.00981995,False,False
dPDRMnMYQoLYYSTW2nrY634roEjCvFg6zj,0.00981943,False,False
dHdjwXRkJBDS4qW2YEY4eEr24Q6RWwjkZQ,0.00981416,False,False
dF4a2nQCf8289pp3na1TnE9spFtMJ88yC1,0.00981406,False,False
8aZ82yCEwSVfJSvAuW8z6ki9KzgkG7L3YN,0.00981326,False,False
8VQCTtL1sVfmDnYEXXjewrVqwSZgf2XJwt,0.00981282,False,False
8RVjFz5KgxPecU9jEr2RmqiYUZDxjnGsx9,0.0098128,False,False
8LN2SEY9gny38pZy3BNdRwwdXHaBVnzu54,0.0098128,False,False
8NsxhnheUmgAEftTXTqxDs8SUu4rGyBJjh,0.0098128,False,False
8d1KkH9d735vQGqoFXVcFbxehpGpSnEvR8,0.00981279,False,False
8Qqx5Wts8WHAqPmSjXKVLHeSBYRhda8iU7,0.00981277,False,False
8JMM8kCP8hmo2raHh4Hq4jx1naaQNYm1h6,0.00981275,False,False
8c2bf1hwprdDX6qn4Wyfp8md3ZM3rV8fYT,0.00981275,False,False
8FwEGePLMWwjEzvYriuj6RJ3fXN4jMepUS,0.00981274,False,False
8WQjUEKK3gKaaXGqB9KVvmL3GFkuNZN2Hn,0.00981273,False,False
8NLXuQ6WPGQxguKq6Z1xbjmgCUirB8AKqZ,0.00981267,False,False
8a9LWVTAckvxog2FSitUweigJhQEJwRebv,0.00981264,False,False
dY74FwdiSEKmpbVjNrSQQ7ikKgx6zzMu5o,0.00980976,False,False
dH3qj443G3aMBKqymSi2FGKJTTHoD9JyKw,0.00980474,False,False
dMCfF6kzkJndbd6KzJHs6nzj9B5kvieeSB,0.00980344,False,False
dXAfv5rz8uZRavdGppAL4hvu7j9Sa1vgbf,0.00980344,False,False
dWiMSDMuH9Bxs7Cbp6Hbx8uH2N2xNLkiLu,0.00980344,False,False
dT1i8BwTPW4AathL9YpqzZACVtTs4mCKRW,0.00980342,False,False
daLwrKQG71puvJo78ioDj5ktSjYkXpDXam,0.00980342,False,False
8Kg6n5j1B2FAtE77kK7knf45sPVkd93EM6,0.0098034,False,False
dX91z5sQrNdyvNPeKzoKwSuYnxq8PX24gy,0.00980337,False,False
dRkY7u3oUmWz2xaQ2SoCG5nKG8VjPEwM1z,0.00980331,False,False
dLaPiAcSY7HLu4B8H7cVRPieCjpm73VcZw,0.00980331,False,False
dTpxuS39kff26es2vHaSd3rdvQtKb2gDND,0.00980204,False,False
dRxxnasXJ3gUaJzbut6z2pSj36jP9tWGX5,0.00979798,False,False
dTgbJBhWAGCuKd2KPjjMMgU1YHgT6sgRDt,0.00979474,False,False
dJRfvJQyNRiL2y97GKYFQqvRbVDNARkFSr,0.00979376,False,False
dQZb1j7Nh9aMhL8GXqgehEWVjo8Htuk8qv,0.00979331,False,False
dXnnXfZsd8A2h1nV2g2cCWDRR7uowQkvx7,0.00978551,False,False
dc2oLKjuhDTUj4ZU48zDp5qzJnoDPMZYXh,0.00977631,False,False
8Fjr8XRqLap6hBMkSB7Z7a36HfoJ8H23Fk,0.00977176,False,False
8Xxjx35qiVLBr43Bq9SobDHojwarkqWAwn,0.00977166,False,False
8HBcyExTFUiyTyhnS2pHqXUWZrq32DAwd5,0.0097716,False,False
daKZdCzPckchwSNBodpJCc7LSY6Z1hjx1K,0.00977152,False,False
dNqXdHtFUYesfbmbLtppuKSM1tyXGLPEtX,0.00976871,False,False
dSQ29oaakfvAUybabLj72WVkWEwdbk1uGU,0.00976824,False,False
dL9KUZhf1CLhrYH1mPAVcDbDwp8avvCUxd,0.0097643,False,False
dGJR41RdYD8cbR5BgEkHy2W6uRh4SNDDFr,0.00976038,False,False
dY7MTFeJYo2A4bB2kgwddvhe3jwJ4TAA4T,0.00976,False,False
dbCEEwRr2pBqYtQP166zLknYPEtKH8vV6w,0.00975913,False,False
8FAGuLDBzMz8WrYXEnADMDUzxaHdMALQ7R,0.00975739,False,False
db6jFgCemEFtGqanizfPY5mR5rgZ2uf4dV,0.00975629,False,False
dcLy7dQh1c23mpAFXetPkLzn8o9Kmh4uvy,0.0097556,False,False
8FGMgz6uNTzJZYS1Nff92Hit5i5xFx8TsY,0.00974943,False,False
dTgxyZj8pP2a58SDUwpreYp3MZQL3rP7fy,0.00974731,False,False
dRF93VWeGwdzd2k1WpTgULaSvrFGG7557E,0.00974152,False,False
dHmBw2yfKd8DSfWZFEsfWLPmQySAtPxxfT,0.00973911,False,False
dVWdB6s4YVtW1Nu8M7pQ4Q3LX4kb7PGTE3,0.00973852,False,False
dZWC8amk1FdLmMwZ66mJxknwwHjsMxZdmG,0.00973796,False,False
dWvzNwmwmc8QaNKMJie3EaTKMDt9FuLUVJ,0.00973703,False,False
dL1CzS7oERsKoExGu92ecx6urxwvB57SoP,0.00973613,False,False
dMyE4qYyvdDPLWKPPR2my7sb75toWHN3bs,0.00973303,False,False
dZ3LgaxFazuKN2FproRLQcAAacbGTCTMT6,0.00973068,False,False
dPnt7oE2QmQFGXNMbqcALxtxyGRAbDbBR9,0.00972977,False,False
dFe1MxBY7CeRg8XwXmFEcgWAv2csAcoDJw,0.00972496,False,False
dPwQvjNNyS1sCmN64aizCT7EsE6bMnuEBe,0.00972486,False,False
dVc6f88xc3mis1jRBgA5QnEed8BcdAK24j,0.00972414,False,False
dbF6LuysKKb5uRrobunmvTevQQaiSjXSG4,0.00972352,False,False
dLPSUsL1sA5q7Gb7GJ1oJ1F8H6X3pPMKZX,0.0097222,False,False
dHeEuDDcC1ZASXyW2VKZ9ANfMUj5nBpnCA,0.00972126,False,False
dHp6rG7t5TB4Xpue1Co4wPEFyLJuMLHkNb,0.00971852,False,False
dFRB6Cdg5eg2qz7pSU25kEvSf7mBKPgxJr,0.00971603,False,False
dX3gs63GhcReznSqDb7rVs5ofK1X8P6J8h,0.00971586,False,False
dRxtxuTYJiHHoGCwBdwqP2foQYN3eZKvFw,0.00971553,False,False
dLPJH8QYPyJRNkNwipcqEPda11h5rGoSHG,0.00971449,False,False
8ZoQJPKgAeoXDosiZPcwTTppHzuUfpHRC2,0.00971143,False,False
dZhg4brrxgvq4bW3LWH3r8w2wse3i7yR52,0.0097099,False,False
dXfMAoNFq16m2BYCovg5V6pzZ7BvLa5Mwg,0.00970293,False,False
dSw7E6hu2Pqr8gvSfWzDEJMFZwKMiwnqR2,0.00970048,False,False
8M9AhoRmhN1rbNdm6afABnNpVuqMs717YR,0.0097001,False,False
dZ6fhL5vrk59Skx24ypq4udLDfWxVeDbj5,0.00969901,False,False
dNdy4Fm6cXwyYtjjNoCSCjrjq5xdbSrE7D,0.00969896,False,False
dGTjqbAP2VsQV69MaDAMG51ApE9tEjLHc8,0.00969123,False,False
dJwhvjvydg95ma7PwH66T8fzzvxa4kqroZ,0.00969034,False,False
dPCjNUgT63zxvYnDLvDwp4NohuEX7hd168,0.00969034,False,False
dVUK93Egrdc2sxZAFxwgP9g5cW17DPToHM,0.00968794,False,False
dTZN2xidqm7eSqtRt96jhM7UkFr6twBMTo,0.00968492,False,False
dEKEwuzGJNSUfiK51KAtaKhmZ5uf1o1xXv,0.00968492,False,False
8bxTeaaAFCRraJND5VFsH566TZaD7GeBCP,0.00968452,False,False
dciZHDzvZRxzP3RjxXJWJsrQJVYy2M2E9S,0.00968237,False,False
dQwcDsZoesBCfwRJ6PytZHDS11uGk2cna7,0.00968229,False,False
dGMM4Z27vsNLpg15cQpkNrkgjsdr7Dj4dc,0.00968229,False,False
dVW8RGj1vjkkMNuCt5XgdNmNhcY25cQbZ3,0.00968227,False,False
dSGyeSai1qWXya81SUSigPLprGBZ1FNE8Q,0.00968071,False,False
dZhoQc5Kpm4SxkjX2sWy9UnBqzdBzrLiFJ,0.00967746,False,False
dT6cQiSatzHcuAehpeBb5sS73ha9neabmR,0.00967303,False,False
dSMvP9yaAf8KjE7C5pQGonSuC3dfio4LMQ,0.00967302,False,False
dKfeLbv5VZ8YPa1q6WpLdXAqrhaHZ2d3DE,0.00967167,False,False
dWXwedUvPZP3NuwrjkH4bbxaAegJDWV9TQ,0.00967163,False,False
dJTLevvruzN9AuahadVVE2DteRnRdQjDKs,0.00967158,False,False
dFZdsgTJU88amGWw47kakTKrrRM7gfy1NT,0.00967158,False,False
dViKALk9uPTdbM8tcDf3DRAb3mb1AUAmBt,0.00967148,False,False
dJ5muatDXPcZwbZstTQNpZL17AbgwNjC3k,0.00967148,False,False
dPwczCUo9EwVB21rmUErCHKyQsHvfRdZYZ,0.00967147,False,False
dFDikxkFqxB5fyRFF9Gb1PFcFzwuHJxtwT,0.00967146,False,False
dJ9d9qSgBV3pm5kFvdmt2j2Da7Z78oimQC,0.00967086,False,False
8Fib2SExrAGTwG9BFRgcwk6h67zkmnM7i4,0.00966875,False,False
dYeqkeN6scD9cX44hdM1ZkcNCZ2rzCduEn,0.0096666,False,False
dSCXFaQ2vCKduLFy7QddNHUH2tTRBY7kUQ,0.00966216,False,False
dP2CaRwxz7zQ3TMNjVqWonRaZF8NSJuYbW,0.00966016,False,False
dZksMWdMhwrYJq2kFMNQxmztq6cg8ZFBgZ,0.00966016,False,False
dG3XVfF1tw9M9gqTMSwbpP9GPb59xWD5TQ,0.00965571,False,False
da7TgGDSSvRD7Yo9ZBvF8Hcsx9pFRuhj58,0.00965561,False,False
8VRkHY9cbkhfG2MFtq5pqdpifMLeebmxJE,0.00965429,False,False
dMGJ3kp3kKrHXiYMP7sEHCsxrkhwSjVMm1,0.00965063,False,False
dYPkR33ggoRAgXy3kCwc9jNu4zYR5onDN8,0.00964929,False,False
dNRtz5CBbZK73b7ycPUc7Qd2zoektpgQSb,0.00964925,False,False
dQPcywmT8a8ct3AcHoBaebUbSPmGoZwoPA,0.00964915,False,False
dQAn8Dawr9xNfERKPsDxQZAkA8kCfLmT64,0.0096461,False,False
dHCoHV5CNnpt8FpTboqk5se3EzRceDe5TD,0.00964055,False,False
dQw4SHgnA7gHJzBB88NcikCQXhx4esB9oY,0.00963848,False,False
dGbn3y2fPxvN3uQ2yq3MbrDjLAGW24H9jT,0.00963847,False,False
dFFPNVf8zSp7mHLQxdSrchk8SaVZPM5rCN,0.00963578,False,False
dKi4sTP6X3Qj6f4S4vS5WBcNoJjCLhvEu2,0.00963172,False,False
dJm5JYjPjpMqw7QuacC3WkqaHpimtPimLN,0.00962992,False,False
dc7hEhCmVtRPRNjBatYjHF473wCjYyqAuj,0.00962718,False,False
dEcBQWKg6ahoosNhurkicoouSX9cr3ebcH,0.00962491,False,False
8H4TbjAZkfAjAvgDZzRgRBBwLsWEVQr3SC,0.00962358,False,False
dRrQMNFdb4RPMyW3uBPqgjeYRs71cjjiwa,0.00962231,False,False
dSccUAG7yQxqqq12qBXwakdqzJmAvWuekn,0.00961897,False,False
dUkc9HkgHfmrxRhS2hqdHekpqZbaee2wxH,0.00961772,False,False
dbKLkNKkXwtHh45Pspmxu6SrQJGcTCFkvd,0.00961768,False,False
dcY1ejyJF59wZ79fNY4Zh7xe2yszqhEXXv,0.00961757,False,False
dRcT2tB2iqgKDBPdvv9fGd7oVmzyNqxyCX,0.00961755,False,False
dRQZNQtS48JyDynrxo8dLGzYHAvzqohmuz,0.00961741,False,False
dLhXbmsNbMiEFCWx7WNZWJs3yzx2Hztvhg,0.00961741,False,False
dPefJpSFZWNzpXkMk2bYVm4C9EgizwYrXQ,0.00960999,False,False
dETrBdaLTRAgohAfxSyfjMdeJ5guVv6e7p,0.00960822,False,False
8P1Lo2KknCHnzZsUtGWzhYGDziWYU6uM3q,0.00960674,False,False
dMSQ5GwyGLF7EnWE7KUifTQu2rCx9ou3nn,0.00960664,False,False
dKsVTgeGn7hPUh8HHft8qu7VPxexaCnCf2,0.00960663,False,False
dFDTJSAxMt571d81ygMBxy4AM9YxLeHCGR,0.00960661,False,False
8FDyhgXdy9yTZnqrXjZQHTxcKnAsfS4wYM,0.00960619,False,False
8KUyojUSksKMLFQFrvNeaqEJZtishCcm1g,0.00960536,False,False
dQMw3JetZ97P1HW5ucAvBKXBrZd3YYZ7BD,0.00960206,False,False
8H8EGWQL7xatRcyaKGuH2hEWobk6AZnYRj,0.00959172,False,False
dZ2rhc2aNS34qEazbKxwh7gbhcVyr8boPP,0.00957651,False,False
dHx15iz5mS7yfSHp3Mpotg595ehgRJS2D3,0.00957232,False,False
dRGw4cvpW8JzYatsqPpKxfjwWqVcSCZaPy,0.00956872,False,False
dTrbGbPVS4rt4MyW1wg2xLyB1AVHUvCwWA,0.0095623,False,False
dRafNYMW3ajKyo7uAGn3269fdhPCpzWhGR,0.00956201,False,False
dMXU5ct5awj6pEkJ4oSLgTjaSLMxnuqH9r,0.00955221,False,False
dDbyuZqFbzcThHk8w5PeNAURpyRg5hjszN,0.00955177,False,False
dGAytxeDvxU8GdaX9zjm19u9ceyEWTr73w,0.00955155,False,False
dDrzZxtvbMK216PXz233iCY5QuJyBMp364,0.00955012,False,False
dHTGLLap3U2qcCJzxb6Ygfhp698jivFNwc,0.00954955,False,False
dc2KMnTPqvYAHtwAe53MGT2Gm993oGRYz6,0.00954928,False,False
dTTeo3Ep3UvuoSCJBMSGTQNA9UcUh7u6z2,0.00954902,False,False
dbu4ebq2ypeAr1b7fBuifYsZcUCR6sWGhQ,0.00954898,False,False
dUxufybxtSHLq678rxuxAnHuzdbgsMciTQ,0.00954898,False,False
dY57D8F1TriZEomaWnGRaqocVpCVMrUwPs,0.00954898,False,False
dKmzcEwxb9N5K64XWTuarxy12zhYfadB1c,0.00954895,False,False
dKQd4CDEsXiz31jAiZphwP3wW22Akw8hSS,0.00954894,False,False
dRgSzKAFPnrdQCDxZqAn4nwTX7auh1sghQ,0.00954799,False,False
8cpaEoUrDZrZM7GfipyASBjtCWMkz7EAtH,0.00954203,False,False
dRGgNvZBRTFAF5wPdWB1TV2jmYgGVczJ9F,0.00954105,False,False
dVdUskivP3sqqzihMRY9f1WxiugusQnHRA,0.00953974,False,False
dbaANyDFQtoaveiQuHW7WkXjSfk4a2NQJo,0.00952576,False,False
dSfxCwkFWwocoEhiKZYtqYooeVJUtYWG6i,0.00951754,False,False
da8Dx7yFQk9Wnu798425xoLfSh4dfxL2T2,0.00951398,False,False
daMZKWSLtxFaSVjELVo4cdXgCYoFYKHtCW,0.00950968,False,False
dScfcFkFodQYAP2qak73eQ7yrytpt4SQBZ,0.00950949,False,False
dPS7FWaK1HAkxbpaW2N7ttdnSGwi2AzCph,0.00950719,False,False
dYrZcEb4WRaoSdRxkYLLgcQNA5bYRPyas2,0.00948806,False,False
8S7JyrdFJZZTF5ctDqnHGj6Bfd18pcgFeU,0.00947891,False,False
dKwAoxaUJACFLNj5J2Uz3qb2HhM3PoPYPN,0.0094782,False,False
dPYAeM2Ax81o8z1jt8GYDCY2Aau9LKuc37,0.00947255,False,False
damSyD4nnYXhEK9qwfk8Sp9Y4WzxKdTHQE,0.00947074,False,False
dRMcb23AAfr9epv4LxExV1SPSZP34uYYXr,0.00946907,False,False
dQuh5EaWNFespb5cdAF2PEWfVM2cNWSGno,0.00946756,False,False
dRBGMTejhKioB7hS3faiM32FXB44qtTB71,0.00946317,False,False
dYMPERMUTkGU1Fm1sfdWJWsQ8it8XG1Bwj,0.00945625,False,False
dLbp3s4czWaufpzGA8mRBg16sfbzRLgTMs,0.00944763,False,False
dGeZgEL8qXmpJfDkQAiz2PN1ZhkLmpSQzX,0.00944188,False,False
dLQyoetwpzsTFN2kgbZScV7YXahESpsX7K,0.00943922,False,False
db1Zw12aUUvoUXptT6DeizvffXfnFx6Djn,0.00943922,False,False
dWSah7pw8Rrd7SU2Z8UFXz1fdcfiF3t5z8,0.00943723,False,False
dMZDnBzF2cP8hmi33fWQPaKu2KmTyeANtq,0.009437,False,False
dXHNHpqjh4bwo8XrthZaN4Se6nvz8o2icn,0.00943404,False,False
dFS7sKcEGggB2msAmF47Z8JoAzR7NtSfd7,0.00943257,False,False
dQ1KzbsqxKZZyxwASXYCFJB6UYteD5Sm1t,0.00943083,False,False
dPVSRiA8jKnkxaHRwsHevKtwYz9JhSXM3S,0.00942946,False,False
dUuSJEzzioNkbsPvwbh1DiA6C2UAMtUQBm,0.00942946,False,False
dMzaVczuWPWCX3ypZ1BzLugkGWXAu3kogP,0.00942494,False,False
dN7edTUz8iqekKf98uhvAXNQNVQMfovQmL,0.00942141,False,False
dUQP6MsfpFidqnmqhzA1i3EVHrDCi3y9re,0.00942023,False,False
dSJs9ryMc4gqGfvJ9wfEbyAF8SzSeKjiQp,0.0094004,False,False
dRZmqv9ZND7JHCw5RxXpqf5XiRqsNuGL6V,0.009398,False,False
dYuwMGAbkDux19jZnCwEkKmPv7SUwfmd23,0.00939279,False,False
dGVkisWPHE7MgPCoiQytQtE5PiFN7Vx8Vo,0.00938165,False,False
dU5tf7BHfEh1sFBjUB9KRAbDwwrEt7DPxw,0.00937946,False,False
dZ61GMAfiDKCpkM446LDD8S1VZzo1232YG,0.00937522,False,False
